cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffda9bcb8a9,0,0,66,0,0,0,0,0,0,0,0,0
2,7ffdaa9e38aa,7ffdaa9e3ac0,0,62,0,16,0,0,0,8,0,0,48
2,7ffdaa9e38ea,7ffdaa9e3ab6,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9bcbca8,0,0,120,0,0,0,0,0,1,0,0,2
2,7ffdaa9eb4ab,0,0,91,0,0,0,0,0,0,0,0,0
3,7ffdaa9eb0af,7ffdaa9ead10,0,390,0,0,0,0,0,8,0,0,16
2,7ffda9bcb8e1,0,0,36,0,0,0,0,0,0,0,0,0
1,7ffda9bcb8e3,7ffda9bcb8e7,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8a4,0,0,66,0,0,0,0,0,3,0,0,6
2,7ffda9acbca7,7ffda9acbcbc,0,9153,0,920,0,0,0,1,0,0,1842
1,7ffdaa9e38be,7ffdaa9e38f0,0,47,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8b1,0,0,66,0,0,0,0,0,0,0,0,0
7,7ffdaa9ea8b3,7ffdaa9d8445,0,325,0,0,0,0,0,0,0,0,0
3,7ffda9acbcb0,7ffda99e4580,0,5548,0,0,0,0,0,1,0,0,2
3,7ffdaa9eb4f1,7ffda99e4410,0,91,0,0,0,0,0,6,0,0,12
2,7ffdaa9e38f7,7ffdaa9e38e0,0,55,0,8,0,0,0,10,0,0,36
2,7ffdaa9eb4b4,0,0,91,0,0,0,0,0,0,0,0,0
2,7ffdaa9eb0c9,7ffdaa9eb251,0,390,0,2,0,0,0,1,0,0,6
2,7ffdaa9e38cd,7ffdaa9e3db4,0,39,0,0,0,0,0,1,0,0,2
3,7ffdaa9e3883,7ffdaa9e4390,0,62,0,0,0,0,0,1,0,0,2
2,7ffdaa9e3cc0,0,0,23,0,0,0,0,0,1,0,0,2
2,7ffdaa9eb4c0,7ffdaa9eb4e7,0,91,0,0,0,0,0,1,0,0,2
3,7ffdaa9eb0c1,7ffdaaf4daf0,0,390,0,0,0,0,0,1,0,0,2
1,7ffdaa9e3cc6,7ffdaa9e3e56,0,23,0,0,0,0,0,15,0,0,30
2,7ffdaa9eb886,7ffdaa9eb79c,0,252,0,0,0,0,0,6,0,0,12
2,7ffda9bcb8c7,7ffda9bcb8e5,0,66,0,3,0,0,0,3,0,0,12
3,7ffda9bcbc86,7ffda9c8db00,0,31,0,0,0,0,0,15,0,0,30
1,7ffda9bcb886,7ffda9bcb894,0,66,0,0,0,0,0,13,0,0,26
1,7ffdaa9eb89a,7ffdaa9eb8ef,0,184,0,0,0,0,0,12,0,0,24
2,7ffda9bcb8d9,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaa9eb890,7ffdaa9eb8df,0,460,0,46,0,0,0,1,0,0,94
1,7ffda9bcbc92,7ffda9bcbc96,0,31,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8d4,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffda9bcb897,0,0,66,0,0,0,0,0,0,0,0,0
3,7ffdaa9eb822,7ffdaaf4daf0,0,460,0,0,0,0,0,8,0,0,16
2,7ffdaa9e3862,7ffdaa9e3868,0,62,0,6,0,0,0,8,0,0,28
2,7ffdaa9eb426,7ffdaa9eb410,0,460,0,55,0,0,0,7,0,0,124
3,7ffdaa9eb87b,7ffdaa9e89d0,0,252,0,0,0,0,0,2,0,0,4
2,7ffda9bcbc7b,0,0,31,0,0,0,0,0,0,0,0,0
2,7ffda9bcbc72,0,0,31,0,0,0,0,0,0,0,0,0
3,7ffdaa9eb436,7ffdaa9e6370,0,390,0,0,0,0,0,14,0,0,28
3,7ffdaa9e3876,7ffdaaf5c980,0,62,0,0,0,0,0,1,0,0,2
3,7ffda9bcbc74,7ffda9c8daa0,0,31,0,0,0,0,0,12,0,0,24
2,7ffdaa9e3c34,7ffdaa9e3c40,0,23,0,0,0,0,0,15,0,0,30
2,7ffdaa9eb835,7ffdaa9eb88e,0,460,0,1,0,0,0,1,0,0,4
2,7ffdaa9eb44e,7ffdaa9eb632,0,390,0,4,0,0,0,11,0,0,30
2,7ffda9bcbc4f,0,0,31,0,0,0,0,0,0,0,0,0
3,7ffdaa9eb446,7ffdaaf4daf0,0,390,0,0,0,0,0,1,0,0,2
3,7ffdaa9eb805,7ffdaaf50440,0,460,0,0,0,0,0,15,0,0,30
3,7ffdaa9eb41a,7ffdaa9eb660,0,460,0,0,0,0,0,1,0,0,2
3,7ffdaa9eb81a,7ffda99e43f0,0,14,0,0,0,0,0,1,0,0,2
1,7ffdaa9ebc1b,7ffdaa9ebdc1,0,270,0,0,0,0,0,11,0,0,22
2,7ffdaa9eb818,7ffdaa9eb81f,0,460,0,2,0,0,0,1,0,0,6
2,7ffdaa9e3858,0,0,62,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3c5f,7ffdaa9e3cbb,0,23,0,0,0,0,0,11,0,0,22
2,7ffdaa9e3412,0,0,68,0,0,0,0,0,0,0,0,0
7,7ffda9be2411,7ffdaaf6c08b,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3c56,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffdaa9eb456,0,0,91,0,0,0,0,0,0,0,0,0
2,7ffdaa9eb856,0,0,252,0,0,0,0,0,0,0,0,0
2,7ffdaa9eb014,0,0,70,0,0,0,0,0,0,0,0,0
3,7ffdaa9e33ee,7ffda9cfcf20,0,68,0,0,0,0,0,5,0,0,10
3,7ffdaa1cbbee,7ffda9a85b10,0,14,0,0,0,0,0,7,0,0,14
3,7ffdaa9eb7ad,7ffdaaf4d620,0,460,0,0,0,0,0,1,0,0,2
2,7ffdaa9ebbad,7ffdaa9ebbc2,0,270,0,3,0,0,0,8,0,0,22
3,7ffdaa1cbbe3,7ffda9a85a00,0,14,0,0,0,0,0,7,0,0,14
2,7ffdaa9e33a6,7ffdaa9e33b2,0,30,0,0,0,0,0,1,0,0,2
2,7ffdaa9e33e4,0,0,68,0,0,0,0,0,1,0,0,2
3,7ffdaa9e3bf9,7ffda99e4410,0,23,0,0,0,0,0,15,0,0,30
3,7ffdaa9eb7bf,7ffdaaf4ddb0,0,460,0,0,0,0,0,1,0,0,2
3,7ffdaa9e33fc,7ffda9cfe540,0,68,0,0,0,0,0,5,0,0,10
2,7ffdaa9ebff3,7ffdaa9ec090,0,102,0,3,0,0,0,8,0,0,22
2,7ffdaa9eb3f6,0,0,390,0,0,0,0,0,3,0,0,6
1,7ffdaa9e33b5,7ffdaa9e33d8,0,30,0,0,0,0,0,1,0,0,2
2,7ffdaa1cbbb5,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3bca,7ffdaa9e3bf6,0,23,0,0,0,0,0,10,0,0,20
3,7ffdaa9eb78b,7ffdaa9e89d0,0,460,0,0,0,0,0,1,0,0,2
2,7ffdaa9ebf8b,0,0,960,0,0,0,0,0,6,0,0,12
7,7ffdaa9eabc8,7ffdaa9e9faf,0,619,0,0,0,0,0,0,0,0,0
3,7ffdaa9ebb88,7ffdaa1bbd10,0,270,0,0,0,0,0,8,0,0,16
2,7ffdaa9e3b8e,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffdaa1cbbce,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaa9e33cc,7ffdaa9e33d8,0,38,0,0,0,0,0,1,0,0,2
2,7ffdaa9e3b81,0,0,23,0,0,0,0,0,0,0,0,0
1,7ffdaa9e3385,7ffdaa9e33bb,0,38,0,0,0,0,0,10,0,0,20
2,7ffdaa9ebf9e,7ffdaa9ebf70,0,102,0,3,0,0,0,1,0,0,8
2,7ffdaa9e3b9f,7ffdaa9e3bbc,0,23,0,0,0,0,0,1,0,0,2
2,7ffdaa9e33df,0,0,68,0,0,0,0,0,0,0,0,0
2,7ffdaa9ebf93,7ffdaa9ebf78,0,960,0,122,0,0,0,6,0,0,256
2,7ffdaa9eb796,7ffdaa9eb852,0,460,0,1,0,0,0,8,0,0,18
1,7ffdaa1cbbd6,7ffdaa1cbbe0,0,14,0,0,0,0,0,7,0,0,14
2,7ffdaa9ebb97,7ffdaa9ebba9,0,270,0,0,0,0,0,2,0,0,4
2,7ffdaa9e336b,0,0,68,0,0,0,0,0,1,0,0,2
2,7ffdaa9ebf21,7ffdaa9ebf2d,0,15,0,1,0,0,0,1,0,0,4
2,7ffda9bcb725,0,0,86,0,0,0,0,0,2,0,0,4
2,7ffdaa0eb366,0,0,382,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3f24,7ffdaa9e3f56,0,47,0,2,0,0,0,15,0,0,34
2,7ffdaa9e3b39,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffdaa9ebf7f,7ffdaa9ebfb8,0,960,0,19,0,0,0,1,0,0,40
2,7ffdaa9ebf3d,7ffdaa9ebf50,0,15,0,1,0,0,0,1,0,0,4
2,7ffdaa9ebb71,7ffdaa9ebb78,0,270,0,4,0,0,0,1,0,0,10
2,7ffda9bcb735,7ffda9bcb73c,0,86,0,7,0,0,0,1,0,0,16
2,7ffdaa9ebf37,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3f4f,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9bcb70f,7ffda9bcb71b,0,284,0,32,0,0,0,1,0,0,66
3,7ffdaa9eb707,7ffda99e4410,0,460,0,0,0,0,0,1,0,0,2
2,7ffdaa9e3f45,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa9eb31a,7ffdaa9eb3eb,0,390,0,6,0,0,0,15,0,0,42
2,7ffda9bcb718,7ffda9bcb700,0,198,0,0,0,0,0,8,0,0,16
2,7ffdaa9ebb5f,7ffdaa9ebb66,0,270,0,2,0,0,0,1,0,0,6
1,7ffdaa9ebf5f,7ffdaa9ebf81,0,15,0,0,0,0,0,2,0,0,4
2,7ffdaa9e3f5d,7ffdaa9e4012,0,39,0,0,0,0,0,13,0,0,26
2,7ffdaa9ebf53,0,0,15,0,0,0,0,0,0,0,0,0
1,7ffdaa9e3f51,7ffdaa9e4012,0,8,0,0,0,0,0,7,0,0,14
3,7ffdaa0eb356,7ffda9c16250,0,382,0,0,0,0,0,8,0,0,16
7,7ffdaa9e2aab,7ffdaa9d6f4b,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaa9e32ae,7ffdaa9e31ea,0,53,0,0,0,0,0,1,0,0,2
2,7ffdaa9ebeae,0,0,70,0,0,0,0,0,0,0,0,0
3,7ffdaa9e36af,7ffdaaf52900,0,230,0,0,0,0,0,1,0,0,2
2,7ffdaa9e3aa6,7ffdaa9e38c0,0,39,0,0,0,0,0,1,0,0,2
2,7ffdaa9e3ae5,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffdaa9e32a5,0,0,53,0,0,0,0,0,0,0,0,0
3,7ffdaa9e3ef8,7ffdaaf4daf0,0,62,0,0,0,0,0,1,0,0,2
7,7ffda9bca2ba,7ffda9bcc42e,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa9e36be,7ffdaa9e36c5,0,230,0,4,0,0,0,1,0,0,10
1,7ffdaa9e3abe,7ffdaa9e3ace,0,8,0,0,0,0,0,8,0,0,16
2,7ffdaa9e3eff,7ffdaa9e4055,0,62,0,4,0,0,0,2,0,0,12
2,7ffda9bcb6fe,0,0,86,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3af0,0,0,23,0,0,0,0,0,0,0,0,0
7,7ffdaa9eaef1,7ffdaa9eb0b4,0,1324,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3ecb,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3ac8,0,0,15,0,0,0,0,0,7,0,0,14
2,7ffdaa9eb6c9,0,0,460,0,0,0,0,0,0,0,0,0
2,7ffda9bcbe8d,0,0,308,0,0,0,0,0,5,0,0,10
2,7ffdaa9e328c,0,0,53,0,0,0,0,0,2,0,0,4
3,7ffdaa9e36c0,7ffda99e43f0,0,8,0,0,0,0,0,8,0,0,16
2,7ffda9bcbe84,0,0,308,0,0,0,0,0,0,0,0,0
2,7ffdaa9eb6dd,7ffdaa9eb6fd,0,460,0,0,0,0,0,7,0,0,14
2,7ffdaa9eb6d3,0,0,460,0,0,0,0,0,0,0,0,0
2,7ffdaa9e36d3,0,0,230,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3291,7ffdaa9e32a2,0,53,0,0,0,0,0,1,0,0,2
2,7ffdaa9e3ad6,0,0,23,0,0,0,0,0,12,0,0,24
3,7ffdaa9e3a94,7ffdaa9e4410,0,39,0,0,0,0,0,13,0,0,26
2,7ffdaa9eb62b,7ffdaa9eb632,0,91,0,1,0,0,0,1,0,0,4
1,7ffdaa9ebe2b,7ffdaa9ebe3a,0,532,0,0,0,0,0,1,0,0,2
2,7ffda9bcbe6d,0,0,308,0,0,0,0,0,0,0,0,0
2,7ffdaa9eb262,0,0,390,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3221,0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa9eba66,7ffdaa9eba7e,0,744,0,73,0,0,0,36,0,0,218
2,7ffdaa9e3227,7ffdaa9e31ea,0,8,0,0,0,0,0,8,0,0,16
2,7ffdaa9ebe38,7ffdaa9ebe58,0,2401,0,54,0,0,0,7,0,0,122
2,7ffdaa9ebe3d,7ffdaa9ebe30,0,2870,0,49,0,0,0,7,0,0,112
2,7ffdaa9e3208,7ffdaa9e3289,0,61,0,1,0,0,0,8,0,0,18
2,7ffdaa9ebe48,0,0,469,0,0,0,0,0,0,0,0,0
2,7ffdaa9eb643,0,0,390,0,0,0,0,0,0,0,0,0
2,7ffdaa9ebe43,7ffdaa9ebe30,0,1596,0,37,0,0,0,7,0,0,88
2,7ffdaa9e3a06,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaa9eba5a,0,0,744,0,0,0,0,0,1,0,0,2
2,7ffdaa9e3a1a,7ffdaa9e3a6c,0,39,0,1,0,0,0,8,0,0,18
2,7ffdaa9ebe5b,7ffdaa9ebeaa,0,63,0,1,0,0,0,5,0,0,12
2,7ffdaa9e3e59,0,0,23,0,0,0,0,0,0,0,0,0
1,7ffdaa9e3e1e,7ffdaa9e3ed7,0,39,0,0,0,0,0,7,0,0,14
1,7ffdaa9ebe53,7ffdaa9ebede,0,469,0,0,0,0,0,1,0,0,2
2,7ffdaa9e3211,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa9e3217,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa9ebe17,7ffdaa9ebea6,0,539,0,3,0,0,0,7,0,0,20
2,7ffdaa9e29ea,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa9eadab,7ffdaa9eae15,0,339,0,2,0,0,0,15,0,0,34
2,7ffdaa9ea9e8,7ffdaa9eaba3,0,710,0,17,0,0,0,1,0,0,36
2,7ffdaa9eadee,7ffdaa9eae6a,0,105,0,1,0,0,0,1,0,0,4
3,7ffdaa9e29e3,7ffda9c4c940,0,7,0,0,0,0,0,7,0,0,14
2,7ffda9bca1e2,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9bca1f8,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa9e29f8,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffdaa9ea1f9,7ffda99e4410,0,189,0,0,0,0,0,3,0,0,6
2,7ffdaa9ea1bc,7ffdaa9ea1db,0,322,0,1,0,0,0,7,0,0,16
2,7ffdaa9e29bd,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9bca1fe,7ffda9bca202,0,7,0,0,0,0,0,4,0,0,8
2,7ffdaa9e2db2,7ffdaa9e2bb4,0,16,0,0,0,0,0,8,0,0,16
2,7ffdaa9e29b0,7ffdaa9e2900,0,22,0,1,0,0,0,1,0,0,4
7,7ffdaa9ebdcb,7ffdaa9da4b7,0,270,0,0,0,0,0,0,0,0,0
3,7ffda9bca18f,7ffda9c8bf90,0,65,0,0,0,0,0,1,0,0,2
3,7ffdaa9ea5c0,7ffdaa9e7dd0,0,322,0,0,0,0,0,7,0,0,14
2,7ffda9bca198,7ffda9bca1c6,0,65,0,0,0,0,0,1,0,0,2
2,7ffdaa9ea5db,7ffdaa9ea78e,0,322,0,0,0,0,0,2,0,0,4
7,7ffdaa9e319e,7ffdaa9d5893,0,31,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea1de,7ffdaa9ea1fe,0,322,0,25,0,0,0,7,0,0,64
2,7ffdaa9e2996,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea596,0,0,252,0,0,0,0,0,0,0,0,0
3,7ffdaa9ea5d4,7ffdaa9e8c20,0,322,0,0,0,0,0,7,0,0,14
2,7ffdaa9ea56b,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffdaa9e2968,7ffdaa9e2900,0,29,0,1,0,0,0,7,0,0,16
2,7ffdaa9ea128,7ffdaa9ea133,0,70,0,0,0,0,0,7,0,0,14
2,7ffda9be216b,7ffda9be221a,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaa9ea529,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffdaa9e2d6c,0,0,16,0,0,0,0,0,0,0,0,0
3,7ffdaa9e2d60,7ffda9a8f000,0,16,0,0,0,0,0,1,0,0,2
3,7ffdaa9e2961,7ffdaafe7920,0,29,0,0,0,0,0,1,0,0,2
3,7ffdaa9ea161,7ffdaa9e89d0,0,70,0,0,0,0,0,1,0,0,2
2,7ffda9be2162,0,0,7,0,0,0,0,0,3,0,0,6
2,7ffdaa9e2926,7ffdaa9e2a13,0,29,0,6,0,0,0,10,0,0,32
2,7ffdaa9ea524,7ffdaa9ea584,0,322,0,29,0,0,0,9,0,0,76
3,7ffdaa9ea564,7ffdaafcc3a0,0,70,0,0,0,0,0,1,0,0,2
1,7ffdaa9ea17b,7ffdaa9ea181,0,70,0,0,0,0,0,7,0,0,14
2,7ffdaa9e2d78,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaa9e2979,7ffdaa9e298a,0,22,0,2,0,0,0,8,0,0,20
1,7ffdaa9e2d39,7ffdaa9e3177,0,7,0,0,0,0,0,7,0,0,14
7,7ffdaa9eb93e,7ffdaa9eb41f,0,460,0,0,0,0,0,0,0,0,0
1,7ffdaa9e2d7e,7ffdaa9e2fc2,0,16,0,0,0,0,0,8,0,0,16
2,7ffdaa9ea53f,0,0,70,0,0,0,0,0,1,0,0,2
2,7ffdaa9ead3c,7ffdaa9eadca,0,1324,0,36,0,0,0,9,0,0,90
3,7ffdaa9ea536,7ffdaaf546a0,0,70,0,0,0,0,0,1,0,0,2
2,7ffdaa9ea175,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea575,7ffdaa9ea7cb,0,70,0,0,0,0,0,1,0,0,2
2,7ffdaa9ead4a,7ffdaa9eae0d,0,880,0,56,0,0,0,12,0,0,136
2,7ffdaa9e2d4a,0,0,16,0,0,0,0,0,0,0,0,0
1,7ffdaa9ea508,7ffdaa9ea51b,0,112,0,0,0,0,0,2,0,0,4
2,7ffdaa9ea549,7ffdaa9ea551,0,70,0,0,0,0,0,1,0,0,2
2,7ffdaa9e2d0e,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9bca14f,7ffda9bca172,0,102,0,0,0,0,0,1,0,0,2
3,7ffda9bca141,7ffda9c8bf90,0,102,0,0,0,0,0,15,0,0,30
3,7ffdaa9ea103,7ffdaa9ead10,0,322,0,0,0,0,0,7,0,0,14
2,7ffdaa9ead45,7ffdaa9ead87,0,1219,0,30,0,0,0,9,0,0,78
2,7ffdaa9e2d45,7ffdaa9e2da5,0,32,0,3,0,0,0,3,0,0,12
7,7ffda9acbd59,7ffdaaf5ddcd,0,445,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea11a,7ffdaa9ea17d,0,322,0,0,0,0,0,2,0,0,4
2,7ffda9be211c,0,0,7,0,0,0,0,0,7,0,0,14
2,7ffdaa9ead5d,7ffdaa9eaed0,0,331,0,0,0,0,0,1,0,0,2
3,7ffdaa9ea113,7ffdaaf4daf0,0,322,0,0,0,0,0,1,0,0,2
2,7ffda9be2113,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffdaa9e2d14,7ffdaa9e3177,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa9e28a8,7ffdaa9e28bc,0,15,0,1,0,0,0,6,0,0,14
3,7ffdaa9eaca8,7ffdaaf4d620,0,91,0,0,0,0,0,6,0,0,12
3,7ffdaa9ea4a8,7ffdaaf546a0,0,35,0,0,0,0,0,7,0,0,14
3,7ffdaa9e28ef,7ffda9c8c0c0,0,7,0,0,0,0,0,1,0,0,2
1,7ffdaa9e28ed,7ffdaa9e292c,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaa9eaca2,0,0,56,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea8a0,0,0,325,0,0,0,0,0,0,0,0,0
2,7ffda9be20e2,0,0,7,0,0,0,0,0,7,0,0,14
1,7ffdaa9e2ca7,7ffdaaf56bb0,0,16,0,0,0,0,0,8,0,0,16
2,7ffdaa9ea4e7,7ffdaa9ea7df,0,35,0,0,0,0,0,7,0,0,14
2,7ffdaa9ea4bb,7ffdaa9ea4c3,0,35,0,0,0,0,0,7,0,0,14
7,7ffda9acbcbb,7ffda9acc259,0,5548,0,0,0,0,0,0,0,0,0
1,7ffdaa9eacf9,7ffdaaf56bb0,0,91,0,0,0,0,0,1,0,0,2
3,7ffdaa9e2cfe,7ffdaaf52900,0,8,0,0,0,0,0,7,0,0,14
2,7ffdaa9ea4fe,7ffdaa9ea50a,0,287,0,66,0,0,0,7,0,0,146
7,7ffda9acbcbf,7ffda9acc259,0,3605,0,0,0,0,0,0,0,0,0
3,7ffdaa9e2cbc,0,0,8,0,0,0,0,0,8,0,0,16
7,7ffda9bcb8f0,7ffdaaf83d58,0,66,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea4b1,0,0,35,0,0,0,0,0,0,0,0,0
3,7ffdaa9eacb7,7ffdaaf4ddb0,0,91,0,0,0,0,0,6,0,0,12
3,7ffdaa9ea0f5,7ffdaa9e6370,0,322,0,0,0,0,0,7,0,0,14
2,7ffdaa9ea888,7ffdaa9ea88f,0,325,0,0,0,0,0,1,0,0,2
2,7ffdaa9e28cf,0,0,15,0,0,0,0,0,0,0,0,0
3,7ffdaa9eac80,7ffdaa9d7100,0,35,0,0,0,0,0,7,0,0,14
7,7ffda9bcbcc5,7ffdaa9d761e,0,120,0,0,0,0,0,0,0,0,0
3,7ffdaa9e28c7,7ffda9bcbca0,0,15,0,0,0,0,0,11,0,0,22
2,7ffdaa9e2c84,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaa9e2cc5,7ffdaa9e2ccf,0,8,0,0,0,0,0,8,0,0,16
3,7ffdaa9eacc5,7ffdaa67ebd0,0,91,0,0,0,0,0,7,0,0,14
2,7ffda9be20d9,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea49b,7ffdaa9ea4f6,0,322,0,7,0,0,0,1,0,0,16
7,7ffda9bcbc9d,7ffdaafe58ba,0,31,0,0,0,0,0,0,0,0,0
2,7ffdaa9eacdd,0,0,91,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea4dd,0,0,35,0,0,0,0,0,0,0,0,0
3,7ffdaa9e2892,7ffdaa66c0e0,0,15,0,0,0,0,0,1,0,0,2
3,7ffdaa9ea0d0,7ffdaaf4daf0,0,322,0,0,0,0,0,1,0,0,2
2,7ffdaa9eac90,7ffdaa9eaca8,0,35,0,0,0,0,0,7,0,0,14
3,7ffdaa9ea4d6,7ffdaafcc3a0,0,35,0,0,0,0,0,1,0,0,2
2,7ffdaa9ea0d7,0,0,322,0,0,0,0,0,1,0,0,2
3,7ffdaa9ea06b,7ffdaaf5ca40,0,91,0,0,0,0,0,7,0,0,14
3,7ffdaa9eac2b,7ffdaa9ea9c0,0,112,0,0,0,0,0,1,0,0,2
3,7ffdaa9e2c2c,7ffdaa67ebd0,0,16,0,0,0,0,0,8,0,0,16
2,7ffdaa9e2c6c,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea82c,7ffdaa9ea83e,0,21,0,1,0,0,0,1,0,0,4
2,7ffdaa9eac62,7ffdaa9eac7a,0,35,0,0,0,0,0,1,0,0,2
2,7ffdaa9e2c20,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea061,7ffdaa9ea080,0,322,0,71,0,0,0,7,0,0,156
7,7ffdaa9e3427,7ffdaa9d5e3b,0,68,0,0,0,0,0,0,0,0,0
3,7ffdaa9e2c64,7ffdaa9e2ac0,0,16,0,0,0,0,0,8,0,0,16
3,7ffdaa9e2864,7ffdaa6d92e0,0,15,0,0,0,0,0,1,0,0,2
7,7ffdaa9eb024,7ffdaa9d8973,0,70,0,0,0,0,0,0,0,0,0
1,7ffdaa9e2824,7ffdaa9e283a,0,7,0,0,0,0,0,7,0,0,14
2,7ffdaa9ea425,0,0,322,0,0,0,0,0,0,0,0,0
2,7ffdaa9e2838,7ffdaa9e285f,0,14,0,3,0,0,0,1,0,0,8
1,7ffdaa9ea07c,7ffdaa9ea084,0,91,0,0,0,0,0,1,0,0,2
2,7ffdaa9ea072,0,0,91,0,0,0,0,0,0,0,0,0
3,7ffdaa9ea476,7ffda99e4410,0,322,0,0,0,0,0,1,0,0,2
2,7ffdaa9eac36,0,0,112,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea434,7ffdaa9ea467,0,322,0,1,0,0,0,6,0,0,14
1,7ffdaa9ea035,7ffdaa9ea058,0,133,0,0,0,0,0,1,0,0,2
3,7ffdaa9eac4a,7ffdaa9e3670,0,112,0,0,0,0,0,7,0,0,14
7,7ffda9bcb048,7ffdaa9d3d2b,0,261,0,0,0,0,0,0,0,0,0
2,7ffdaa9ea00b,7ffdaa9ea875,0,84,0,1,0,0,0,1,0,0,4
7,7ffdaa1cbc0f,7ffdaaf54e60,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaa9e2c4c,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaa9e2841,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaa9e2807,7ffdaa9e285f,0,15,0,7,0,0,0,1,0,0,16
1,7ffdaa9ea847,7ffdaa9ea51b,0,21,0,0,0,0,0,5,0,0,10
2,7ffdaa9e2847,7ffdaa9e284b,0,14,0,1,0,0,0,7,0,0,16
3,7ffdaa9e2c44,7ffdaa9e2ac0,0,16,0,0,0,0,0,8,0,0,16
1,7ffdaa9ea804,7ffdaa9ea51b,0,14,0,0,0,0,0,5,0,0,10
1,7ffdaa9eac5a,7ffdaa9eaba3,0,112,0,0,0,0,0,1,0,0,2
3,7ffdaa9e2858,7ffdaa9eef20,0,14,0,0,0,0,0,7,0,0,14
2,7ffdaa9ea419,0,0,322,0,0,0,0,0,0,0,0,0
1,7ffdaa9e285d,7ffdaa9e2830,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaa9ea052,7ffdaa9ea875,0,322,0,48,0,0,0,7,0,0,110
2,7ffdaa9ea013,0,0,133,0,0,0,0,0,0,0,0,0
2,7ffdaa9e2850,0,0,14,0,0,0,0,0,1,0,0,2
3,7ffdaa9eac55,7ffdaa9d7100,0,112,0,0,0,0,0,1,0,0,2
2,7ffdaa9e2fe8,7ffdaa9e3177,0,16,0,0,0,0,0,8,0,0,16
2,7ffdaa9eabec,0,0,112,0,0,0,0,0,0,0,0,0
