cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7f9c0c750fba,7f9c0c750fdb,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0ced0fb0,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0bf787b5,7f9c0cae19c0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f3001,7f9c0b7f3008,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0bd73046,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f3018,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0bd73053,0,0,170,0,0,0,0,0,0,0,0,0
5,7f9c0b7f287a,7f9c0d921d90,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b7f2472,7f9c0b7f254e,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0b7f2cd4,7f9c0b7f2d54,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0ced3893,7f9c0ced38a8,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b7f20ea,7f9c0b7f2404,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c7f314c,7f9c0e3771c0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f3147,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f315b,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f316f,7f9c0c7f2b90,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dc7bd69,7f9c0dc7bf80,0,340,0,1,0,0,0,1,0,0,4
2,7f9c0c7f3121,0,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b7f2588,7f9c0b7f26a3,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0b7f2d9b,7f9c0b7f2fb8,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7f31d4,7f9c0b7b33c0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f31e1,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f31f9,7f9c0b7f3200,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f320a,7f9c0b7f3211,0,170,0,1,0,0,0,1,0,0,4
5,7f9c0b7f2609,7f9c0d8f2f50,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f321b,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7f3221,7f9c0b769ac0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f3231,7f9c0b7f2f95,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0bd7b6cb,0,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0ced2a85,7f9c0b7abf8f,0,170,0,0,0,0,0,0,0,0,0
5,7f9c0c752ac1,7f9c0bb27270,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0bd7b69f,0,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0ced3a99,7f9c0b76b1b0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0bd7b6d0,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0ced3a97,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0bd7b6d5,7f9c0b785a10,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0bd7b6af,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0bd7b6e2,7f9c0e377340,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0bd7b6be,7f9c0b785a10,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7f32fd,7f9c0b7f2ea0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0bd7b6bc,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f32f7,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0bd7b6f4,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f3309,0,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0b7f2f04,7f9c0d8f2f50,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b7f2711,7f9c0b7f4972,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f3326,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0c7f2777,7f9c0c413491,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dc7bfcf,7f9c0b76fa30,0,340,0,0,0,0,0,170,0,0,340
2,7f9c0dc7bfe9,0,0,340,0,0,0,0,0,0,0,0,0
7,7f9c0c752ba7,7f9c0b79bd88,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dc7bfa2,7f9c0b76fa30,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0dc7bffc,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0dc7bfba,7f9c0dc7bfcc,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b7f240b,7f9c0b7f2412,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f244a,7f9c0b7f2478,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f2c4e,7f9c0b76fa30,0,510,0,0,0,0,0,1,0,0,2
1,7f9c0c7f284f,7f9c0c7f2753,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f284a,7f9c0c7f17b0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c752c04,7f9c0c752a17,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0bd7305a,7f9c0dfe7026,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2453,7f9c0b7f245a,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f2c10,7f9c0e0c6e50,0,510,0,0,0,0,0,1,0,0,2
2,7f9c0b7f246a,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c7f286e,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f242e,7f9c0b7f2490,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b7f302d,7f9c0b7f3302,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c7f282b,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f2863,7f9c0e131f60,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f2422,7f9c0b7b33c0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2c66,0,0,510,0,0,0,0,0,0,0,0,0
2,7f9c0c7f2c3d,0,0,510,0,0,0,0,0,0,0,0,0
2,7f9c0c7f287f,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f243f,7f9c0b7f2446,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f247f,7f9c0b7f244c,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f283b,7f9c0c7f2940,0,170,0,1,0,0,0,1,0,0,4
2,7f9c0c7f2c73,0,0,510,0,0,0,0,0,0,0,0,0
2,7f9c0c7f288d,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f24c9,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2cc1,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c7f2081,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2c83,0,0,510,0,0,0,0,0,0,0,0,0
2,7f9c0c7f2cc3,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f24da,7f9c0b7f23fb,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f2c9f,7f9c0d8e2650,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f2c98,7f9c0b76fa30,0,510,0,0,0,0,0,1,0,0,2
2,7f9c0b7f2cdc,7f9c0b7f2cf0,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0c7f209b,7f9c0c7f1cb9,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f20d3,0,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0b7f2493,7f9c0b7f2430,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f2895,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c7f2cd3,7f9c0cb68f50,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f20ab,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f20af,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f2cef,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7f2caf,7f9c0d8e2730,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0ced38a8,7f9c0df918be,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f24af,7f9c0b7f24c1,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f28ae,7f9c0b7f2928,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f28a9,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2ca4,7f9c0c7f2be8,0,510,0,1,0,0,0,1,0,0,4
3,7f9c0b7f2ca7,7f9c0d8e2670,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2ce2,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f20a3,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c7f2cbc,7f9c0b08d310,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0b7f2cfa,7f9c0b7f2c96,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f20be,7f9c0c7f1c88,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f20bf,7f9c0b7f20c6,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2cb4,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f28b7,7f9c0c7f27d7,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f20b7,0,0,170,0,0,0,0,0,170,0,0,340
1,7f9c0b7f294a,7f9c0b7f2908,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f2549,7f9c0b7f23a0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f294f,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7f2d4f,7f9c0b7f2b20,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2d0a,7f9c0c7f2bf5,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f290c,7f9c0b7f5060,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2943,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2d5b,7f9c0b7f2d62,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f2919,7f9c0e131f80,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0b7f291e,7f9c0b7f2667,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f295b,7f9c0c7f2841,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f2954,7f9c0b08d310,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2d17,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2555,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7f2914,7f9c0b7f5060,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2d2d,7f9c0c7f30e8,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2d24,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2d65,7f9c0b7f2d6f,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f2565,7f9c0b7f5060,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f257a,0,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0c7f3138,7f9c0c412d0a,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2d3e,7f9c0b7f2d44,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c75298c,7f9c0e11f780,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f25c8,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2d8d,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c752984,7f9c0e11f680,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f21c5,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7529c1,7f9c0e11f7a0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7529dc,0,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0c7f21df,7f9c0c7f1d8d,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7529d5,7f9c0e10ea70,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f25d7,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7529e9,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c7529fd,7f9c0df0df80,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7529b9,7f9c0e11f680,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f25fe,7f9c0d8e2670,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0b7f31b2,7f9c0d920690,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f25f6,7f9c0d8e2650,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f260f,7f9c0b7f2858,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0ced2a58,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f2a57,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c752a11,7f9c0c752bd0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2a2e,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c752a2f,7f9c0e16a820,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c752a6b,7f9c0b7709d0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f226b,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0ced2a62,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f2a22,0,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0b7f2224,7f9c0b7f20a6,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f2a39,7f9c0e378040,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f227b,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f2a74,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0ced2a71,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f26c9,7f9c0b7f26d0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f228b,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2683,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c7f2284,7f9c0b08d310,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f2ac4,7f9c0b08d250,0,510,0,0,0,0,0,1,0,0,2
2,7f9c0b7f2ec7,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7f269e,7f9c0b7f2500,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0c7f2a96,7f9c0c7f2ac1,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f2ad6,7f9c0e0c6e50,0,510,0,0,0,0,0,1,0,0,2
2,7f9c0b7f26d7,0,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0c7f2291,7f9c0c7f1d20,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c752ad2,7f9c0c752ad9,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2aad,7f9c0c7f3139,0,510,0,0,0,0,0,1,0,0,2
2,7f9c0b7f26af,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c752aeb,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f26e3,7f9c0b7f26ea,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2aa4,7f9c0c7f2aaa,0,510,0,0,0,0,0,1,0,0,2
2,7f9c0c752ae2,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f26fa,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7f2ef9,7f9c0d8e2670,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2abb,0,0,340,0,0,0,0,0,0,0,0,0
3,7f9c0b7f2ef1,7f9c0d8e2650,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c752af3,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c752b4c,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2f0a,7f9c0b7f3180,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f2b49,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0ced374f,7f9c0df9216d,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f274a,7f9c0c7f2780,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f230a,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2b04,7f9c0c7f2aa0,0,510,0,0,0,0,0,1,0,0,2
7,7f9c0bd7b700,7f9c0bed6b46,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c752b00,7f9c0e16a840,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0c7f231d,7f9c0c7f1d43,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f2b59,7f9c0b7f2cd8,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f2325,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f2763,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f233d,7f9c0c7f1d4d,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c752b75,7f9c0c752b7c,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b7f3332,7f9c0b7f4857,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c7f2336,7f9c0b08d310,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0ced3733,7f9c0df9216d,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2fcb,7f9c0b7f2fd2,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f2fd9,7f9c0b7f2fe0,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0c7f2bdf,7f9c0c7f2bfb,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c752bd9,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c7f2799,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f23d1,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c752b90,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f2fea,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c7f2bef,7f9c0c7f2d10,0,340,0,1,0,0,0,1,0,0,4
2,7f9c0c7f2ba9,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f23ed,7f9c0b7f2498,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c7f27a6,7f9c0c7f2858,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f27fc,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c7f2bfe,7f9c0b08d250,0,510,0,0,0,0,0,1,0,0,2
3,7f9c0b7f2fbf,7f9c0b7b3590,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f23ff,7f9c0b7f1eb0,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f2fb3,7f9c0b7f2d10,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c752bf6,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b75dc48,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b75dc08,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dfddc4b,7f9c0dfdca40,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b75dc43,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b75dc02,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dfddc5e,7f9c0dfdca40,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0dfddc29,0,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0dfddc21,7f9c0dfdca40,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b7f5079,7f9c0b7f5080,0,680,0,0,0,0,0,1,0,0,2
2,7f9c0b7f5070,0,0,680,0,0,0,0,0,0,0,0,0
2,7f9c0dfddc70,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b75dc86,7f9c0b75dcc0,0,850,0,2,0,0,0,1,0,0,6
2,7f9c0b7f5086,7f9c0b7f5098,0,680,0,1,0,0,0,1,0,0,4
2,7f9c0df7d0d6,0,0,340,0,0,0,0,0,0,0,0,0
1,7f9c0b75d8a3,7f9c0bbedec0,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0dc7c0a1,7f9c0b7ac72f,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0df7d0b6,0,0,1020,0,0,0,0,0,0,0,0,0
2,7f9c0df558f3,7f9c0df55910,0,170,0,1,0,0,0,1,0,0,4
7,7f9c0c5f414b,7f9c0c5ef710,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0c5f4d46,7f9c0c5ef0c7,0,171,0,0,0,0,0,0,0,0,0
5,7f9c0c5f4133,7f9c0ce41ba0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0dfdddc0,7f9c0dfdde30,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0b7f4d98,7f9c0d8efd41,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0b7f45d7,7f9c0b7f4c0c,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0df555d0,7f9c0df556a0,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0b75d9d4,7f9c0e378040,0,3573,0,0,0,0,0,171,0,0,342
2,7f9c0b75d9ab,0,0,3573,0,0,0,0,0,0,0,0,0
2,7f9c0dfddda7,7f9c0dfdde40,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b75d9a6,0,0,3573,0,0,0,0,0,0,0,0,0
3,7f9c0dfdddb5,7f9c0dfd7490,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b75d9b3,7f9c0b75d9d0,0,3573,0,0,0,0,0,1,0,0,2
1,7f9c0dfdde48,7f9c0dfdddad,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0dfdde05,0,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0dfdde43,7f9c0dfdccb0,0,171,0,0,0,0,0,1,0,0,2
1,7f9c0dfdde3c,7f9c0dfdddf8,0,171,0,0,0,0,0,1,0,0,2
3,7f9c0dfdde37,7f9c0dfddb90,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0df7ce70,7f9c0df9adc4,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0df556c0,0,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b7f46d1,7f9c0b7f4d2f,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0df556d2,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0df556bb,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0b7f4348,7f9c0b7f45b4,0,170,0,0,0,0,0,0,0,0,0
5,7f9c0b7f4313,7f9c0d8f24f0,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0ced4bc9,7f9c0ced0f9a,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0dfddbda,0,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0b7f4faf,7f9c0ce91413,0,680,0,0,0,0,0,0,0,0,0
2,7f9c0dfddbbb,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0dfddbb5,0,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0df7d04f,7f9c0ce1a907,0,511,0,0,0,0,0,0,0,0,0
2,7f9c0dc7c00e,0,0,340,0,0,0,0,0,0,0,0,0
5,7f9c0b75dc4d,7f9c0e12c960,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0b75dc0d,7f9c0e12c830,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f4c07,7f9c0b7f4580,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b75dc5a,7f9c0cf1e223,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0b75dc1a,7f9c0cf1e247,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0b7f4c19,7f9c0b7f4911,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f4c13,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7f4852,7f9c0b7f32d0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dc7c010,7f9c0dc7c0a8,0,340,0,0,0,0,0,1,0,0,2
3,7f9c0b7f4823,7f9c0b7f1bf0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f4861,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0dfddc7c,7f9c0dfdde3c,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b7f4832,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0ddddcce,7f9c0b7f13f1,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f488f,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0dc7c08a,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0dfdccc4,7f9c0dfdccd9,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b7f4880,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dfdcc81,7f9c0dfd7490,0,171,0,0,0,0,0,1,0,0,2
1,7f9c0dfdcc9d,7f9c0dfdca40,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0df7d0dd,7f9c0b7aa858,0,340,0,0,0,0,0,0,0,0,0
7,7f9c0b7f509e,7f9c0b7f256a,0,680,0,0,0,0,0,0,0,0,0
2,7f9c0b7f489c,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0b75dcd4,7f9c0b76c035,0,850,0,0,0,0,0,0,0,0,0
7,7f9c0df558ea,7f9c0df9216d,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0dc7c0aa,7f9c0dc7c069,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b7f4ce7,0,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0dfdcce2,7f9c0dfdcc70,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0df7d0bd,7f9c0ced0153,0,1020,0,0,0,0,0,0,0,0,0
2,7f9c0dfdccbf,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b7f4cfc,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f48b0,7f9c0b7f4bf0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f4d09,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7f4948,7f9c0b7f46af,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f4d43,7f9c0df8e890,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f4d02,7f9c0b08d320,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f491b,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5f411f,0,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0b7f4d58,7f9c0b08d2f0,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f4d1e,7f9c0df8e140,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7f491d,7f9c0b76b1b0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f4d52,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0df55910,7f9c0df918be,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7f4d2a,7f9c0b7f4680,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7f4929,7f9c0b7f4930,0,170,0,0,0,0,0,1,0,0,2
