cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffda9bd49cb,7ffda9bd49e6,0,31,0,0,0,0,0,11,0,0,22
4,7ffda9bf51d9,7ffda9bf51db,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bd4139,0,0,833,0,0,0,0,0,1,0,0,2
2,7ffda9bd4d34,7ffda9bd5061,0,33,0,0,0,0,0,16,0,0,32
2,7ffda9bd4d77,7ffda9bd50f2,0,3,0,0,0,0,0,1,0,0,2
3,7ffda9bd4d4a,0,0,3,0,0,0,0,0,3,0,0,6
3,7ffda9bd4d00,7ffda9bd57b0,0,33,0,0,0,0,0,8,0,0,16
2,7ffda9bd4d5b,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9bd4d11,0,0,33,0,0,0,0,0,0,0,0,0
3,7ffda9bd4116,7ffda9a85c80,0,833,0,0,0,0,0,1,0,0,2
7,7ffda9bd54ef,7ffda9bd5b7d,0,833,0,0,0,0,0,0,0,0,0
1,7ffda9bd40fd,7ffda9bd410c,0,833,0,0,0,0,0,14,0,0,28
2,7ffda9bd40f3,0,0,833,0,0,0,0,0,0,0,0,0
2,7ffda9bd409b,0,0,96,0,0,0,0,0,0,0,0,0
7,7ffda9bd58dd,7ffda9bd4d05,0,33,0,0,0,0,0,0,0,0,0
2,7ffda9bd4060,0,0,96,0,0,0,0,0,0,0,0,0
1,7ffda9bd4065,7ffda9bd4092,0,96,0,0,0,0,0,1,0,0,2
2,7ffda9bd4c38,0,0,36,0,0,0,0,0,0,0,0,0
1,7ffda9bd483b,7ffda9bd4848,0,36,0,0,0,0,0,9,0,0,18
1,7ffda9bd4c3e,7ffda9bd53cf,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9bd4833,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffda9bd4049,0,0,96,0,0,0,0,0,1,0,0,2
2,7ffda9bd404e,0,0,96,0,0,0,0,0,0,0,0,0
2,7ffda9bd4c0e,0,0,36,0,0,0,0,0,1,0,0,2
1,7ffdaa85c000,7ffdaa85bfeb,0,168,0,0,0,0,0,6,0,0,12
2,7ffda9bd4c18,0,0,36,0,0,0,0,0,0,0,0,0
1,7ffda9bfc81f,7ffda9bfc99b,0,338,0,0,0,0,0,1,0,0,2
7,7ffda9bd57aa,7ffdaafeba8c,0,113,0,0,0,0,0,0,0,0,0
2,7ffda9bd47ed,7ffda9bd482b,0,36,0,0,0,0,0,1,0,0,2
3,7ffda9bd47e6,7ffda9a867f0,0,36,0,0,0,0,0,6,0,0,12
3,7ffda9bd4bfe,7ffda9bd4770,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9bd478a,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffda9bfc7d8,7ffda9bfc817,0,338,0,0,0,0,0,1,0,0,2
7,7ffda9bd5bda,7ffdaae80911,0,833,0,0,0,0,0,0,0,0,0
2,7ffda9bd4793,7ffda9bd47e0,0,36,0,0,0,0,0,1,0,0,2
1,7ffda9bd4b6b,7ffda9bd54c8,0,761,0,0,0,0,0,1,0,0,2
2,7ffda9bd4b62,0,0,761,0,0,0,0,0,1,0,0,2
1,7ffda9bd4764,7ffda9bd4768,0,113,0,0,0,0,0,1,0,0,2
2,7ffda9bd473c,0,0,113,0,0,0,0,0,0,0,0,0
2,7ffda9bd4b3f,0,0,761,0,0,0,0,0,0,0,0,0
2,7ffda9bf474b,0,0,9,0,0,0,0,0,0,0,0,0
1,7ffda9bd4b00,7ffda9bd4b52,0,761,0,0,0,0,0,13,0,0,26
1,7ffda9bd4b45,7ffda9bd4afd,0,761,0,0,0,0,0,7,0,0,14
1,7ffda9bd4745,7ffda9bd4761,0,113,0,0,0,0,0,1,0,0,2
2,7ffda9bd4ae9,0,0,833,0,0,0,0,0,0,0,0,0
7,7ffda9bd56ab,7ffda9bd4d4f,0,3,0,0,0,0,0,0,0,0,0
3,7ffda9bf46ad,7ffda9bcfae0,0,9,0,0,0,0,0,9,0,0,18
7,7ffda9bd5ae2,7ffdaae80a9e,0,17,0,0,0,0,0,0,0,0,0
2,7ffda9bf46b5,7ffda9bf473d,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9bd4af7,7ffda9bd4b24,0,833,0,0,0,0,0,5,0,0,10
2,7ffda9bd4a92,0,0,31,0,0,0,0,0,0,0,0,0
2,7ffda9bd4a32,0,0,31,0,0,0,0,0,0,0,0,0
1,7ffda9bd4a0a,7ffda9bd4a1f,0,31,0,0,0,0,0,4,0,0,8
1,7ffda9bd4a44,7ffda9bd4a84,0,31,0,0,0,0,0,1,0,0,2
1,7ffda9af35e9,7ffda9af3601,0,29,0,0,0,0,0,4,0,0,8
2,7ffda9af35c2,7ffda9af35dd,0,29,0,0,0,0,0,9,0,0,18
2,7ffda9bd3d20,0,0,86,0,0,0,0,0,0,0,0,0
1,7ffda9bd3d26,7ffda9bd3d78,0,86,0,0,0,0,0,1,0,0,2
2,7ffda9bd3d0e,0,0,86,0,0,0,0,0,0,0,0,0
2,7ffda9bd3d14,0,0,86,0,0,0,0,0,0,0,0,0
2,7ffdaa85bfa8,0,0,168,0,0,0,0,0,0,0,0,0
3,7ffdaa85bfee,7ffdaa85eb40,0,168,0,0,0,0,0,1,0,0,2
1,7ffdaa85bfe7,7ffdaa85bfb3,0,189,0,0,0,0,0,23,0,0,46
2,7ffdaa85bfe5,0,0,189,0,0,0,0,0,0,0,0,0
2,7ffdaa85bfba,7ffdaa85bff9,0,357,0,47,0,0,0,2,0,0,98
2,7ffdaa85bf79,0,0,168,0,0,0,0,0,0,0,0,0
2,7ffda9bd3b7d,0,0,523,0,0,0,0,0,0,0,0,0
7,7ffda9af2b77,7ffdaaff7760,0,26,0,0,0,0,0,0,0,0,0
1,7ffda9bd3aa3,7ffda9bd3b6c,0,523,0,0,0,0,0,1,0,0,2
2,7ffda9bd3a9f,0,0,523,0,0,0,0,0,0,0,0,0
2,7ffda9bd3a97,0,0,523,0,0,0,0,0,0,0,0,0
2,7ffda9af3696,0,0,29,0,0,0,0,0,0,0,0,0
7,7ffda9af2a67,7ffda9af2b08,0,26,0,0,0,0,0,0,0,0,0
2,7ffda9af3677,7ffda9af3688,0,29,0,0,0,0,0,10,0,0,20
1,7ffda9af3648,7ffda9af365d,0,29,0,0,0,0,0,1,0,0,2
2,7ffda9af3618,0,0,29,0,0,0,0,0,0,0,0,0
1,7ffda9af361e,7ffda9af363e,0,29,0,0,0,0,0,11,0,0,22
2,7ffda9af29a3,7ffda9af29b4,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af21f9,7ffda9af220d,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af29bc,7ffda9af29d0,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af29f4,7ffda9af2a08,0,26,0,0,0,0,0,1,0,0,2
3,7ffda9af21c3,7ffda9a85c80,0,26,0,0,0,0,0,1,0,0,2
3,7ffda9af2185,7ffda9a85b10,0,26,0,0,0,0,0,1,0,0,2
7,7ffda9bd3d86,7ffdaae80310,0,86,0,0,0,0,0,0,0,0,0
2,7ffda9af29d8,7ffda9af29ec,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2966,7ffda9af2996,0,26,0,1,0,0,0,1,0,0,4
2,7ffda9af213c,0,0,26,0,0,0,0,0,0,0,0,0
1,7ffda9af293f,7ffda9af2959,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2933,0,0,26,0,0,0,0,0,0,0,0,0
1,7ffda9af2145,7ffda9af2163,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2104,7ffda9af2125,0,26,0,0,0,0,0,9,0,0,18
1,7ffda9af2519,7ffda9af2656,0,26,0,0,0,0,0,13,0,0,26
2,7ffda9af24e4,7ffda9af2509,0,26,0,0,0,0,0,9,0,0,18
1,7ffda9af28a4,7ffda9af28be,0,26,0,0,0,0,0,13,0,0,26
2,7ffda9af28e6,7ffda9af28f7,0,26,0,0,0,0,0,8,0,0,16
2,7ffda9af20bd,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffda9af28fc,7ffda9af290d,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af24bf,7ffda9af24d3,0,26,0,0,0,0,0,8,0,0,16
2,7ffda9af28cb,7ffda9af28da,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2085,7ffda9af20a6,0,26,0,0,0,0,0,1,0,0,2
1,7ffda9af20c6,7ffda9af20e4,0,26,0,0,0,0,0,13,0,0,26
1,7ffda9af286f,7ffda9af289a,0,26,0,0,0,0,0,5,0,0,10
2,7ffda9af2c20,7ffda9af2b54,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af243d,7ffda9af2467,0,26,0,0,0,0,0,8,0,0,16
2,7ffda9af2840,0,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2418,7ffda9af242c,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2855,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffda9af27e9,7ffda9af27fa,0,26,0,0,0,0,0,11,0,0,22
1,7ffda9afaba3,7ffda99e4a20,0,199,0,0,0,0,0,23,0,0,46
7,7ffdaa85bff8,7ffdaa9305e3,0,168,0,0,0,0,0,0,0,0,0
2,7ffda9af23fc,7ffda9af2410,0,26,0,0,0,0,0,1,0,0,2
1,7ffda9af27b6,7ffda9af27d3,0,26,0,0,0,0,0,1,0,0,2
7,7ffda9bd3b8d,7ffdaae887ba,0,523,0,0,0,0,0,0,0,0,0
2,7ffda9af2bc4,7ffda9af2bf7,0,26,0,1,0,0,0,11,0,0,24
2,7ffda9af2b99,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffda9af23d8,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffda9af2b9e,0,0,26,0,0,0,0,0,0,0,0,0
1,7ffda9afab90,7ffda99e4a10,0,178,0,0,0,0,0,1,0,0,2
2,7ffda9af232a,7ffda9af233e,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2b62,0,0,26,0,0,0,0,0,0,0,0,0
1,7ffda9af2773,7ffda9af27ae,0,26,0,0,0,0,0,9,0,0,18
1,7ffda9af270a,7ffda9af2731,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af230e,7ffda9af2322,0,26,0,0,0,0,0,1,0,0,2
3,7ffda9af2b03,7ffda9af2040,0,26,0,0,0,0,0,6,0,0,12
2,7ffda9af2758,0,0,26,0,0,0,0,0,0,0,0,0
1,7ffda9af235c,7ffda9af2388,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2352,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffda9af2b52,7ffda9af2b78,0,26,0,0,0,0,0,10,0,0,20
7,7ffda9af36a9,7ffdaaff1b84,0,29,0,0,0,0,0,0,0,0,0
1,7ffda9af26a2,7ffda9af26c5,0,26,0,0,0,0,0,11,0,0,22
2,7ffda9af26f8,0,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2abb,0,0,26,0,0,0,0,0,0,0,0,0
3,7ffda9af22d8,7ffda9a85c80,0,26,0,0,0,0,0,1,0,0,2
3,7ffda9af229d,7ffda9a85b10,0,26,0,0,0,0,0,1,0,0,2
1,7ffda9af2ad0,7ffda9af2b03,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2a2c,7ffda9af2a40,0,26,0,0,0,0,0,3,0,0,6
2,7ffda9af226e,0,0,26,0,0,0,0,0,0,0,0,0
1,7ffda9af227b,7ffda9af228d,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2672,7ffda9af2693,0,26,0,0,0,0,0,11,0,0,22
1,7ffda9af224d,7ffda9af225c,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9af2240,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffda9af2a51,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffda9af2a10,7ffda9af2a24,0,26,0,0,0,0,0,10,0,0,20
2,7ffda9af2215,7ffda9af2229,0,26,0,0,0,0,0,13,0,0,26
3,7ffda9bd91e9,7ffda9a867f0,0,720,0,0,0,0,0,9,0,0,18
2,7ffda9bd91a5,7ffda9bd91e3,0,720,0,0,0,0,0,1,0,0,2
2,7ffda9bd91fd,7ffda9bd9207,0,720,0,0,0,0,0,1,0,0,2
3,7ffda9bd91f6,7ffda9a867f0,0,720,0,0,0,0,0,3,0,0,6
2,7ffda9bd919a,0,0,720,0,0,0,0,0,0,0,0,0
7,7ffdaa8708a3,7ffdaae81116,0,62,0,0,0,0,0,0,0,0,0
7,7ffda9bf84a3,7ffda9be98e5,0,276,0,0,0,0,0,0,0,0,0
4,7ffda9bd03cc,7ffda9bd03ce,0,9,0,0,0,0,0,0,0,0,0
7,7ffda9bd0767,7ffda9bf46b2,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bf135b,7ffda9bf1373,0,117,0,1,0,0,0,9,0,0,20
2,7ffda9bd9209,7ffda9bd920f,0,720,0,0,0,0,0,1,0,0,2
3,7ffda9bd9215,7ffda9a867f0,0,720,0,0,0,0,0,9,0,0,18
3,7ffdaa870889,7ffda9bd3d00,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa870881,7ffdaa87088e,0,57,0,3,0,0,0,1,0,0,8
2,7ffdaa87089c,0,0,62,0,0,0,0,0,0,0,0,0
2,7ffda9bf8490,0,0,276,0,0,0,0,0,1,0,0,2
2,7ffdaa870868,0,0,62,0,0,0,0,0,0,0,0,0
2,7ffda9bf8471,7ffda9bf8482,0,276,0,0,0,0,0,1,0,0,2
2,7ffdaa870871,7ffdaa87088e,0,62,0,1,0,0,0,1,0,0,4
3,7ffdaa870876,7ffda9be7ae0,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9bf845b,7ffda9bf846c,0,276,0,0,0,0,0,39,0,0,78
2,7ffda9bf83ab,0,0,276,0,0,0,0,0,0,0,0,0
2,7ffda9bd03a3,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bd03e3,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bf83bc,7ffda9bf844e,0,276,0,0,0,0,0,1,0,0,2
2,7ffda9bf83b0,0,0,276,0,0,0,0,0,0,0,0,0
2,7ffda9bd03b0,0,0,9,0,0,0,0,0,0,0,0,0
1,7ffda9bd03f2,7ffda9bd0afe,0,9,0,0,0,0,0,9,0,0,18
2,7ffda9bd0398,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9bd03d1,7ffda9d04bf0,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9bd0393,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9bf8379,7ffda9a879b0,0,276,0,0,0,0,0,6,0,0,12
7,7ffda9bf1378,7ffda9cfde7c,0,117,0,0,0,0,0,0,0,0,0
3,7ffda9bd0b36,7ffda9be98b0,0,9,0,0,0,0,0,9,0,0,18
2,7ffda9bd074d,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bf8343,0,0,276,0,0,0,0,0,0,0,0,0
3,7ffda9bd0b06,7ffda9a85b10,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9bd0b46,7ffda9bd0b5a,0,9,0,1,0,0,0,1,0,0,4
2,7ffda9bd0b5f,7ffda9bd073c,0,9,0,0,0,0,0,8,0,0,16
7,7ffda9bd9225,7ffdaaffa487,0,720,0,0,0,0,0,0,0,0,0
2,7ffda9bcfbaa,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bcfba1,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bcfbb3,0,0,9,0,0,0,0,0,2,0,0,4
2,7ffda9bcfb84,0,0,9,0,0,0,0,0,9,0,0,18
2,7ffda9bcfb99,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bcfbde,0,0,9,0,1,0,0,0,8,0,0,18
2,7ffda9bcfbd4,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bcfb28,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bcfb37,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9be7b0f,0,0,1031,0,0,0,0,0,0,0,0,0
2,7ffda9bcfb41,7ffda9bcfb73,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9bcfb1a,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9bcfb1f,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9bcfb12,7ffda9bf51c0,0,9,0,0,0,0,0,1,0,0,2
1,7ffda9be7b15,7ffda9be7b27,0,1031,0,0,0,0,0,1,0,0,2
2,7ffda9be7aeb,0,0,1079,0,0,0,0,0,0,0,0,0
4,7ffda9bcfbc7,7ffda9bcfbc9,0,9,0,0,0,0,0,0,0,0,0
7,7ffda9be7b2b,7ffdaae802fc,0,1031,0,0,0,0,0,0,0,0,0
7,7ffda9be7b00,7ffdaa87087b,0,48,0,0,0,0,0,0,0,0,0
4,7ffda9be7afd,7ffda9be7b05,0,1079,0,0,0,16,0,1,0,0,34
4,7ffda99e4580,7ffff7399cd0,0,213,0,0,0,0,0,1,0,0,2
4,7ffda99e44e0,7ffff73a0b70,0,440,0,0,0,0,0,1,0,0,2
4,7ffda99e44b0,7ffff7399540,0,78,0,0,0,0,0,1,0,0,2
4,7ffda99e4480,7ffff74ccb10,0,117,0,0,0,0,0,1,0,0,2
4,7ffda99e4490,7ffff73a06f0,0,188,0,0,0,0,0,1,0,0,2
4,7ffda99e4420,7ffff74cad60,0,147,0,0,0,0,0,1,0,0,2
4,7ffda99e4470,7ffff72af0e0,0,664,0,0,0,0,0,1,0,0,2
4,7ffda99e4410,7ffff73a06f0,0,1123,0,0,0,0,0,1,0,0,2
4,7ffda99e43f0,7ffff72af6d0,0,664,0,0,0,0,0,1,0,0,2
7,7ffda9bec3d9,7ffdaa93a305,0,73,0,0,0,0,0,0,0,0,0
7,7ffda9accb3e,7ffdaa667bbd,0,232,0,0,0,0,0,0,0,0,0
7,7ffda9bec28f,7ffdaa93a2d0,0,73,0,0,0,0,0,0,0,0,0
4,7ffda99e4a20,7ffff74ccc60,0,199,0,0,0,0,0,1,0,0,2
4,7ffda99e4670,7ffff7399cd0,0,702,0,0,0,0,0,1,0,0,2
4,7ffda99e4a10,7ffff74ccba0,0,178,0,0,0,0,0,1,0,0,2
2,7ffda9acc5ea,0,0,338,0,0,0,0,0,0,0,0,0
1,7ffda9acc5fd,7ffda9a84340,0,338,0,0,0,0,0,1,0,0,2
2,7ffda9acc5d0,0,0,338,0,0,0,0,0,0,0,0,0
2,7ffda9bec3cd,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffda9bec362,7ffda9bec3bf,0,73,0,0,0,0,0,17,0,0,34
2,7ffda9accb0a,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9accafa,7ffda9afab90,0,2,0,0,0,0,0,2,0,0,4
2,7ffda9bec283,0,0,73,0,0,0,0,0,0,0,0,0
1,7ffda9acca85,7ffda9accb2d,0,230,0,0,0,0,0,1,0,0,2
2,7ffda9acca98,7ffda9accad7,0,2,0,0,0,0,0,2,0,0,4
2,7ffda9acca72,7ffda9acca8a,0,232,0,2,0,0,0,2,0,0,8
2,7ffda9acca77,0,0,230,0,0,0,0,0,0,0,0,0
2,7ffda9bec202,7ffda9bec275,0,73,0,0,0,0,0,1,0,0,2
7,7ffdaa84ad92,7ffdaae91203,0,426,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8a9,0,0,146,0,0,0,0,0,0,0,0,0
2,7ffda9bcbca8,0,0,141,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8e1,0,0,70,0,0,0,0,0,0,0,0,0
7,7ffdaa84aca2,7ffdaae90a04,0,284,0,0,0,0,0,0,0,0,0
1,7ffda9bcb8e3,7ffda9bcb8e7,0,70,0,0,0,0,0,10,0,0,20
2,7ffda9bcb8a4,0,0,146,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8b1,0,0,146,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8c7,7ffda9bcb8e5,0,146,0,46,0,0,0,1,0,0,94
7,7ffda9bca0c6,7ffdaa93a2fd,0,146,0,0,0,0,0,0,0,0,0
1,7ffda9bcb886,7ffda9bcb894,0,146,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8d9,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8d4,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffda9bcb897,0,0,146,0,0,0,0,0,0,0,0,0
7,7ffdaa84abb2,7ffdaae91197,0,426,0,0,0,0,0,0,0,0,0
2,7ffda9bca1aa,0,0,24,0,0,0,0,0,1,0,0,2
3,7ffda9bca1af,7ffda9d044c0,0,24,0,0,0,0,0,1,0,0,2
2,7ffda9bca1a1,0,0,24,0,0,0,0,0,0,0,0,0
3,7ffda9bca18f,7ffda9c8bf90,0,24,0,0,0,0,0,1,0,0,2
1,7ffda9bca1c1,7ffda9d096b0,0,24,0,0,0,0,0,1,0,0,2
2,7ffda9bca198,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad2f,0,0,426,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad3d,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad34,7ffdaa84ad8b,0,426,0,5,0,0,0,3,0,0,16
2,7ffdaa84ad4d,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad43,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad53,7ffdaa84ad8b,0,6,0,0,0,0,0,1,0,0,2
7,7ffda9bcb8f0,7ffdaa9381cb,0,146,0,0,0,0,0,0,0,0,0
7,7ffda9bcbcc5,7ffdaa66e914,0,141,0,0,0,0,0,0,0,0,0
2,7ffdaa84ac63,7ffdaa84ac9b,0,3,0,0,0,0,0,1,0,0,2
7,7ffda9bcb87a,7ffda9c952e7,0,105,0,0,0,0,0,0,0,0,0
2,7ffdaa84ac3f,0,0,284,0,0,0,0,0,0,0,0,0
7,7ffda9bcb048,7ffdaaf03146,0,1336,0,0,0,0,0,0,0,0,0
2,7ffdaa84ac4d,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa84ac44,7ffdaa84ac9b,0,284,0,2,0,0,0,27,0,0,58
2,7ffdaa84ac5d,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa84ac53,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa84ab6d,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa84ab63,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa84ab73,7ffdaa84abab,0,6,0,0,0,0,0,3,0,0,6
2,7ffdaa84ab4f,0,0,426,0,0,0,0,0,0,0,0,0
2,7ffdaa84ab5d,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa84ab54,7ffdaa84abab,0,426,0,7,0,0,0,1,0,0,16
2,7ffda9be91a6,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffda9be91e6,7ffda9be91f6,0,155,0,0,0,0,0,1,0,0,2
2,7ffda9be91b9,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffda9be99b0,0,0,276,0,0,0,0,0,0,0,0,0
2,7ffda9be9189,7ffda9be9195,0,155,0,0,0,0,0,1,0,0,2
1,7ffda9be91c6,7ffda9be91d3,0,155,0,0,0,0,0,9,0,0,18
3,7ffda9be91d9,7ffda9be98b0,0,155,0,0,0,0,0,1,0,0,2
1,7ffda9be910d,7ffda9be9160,0,9,0,0,0,0,0,9,0,0,18
1,7ffda9bc9cab,7ffda9bc9cfa,0,79,0,0,0,0,0,1,0,0,2
2,7ffda9be98ec,0,0,276,0,0,0,0,0,0,0,0,0
3,7ffda9be98e0,7ffda9bf8320,0,276,0,0,0,0,0,1,0,0,2
1,7ffda9bc9ca0,7ffda9bc9cfa,0,261,0,0,0,0,0,9,0,0,18
3,7ffda9bc9cbb,7ffda9bc9bb0,0,72,0,0,0,0,0,1,0,0,2
2,7ffda9be90fc,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9be98f5,7ffda9be99a2,0,276,0,0,0,0,0,1,0,0,2
3,7ffda9bc9c92,7ffda9c163d0,0,261,0,0,0,0,0,1,0,0,2
3,7ffda9bc9cd6,7ffda9c14150,0,72,0,0,0,0,0,1,0,0,2
3,7ffda9bc9c6b,7ffda9c16250,0,549,0,0,0,0,0,1,0,0,2
1,7ffda9bc9c75,7ffda9bc9cfa,0,549,0,0,0,0,0,18,0,0,36
2,7ffda9bc9c59,7ffda9bc9c65,0,549,0,0,0,0,0,1,0,0,2
4,7ffda9be8fbb,7ffda9be90ee,0,9,0,0,0,0,0,1,0,0,2
2,7ffdaa841b98,7ffdaa841c39,0,80,0,0,0,0,0,1,0,0,2
2,7ffdaa841b73,7ffdaa841b96,0,80,0,0,0,0,0,4,0,0,8
2,7ffda9be9235,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffda9be9204,7ffda9be9227,0,155,0,0,0,0,0,1,0,0,2
7,7ffda9be99c0,7ffda9be91de,0,276,0,0,0,0,0,0,0,0,0
7,7ffda9bc9d05,7ffdaaf03161,0,961,0,0,0,0,0,0,0,0,0
7,7ffdaa841c42,7ffdaae7d9f6,0,80,0,0,0,0,0,0,0,0,0
4,7ffda9bc9bdb,7ffda9bc9c4f,0,961,0,0,0,257,0,1,0,0,516
7,7ffda9be9241,7ffdaa938593,0,155,0,0,0,0,0,0,0,0,0
7,7ffdaa93e9e0,7ffdaa93e79d,0,338,0,0,0,0,0,0,0,0,0
7,7ffda9b164eb,7ffdaadf35d6,0,14912,0,0,0,0,0,0,0,0,0
3,7ffdaa9374a9,7ffdaa939890,0,9,0,0,0,0,0,1,0,0,2
3,7ffdaa9374be,7ffdaa939890,0,9,0,0,0,0,0,9,0,0,18
2,7ffdaa9378b1,7ffdaa93735b,0,9,0,0,0,0,0,1,0,0,2
3,7ffdaa93708b,7ffdaa934a00,0,75,0,0,0,0,0,1,0,0,2
7,7ffdaa93e8cf,7ffdaa9322b0,0,338,0,0,0,0,0,0,0,0,0
3,7ffdaa93748f,7ffda9c43140,0,9,0,0,0,0,0,8,0,0,16
2,7ffdaa9374c6,7ffdaa93789b,0,9,0,0,0,0,0,1,0,0,2
2,7ffdaa937098,7ffdaa937268,0,75,0,0,0,0,0,1,0,0,2
2,7ffdaa937496,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffdaa93702e,7ffdaa937020,0,71,0,13,0,0,0,1,0,0,28
1,7ffdaa93746f,7ffdaa93747f,0,9,0,0,0,0,0,6,0,0,12
2,7ffdaa937024,7ffdaa937049,0,71,0,11,0,0,0,1,0,0,24
3,7ffdaa937038,7ffdaa9372e0,0,35,0,0,0,0,0,1,0,0,2
2,7ffdaa93743f,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffdaa937432,7ffdaa8d7660,0,9,0,0,0,0,0,1,0,0,2
2,7ffdaa937033,0,0,35,0,0,0,0,0,0,0,0,0
2,7ffdaa93700c,0,0,35,0,0,0,0,0,0,0,0,0
1,7ffdaa937044,7ffdaa937020,0,35,0,0,0,0,0,20,0,0,40
1,7ffdaa93701a,7ffdaa937026,0,35,0,0,0,0,0,1,0,0,2
2,7ffdaa9373aa,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffdaa9373eb,7ffdaa932490,0,9,0,0,0,0,0,1,0,0,2
2,7ffdaa9373a2,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffdaa9373ba,7ffdaa9373d7,0,9,0,0,0,0,0,9,0,0,18
2,7ffdaa9373ff,7ffdaa93740d,0,9,0,1,0,0,0,1,0,0,4
