cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,7ffdac4def94,7ffdac4e054a,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac4deb94,7ffdac4deeb5,0,6,0,0,0,0,0,1,0,0,2
1,7ffdac4de7d6,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac55e7d6,7ffdac55e7ee,0,3,0,0,0,0,0,1,0,0,2
7,7ffdac4df3d7,7ffdaa363c1c,0,1,0,0,0,0,0,0,0,0,0
3,7ffdac4fe790,7ffda9efac50,0,64,0,0,0,0,0,1,0,0,2
2,7ffdac4fe3d3,7ffdac4fe55f,0,50,0,0,0,0,0,1,0,0,2
2,7ffdac4fe7d3,7ffdac4fe877,0,64,0,0,0,0,0,5,0,0,10
2,7ffdac55efd3,0,0,240,0,0,0,0,0,1,0,0,2
2,7ffdac4fe72c,0,0,64,0,0,0,0,0,0,0,0,0
2,7ffdac55ef6d,0,0,240,0,0,0,0,0,0,0,0,0
2,7ffdac55e76d,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9cdeb6b,7ffda9cdeb88,0,13,0,6,0,0,0,1,0,0,14
2,7ffda9f76f2b,7ffda9f76f3a,0,1,0,0,0,0,0,1,0,0,2
1,7ffdac55ef6f,7ffdac55efc3,0,240,0,0,0,0,0,1,0,0,2
1,7ffda9cdeb2a,7ffda9cdeb37,0,13,0,0,0,0,0,11,0,0,22
2,7ffdac4fe768,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdac4deb2a,7ffdac4deeb7,0,21,0,0,0,0,0,8,0,0,16
1,7ffdac4fe76a,7ffdac4fe736,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4deb64,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac55ef65,0,0,240,0,0,0,0,0,0,0,0,0
3,7ffdac55e727,7ffda9b334c0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac55ef61,0,0,240,0,0,0,0,0,2,0,0,4
2,7ffdac4def23,0,0,127,0,0,0,0,0,0,0,0,0
3,7ffdac4fe77c,7ffdaa30a380,0,64,0,0,0,0,0,1,0,0,2
2,7ffdac4fe73d,7ffdac4fedfe,0,65,0,3,0,0,0,1,0,0,8
2,7ffdac4def3d,0,0,127,0,0,0,0,0,0,0,0,0
1,7ffdac55e73d,7ffdac55e747,0,2,0,0,0,0,0,1,0,0,2
3,7ffdac55e738,7ffda9afa930,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac4deb38,7ffdac4deb51,0,14,0,1,0,0,0,1,0,0,4
2,7ffdac4deb7a,7ffdac4ded8d,0,8,0,1,0,0,0,2,0,0,6
3,7ffda9f76f3f,7ffda9f76cd0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4fe334,7ffdac4fe393,0,64,0,6,0,0,0,28,0,0,68
2,7ffdac4def34,0,0,127,0,0,0,0,0,1,0,0,2
2,7ffdac4deb75,0,0,8,0,0,0,0,0,0,0,0,0
4,7ffdac4ffb30,7ffdac4ffb5a,0,89,0,0,0,0,0,1,0,0,2
2,7ffdac55e733,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9cdef09,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdac4deb4d,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffdac4deb4f,7ffdac4deaed,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac4deb48,7ffdac4deb66,0,9,0,2,0,0,0,4,0,0,12
1,7ffdac4def4a,7ffdac4e02df,0,127,0,0,0,0,0,2,0,0,4
1,7ffda9f76f44,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4fe702,0,0,64,0,0,0,0,0,0,0,0,0
1,7ffdac55e702,7ffdac55e719,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac4deb43,0,0,9,0,0,0,0,0,1,0,0,2
2,7ffdac55ef58,0,0,240,0,0,0,0,0,0,0,0,0
2,7ffdac4deb5a,7ffdac4debc6,0,5,0,1,0,0,0,1,0,0,4
7,7ffdac67fb5b,7ffdac4ffab8,0,64,0,0,0,0,0,0,0,0,0
3,7ffdac55e755,7ffda9b334c0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdac4de755,7ffdaa347c20,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cdef12,7ffda9cdf0cd,0,5,0,2,0,0,0,1,0,0,6
2,7ffda9cdeb14,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffda9f76eab,7ffda9f76f04,0,204,0,0,0,0,0,1,0,0,2
2,7ffda9dd66ab,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdac4feaaf,0,0,64,0,0,0,0,0,3,0,0,6
2,7ffdac55e6e8,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffdac4feae9,7ffdac4fe8ee,0,64,0,0,0,0,0,1,0,0,2
2,7ffdac4deaeb,7ffdac4deb2f,0,22,0,0,0,0,0,11,0,0,22
2,7ffda9dd66a2,0,0,5,0,0,0,0,0,0,0,0,0
3,7ffdac55e6fd,7ffda9afa930,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9cdeefb,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdac55e6fb,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdac4de6fb,7ffdac4de707,0,1,0,0,0,0,0,1,0,0,2
7,7ffdac67faf4,7ffdac4ffabf,0,25,0,0,0,0,0,0,0,0,0
2,7ffdac4deaf4,7ffdac4deb28,0,21,0,1,0,0,0,4,0,0,10
1,7ffdac4de2f0,7ffdac4de398,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac55e6f2,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9dd66b7,7ffda9dd66c5,0,5,0,0,0,0,0,1,0,0,2
2,7ffdac55e6cc,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdac4feacf,0,0,64,0,0,0,0,0,0,0,0,0
2,7ffdac4deec5,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdac4fe286,7ffdac4fe319,0,64,0,0,0,0,0,2,0,0,4
1,7ffdaadd6680,7ffdaadd666d,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9dd6684,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9f76ec7,0,0,204,0,0,0,0,0,0,0,0,0
2,7ffdac4fead8,0,0,64,0,0,0,0,0,0,0,0,0
1,7ffda9dd669c,7ffda9dd66c5,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f76ed0,7ffda9f76ea4,0,204,0,0,0,0,0,27,0,0,54
2,7ffdac4fea97,7ffdac4fea9e,0,64,0,0,0,0,0,30,0,0,60
2,7ffda9dd6692,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdac55e6d3,7ffdac55e6e5,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9cdee29,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaadd662b,7ffdaadd6679,0,14,0,0,0,0,0,1,0,0,2
2,7ffdac4fea2f,7ffdac4fea36,0,64,0,2,0,0,0,14,0,0,32
2,7ffda9cdee6d,7ffda9cdf21a,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaadd6662,7ffdaadd661f,0,43,0,12,0,0,0,1,0,0,26
2,7ffdac4dea24,7ffdac4deeb5,0,24,0,0,0,0,0,1,0,0,2
2,7ffdaadd6626,7ffdaadd662d,0,57,0,10,0,0,0,9,0,0,38
2,7ffdaadd6666,7ffdaadd666f,0,25,0,1,0,0,0,3,0,0,8
2,7ffda9cdee24,7ffda9cdee50,0,13,0,0,0,0,0,10,0,0,20
2,7ffdac4fea63,7ffdac4fea6a,0,64,0,0,0,0,0,23,0,0,46
2,7ffda9dd6679,0,0,11,0,0,0,0,0,6,0,0,12
2,7ffdac4fea7d,7ffdac4fea84,0,64,0,0,0,0,0,1,0,0,2
2,7ffdac4fe63e,7ffdac4fe6e3,0,64,0,0,0,0,0,3,0,0,6
1,7ffda9f76e7f,7ffda9f76ead,0,204,0,0,0,0,0,1,0,0,2
2,7ffda9dd667f,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdac4fe23b,7ffdac4fe277,0,64,0,5,0,0,0,1,0,0,12
7,7ffda9cdf23e,7ffda9cdeceb,0,13,0,0,0,0,0,0,0,0,0
2,7ffdac4dea35,0,0,22,0,0,0,0,0,4,0,0,8
2,7ffda9cdee35,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdac4dee0e,7ffdac4deaed,0,7,0,1,0,0,0,1,0,0,4
2,7ffdac4fea49,7ffdac4fea50,0,64,0,1,0,0,0,3,0,0,8
2,7ffdac4fe244,7ffdac4fecf4,0,62,0,8,0,0,0,2,0,0,20
1,7ffdac4fee05,7ffdac4fe76e,0,64,0,0,0,0,0,6,0,0,12
1,7ffda9cdee40,7ffda9cdeeea,0,5,0,0,0,0,0,4,0,0,8
2,7ffda9f76e45,7ffda9f76f20,0,204,0,0,0,0,0,1,0,0,2
2,7ffda9f76e05,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4dea41,7ffdac4deae8,0,22,0,0,0,0,0,7,0,0,14
2,7ffdac4dea03,0,0,24,0,0,0,0,0,1,0,0,2
3,7ffdac4dea1d,7ffdaa34b3d0,0,24,0,0,0,0,0,8,0,0,16
2,7ffda9cdee5f,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdac4fea15,7ffdac4fea1c,0,64,0,0,0,0,0,49,0,0,98
2,7ffda9f76e53,0,0,204,0,0,0,0,0,0,0,0,0
2,7ffdaadd6611,7ffdaadd6617,0,122,0,40,0,0,0,1,0,0,82
2,7ffdaadd6615,7ffdaadd666f,0,83,0,0,0,0,0,1,0,0,2
2,7ffda9cdee56,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdac4d55ad,7ffdac4d5bd0,0,2,0,1,0,0,0,1,0,0,4
7,7ffdaaef41a0,7ffdaaebe45f,0,3,0,0,0,0,0,0,0,0,0
3,7ffda9ef5de5,7ffda9e9f3a0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ef5df9,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ef5db5,7ffda9ef5dc3,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4fdd85,0,0,64,0,0,0,0,0,0,0,0,0
1,7ffdac4fdd9f,7ffdac4fde17,0,64,0,0,0,0,0,1,0,0,2
3,7ffda9ef5dd4,7ffda9acca30,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f7556a,7ffda9f75500,0,283,0,23,0,0,0,3,0,0,52
2,7ffdaaef5160,0,0,3,0,0,0,0,0,1,0,0,2
3,7ffdac4fdd3c,7ffdaa3142e0,0,64,0,0,0,0,0,1,0,0,2
7,7ffda9d74139,7ffdaa2e015c,0,130,0,0,0,0,0,0,0,0,0
2,7ffda9f75533,7ffda9f75516,0,382,0,31,0,0,0,6,0,0,74
1,7ffda9f75572,7ffda9f7550b,0,84,0,0,0,0,0,26,0,0,52
1,7ffdaaef5171,7ffdaaef507c,0,3,0,0,0,0,0,1,0,0,2
7,7ffdac4f410f,7ffdaa23f0c2,0,43,0,0,0,0,0,0,0,0,0
3,7ffdac4fdd08,7ffdac4ffa00,0,64,0,0,0,0,0,1,0,0,2
7,7ffda9c7c504,7ffdac67f95f,0,25,0,0,0,0,0,0,0,0,0
7,7ffda9cfcd1b,7ffda9d07d14,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f7551e,7ffda9f75574,0,382,0,27,0,0,0,1,0,0,56
7,7ffda9d74154,7ffdaa2cac89,0,515,0,0,0,0,0,0,0,0,0
4,7ffdac4fc151,0,0,3,0,0,0,0,0,3,0,0,6
2,7ffdac4fdcec,0,0,64,0,0,0,0,0,0,0,0,0
2,7ffdac4fdce4,0,0,64,0,0,0,0,0,0,0,0,0
2,7ffdac4fd0b1,0,0,64,0,0,0,0,0,1,0,0,2
2,7ffdac4fdcf1,0,0,64,0,0,0,0,0,0,0,0,0
1,7ffda9f754f4,7ffda9f75520,0,67,0,0,0,0,0,1,0,0,2
2,7ffdac4fd0cc,7ffdac4fda28,0,64,0,0,0,0,0,5,0,0,10
1,7ffdaaef508a,7ffdaaef514d,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac5558c8,7ffdac5558d7,0,2,0,1,0,0,0,1,0,0,4
2,7ffda9cfd08c,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdac4fdc8b,7ffdaa33b780,0,88,0,0,0,0,0,8,0,0,16
7,7ffda9f74cc0,7ffda9f74f36,0,204,0,0,0,0,0,0,0,0,0
3,7ffdaaef5085,7ffdaaef5210,0,3,0,0,0,0,0,3,0,0,6
2,7ffdac4fdc9d,7ffdac4fdb80,0,88,0,32,0,0,0,1,0,0,66
2,7ffdaaef50d3,7ffdaaef515c,0,3,0,0,0,0,0,1,0,0,2
1,7ffdac5558d7,7ffdac522260,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9d74029,7ffda9d740f4,0,859,0,0,0,0,0,0,0,0,0
7,7ffda9cfcc2c,7ffdaa2ca9f1,0,434,0,0,0,0,0,0,0,0,0
7,7ffdac4f4060,7ffdaa1f82fb,0,73,0,0,0,0,0,0,0,0,0
5,7ffda9d74065,7ffdaa0eb3a0,0,57,0,0,0,0,0,1,0,0,2
2,7ffdaaef5066,7ffdaaef50cc,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9f75424,7ffda9f75446,0,1979,0,64,0,0,0,1,0,0,130
7,7ffdaaef447a,7ffdaaef40d6,0,3,0,0,0,0,0,0,0,0,0
7,7ffdac4f483b,7ffdaa0e9c31,0,4,0,0,0,0,0,0,0,0,0
7,7ffda9cfc873,7ffdaa30dce5,0,74,0,0,0,0,0,0,0,0,0
7,7ffda9c7c472,7ffdac4ffc3c,0,25,0,0,0,0,0,0,0,0,0
2,7ffdac4d5c0e,0,0,1601,0,0,0,0,0,1,0,0,2
2,7ffdac4dd40e,7ffdac4de173,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac4fdc03,7ffdaa31b990,0,88,0,0,0,0,0,1,0,0,2
2,7ffdac4d5c03,0,0,1601,0,0,0,0,0,0,0,0,0
7,7ffdac4f4c5e,7ffdaa2c5166,0,157,0,0,0,0,0,0,0,0,0
2,7ffdaaef5058,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaaef505c,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffda9cfd01f,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4d5c15,7ffdac4d4d53,0,1601,0,1,0,0,0,9,0,0,20
2,7ffda9f75412,7ffda9f75436,0,2205,0,45,0,0,0,49,0,0,188
2,7ffdac4fdfee,0,0,64,0,0,0,0,0,5,0,0,10
7,7ffda9d743e0,7ffdaa2d61a0,0,38,0,0,0,0,0,0,0,0,0
3,7ffdac4dd3e7,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9ef57a6,7ffda9f01ef0,0,701,0,0,0,0,0,5,0,0,10
3,7ffdac4fdfff,7ffda9c909d0,0,64,0,0,0,0,0,13,0,0,26
3,7ffdac4fdbb7,7ffdaa3142e0,0,88,0,0,0,0,0,4,0,0,8
2,7ffda9ef57b2,7ffda9ef57bc,0,701,0,0,0,0,0,1,0,0,2
2,7ffdac4d5bf0,7ffdac4d612b,0,1665,0,9,0,0,0,41,0,0,100
3,7ffda9ef5789,7ffda9cbe570,0,626,0,0,0,0,0,1,0,0,2
2,7ffdac4fdfcd,0,0,64,0,0,0,0,0,0,0,0,0
3,7ffdac4fdf8e,7ffda9b16d70,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ef57ca,0,0,701,0,0,0,0,0,0,0,0,0
7,7ffda9f74fce,7ffdaa206bdc,0,204,0,0,0,0,0,0,0,0,0
2,7ffda9ef5781,7ffda9ef5796,0,701,0,18,0,0,0,16,0,0,68
7,7ffda9cfc7d8,7ffdaa0e9a80,0,8,0,0,0,0,0,0,0,0,0
3,7ffdac4fdfdf,7ffda9ba70d0,0,64,0,0,0,0,0,6,0,0,12
2,7ffdac4d5bd9,0,0,1665,0,0,0,0,0,1,0,0,2
1,7ffdac4fdf9a,7ffdac4fdf52,0,2,0,0,0,0,0,1,0,0,2
3,7ffdac4fdb29,7ffdaa33b780,0,62,0,0,0,0,0,1,0,0,2
3,7ffda9ef576e,7ffda9acca30,0,701,0,0,0,0,0,1,0,0,2
1,7ffdac4fdb66,7ffdac4fdcc9,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac4d5360,7ffdac4d56f1,0,161,0,3,0,0,0,1,0,0,8
1,7ffdac4fdf79,7ffdac4fdf9c,0,62,0,0,0,0,0,17,0,0,34
2,7ffdac4fdb34,7ffdac4fdb6b,0,62,0,8,0,0,0,41,0,0,98
3,7ffdac4fdf37,7ffdaa31b990,0,150,0,0,0,0,0,7,0,0,14
2,7ffdac4fdf77,7ffdac4fdf10,0,150,0,49,0,0,0,22,0,0,142
2,7ffda9ef574f,7ffda9ef575d,0,701,0,2,0,0,0,1,0,0,6
2,7ffdac4d5703,7ffdac4d5bd0,0,161,0,4,0,0,0,1,0,0,10
2,7ffdac4d531a,7ffdac4d5bd0,0,1394,0,20,0,0,0,51,0,0,142
1,7ffdac4fdb5b,7ffdac4fdcc9,0,16,0,0,0,0,0,6,0,0,12
2,7ffdac4fdf50,7ffdac4fdf7b,0,150,0,2,0,0,0,1,0,0,6
7,7ffda9f74f15,7ffda9f74cb0,0,204,0,0,0,0,0,0,0,0,0
2,7ffdac4d5312,7ffdac4d5357,0,1555,0,118,0,0,0,2,0,0,240
7,7ffda9cfcee8,7ffdaa2e3293,0,26,0,0,0,0,0,0,0,0,0
2,7ffdac4f56a8,7ffdac4f56af,0,64,0,0,0,0,0,1,0,0,2
3,7ffdac4fdaab,7ffdaa31b990,0,62,0,0,0,0,0,1,0,0,2
2,7ffdac4f56e6,0,0,64,0,0,0,0,0,0,0,0,0
2,7ffdac4f56bc,7ffdac4f56c3,0,64,0,0,0,0,0,14,0,0,28
7,7ffda9cfcef8,7ffdaa2e3293,0,317,0,0,0,0,0,0,0,0,0
2,7ffdac4fdef7,7ffdac4fdf9c,0,64,0,5,0,0,0,1,0,0,12
2,7ffdac4d56f7,0,0,161,0,0,0,0,0,0,0,0,0
7,7ffda9cfcec8,7ffdaa0e9a80,0,22,0,0,0,0,0,0,0,0,0
2,7ffdac4f568e,7ffdac4f5695,0,64,0,0,0,0,0,1,0,0,2
2,7ffdac4f56ce,7ffdac4f56d5,0,64,0,0,0,0,0,1,0,0,2
7,7ffda9f7468e,7ffdaa20a58a,0,149,0,0,0,0,0,0,0,0,0
2,7ffda9cfde80,7ffda9cfde85,0,5,0,1,0,0,0,1,0,0,4
7,7ffda9ef4ac5,7ffdaa20dbec,0,701,0,0,0,0,0,0,0,0,0
2,7ffdac4fde83,7ffdac4fdee5,0,64,0,0,0,0,0,37,0,0,74
2,7ffdaaef5edd,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdac4d5629,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdac4fda65,7ffdaa3142e0,0,62,0,0,0,0,0,2,0,0,4
7,7ffdac4dce23,7ffdaa35d9ff,0,1470,0,0,0,0,0,0,0,0,0
7,7ffdac4f4a78,7ffdaa2c7b40,0,197,0,0,0,0,0,0,0,0,0
2,7ffda9f7563d,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaaef5e3e,7ffdaaef5e56,0,3,0,0,0,0,0,3,0,0,6
2,7ffdac4fda3a,7ffdac4fdb60,0,64,0,1,0,0,0,1,0,0,4
2,7ffdac4f5674,7ffdac4f567b,0,64,0,0,0,0,0,1,0,0,2
1,7ffdaaef5e73,7ffdaaef5ecf,0,3,0,0,0,0,0,1,0,0,2
3,7ffda9cfde77,7ffda9bf1350,0,5,0,0,0,0,0,3,0,0,6
3,7ffdaaef5e34,7ffdaaef2fc0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac4d5633,7ffdac4d5bbe,0,11,0,1,0,0,0,4,0,0,10
2,7ffdac4fde4c,0,0,64,0,0,0,0,0,0,0,0,0
5,7ffda9f74648,7ffdac6803b0,0,4,0,0,0,0,0,2,0,0,4
3,7ffdac4f5648,7ffda9daadc0,0,64,0,0,0,0,0,4,0,0,8
2,7ffda9f75643,7ffda9f75657,0,4,0,0,0,0,0,1,0,0,2
3,7ffdac4f565a,7ffda9dab4f0,0,64,0,0,0,0,0,1,0,0,2
3,7ffdaaef5250,7ffdaaef5e00,0,3,0,0,0,0,0,3,0,0,6
1,7ffdaaef5255,7ffdaaef5248,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac4dcdec,7ffdac4dcdfb,0,1470,0,28,0,0,0,27,0,0,110
2,7ffdac4fcda0,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac4fc1e1,7ffdac4fc22b,0,147,0,0,0,0,0,1,0,0,2
2,7ffdaaef41e5,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdac4dcdbe,7ffda9cbe3d0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac4dcdb4,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdac4dcdf6,7ffda9cbe3d0,0,827,0,0,0,0,0,1,0,0,2
2,7ffdac4fcdb6,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffdaaef41f0,7ffdaaef4200,0,3,0,0,0,0,0,3,0,0,6
1,7ffdac4fc9b2,7ffdac4fbe14,0,10,0,0,0,0,0,2,0,0,4
2,7ffdac4d4dcc,7ffdac4d4f10,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaaef418b,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdac4d4d88,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdac4fcd84,7ffdac4fcec1,0,64,0,5,0,0,0,1,0,0,12
2,7ffdac4dcdc6,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffdac4fcdc2,7ffdac4fce23,0,3,0,0,0,0,0,1,0,0,2
3,7ffdac4dcddc,7ffdaa361e80,0,1470,0,0,0,0,0,1,0,0,2
2,7ffdac4fc19e,0,0,147,0,0,0,0,0,0,0,0,0
1,7ffdac4d4d96,7ffdac4d4da7,0,110,0,0,0,0,0,8,0,0,16
3,7ffdaaef41d7,7ffda9c16800,0,3,0,0,0,0,0,3,0,0,6
2,7ffda9d74129,0,0,130,0,0,0,0,0,0,0,0,0
3,7ffdac4fc12f,7ffda9c16250,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaaef4169,7ffdaaef417a,0,3,0,2,0,0,0,1,0,0,6
2,7ffdaaef412c,7ffdaaef413d,0,3,0,2,0,0,0,1,0,0,6
3,7ffdac4fc967,7ffdac4fac90,0,10,0,0,0,0,0,1,0,0,2
1,7ffdac4d4d22,7ffdac4d4d61,0,56,0,0,0,0,0,1,0,0,2
3,7ffdac4fc123,7ffda9ef4af0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac4fc13d,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9cfcd38,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4fc97f,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdac4d4d77,7ffdac4d4e17,0,1665,0,129,0,0,0,36,0,0,330
7,7ffda9f75574,7ffda9f01c6a,0,67,0,0,0,0,0,0,0,0,0
2,7ffda9cfcd4a,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4f4109,0,0,43,0,0,0,0,0,0,0,0,0
3,7ffda9d7414e,7ffda9d73c50,0,515,0,0,0,0,0,1,0,0,2
2,7ffda9f74d4e,7ffda9f74ef8,0,204,0,0,0,0,0,1,0,0,2
2,7ffdac4fc104,7ffdac4fc8e9,0,10,0,5,0,0,0,1,0,0,12
2,7ffdaaef4142,7ffdaaef4153,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9cfcd45,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac4d4d01,0,0,56,0,0,0,0,0,2,0,0,4
2,7ffda9f74d19,7ffda9f74bb0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cfcd19,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaaef515b,7ffdaaef4396,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9cfcd1f,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4d4d5b,7ffdac4d7373,0,1665,0,42,0,0,0,1,0,0,86
2,7ffdaaef415d,7ffdaaef4164,0,3,0,2,0,0,0,1,0,0,6
3,7ffdac4f40ec,7ffdaa0e6c80,0,43,0,0,0,0,0,37,0,0,74
2,7ffdac4fc0ae,0,0,157,0,0,0,0,0,0,0,0,0
3,7ffda9f74cab,7ffda9f74d30,0,204,0,0,0,0,0,7,0,0,14
2,7ffdac4f48ef,7ffdac4f4a58,0,197,0,0,0,0,0,23,0,0,46
3,7ffda9c7c4ac,7ffda9cca100,0,25,0,0,0,0,0,14,0,0,28
3,7ffda9d740ef,7ffda9d73f20,0,73,0,0,0,0,0,6,0,0,12
2,7ffdaaef40ed,7ffdaaef4129,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9c7c4a2,0,0,25,0,0,0,0,0,0,0,0,0
3,7ffdaaef40a5,7ffda9d04bf0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9c7c4fa,0,0,25,0,0,0,0,0,0,0,0,0
2,7ffdac4f40bb,7ffdac4f40de,0,43,0,2,0,0,0,1,0,0,6
1,7ffda9d740f4,7ffda9d7411b,0,73,0,0,0,0,0,1,0,0,2
2,7ffda9c7c4b4,7ffda9c7c4e8,0,25,0,0,0,0,0,1,0,0,2
2,7ffdac4fc0f3,0,0,10,0,0,0,0,0,2,0,0,4
3,7ffda9f74cf6,7ffda9b16d70,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4fc0cf,0,0,10,0,0,0,0,0,0,0,0,0
3,7ffda9f74c8f,7ffda9f76e20,0,204,0,0,0,0,0,3,0,0,6
3,7ffdaaef40c1,7ffdaaef5000,0,3,0,0,0,0,0,3,0,0,6
2,7ffdac4fc0c1,7ffdac4fc15b,0,157,0,5,0,0,0,4,0,0,18
2,7ffda9c7c49d,0,0,25,0,0,0,0,0,1,0,0,2
3,7ffdaaef40d1,7ffdaaef41b0,0,3,0,0,0,0,0,3,0,0,6
7,7ffda9cfd095,7ffda9be994c,0,1,0,0,0,0,0,0,0,0,0
3,7ffdac4fc8d1,7ffdaa33b780,0,3,0,0,0,0,0,3,0,0,6
2,7ffdaaef446b,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffda9d7406a,7ffda9d7411b,0,57,0,0,0,0,0,1,0,0,2
2,7ffdac4f4829,0,0,4,0,0,0,0,0,1,0,0,2
3,7ffda9c7c466,7ffda9cca100,0,25,0,0,0,0,0,1,0,0,2
7,7ffdaaef5039,7ffdaaef40c6,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9d7407d,7ffda9d740e9,0,73,0,0,0,0,0,1,0,0,2
3,7ffdac4fc839,0,0,3,0,0,0,0,0,3,0,0,6
2,7ffda9f74c71,0,0,204,0,0,0,0,0,1,0,0,2
2,7ffda9d74072,0,0,73,0,0,0,0,0,1,0,0,2
3,7ffdac4fc877,7ffdaa31b990,0,3,0,0,0,0,0,3,0,0,6
7,7ffda9f75435,7ffda9f023db,0,1219,0,0,0,0,0,0,0,0,0
1,7ffdac4dc84c,7ffdac4dcda9,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac4f4c4e,0,0,157,0,0,0,0,0,0,0,0,0
1,7ffdac4fc80f,0,0,3,0,0,0,0,0,3,0,0,6
