cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,7ffdaadf2fe9,7ffda99e43f0,0,155,0,0,0,0,0,1,0,0,2
7,7ffdaa75b7ee,7ffdaa8fda37,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa5fafed,7ffdaa5fafd0,0,31,0,7,0,0,0,3,0,0,20
2,7ffdaadf2fe7,0,0,155,0,0,0,0,0,0,0,0,0
1,7ffdaa5fafa7,7ffdaa5fafab,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaadf37e5,7ffdaadb87f7,0,155,0,0,0,0,0,0,0,0,0
3,7ffdaadf2ffb,7ffda99e43f0,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaadf2ff9,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaa5faff6,7ffdaa5fb021,0,5,0,1,0,0,0,1,0,0,4
7,7ffdaaef3bb7,7ffdaaef2cd3,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaa5fafc7,0,0,5,0,0,0,0,0,0,0,0,0
7,7ffdaadf3bde,7ffdaadf3746,0,154,0,0,0,0,0,0,0,0,0
3,7ffdaa5faf9c,7ffda99e4480,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa5faf90,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaaffa729,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaaffa73f,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaaffa732,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaaffa749,0,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaadf2f4c,7ffdaadf3570,0,154,0,0,0,0,0,1,0,0,2
1,7ffdaaffa74d,7ffdaaffa7a7,0,3,0,0,0,0,0,1,0,0,2
7,7ffda9cd3f47,7ffdaaeae519,0,4650,0,0,0,0,0,0,0,0,0
2,7ffdaa5faf45,0,0,5,0,0,0,0,0,0,0,0,0
7,7ffdaaef3b18,7ffdaaef2cb0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaadf2f53,7ffdaadf2fdd,0,155,0,0,0,0,0,1,0,0,2
7,7ffdaadf36ab,7ffdaadf2f51,0,155,0,0,0,0,0,0,0,0,0
1,7ffdaaffa2a8,7ffdaaffa2ac,0,6,0,0,0,0,0,1,0,0,2
3,7ffdaafdaaac,7ffdaafda6d0,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaadf2ee2,0,0,154,0,0,0,0,0,0,0,0,0
3,7ffdaafdaaa0,7ffda9ccae50,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaafda6f8,7ffdaafda9ea,0,310,0,0,0,0,0,1,0,0,2
3,7ffdaaffa2bd,7ffdaaff7ae0,0,6,0,0,0,0,0,1,0,0,2
1,7ffdaaffa2fd,7ffdaaffa376,0,6,0,0,0,0,0,2,0,0,4
3,7ffdaadf2ef4,7ffda9b16d70,0,154,0,0,0,0,0,1,0,0,2
2,7ffdaaffa28b,0,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaafdaa83,7ffdaafdaa98,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaaffa2c4,7ffdaaffa2fa,0,6,0,0,0,0,0,1,0,0,2
5,7ffdaadf3699,7ffdaadf3850,0,155,0,0,0,0,0,1,0,0,2
7,7ffdaafdb29d,7ffdaaeb01ea,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaafdaa6a,7ffda9ccae50,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaaff2a79,7ffdaaff6982,0,254,0,0,0,0,0,1,0,0,2
2,7ffdaafdaa3c,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaafdaa7c,0,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaaffa234,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffdaafdaa75,7ffdaafda6d0,0,155,0,0,0,0,0,1,0,0,2
7,7ffdaafdba0f,7ffdaaff1967,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaafdaa4d,7ffdaafdaa62,0,155,0,0,0,0,0,2,0,0,4
2,7ffdaaffa243,7ffdaaffa257,0,6,0,0,0,0,0,1,0,0,2
7,7ffdaa75b219,7ffdaa8fd80e,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaafd19ae,0,0,155,0,0,0,0,0,0,0,0,0
1,7ffdaaff95ed,7ffdaaff9614,0,247,0,0,0,0,0,1,0,0,2
2,7ffdaaff99a2,0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaaff99bb,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaaff99f9,7ffda9c163d0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaafd19fc,7ffdaafd1a00,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaaff99b6,7ffdaaff9a1f,0,8,0,0,0,0,0,1,0,0,2
7,7ffdaaff81b4,7ffdaafdd5c4,0,290,0,0,0,0,0,0,0,0,0
3,7ffdaafd19f5,7ffdaafd1a20,0,155,0,0,0,0,0,1,0,0,2
3,7ffdaaff19ca,7ffdaaff7950,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaaff95cb,0,0,247,0,0,0,0,0,0,0,0,0
2,7ffdaa6799c8,7ffdaa679a4e,0,78,0,1,0,0,0,1,0,0,4
2,7ffdaaff99c9,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa679983,7ffdaa6799c6,0,78,0,0,0,0,0,1,0,0,2
2,7ffdaadf9180,7ffdaadf9260,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaff9986,7ffda9c14150,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaafd19c5,0,0,155,0,0,0,0,0,0,0,0,0
1,7ffdaaff99dd,7ffdaaff9b49,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaadf9192,7ffdaadf9260,0,458,0,0,0,0,0,1,0,0,2
2,7ffdaafd19d0,7ffdaafd19ee,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaaff19d1,7ffdaaff1b71,0,4,0,1,0,0,0,1,0,0,4
2,7ffdaaff99d7,7ffdaaff9ae0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaaff196a,7ffdaa324f40,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaadf916c,7ffdaadf918a,0,459,0,1,0,0,0,1,0,0,4
3,7ffdaaff1962,7ffdaafdb950,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaaff1923,7ffdaaff1927,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaaff9921,7ffdaaff9940,0,9,0,0,0,0,0,1,0,0,2
2,7ffdaafd1926,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaadf9166,0,0,459,0,0,0,0,0,0,0,0,0
2,7ffdaadf9172,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaafd1933,0,0,155,0,0,0,0,0,0,0,0,0
3,7ffdaaff9970,7ffda9bc9bb0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaaff9930,7ffdaaff99f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaff1971,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaaff1937,7ffdaa324e00,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaafd1935,7ffdaafd19ab,0,155,0,0,0,0,0,1,0,0,2
3,7ffdaaff9535,7ffdaa1b94d0,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaafd190a,0,0,155,0,0,0,0,0,0,0,0,0
3,7ffdaaff194a,7ffdaa1b94d0,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaaff954a,7ffdaaff95b7,0,5,0,0,0,0,0,2,0,0,4
2,7ffdaaff994c,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaaff950c,7ffdaaff952d,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaaff1942,7ffdaa206dc0,0,4,0,0,0,0,0,1,0,0,2
3,7ffdaaff9542,7ffdaa1b94d0,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaaff1903,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaaff9505,7ffdaafdcd30,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaaff991c,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffdaaff9954,7ffdaaff996a,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaaff98aa,0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaadf90af,0,0,459,0,0,0,0,0,0,0,0,0
2,7ffdaafd18ec,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaaff18ad,7ffdaaff1886,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaaff90ed,7ffdaaff818a,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaadf90e3,7ffdaadf915f,0,459,0,0,0,0,0,1,0,0,2
1,7ffdaaff98e1,7ffdaaff9905,0,8,0,0,0,0,0,1,0,0,2
3,7ffdaaff90e6,7ffdaaff9dc0,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaaff94e4,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaafd1cba,7ffdaafd1cd0,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaafd18f9,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaaff98ff,7ffdaaff97a2,0,7,0,0,0,0,0,2,0,0,4
3,7ffdaafd1cb2,7ffda9ccae50,0,155,0,0,0,0,0,1,0,0,2
1,7ffdaaff94f2,7ffdaaff94f8,0,5,0,0,0,0,0,1,0,0,2
1,7ffdaaff98b0,7ffdaaff98c5,0,8,0,0,0,0,0,1,0,0,2
1,7ffdaadf90c8,7ffdaadf90d8,0,459,0,0,0,0,0,1,0,0,2
2,7ffdaafd1c8e,0,0,155,0,0,0,0,0,0,0,0,0
3,7ffdaaff9883,7ffda9cde840,0,8,0,0,0,0,0,1,0,0,2
1,7ffdaaff1884,7ffdaaff18a8,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaafd1c9e,7ffdaafd1caa,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaaff1896,7ffdaaff18bd,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaafd1c97,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaaff9895,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaaff94d5,0,0,5,0,0,0,0,0,0,0,0,0
3,7ffdaaff182e,7ffdaa324ed0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaaff9865,7ffdaaff9876,0,19,0,2,0,0,0,1,0,0,6
2,7ffdaaff987a,7ffdaaff97a4,0,19,0,0,0,0,0,2,0,0,4
2,7ffdaaff9472,7ffdaaff94ac,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaaff1836,7ffdaa324ed0,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaaff9834,7ffdaaff984c,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaaff184d,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaadf9041,0,0,459,0,0,0,0,0,1,0,0,2
2,7ffdaadf9045,7ffdaadf90a4,0,459,0,0,0,0,0,1,0,0,2
2,7ffdaafd1c5b,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaaff1819,7ffdaaff1829,0,4,0,0,0,0,0,1,0,0,2
3,7ffdaaff9859,7ffdaaff7ae0,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaaff9c1f,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffdaaff1811,7ffda9c8f0a0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaaff9ba9,7ffdaaff9c0f,0,7,0,2,0,0,0,1,0,0,6
2,7ffdaadf93e2,0,0,459,0,0,0,0,0,0,0,0,0
3,7ffdaaff9ba2,7ffdaafe7920,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaaff97a0,7ffdaaff97c7,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaaff1ba1,7ffdaaff0f38,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaaff97e1,7ffdaaff97e7,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaaff9bbb,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaaff97b2,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaaff97f1,7ffdaaff9823,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaaff9bb7,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaaff1b8a,7ffdaa206dc0,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaaff9bcf,7ffdaaff9c0f,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaaff9bcd,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaaff9787,7ffdaaff9793,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaaff9bc7,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaaff1b9a,7ffdaa324f40,0,4,0,0,0,0,0,1,0,0,2
7,7ffdaaff0f98,7ffdaafdc2ad,0,254,0,0,0,0,0,0,0,0,0
3,7ffdaaff9799,7ffda9c6e850,0,19,0,0,0,0,0,1,0,0,2
3,7ffdaaff1b92,7ffdaa1b94d0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaaff97d0,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaaff1728,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffdaaff172e,7ffdaaff1742,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaaff976d,7ffdaaff9773,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaaff9360,7ffdaaff9449,0,5,0,0,0,0,0,1,0,0,2
1,7ffdaaff1761,7ffdaaff180c,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaafd1b39,7ffdaafd1c48,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaaff9739,0,0,19,0,0,0,0,0,0,0,0,0
3,7ffdaaff1b7f,7ffda9af3590,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaaff9b3d,7ffdaaff98f8,0,7,0,0,0,0,0,1,0,0,2
3,7ffdaafd1b31,7ffda9ccae50,0,155,0,0,0,0,0,51,0,0,102
1,7ffdaaff9b4b,7ffdaaff97a4,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaafd1b0e,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaaff974f,0,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaaff9b0c,7ffdaaff9b17,0,7,0,1,0,0,0,1,0,0,4
2,7ffdaaff170d,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaaff9740,0,0,19,0,0,0,0,0,0,0,0,0
3,7ffdaaff9745,7ffda9c8bfb0,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaaff175b,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaaff975b,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaafd1b19,7ffdaafd1b29,0,155,0,0,0,0,0,1,0,0,2
2,7ffdaaff9b1f,7ffdaaff9b2a,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaaff9f1c,7ffdaaffa1a9,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaff171d,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaaff1751,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaaff9f15,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaff9ae9,7ffdaaff9aff,0,7,0,1,0,0,0,1,0,0,4
2,7ffdaaff9ae4,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaaff16fa,7ffdaaff0f38,0,5,0,0,0,0,0,1,0,0,2
1,7ffdaaff9ef8,7ffdaaff9f02,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaff9ab6,7ffdaaff7ae0,0,6,0,0,0,0,0,3,0,0,6
2,7ffdaaff9e8a,7ffdaaff9ea0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaff9ac2,7ffdaaff9ad3,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaafd1a84,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaaff9ed8,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaafd1a91,7ffdaafd1acd,0,155,0,0,0,0,0,1,0,0,2
1,7ffdaaff9a91,7ffdaaff9aa9,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaaff9ad5,0,0,6,0,0,0,0,0,0,0,0,0
1,7ffdaadf926b,7ffdaadf93d1,0,459,0,0,0,0,0,1,0,0,2
2,7ffdaaff9a2b,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffdaaff962e,7ffdaafdbac0,0,247,0,0,0,0,0,1,0,0,2
4,7ffdaaff8a2f,7ffdaaff8d0d,0,273,0,0,0,6,0,1,0,0,14
2,7ffdaadf9266,0,0,459,0,0,0,0,0,0,0,0,0
2,7ffdaaff9e7b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaff9a38,7ffdaaff9a80,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaafd1a3f,7ffdaafd1a7b,0,155,0,0,0,0,0,53,0,0,106
2,7ffdaaff967f,7ffdaaff818a,0,247,0,0,0,0,0,1,0,0,2
2,7ffdaaff963d,0,0,247,0,0,0,0,0,0,0,0,0
2,7ffdaafd1a36,0,0,155,0,0,0,0,0,0,0,0,0
1,7ffdaaff9a0a,7ffdaaff9b49,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaaff964b,7ffdaaff9677,0,247,0,0,0,0,0,1,0,0,2
2,7ffdaafd1a0e,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaaff9e00,7ffdaaffa136,0,7,0,1,0,0,0,1,0,0,4
2,7ffdaaff9a04,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaaff9e1a,7ffdaaff9e70,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaff89ee,7ffda9c166e0,0,261,0,0,0,0,0,1,0,0,2
2,7ffdaaff89af,0,0,278,0,0,0,0,0,0,0,0,0
2,7ffdaaff81ed,0,0,266,0,0,0,0,0,1,0,0,2
2,7ffdaaff89e1,7ffdaaff89ff,0,273,0,0,0,0,0,1,0,0,2
1,7ffdaaff81e5,7ffdaaff7b44,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaaff81bf,7ffdaaff82e3,0,289,0,7,0,0,0,1,0,0,16
2,7ffdaaff81f1,7ffdaaff8240,0,266,0,4,0,0,0,1,0,0,10
3,7ffdaaff81f6,7ffda9c6e9a0,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaaff89b7,7ffdaaff818a,0,278,0,3,0,0,0,1,0,0,8
2,7ffdaaff89cb,7ffdaaff89d4,0,273,0,0,0,0,0,1,0,0,2
2,7ffdaaff81c8,0,0,277,0,0,0,0,0,0,0,0,0
2,7ffdaaff8186,7ffdaaff81b5,0,290,0,2,0,0,0,1,0,0,6
2,7ffdaaff819b,0,0,290,0,0,0,0,0,0,0,0,0
2,7ffdaaff81df,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaaff89d7,7ffda9cfcc30,0,273,0,0,0,0,0,1,0,0,2
2,7ffdaaff81d5,7ffdaaff81ea,0,277,0,2,0,0,0,4,0,0,12
1,7ffdaaff8d2c,7ffdaaff818a,0,19,0,0,0,0,0,1,0,0,2
3,7ffdaaff8d25,7ffdaaff9710,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaaff8d14,0,0,19,0,0,0,0,0,0,0,0,0
7,7ffdaafd1cdd,7ffdaada50d6,0,155,0,0,0,0,0,0,0,0,0
1,7ffdaaff8c63,7ffdaaff8e3e,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaafd1c61,7ffdaada5122,0,155,0,0,0,0,0,0,0,0,0
7,7ffdaaff9c31,7ffdaaff8ade,0,7,0,0,0,0,0,0,0,0,0
7,7ffdaafd1c75,7ffdaada56ee,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaaff8c4e,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaaff8faa,7ffdaaff932f,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaadf93f8,7ffdaa969bca,0,459,0,0,0,0,0,0,0,0,0
2,7ffdaaff0f81,0,0,254,0,0,0,0,0,0,0,0,0
7,7ffdaaff97c6,7ffdaaff8d2a,0,19,0,0,0,0,0,0,0,0,0
3,7ffdaaff8f7c,7ffdaafdc690,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaaff8b30,7ffdaaff907a,0,7,0,0,0,0,0,1,0,0,2
3,7ffdaaff8b4d,7ffda9c90550,0,5,0,0,0,0,0,2,0,0,4
2,7ffdaaff8303,7ffdaaff899c,0,278,0,2,0,0,0,1,0,0,6
2,7ffdaaff0f40,7ffdaaff0f54,0,254,0,0,0,0,0,1,0,0,2
2,7ffdaaff8b59,0,0,5,0,0,0,0,0,0,0,0,0
1,7ffdaaff8b5f,7ffdaaff95b7,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaaff0f5c,7ffdaaff0f70,0,254,0,1,0,0,0,1,0,0,4
2,7ffdaaff8315,7ffdaaff899c,0,275,0,0,0,0,0,9,0,0,18
2,7ffdaaff82a9,7ffdaaff82e3,0,261,0,6,0,0,0,2,0,0,16
3,7ffdaaff82ae,7ffda9c90570,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaaff82ec,0,0,278,0,0,0,0,0,2,0,0,4
2,7ffdaaff8ae7,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaaff82bc,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaaff828e,7ffdaaff82e3,0,266,0,0,0,0,0,1,0,0,2
2,7ffdaaff8281,0,0,237,0,0,0,0,0,1,0,0,2
1,7ffdaaff8e81,7ffdaaff8f62,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaaff82c7,7ffdaafe15a0,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaafd1ad9,7ffdaafd19fa,0,155,0,0,0,0,0,0,0,0,0
2,7ffdaaff8299,0,0,261,0,0,0,0,0,0,0,0,0
2,7ffdaaff82d9,7ffdaaff82e3,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaaff8ad9,7ffdaaff9b60,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaaff8ad4,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaaff8e6c,0,0,5,0,0,0,0,0,0,0,0,0
3,7ffdaaff8227,7ffda9c6e750,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaaff8272,7ffda9ccae50,0,237,0,0,0,0,0,1,0,0,2
2,7ffdaaff8235,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaaff824c,7ffdaaff828c,0,266,0,3,0,0,0,1,0,0,8
2,7ffdaaff8202,7ffdaaff8222,0,5,0,0,0,0,0,2,0,0,4
2,7ffdaaff8243,0,0,266,0,0,0,0,0,0,0,0,0
2,7ffdaaff8a1b,0,0,273,0,0,0,0,0,0,0,0,0
3,7ffdaaff8e5f,7ffdaafdc690,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaaff825d,7ffdaaff826a,0,237,0,1,0,0,0,1,0,0,4
2,7ffdaaff8252,0,0,237,0,0,0,0,0,0,0,0,0
7,7ffdaafd1a17,7ffdaada45e7,0,155,0,0,0,0,0,0,0,0,0
7,7ffdaa679a57,7ffdaaeac81a,0,78,0,0,0,0,0,0,0,0,0
1,7ffdaafe7dab,7ffdaafe8064,0,285,0,0,0,0,0,2,0,0,4
2,7ffdaafef5ac,0,0,5,0,0,0,0,0,0,0,0,0
1,7ffdaafe79a0,7ffdaafe79ad,0,6,0,0,0,0,0,2,0,0,4
1,7ffdaafe79a4,7ffdaafe7a7d,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaafe7df8,7ffdaafe7b20,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaafe79fe,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaafe79bc,7ffdaafe7a43,0,6,0,2,0,0,0,1,0,0,6
2,7ffdaafef5b6,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaafe79f5,7ffdaafe7a7d,0,6,0,1,0,0,0,2,0,0,6
2,7ffdaafef5c9,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaafe798f,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaafe7984,0,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaafe79c5,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaafef59a,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaafe7dd9,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaafe79d2,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaafef5d3,7ffdaaff0f38,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaafe7961,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaafe7966,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaafe797a,7ffdaafe79cb,0,10,0,1,0,0,0,1,0,0,4
2,7ffdaafe7933,7ffdaafe79a2,0,12,0,4,0,0,0,1,0,0,10
2,7ffdaafe7d34,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaafe7d0d,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaafe7d42,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaafe7943,0,0,10,0,0,0,0,0,2,0,0,4
2,7ffdaafe7d1b,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaafe7d58,7ffdaa30dbe0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaafe7d5d,7ffdaafe7dd2,0,2,0,0,0,0,0,1,0,0,2
4,7ffdaafee0aa,7ffdaafee6cb,0,254,0,0,0,8,0,2,0,0,20
2,7ffdaafe7c2a,0,0,410,0,0,0,0,0,0,0,0,0
2,7ffda9ce786f,7ffda9ce78fe,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaafe7c22,0,0,410,0,0,0,0,0,0,0,0,0
2,7ffdaafe7c3c,7ffdaafe7da6,0,410,0,13,0,0,0,1,0,0,28
2,7ffdaafe7c33,0,0,410,0,0,0,0,0,0,0,0,0
7,7ffda9c6e874,7ffdaaff979e,0,269,0,0,0,0,0,0,0,0,0
2,7ffda9ce7834,7ffda9ce7851,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaafe7c5f,7ffdaafe805a,0,125,0,0,0,0,0,2,0,0,4
2,7ffda9ce7810,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaafe7c51,0,0,125,0,0,0,0,0,0,0,0,0
7,7ffda9c6e816,7ffdaaff822c,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaafc73ea,7ffdaafc7401,0,104,0,0,0,0,0,1,0,0,2
3,7ffdaafe7beb,7ffda9c9d520,0,274,0,0,0,0,0,1,0,0,2
3,7ffdaafef3ab,7ffdaaff7640,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaafc77a9,7ffdaafc72f0,0,104,0,0,0,0,0,51,0,0,102
2,7ffdaafc73e3,0,0,104,0,0,0,0,0,0,0,0,0
2,7ffda9ce77bb,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaafe7bbe,7ffdaafe7d0a,0,412,0,2,0,0,0,1,0,0,6
2,7ffdaafc77b0,7ffdaafc77ce,0,104,0,0,0,0,0,1,0,0,2
1,7ffdaafef3b0,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaafc7388,0,0,936,0,0,0,0,0,0,0,0,0
2,7ffda9ce77ca,7ffda9ce7805,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaafc778c,0,0,104,0,0,0,0,0,0,0,0,0
2,7ffdaafc73c3,7ffdaafc7360,0,936,0,13,0,0,0,1,0,0,28
