cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffda9f0442a,0,0,23984,0,0,0,0,0,0,0,0,0
2,7ffda9f0442f,0,0,23984,0,0,0,0,0,0,0,0,0
2,7ffda9f0c42e,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f0c420,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f0c439,0,0,38,0,0,0,0,0,0,0,0,0
3,7ffda9f0443b,7ffda9f212e0,0,23984,0,0,0,0,0,1,0,0,2
2,7ffda9f0c47c,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f0c472,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f04409,7ffda9f043c3,0,62986,0,0,0,0,0,1,0,0,2
2,7ffda9f0444b,7ffda9f043c3,0,23932,0,0,0,0,0,1,0,0,2
2,7ffda9f04400,7ffda9f045d9,0,62994,0,0,0,0,0,1,0,0,2
2,7ffda9f04442,7ffda9f045d9,0,23984,0,0,0,0,0,1,0,0,2
3,7ffda9f0c415,7ffda9b334c0,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f043e9,7ffda9f043b0,0,128909,0,10,0,0,0,1,0,0,22
1,7ffda9f0c3e0,7ffda9f0c3ff,0,38,0,0,0,0,0,1,0,0,2
7,7ffda9f25be3,7ffda9f0c4a7,0,76,0,0,0,0,0,0,0,0,0
3,7ffda9f043f9,7ffda9f212e0,0,62995,0,0,0,0,0,1,0,0,2
2,7ffda9f043bd,0,0,41930,0,0,0,0,0,1,0,0,2
2,7ffda9f043f1,7ffda9f04427,0,86979,0,21,0,0,0,1,0,0,44
3,7ffda9f043b6,7ffda9f212e0,0,41930,0,0,0,0,0,1,0,0,2
2,7ffda9f0c389,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f0c3cd,7ffda9f0c3d8,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f043ce,7ffda9f0448c,0,128848,0,33,0,0,0,1,0,0,68
2,7ffda9f04386,0,0,22180,0,0,0,0,0,0,0,0,0
7,7ffda9f05398,7ffdac63dcae,0,25,0,0,0,0,0,0,0,0,0
2,7ffda9f0c390,7ffda9f0c3cb,0,38,0,0,0,0,0,1,0,0,2
1,7ffda9f04395,7ffda9f043d4,0,22180,0,0,0,0,0,1,0,0,2
3,7ffda9f0c369,7ffda9b334c0,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f0432b,7ffda9f045d9,0,22186,0,10,0,0,0,1,0,0,22
2,7ffda9f0c321,7ffda9f0c32c,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f0433b,7ffda9f04384,0,22180,0,0,0,0,0,1,0,0,2
2,7ffda9f0c37b,0,0,38,0,0,0,0,0,0,0,0,0
1,7ffda9f0c334,7ffda9f0c353,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f04319,7ffda9f045d9,0,22700,0,156,0,0,0,1,0,0,314
2,7ffda9f0c2e4,7ffda9f0c31f,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f0c2b1,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f0c2cf,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f0c2dd,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f0c292,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f04a3a,7ffda9f04a54,0,123,0,0,0,0,0,1,0,0,2
3,7ffda9f04608,7ffda9f027f0,0,372,0,0,0,0,0,1,0,0,2
2,7ffda9f0460f,0,0,372,0,0,0,0,0,0,0,0,0
1,7ffda9f04613,7ffda9f045db,0,22119,0,0,0,0,0,1,0,0,2
2,7ffda9da31e9,0,0,128,0,0,0,0,0,0,0,0,0
2,7ffda9ea3de9,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9ea31ea,7ffda99e4480,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ea31a0,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9ea39a2,7ffda9ea3940,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9f031bb,7ffda9f031df,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9da31f2,7ffda9da321d,0,128,0,1,0,0,0,1,0,0,4
2,7ffda9f031b2,0,0,38,0,0,0,0,0,0,0,0,0
1,7ffda9f031f2,7ffda9f03200,0,38,0,0,0,0,0,1,0,0,2
1,7ffda9ea3df2,7ffda9ea3e1f,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9ea31f5,7ffda9ea31fa,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9ea3182,7ffda9ea3259,0,49,0,0,0,0,0,1,0,0,2
2,7ffda9ea3dd8,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ea31dd,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9ea399c,7ffda9ea3940,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9f03192,7ffda9f033c8,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9da31d5,7ffda9da31e7,0,128,0,0,0,0,0,1,0,0,2
1,7ffda9ea3996,7ffda9ea3940,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9ea396b,7ffda9ea397c,0,49,0,0,0,0,0,1,0,0,2
2,7ffda9da356b,7ffda9da3584,0,593,0,18,0,0,0,1,0,0,38
3,7ffda9ea316a,7ffda9ea7db0,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9f03162,7ffda99e4410,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9ea3922,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ea3927,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9f0317d,7ffda9f03198,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9da357d,0,0,580,0,0,0,0,0,0,0,0,0
2,7ffda9ea313e,7ffda9ea3155,0,51,0,2,0,0,0,1,0,0,6
2,7ffda9f03131,7ffda9f0314a,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9ea3930,7ffda9ea393d,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ea3177,7ffda9ea3187,0,51,0,0,0,0,0,1,0,0,2
2,7ffda9da3509,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9f0314d,0,0,38,0,0,0,0,0,1,0,0,2
3,7ffda9ea394c,7ffda99e4490,0,48,0,0,0,0,0,1,0,0,2
3,7ffda9da350e,7ffda99e4420,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ea3902,7ffda9ea38d0,0,531,0,1,0,0,0,1,0,0,4
2,7ffda9ea3947,7ffda9ea3955,0,49,0,0,0,0,0,1,0,0,2
2,7ffda9ea3147,7ffda9ea3161,0,51,0,1,0,0,0,1,0,0,4
2,7ffda9da3559,7ffda9da3584,0,615,0,12,0,0,0,1,0,0,26
2,7ffda9ea3919,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9da355b,7ffda9da357f,0,609,0,12,0,0,0,1,0,0,26
2,7ffda9ea315d,0,0,51,0,0,0,0,0,0,0,0,0
1,7ffda9ea315f,7ffda9ea3140,0,51,0,0,0,0,0,1,0,0,2
7,7ffda9f02913,7ffda9f033e0,0,38,0,0,0,0,0,0,0,0,0
1,7ffda9ea3153,7ffda9ea316f,0,49,0,0,0,0,0,1,0,0,2
2,7ffda9ea3913,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ea38ed,7ffda9ea399e,0,543,0,14,0,0,0,1,0,0,30
2,7ffda9da34ec,7ffda9da3506,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9da34e3,7ffda9da34d0,0,192,0,2,0,0,0,1,0,0,6
2,7ffda9ea38e7,7ffda9ea3940,0,556,0,16,0,0,0,1,0,0,34
1,7ffda9da34a7,7ffda9da34ab,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9f020b9,7ffda9ef57ab,0,173,0,0,0,0,0,0,0,0,0
2,7ffda9da34bd,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ea38bc,0,0,49,0,0,0,0,0,0,0,0,0
2,7ffda9ea3881,7ffda9ea3892,0,49,0,1,0,0,0,1,0,0,4
2,7ffda9f03080,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f030c6,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9da30d9,0,0,14623,0,0,0,0,0,1,0,0,2
2,7ffda9ea389d,7ffda9ea38a7,0,49,0,1,0,0,0,1,0,0,4
3,7ffda9da349c,7ffda99e4480,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ea38de,7ffda9ea3998,0,569,0,16,0,0,0,1,0,0,34
2,7ffda9da3490,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f030d3,7ffda9f030f9,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f03094,7ffda9f030b0,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9ea38d4,7ffda9ea3992,0,579,0,12,0,0,0,1,0,0,26
2,7ffda9ea386a,0,0,49,0,0,0,0,0,0,0,0,0
7,7ffda9f02837,7ffda9f0460d,0,744,0,0,0,0,0,0,0,0,0
2,7ffda9da3445,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ea3019,0,0,286,0,0,0,0,0,0,0,0,0
2,7ffda9f033ea,7ffda9f033f1,0,38,0,0,0,0,0,1,0,0,2
7,7ffda9f023e2,7ffda9e9fd5e,0,173,0,0,0,0,0,0,0,0,0
2,7ffda9f033ff,0,0,38,0,0,0,0,0,1,0,0,2
3,7ffda9f033db,7ffda9f02840,0,38,0,0,0,0,0,1,0,0,2
7,7ffda9f02392,7ffda9e9fd9e,0,318,0,0,0,0,0,0,0,0,0
3,7ffda9ea3306,7ffda99e4490,0,19,0,0,0,0,0,1,0,0,2
2,7ffda9ea3346,0,0,51,0,0,0,0,0,0,0,0,0
3,7ffda9ea331c,7ffda99e4420,0,19,0,0,0,0,0,1,0,0,2
2,7ffda9ea3317,7ffda9ea3321,0,21,0,0,0,0,0,1,0,0,2
2,7ffda9ea3ea8,7ffda9ea3e00,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ea32fb,0,0,21,0,1,0,0,0,1,0,0,4
2,7ffda9ea32cc,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffda9ea328f,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffda9da328e,0,0,22,0,0,0,0,0,0,0,0,0
1,7ffda9ea32de,7ffda9ea32e3,0,21,0,0,0,0,0,1,0,0,2
2,7ffda9da3295,7ffda9da32cc,0,22,0,1,0,0,0,1,0,0,4
2,7ffda9f03296,7ffda9f0324a,0,38,0,0,0,0,0,1,0,0,2
3,7ffda9ea32d6,7ffda99e4480,0,21,0,0,0,0,0,1,0,0,2
3,7ffda9f03269,7ffda9f0c230,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9da3229,7ffda9da3235,0,89,0,0,0,0,0,1,0,0,2
2,7ffda9ea3e2a,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9ea326c,7ffda9ea3338,0,30,0,0,0,0,0,1,0,0,2
2,7ffda9ea3261,7ffda9ea3271,0,51,0,16,0,0,0,1,0,0,34
2,7ffda9da3223,7ffda9da3269,0,128,0,8,0,0,0,1,0,0,18
1,7ffda9ea3e39,7ffda9ea3e4b,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ea3238,7ffda9ea3242,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f0327d,0,0,38,0,0,0,0,0,0,0,0,0
1,7ffda9f0327f,7ffda9f03184,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f03270,0,0,38,0,0,0,0,0,0,0,0,0
3,7ffda9ea3e34,7ffda9ea3110,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9da3237,0,0,89,0,0,0,0,0,0,0,0,0
2,7ffda9f0324d,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f0320c,0,0,38,0,0,0,0,0,0,0,0,0
3,7ffda9ea3e0c,7ffda9ea3850,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9da3240,7ffda9da3260,0,89,0,0,0,0,0,1,0,0,2
2,7ffda9ea3e19,7ffda9ea3efc,0,2,0,1,0,0,0,1,0,0,4
2,7ffda9ea3e5d,7ffda9ea3ea0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f03215,7ffda9f03284,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9ea3215,7ffda9ea3231,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9f029cf,7ffda9f0290a,0,38,0,0,0,0,0,1,0,0,2
7,7ffda9da3584,7ffff725a8ec,0,615,0,0,0,0,0,0,0,0,0
2,7ffda9f0299c,7ffda9f02895,0,38,0,0,0,0,0,1,0,0,2
7,7ffda9ea3991,7ffdaa0deb84,0,49,0,0,0,0,0,0,0,0,0
2,7ffda9f0296f,7ffda9f02995,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f02935,7ffda9f02968,0,38,0,0,0,0,0,1,0,0,2
7,7ffda9da3537,7ffda9d9e179,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9f02918,7ffda9f0292f,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f0295a,7ffda9f029cc,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f020a9,0,0,173,0,0,0,0,0,0,0,0,0
3,7ffda9f0208d,7ffda9f01af0,0,22,0,0,0,0,0,1,0,0,2
2,7ffda9f028cc,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f028c2,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f028c7,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f02099,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffda9f028db,7ffda9f02957,0,38,0,0,0,0,0,1,0,0,2
7,7ffda9da30de,7ffda9d9ddcc,0,14623,0,0,0,0,0,0,0,0,0
2,7ffda9f028d1,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f028d6,0,0,38,0,0,0,0,0,0,0,0,0
7,7ffda9ea302b,7ffda9d9ce95,0,286,0,0,0,0,0,0,0,0,0
2,7ffda9f02866,7ffda9f02914,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f0284b,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f0204d,7ffda9f0209b,0,173,0,1,0,0,0,1,0,0,4
7,7ffda9f0340f,7ffda9d9e867,0,38,0,0,0,0,0,0,0,0,0
7,7ffda9ea3047,7ffda9d9de18,0,40909,0,0,0,0,0,0,0,0,0
2,7ffda9f02855,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f02fa9,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f023ac,7ffda9f023dd,0,173,0,0,0,0,0,1,0,0,2
1,7ffda9f023b9,7ffda9f023ca,0,22,0,0,0,0,0,1,0,0,2
2,7ffda9f027fa,7ffda9f02837,0,744,0,0,0,0,0,1,0,0,2
2,7ffda9f02fb2,7ffda9f03041,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9f023c8,7ffda9f023dd,0,22,0,0,0,0,0,1,0,0,2
1,7ffda9f0238b,7ffda9f02370,0,396,0,0,0,0,0,1,0,0,2
2,7ffda9f023ce,0,0,22,0,0,0,0,0,0,0,0,0
3,7ffda9f02386,7ffda9f75450,0,396,0,0,0,0,0,1,0,0,2
1,7ffda9f023db,7ffda9f023c0,0,22,0,0,0,0,0,1,0,0,2
2,7ffda9f02f9c,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9f02f90,0,0,38,0,0,0,0,0,0,0,0,0
3,7ffda9f023d6,7ffda9f753e0,0,22,0,0,0,0,0,1,0,0,2
1,7ffda9f02369,7ffda9f0237a,0,318,0,0,0,0,0,1,0,0,2
2,7ffda9f02378,7ffda9f0238d,0,741,0,22,0,0,0,1,0,0,46
2,7ffda9f0237e,7ffda9f02370,0,741,0,5,0,0,0,1,0,0,12
7,7ffda9ea3f01,7ffda9d9d5ac,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ea2f05,7ffda9ea2f12,0,182,0,0,0,0,0,1,0,0,2
2,7ffda9ea2f19,7ffda9ea300b,0,182,0,1,0,0,0,1,0,0,4
2,7ffda9f0235c,0,0,318,0,0,0,0,0,0,0,0,0
7,7ffda9ea3356,7ffdaa0ded18,0,51,0,0,0,0,0,0,0,0,0
2,7ffda9ea2ee6,7ffda9ea2ef5,0,182,0,7,0,0,0,1,0,0,16
2,7ffda9ea2ef9,0,0,182,0,0,0,0,0,0,0,0,0
2,7ffda9ea2eb8,7ffda9ea2ed4,0,182,0,0,0,0,0,1,0,0,2
3,7ffda9ea2ef0,7ffda9cbe080,0,175,0,0,0,0,0,1,0,0,2
2,7ffda9ea2e84,7ffda9ea2eb0,0,182,0,0,0,0,0,1,0,0,2
2,7ffda9ea2edb,0,0,182,0,0,0,0,0,1,0,0,2
7,7ffda9da32d3,7ffda9d9ec21,0,22,0,0,0,0,0,0,0,0,0
1,7ffda9ea2e60,7ffda9ea2e7d,0,182,0,0,0,0,0,1,0,0,2
7,7ffda9da3270,7ffda9d9e83e,0,128,0,0,0,0,0,0,0,0,0
3,7ffda9ea2e4b,7ffda9e9ff70,0,286,0,0,0,0,0,1,0,0,2
2,7ffda9ea2e57,7ffda9ea300b,0,286,0,3,0,0,0,1,0,0,8
2,7ffda9f01dee,7ffda9f01ea7,0,22,0,0,0,0,0,1,0,0,2
2,7ffda9f01dbc,7ffda9f01ec8,0,217,0,1,0,0,0,1,0,0,4
2,7ffda9f01dd9,7ffda9f01de6,0,22,0,0,0,0,0,1,0,0,2
1,7ffda9c215d6,7ffda9c218af,0,39,0,0,0,0,0,1,0,0,2
2,7ffda9c21507,7ffda9c218af,0,123,0,6,0,0,0,1,0,0,14
2,7ffda9c21519,7ffda9c215d3,0,39,0,0,0,0,0,1,0,0,2
2,7ffda9c21510,0,0,39,0,0,0,0,0,0,0,0,0
3,7ffda9f01ca9,7ffda9f754b0,0,44,0,0,0,0,0,1,0,0,2
1,7ffda9f01cae,7ffda9f01cc4,0,44,0,0,0,0,0,1,0,0,2
2,7ffda9f01ce1,7ffda9f01d92,0,217,0,0,0,0,0,1,0,0,2
2,7ffda9f01ca4,0,0,44,0,0,0,0,0,0,0,0,0
2,7ffda9f01c89,7ffda9f01cc9,0,217,0,3,0,0,0,1,0,0,8
7,7ffda9ea008f,7ffda9ea2e50,0,299,0,0,0,0,0,0,0,0,0
2,7ffda9c218c0,0,0,123,0,0,0,0,0,0,0,0,0
2,7ffda9f01cd8,0,0,217,0,0,0,0,0,0,0,0,0
1,7ffda9f2140c,7ffda9f2147f,0,86918,0,0,0,0,0,1,0,0,2
2,7ffda9ea9000,7ffda9ea8fe0,0,462,0,12,0,0,0,1,0,0,26
1,7ffda9f21443,7ffda9f2147f,0,41557,0,0,0,0,0,1,0,0,2
1,7ffda9ea9005,7ffda9ea8faa,0,448,0,0,0,0,0,1,0,0,2
2,7ffda9f01fe9,7ffda9f0204b,0,173,0,0,0,0,0,1,0,0,2
1,7ffda9f01faa,7ffda9f01fc5,0,173,0,0,0,0,0,1,0,0,2
2,7ffda9f213ef,7ffda9f2147d,0,86978,0,41,0,0,0,1,0,0,84
2,7ffda9f01fa1,0,0,173,0,0,0,0,0,0,0,0,0
2,7ffda9f01be4,0,0,217,0,0,0,0,0,0,0,0,0
2,7ffda9f01bba,7ffda9f01b6d,0,66,0,0,0,0,0,1,0,0,2
2,7ffda9f01bf1,7ffda9f01c83,0,217,0,0,0,0,0,1,0,0,2
7,7ffdac6803b7,7ffda9f76916,0,84,0,0,0,0,0,0,0,0,0
1,7ffda9f01bcb,7ffda9f01b6d,0,22,0,0,0,0,0,1,0,0,2
2,7ffda9f01fcc,0,0,173,0,0,0,0,0,0,0,0,0
1,7ffda9f01b82,7ffda9f01bd0,0,195,0,0,0,0,0,1,0,0,2
2,7ffda9f01b87,7ffda9f01b6d,0,195,0,2,0,0,0,1,0,0,6
2,7ffda9f01bc6,7ffda9f01bb0,0,44,0,0,0,0,0,1,0,0,2
7,7ffda9ea8fd9,7ffda9f9490d,0,19075,0,0,0,0,0,0,0,0,0
2,7ffda9f01f91,0,0,173,0,0,0,0,0,0,0,0,0
2,7ffda9f21390,7ffda9f2147f,0,373,0,0,0,0,0,1,0,0,2
2,7ffda9f01b95,0,0,44,0,0,0,0,0,0,0,0,0
2,7ffda9f01b6b,7ffda9f01b84,0,217,0,3,0,0,0,1,0,0,8
2,7ffda9f2132a,0,0,128908,0,0,0,0,0,0,0,0,0
2,7ffda9f01f6a,0,0,173,0,0,0,0,0,0,0,0,0
2,7ffda9f01b2a,0,0,217,0,0,0,0,0,0,0,0,0
2,7ffda9f01f6f,7ffda9f01f7b,0,173,0,1,0,0,0,1,0,0,4
1,7ffda9f01f79,7ffda9f01f80,0,22,0,0,0,0,0,1,0,0,2
2,7ffda9f21378,0,0,632,0,0,0,0,0,0,0,0,0
2,7ffda9f01b78,7ffda9f01bcd,0,217,0,0,0,0,0,1,0,0,2
1,7ffda9f2137e,7ffda9f2141f,0,632,0,0,0,0,0,1,0,0,2
2,7ffda9f01b33,7ffda9f01b5d,0,217,0,0,0,0,0,1,0,0,2
2,7ffda9f01f34,7ffda9f01f50,0,173,0,1,0,0,0,1,0,0,4
1,7ffda9f2134b,7ffda9f21440,0,40925,0,0,0,0,0,1,0,0,2
7,7ffda9ea034c,7ffda9d9cc43,0,187,0,0,0,0,0,0,0,0,0
3,7ffda9f01f40,7ffda9cbe570,0,28,0,0,0,0,0,1,0,0,2
2,7ffda9f01eaf,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffda9f01ebe,7ffda9f01ec8,0,22,0,0,0,0,0,1,0,0,2
2,7ffda9f212f0,0,0,128909,0,0,0,0,0,1,0,0,2
7,7ffda9ea02dc,7ffda9d9cc33,0,187,0,0,0,0,0,0,0,0,0
7,7ffda9ea0292,7ffda9d9f590,0,187,0,0,0,0,0,0,0,0,0
2,7ffda9f01ed6,0,0,217,0,0,0,0,0,0,0,0,0
7,7ffda9f2148c,7ffda9f043bb,0,128908,0,0,0,0,0,0,0,0,0
7,7ffda9c218d6,7ffda9d9ea3a,0,123,0,0,0,0,0,0,0,0,0
2,7ffda9ea0068,7ffda9ea0084,0,478,0,2,0,0,0,2,0,0,8
2,7ffda9ea006e,0,0,286,0,0,0,0,0,0,0,0,0
2,7ffda9ea0027,7ffda9ea0087,0,585,0,3,0,0,0,1,0,0,8
2,7ffda9ea0030,7ffda9ea0060,0,478,0,0,0,0,0,1,0,0,2
2,7ffda9ea0075,7ffda9ea0020,0,286,0,0,0,0,0,1,0,0,2
1,7ffda9ea000f,7ffda9ea0024,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9ea0003,7ffda9ea0024,0,286,0,0,0,0,0,1,0,0,2
2,7ffda9ea8fa8,7ffda9ea8fda,0,19075,0,55,0,0,0,1,0,0,112
2,7ffda9ea8fe7,0,0,462,0,0,0,0,0,0,0,0,0
3,7ffda9ea8fbc,7ffdaadca020,0,19075,0,0,0,0,0,1,0,0,2
1,7ffda9ea8fc1,7ffda9ea8fc5,0,19075,0,0,0,0,0,1,0,0,2
2,7ffda9ea8fd3,0,0,19075,0,0,0,0,0,0,0,0,0
2,7ffda9ea8f6c,0,0,19075,0,0,0,0,0,0,0,0,0
2,7ffda9ea8f7b,0,0,19075,0,0,0,0,0,0,0,0,0
2,7ffda9ea033e,0,0,201,0,0,0,0,0,0,0,0,0
2,7ffda9ea034a,7ffda9ea0330,0,201,0,3,0,0,0,1,0,0,8
4,7ffda9f21341,7ffda9f21383,0,128908,0,0,0,518,0,1,0,0,1038
2,7ffda9ea031b,0,0,187,0,0,0,0,0,0,0,0,0
2,7ffda9ea02ab,0,0,187,0,0,0,0,0,0,0,0,0
7,7ffda9f01ee6,7ffdac63edfe,0,217,0,0,0,0,0,0,0,0,0
2,7ffda9ea0288,0,0,185,0,0,0,0,0,0,0,0,0
2,7ffda9ea028d,0,0,185,0,0,0,0,0,0,0,0,0
2,7ffda9ea02ce,0,0,201,0,0,0,0,0,0,0,0,0
2,7ffda9ea02da,7ffda9ea02c0,0,201,0,17,0,0,0,1,0,0,36
2,7ffda9ea027b,0,0,185,0,0,0,0,0,0,0,0,0
2,7ffda9ea024b,7ffda9ea0292,0,187,0,4,0,0,0,1,0,0,10
1,7ffda9ea0250,7ffda9ea0265,0,185,0,0,0,0,0,1,0,0,2
7,7ffdaa0ded4a,7ffda9d9d3da,0,47,0,0,0,0,0,0,0,0,0
5,7ffdaa0decef,7ffdac63e2f0,0,47,0,0,0,0,0,1,0,0,2
2,7ffdaa0df32f,7ffdaa0df37a,0,198,0,7,0,0,0,1,0,0,16
2,7ffdaa0df367,7ffdaa0df37a,0,173,0,0,0,0,0,1,0,0,2
2,7ffdaa0df337,7ffdaa0df35d,0,173,0,0,0,0,0,1,0,0,2
2,7ffdaa0df2fa,0,0,198,0,0,0,0,0,0,0,0,0
2,7ffdaa0df2b9,7ffdaa0df2c2,0,487,0,15,0,0,0,1,0,0,32
2,7ffdaa0df2ff,7ffdaa0df325,0,198,0,0,0,0,0,1,0,0,2
1,7ffdaa0df2bd,7ffdaa0df37a,0,289,0,0,0,0,0,1,0,0,2
2,7ffdaa0df284,7ffdaa0df2b1,0,487,0,0,0,0,0,1,0,0,2
2,7ffdaa0df2c5,7ffdaa0df2f2,0,198,0,0,0,0,0,2,0,0,4
2,7ffdaa0ded20,7ffdaa0ded2c,0,47,0,6,0,0,0,1,0,0,14
3,7ffdaa0ded27,7ffda9cbe3d0,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa0ded3a,0,0,47,0,0,0,0,0,0,0,0,0
2,7ffdaa0ded01,7ffdaa0ded08,0,47,0,0,0,0,0,1,0,0,2
3,7ffdaa0ded13,7ffda9ea3110,0,47,0,0,0,0,0,1,0,0,2
1,7ffdaa0decae,7ffdaa0debd0,0,123,0,0,0,0,0,1,0,0,2
2,7ffdaa0decac,0,0,123,0,0,0,0,0,0,0,0,0
3,7ffdaa0deca1,7ffda9e9fdd0,0,123,0,0,0,0,0,1,0,0,2
2,7ffdaa0decbc,0,0,47,0,0,0,0,0,0,0,0,0
3,7ffdaa0dec6b,7ffda9e9fd70,0,123,0,0,0,0,0,1,0,0,2
2,7ffdaa0dec2e,0,0,123,0,0,0,0,0,0,0,0,0
2,7ffdaa0dec39,7ffdaa0dec4a,0,123,0,0,0,0,0,1,0,0,2
2,7ffdaa0dec18,7ffdaa0dec26,0,123,0,1,0,0,0,1,0,0,4
3,7ffdaa0dec11,7ffda9f049f0,0,123,0,0,0,0,0,1,0,0,2
2,7ffdaa0dec51,0,0,123,0,0,0,0,0,0,0,0,0
2,7ffdaa0debeb,0,0,123,0,0,0,0,0,0,0,0,0
2,7ffdaa0debe1,0,0,123,0,0,0,0,0,0,0,0,0
3,7ffdaa0deba4,7ffda9cbe080,0,6,0,0,0,0,0,1,0,0,2
1,7ffdaa0debbf,7ffdaa0debde,0,47,0,0,0,0,0,1,0,0,2
2,7ffdaa0debf6,7ffdaa0dec0a,0,123,0,3,0,0,0,1,0,0,8
2,7ffdaa0debb5,0,0,47,0,0,0,0,0,0,0,0,0
7,7ffdaa0df381,7ffdac63daea,0,487,0,0,0,0,0,0,0,0,0
1,7ffdaa0deb84,7ffdaa0deb70,0,47,0,0,0,0,0,1,0,0,2
2,7ffdaa0deb98,7ffdaa0deba9,0,47,0,5,0,0,0,1,0,0,12
2,7ffdaa0debd8,7ffdaa0decb3,0,123,0,7,0,0,0,1,0,0,16
