cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,7f74c557d8f2,7f74c55a7bd0,0,322,0,0,0,0,0,4,0,0,8
2,7f74c64754fc,7f74c64754dd,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d4bf,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d4f9,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d8f9,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c64754f8,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d847,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6ffd003,0,0,1932,0,0,0,0,0,0,0,0,0
2,7f74c647584e,7f74c6475b30,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557500c,0,0,322,0,0,0,0,0,1,0,0,2
3,7f74c54d5c4e,7f74c54d4ba0,0,322,0,0,0,0,0,4,0,0,8
2,7f74c647580b,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d448,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6475816,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d817,7f74c557d822,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6ffd015,0,0,1932,0,0,0,0,0,0,0,0,0
2,7f74c557d853,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c557d85c,7f74c5568080,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d419,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6ffd024,0,0,2254,0,0,0,0,0,324,0,0,648
2,7f74c6475821,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6ffd02c,0,0,1932,0,0,0,0,0,0,0,0,0
2,7f74c54d5c6f,7f74c54d5cc0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c647582c,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c5575028,7f74c5348b30,0,322,0,0,0,0,0,1,0,0,2
3,7f74c557d86b,7f74c5573c10,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6ffd034,7f74c6ffcff0,0,1932,0,0,0,0,0,1,0,0,2
2,7f74c5575030,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d832,7f74c557d320,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d872,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c557403d,7f74c557d870,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d47c,7f74c557d4a2,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6475839,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c555c1c7,7f74c569d981,0,322,0,0,0,0,0,0,0,0,0
2,7f74c64755c4,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c557dd87,7f74c557d801,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d18d,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d9ce,7f74c557d34e,0,322,0,0,0,0,0,1,0,0,2
3,7f74c557d594,7f74c5576660,0,322,0,0,0,0,0,1,0,0,2
2,7f74c64755d5,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d990,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c64755df,7f74c6475753,0,322,0,0,0,0,0,1,0,0,2
2,7f74c555d5e5,0,0,322,0,0,0,0,0,1,0,0,2
3,7f74c557d5a0,7f74c5347fd0,0,322,0,0,0,0,0,322,0,0,644
2,7f74c64755b7,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c555d5f2,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d9ba,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c6475146,7f74c564b100,0,642,0,0,0,0,0,1,0,0,2
2,7f74c6475d00,7f74c6475d3f,0,322,0,0,0,0,0,4,0,0,8
2,7f74c6475d41,7f74c6475a08,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d102,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c647514e,7f74c6475164,0,642,0,0,0,0,0,1,0,0,2
2,7f74c557d10c,7f74c557d15b,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d90b,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d50a,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6475955,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c57d4156,7f74c5857e21,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d518,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c557d95b,7f74c556d080,0,322,0,0,0,0,0,234,0,0,468
2,7f74c6475966,7f74c6475cd0,0,322,0,0,0,0,0,321,0,0,642
2,7f74c557d165,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c557dd64,7f74c5649b50,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d923,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d52f,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c557d96e,7f74c5569100,0,322,0,0,0,0,0,1,0,0,2
3,7f74c557d56b,7f74c5574fd0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557dd77,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6475d30,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c56d417e,7f74c55bf64a,0,322,0,0,0,0,0,0,0,0,0
1,7f74c6475d3a,7f74c64757f4,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d978,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d93b,7f74c557d951,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d57a,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c6cdc685,7f74c6bd6d3e,0,3,0,0,0,0,0,0,0,0,0
2,7f74c557d2c8,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c557d6c8,7f74c557d709,0,322,0,0,0,0,0,1,0,0,2
1,7f74c557d2d1,7f74c557d2e9,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d6a5,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d2e3,7f74c557d378,0,322,0,0,0,0,0,4,0,0,8
3,7f74c557d2a2,7f74c557bb40,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d2ad,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c555c2e9,7f74c566155d,0,322,0,0,0,0,0,0,0,0,0
7,7f74c555c6ea,7f74c5587e4a,0,322,0,0,0,0,0,0,0,0,0
2,7f74c55752fc,0,0,644,0,0,0,0,0,0,0,0,0
7,7f74c64f42bf,7f74c64f4338,0,321,0,0,0,0,0,0,0,0,0
2,7f74c557d2f9,7f74c557d2d8,0,322,0,0,0,0,0,1,0,0,2
2,7f74c64756f8,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d2bb,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c54d56ba,7f74c54d56d8,0,1284,0,1,0,0,0,1,0,0,4
2,7f74c555d603,7f74c555d61b,0,322,0,0,0,0,0,1,0,0,2
7,7f74c56d4202,7f74c55bfce9,0,644,0,0,0,0,0,0,0,0,0
2,7f74c6475a0c,7f74c6475a1d,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d211,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c555d61e,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6475a24,7f74c6475a38,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6475a64,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c555d661,7f74c5553fe0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d221,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d26e,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d628,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c555d62a,7f74c555d670,0,322,0,0,0,0,0,1,0,0,2
1,7f74c555d674,7f74c555d64f,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6475a3c,7f74c6475a5f,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6475a7a,7f74c6475ff0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d382,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6475399,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c64757d9,7f74c6475802,0,322,0,0,0,0,0,47,0,0,94
2,7f74c557d3da,7f74c557d40f,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d7e2,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c557d7ec,0,0,322,0,0,0,0,0,322,0,0,644
2,7f74c64753ab,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5575feb,7f74c55760fc,0,322,0,0,0,0,0,322,0,0,644
2,7f74c64753b0,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c64757fc,7f74c6475930,0,322,0,0,0,0,0,1,0,0,2
7,7f74c54d4bb8,7f74c54e809b,0,644,0,0,0,0,0,0,0,0,0
2,7f74c6475ffb,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d703,7f74c557dccb,0,644,0,0,0,0,0,3,0,0,6
7,7f74c64f4341,7f74c558e524,0,321,0,0,0,0,0,0,0,0,0
2,7f74c557d74d,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c557530f,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c6475756,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c5575315,7f74c5575451,0,644,0,0,0,0,0,1,0,0,2
2,7f74c6475712,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c647571e,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d75d,7f74c557e510,0,644,0,2,0,0,0,1,0,0,6
2,7f74c557d35b,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d765,7f74c557d6eb,0,644,0,0,0,0,0,1,0,0,2
2,7f74c557d72d,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c6475b68,7f74c64758b3,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d76a,7f74c557d7b4,0,322,0,0,0,0,0,1,0,0,2
3,7f74c557d32a,7f74c55687f0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d734,0,0,644,0,0,0,0,0,0,0,0,0
3,7f74c557d336,7f74c5568970,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557d331,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557d33d,7f74c557d838,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6475738,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5554089,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c64f4095,7f74c64f3fd0,0,321,0,0,0,0,0,316,0,0,632
3,7f74c6cdc0df,7f74c6cdfc50,0,3,0,0,0,0,0,1,0,0,2
7,7f74c64754e2,7f74c6476068,0,322,0,0,0,0,0,0,0,0,0
7,7f74c54d5ce0,7f74c54d79ba,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6cdc0f4,7f74c6cdc250,0,3,0,0,0,0,0,1,0,0,2
3,7f74c6cdc0bb,7f74c6cb2710,0,3,0,0,0,0,0,1,0,0,2
2,7f74c6cdc046,0,0,3,0,0,0,0,0,0,0,0,0
2,7f74c5574009,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c5554008,7f74c555403f,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6cdc054,7f74c6cdc090,0,3,0,0,0,0,0,1,0,0,2
2,7f74c5574016,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c557545f,7f74c557676f,0,644,0,0,0,0,0,0,0,0,0
2,7f74c6cdc027,0,0,3,0,0,0,0,0,0,0,0,0
2,7f74c5554062,7f74c5554070,0,322,0,0,0,0,0,1,0,0,2
2,7f74c5574029,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6cdc035,0,0,3,0,0,0,0,0,0,0,0,0
2,7f74c5554078,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56d41c4,7f74c56d4208,0,322,0,0,0,0,0,322,0,0,644
3,7f74c6cdc1c7,7f74c69f3500,0,3,0,0,0,0,0,1,0,0,2
3,7f74c6cdc184,0,0,3,0,0,0,0,0,3,0,0,6
7,7f74c6ffd1d7,7f74c553b9f4,0,322,0,0,0,0,0,0,0,0,0
3,7f74c6cdc1e4,7f74c6e1f970,0,3,0,0,0,0,0,1,0,0,2
2,7f74c56d41ef,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c56d41aa,7f74c56d41e2,0,644,0,0,0,0,0,1,0,0,2
5,7f74c555d5f7,7f74c54d1ce0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6cdc1f2,0,0,3,0,0,0,0,0,0,0,0,0
2,7f74c6cdc1ff,0,0,3,0,0,0,0,0,0,0,0,0
2,7f74c555c1bf,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c555c1ba,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c56d4147,7f74c56d3980,0,322,0,0,0,0,0,1,0,0,2
7,7f74c5575156,7f74c557d570,0,322,0,0,0,0,0,0,0,0,0
3,7f74c6cdc155,7f74c6e1e5f0,0,3,0,0,0,0,0,1,0,0,2
2,7f74c56d4151,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c57d4152,7f74c57d4156,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6cdc164,0,0,3,0,0,0,0,0,0,0,0,0
3,7f74c56d4163,7f74c5348fb0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c56d412e,7f74c56d4140,0,322,0,1,0,0,0,1,0,0,4
7,7f74c647516a,7f74c64766b3,0,642,0,0,0,0,0,0,0,0,0
7,7f74c54d56de,7f74c5812aba,0,1284,0,0,0,0,0,0,0,0,0
1,7f74c6cdc69b,7f74c6cdc656,0,3,0,0,0,0,0,1,0,0,2
2,7f74c64f42d8,0,0,321,0,0,0,0,0,321,0,0,642
2,7f74c555c6a3,7f74c555c6ea,0,322,0,0,0,0,0,1,0,0,2
3,7f74c555c2ad,7f74c5558670,0,322,0,0,0,0,0,321,0,0,642
5,7f74c557d2f0,7f74c5831e70,0,322,0,0,0,0,0,1,0,0,2
3,7f74c555c2bf,7f74c55586a0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6cdc645,0,0,3,0,0,0,0,0,3,0,0,6
3,7f74c56d420b,7f74c56d3980,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6cdc208,7f74c6cdc349,0,3,0,0,0,0,0,1,0,0,2
2,7f74c56d4215,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c56d4224,7f74c5348fb0,0,322,0,0,0,0,0,1,0,0,2
1,7f74c6cdc260,7f74c6cdc0fa,0,3,0,0,0,0,0,3,0,0,6
1,7f74c56d422d,7f74c56d41e2,0,322,0,0,0,0,0,1,0,0,2
3,7f74c6cdc636,7f74c6cdf8d0,0,3,0,0,0,0,0,1,0,0,2
3,7f74c6cdc672,7f74c6cdb9b0,0,3,0,0,0,0,0,1,0,0,2
2,7f74c557c3c0,7f74c557c378,0,322,0,0,0,0,0,322,0,0,644
2,7f74c557c383,7f74c557beaf,0,322,0,1,0,0,0,1,0,0,4
3,7f74c6cdc380,7f74c68d0e70,0,3,0,0,0,0,0,1,0,0,2
3,7f74c6cdc396,7f74c6cb2690,0,3,0,0,0,0,0,1,0,0,2
3,7f74c6cdc39e,7f74c68c3c70,0,3,0,0,0,0,0,1,0,0,2
1,7f74c6ffcfe8,7f74c6ffd01b,0,322,0,0,0,0,0,1,0,0,2
1,7f74c6cdc3a9,7f74c6cdbd20,0,3,0,0,0,0,0,1,0,0,2
3,7f74c557c3b5,7f74c557b3e0,0,322,0,0,0,0,0,1,0,0,2
7,7f74c64753bf,7f74c64c1e85,0,322,0,0,0,0,0,0,0,0,0
5,7f74c557d7bb,7f74c5831eb0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557c343,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557c34c,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c6475752,7f74c54d6ec7,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6cdc350,0,0,3,0,0,0,0,0,0,0,0,0
5,7f74c557d71a,7f74c5831eb0,0,644,0,0,0,0,0,1,0,0,2
1,7f74c557c371,7f74c557c389,0,322,0,0,0,0,0,1,0,0,2
3,7f74c64f4333,7f74c64f42b0,0,321,0,0,0,0,0,1,0,0,2
7,7f74c557d372,7f74c557f90b,0,322,0,0,0,0,0,0,0,0,0
7,7f74c56d2484,7f74c56d2567,0,321,0,0,0,0,0,0,0,0,0
2,7f74c56d388c,0,0,1287,0,0,0,0,0,0,0,0,0
2,7f74c557b8cb,7f74c557b986,0,322,0,0,0,0,0,1,0,0,2
2,7f74c57d3c8b,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56d38d5,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c57d3c95,7f74c57d3c42,0,322,0,0,0,0,0,1,0,0,2
2,7f74c56d3496,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557b492,0,0,322,0,0,0,0,0,0,0,0,0
5,7f74c557a89d,7f74c5857420,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557b49d,0,0,322,0,0,0,0,0,0,0,0,0
5,7f74c557a8d9,7f74c5855bb0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c5573c99,7f74c5573d18,0,322,0,0,0,0,0,1,0,0,2
7,7f74c54d2499,7f74c5571b78,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56d389a,0,0,1287,0,0,0,0,0,0,0,0,0
2,7f74c56d38e5,7f74c56d3920,0,322,0,0,0,0,0,1,0,0,2
2,7f74c57d3ce6,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5573ca6,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56d38a3,7f74c56d38cd,0,1287,0,2,0,0,0,1,0,0,6
7,7f74c56fa4aa,7f74c558e342,0,644,0,0,0,0,0,0,0,0,0
2,7f74c56d30b7,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c5573cf0,0,0,322,0,0,0,0,0,1,0,0,2
5,7f74c557a8be,7f74c54d2270,0,322,0,0,0,0,0,1,0,0,2
7,7f74c54dacb9,7f74c54e557e,0,322,0,0,0,0,0,0,0,0,0
2,7f74c57d3c05,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c54d3047,7f74c54d3050,0,322,0,0,0,0,0,1,0,0,2
2,7f74c56d3400,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56d3442,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c56d3802,7f74c6880bb0,0,322,0,0,0,0,0,4,0,0,8
2,7f74c56d380d,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6cdbc0e,7f74c6cdba8c,0,3,0,0,0,0,0,1,0,0,2
2,7f74c54d3009,0,0,322,0,0,0,0,0,0,0,0,0
5,7f74c54f2c0a,7f74c5a24400,0,322,0,0,0,0,0,1,0,0,2
2,7f74c56d3454,7f74c56d3466,0,322,0,0,0,0,0,1,0,0,2
1,7f74c56d3817,7f74c56d3823,0,322,0,0,0,0,0,1,0,0,2
2,7f74c56d3416,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c6cda015,7f74c6cdbb7a,0,3,0,0,0,0,0,0,0,0,0
2,7f74c557b451,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c54d3013,7f74c54d301f,0,322,0,0,0,0,0,322,0,0,644
2,7f74c557bc5f,7f74c557bbbe,0,322,0,0,0,0,0,1,0,0,2
5,7f74c54f2c25,7f74c5a24400,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557bc27,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c54d3026,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c56d346c,7f74c56d2d20,0,322,0,0,0,0,0,1,0,0,2
7,7f74c54d246f,7f74c5581cf1,0,321,0,0,0,0,0,0,0,0,0
2,7f74c5573c68,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557b474,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557bc31,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56d3473,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c54f2c33,7f74c55c07ad,0,322,0,0,0,0,0,0,0,0,0
2,7f74c54d3032,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56d347c,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557b47e,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c57d3c7e,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c54d303b,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c54d243b,7f74c5570c72,0,322,0,0,0,0,0,0,0,0,0
2,7f74c57d3c3b,7f74c57d3c70,0,322,0,0,0,0,0,1,0,0,2
7,7f74c5572584,7f74c5661931,0,321,0,0,0,0,0,0,0,0,0
7,7f74c56d2584,7f74c5a270a8,0,321,0,0,0,0,0,0,0,0,0
2,7f74c557b587,7f74c557b9e8,0,322,0,0,0,0,0,1,0,0,2
7,7f74c54d21c6,7f74c55e7a49,0,322,0,0,0,0,0,0,0,0,0
7,7f74c54d2188,7f74c556adee,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56d3995,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c56d3590,7f74c56d36a0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c5573993,7f74c5573b00,0,321,0,0,0,0,0,1,0,0,2
2,7f74c557b59d,7f74c557b580,0,322,0,0,0,0,0,1,0,0,2
1,7f74c557b9de,7f74c557b752,0,322,0,0,0,0,0,1,0,0,2
7,7f74c57d2dd9,7f74c585afd4,0,3542,0,0,0,0,0,0,0,0,0
3,7f74c557b5da,7f74c54a3f60,0,322,0,0,0,0,0,1,0,0,2
2,7f74c56d39a5,0,0,644,0,0,0,0,0,2,0,0,4
7,7f74c557a9a7,7f74c557abff,0,322,0,0,0,0,0,0,0,0,0
7,7f74c557ade6,7f74c557f15a,0,322,0,0,0,0,0,0,0,0,0
2,7f74c557b5e1,0,0,322,0,0,0,0,0,0,0,0,0
5,7f74c56d2da0,7f74c6fbf890,0,644,0,0,0,0,0,1,0,0,2
3,7f74c54f35ed,7f74c53497e0,0,321,0,0,0,0,0,1,0,0,2
3,7f74c56d39ac,7f74c56d3870,0,644,0,0,0,0,0,1,0,0,2
2,7f74c54f35ac,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c54f35ae,7f74c6e1c890,0,322,0,0,0,0,0,1,0,0,2
7,7f74c57d2de9,7f74c68b037b,0,3542,0,0,0,0,0,0,0,0,0
2,7f74c557b5f5,7f74c557ba40,0,322,0,0,0,0,0,1,0,0,2
2,7f74c54f35f4,0,0,321,0,0,0,0,0,0,0,0,0
2,7f74c56d39b3,0,0,644,0,0,0,0,0,0,0,0,0
7,7f74c54f25b3,7f74c5807cf7,0,642,0,0,0,0,0,0,0,0,0
2,7f74c557b9fa,7f74c557b5ac,0,322,0,0,0,0,0,1,0,0,2
2,7f74c5573945,0,0,321,0,0,0,0,0,0,0,0,0
2,7f74c5573d04,7f74c5574000,0,322,0,0,0,0,0,1,0,0,2
7,7f74c57d2946,7f74c55e77bb,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56d3941,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c54d3102,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c54d314d,7f74c5697dd0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c56d3949,7f74c56d3961,0,322,0,0,0,0,0,1,0,0,2
1,7f74c56d3908,7f74c56d38a9,0,322,0,0,0,0,0,96,0,0,192
2,7f74c54d310b,7f74c54d3118,0,322,0,0,0,0,0,1,0,0,2
2,7f74c54d3155,7f74c54d312b,0,322,0,0,0,0,0,1,0,0,2
2,7f74c557b514,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5573956,0,0,321,0,0,0,0,0,0,0,0,0
4,7f74c56fa110,7f74c56fa133,0,322,0,0,0,0,0,1,0,0,2
7,7f74c54d2150,7f74c5571f68,0,322,0,0,0,0,0,0,0,0,0
5,7f74c54f2153,7f74c5834240,0,321,0,0,0,0,0,1,0,0,2
2,7f74c54d311a,7f74c54d3140,0,322,0,0,0,0,0,321,0,0,642
2,7f74c557b520,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5573d22,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c557396e,7f74c55eb580,0,321,0,0,0,0,0,1,0,0,2
2,7f74c6cdbd2d,0,0,3,0,0,0,0,0,0,0,0,0
1,7f74c56d3969,7f74c56d3900,0,322,0,0,0,0,0,1,0,0,2
3,7f74c56d3928,7f74c6880bb0,0,322,0,0,0,0,0,1,0,0,2
7,7f74c56fa128,7f74c54eaebd,0,322,0,0,0,0,0,0,0,0,0
3,7f74c557392b,7f74c687c740,0,321,0,0,0,0,0,1,0,0,2
2,7f74c557b52a,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56d3575,7f74c56d3588,0,322,0,0,0,0,0,1,0,0,2
1,7f74c557b576,7f74c557b58d,0,322,0,0,0,0,0,1,0,0,2
5,7f74c54d2176,7f74c58b2e80,0,322,0,0,0,0,0,1,0,0,2
2,7f74c5573936,0,0,321,0,0,0,0,0,0,0,0,0
2,7f74c56d3933,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5573d3e,7f74c5573ca0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c5573978,0,0,321,0,0,0,0,0,0,0,0,0
7,7f74c54d22c6,7f74c58b312d,0,643,0,0,0,0,0,0,0,0,0
2,7f74c56fbe83,0,0,965,0,0,0,0,0,0,0,0,0
3,7f74c54f328e,7f74c6e1c6c0,0,322,0,0,0,0,0,1,0,0,2
7,7f74c57d2ac9,7f74c57d3b4e,0,321,0,0,0,0,0,0,0,0,0
2,7f74c56d36cb,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c56fbe92,0,0,966,0,0,0,0,0,0,0,0,0
3,7f74c6cdbad1,7f74c68d0e70,0,3,0,0,0,0,0,1,0,0,2
7,7f74c56fa69d,7f74c558876f,0,643,0,0,0,0,0,0,0,0,0
1,7f74c54f32df,7f74c54f328e,0,322,0,0,0,0,0,1,0,0,2
2,7f74c56d36de,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c6cdbadd,7f74c6cb2270,0,3,0,0,0,0,0,1,0,0,2
7,7f74c54d22db,7f74c5571f46,0,1932,0,0,0,0,0,0,0,0,0
7,7f74c57d2adb,7f74c57d6fad,0,963,0,0,0,0,0,0,0,0,0
7,7f74c54d26e6,7f74c54e5a92,0,322,0,0,0,0,0,0,0,0,0
2,7f74c54f32a0,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6cdbae8,0,0,3,0,0,0,0,0,0,0,0,0
3,7f74c56d36aa,7f74c56d3350,0,322,0,0,0,0,0,1,0,0,2
2,7f74c56d36b5,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6cdbaf6,0,0,3,0,0,0,0,0,0,0,0,0
1,7f74c557beb1,7f74c557bbd4,0,322,0,0,0,0,0,1,0,0,2
5,7f74c54f22f1,7f74c5a27220,0,321,0,0,0,0,0,1,0,0,2
1,7f74c56d32b2,7f74c56d30aa,0,644,0,0,0,0,0,1,0,0,2
2,7f74c57d3abc,7f74c57d3b60,0,321,0,0,0,0,0,1,0,0,2
2,7f74c6cdbaff,0,0,3,0,0,0,0,0,1,0,0,2
2,7f74c54f3244,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c557ba42,7f74c557b7b5,0,322,0,0,0,0,0,1,0,0,2
