cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,70e4e8,0,0,1,0,0,0,0,0,0,0,0,0
7,6af0ac,8d20d5,0,1,0,0,0,0,0,0,0,0,0
1,70e4f7,70e290,0,1,0,0,0,0,0,1,0,0,2
2,70ed48,0,0,1,0,0,0,0,0,0,0,0,0
7,78710a,123f35a,0,1,0,0,0,0,0,0,0,0,0
2,70e240,0,0,1,0,0,0,0,0,0,0,0,0
2,70e207,70e217,0,1,0,0,0,0,0,1,0,0,2
2,70e21e,0,0,1,0,0,0,0,0,0,0,0,0
2,70e22f,0,0,1,0,0,0,0,0,0,0,0,0
2,70e2cd,70e2e3,0,1,0,0,0,0,0,1,0,0,2
7,727ea8,72978a,0,16,0,0,0,0,0,0,0,0,0
2,70e2aa,0,0,1,0,0,0,0,0,0,0,0,0
2,70e2b1,0,0,1,0,0,0,0,0,0,0,0,0
2,70e2f1,0,0,1,0,0,0,0,0,0,0,0,0
3,70e2b9,721730,0,1,0,0,0,0,0,1,0,0,2
3,70e2be,721280,0,1,0,0,0,0,0,1,0,0,2
2,70e2fe,0,0,1,0,0,0,0,0,0,0,0,0
1,70e305,70e33c,0,1,0,0,0,0,0,1,0,0,2
2,70e347,0,0,1,0,0,0,0,0,0,0,0,0
2,70e357,0,0,1,0,0,0,0,0,0,0,0,0
3,70e325,70e1e0,0,1,0,0,0,0,0,1,0,0,2
1,70e366,70e325,0,1,0,0,0,0,0,1,0,0,2
3,70e3cf,688580,0,1,0,0,0,0,0,1,0,0,2
3,70e3e5,578fc0,0,1,0,0,0,0,0,1,0,0,2
7,726c74,9a3932,0,10,0,0,0,0,0,0,0,0,0
2,6af077,0,0,1,0,0,0,0,0,1,0,0,2
2,6af096,0,0,1,0,0,0,0,0,0,0,0,0
2,6af0aa,6af0a0,0,5873,0,2,0,0,0,1,0,0,6
7,70ed4a,7144a2,0,1,0,0,0,0,0,0,0,0,0
5,70e24e,70da50,0,1,0,0,0,0,0,1,0,0,2
5,70e223,714480,0,1,0,0,0,0,0,1,0,0,2
5,70e234,7151d0,0,1,0,0,0,0,0,1,0,0,2
2,727e8c,0,0,16,0,0,0,0,0,0,0,0,0
2,c2f3c1,c2f460,0,10,0,0,0,0,0,1,0,0,2
2,c2f3b6,0,0,10,0,0,0,0,0,0,0,0,0
2,7f34eb0e38eb,0,0,6,0,0,0,0,0,0,0,0,0
2,798c01,798c1c,0,1674,0,2,0,0,0,1,0,0,6
1,718409,70d2d0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e38e5,7f34eb0e390a,0,8,0,0,0,0,0,1,0,0,2
2,7f34eb0e38fc,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e38b3,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e38f5,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e38cb,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e38c5,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e38dc,0,0,8,0,0,0,0,0,0,0,0,0
3,710944,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e39ae,0,0,10,0,0,0,0,0,1,0,0,2
2,7f34eb0e39b9,7f34eb0e39a5,0,10,0,1,0,0,0,1,0,0,4
2,7f34eb0e39f5,7f34eb0e39ff,0,1,0,0,0,0,0,1,0,0,2
3,710961,0,0,1,0,0,0,0,0,1,0,0,2
3,710975,688520,0,1,0,0,0,0,0,1,0,0,2
2,710937,0,0,1,0,0,0,0,0,0,0,0,0
7,6b153b,1149a46,0,2,0,0,0,0,0,0,0,0,0
3,71097d,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e39d6,0,0,1,0,0,0,0,0,0,0,0,0
3,710999,6886a0,0,1,0,0,0,0,0,1,0,0,2
1,7109aa,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,710a47,0,0,2,0,0,0,0,0,0,0,0,0
2,d1825b,0,0,1,0,0,0,0,0,0,0,0,0
2,710a63,710a78,0,2,0,1,0,0,0,1,0,0,4
2,d18264,0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e3a84,7f34eb0e39d0,0,1,0,0,0,0,0,1,0,0,2
1,710a70,6886d0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e3a38,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e3a58,7f34eb0e3a80,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e3a1f,7f34eb0e39b0,0,1,0,0,0,0,0,1,0,0,2
7,711ab4,70de13,0,3261,0,0,0,0,0,0,0,0,0
2,710724,0,0,2216,0,0,0,0,0,1,0,0,2
1,71073f,68ad50,0,2216,0,0,0,0,0,1,0,0,2
2,798bf0,0,0,1674,0,0,0,0,0,0,0,0,0
2,798bfc,0,0,1674,0,0,0,0,0,0,0,0,0
2,711c43,0,0,1184,0,0,0,0,0,0,0,0,0
2,711c5b,0,0,1184,0,0,0,0,0,1,0,0,2
7,798c20,105e5db,0,1674,0,0,0,0,0,0,0,0,0
2,711c8d,711cf6,0,1184,0,0,0,0,0,1,0,0,2
2,711d02,711d19,0,1184,0,2,0,0,0,1,0,0,6
2,711d44,0,0,1184,0,0,0,0,0,1,0,0,2
1,711d4f,711d65,0,1184,0,0,0,0,0,1,0,0,2
3,6b1512,6b2ef0,0,2,0,0,0,0,0,1,0,0,2
2,6b151a,6b1530,0,2,0,0,0,0,0,1,0,0,2
2,711d1d,0,0,4736,0,0,0,0,0,0,0,0,0
2,711d5f,0,0,7038,0,0,0,0,0,1,0,0,2
7,7f34eb0e39c9,7f34eb0e5c83,0,1,0,0,0,0,0,0,0,0,0
3,711d25,688b70,0,4736,0,0,0,0,0,1,0,0,2
2,6b156f,6b15b0,0,2,0,0,0,0,0,1,0,0,2
2,711d70,711d7b,0,16346,0,63,0,0,0,1,0,0,128
2,711d31,711d19,0,4736,0,4,0,0,0,1,0,0,10
2,711d75,711e21,0,1184,0,0,0,0,0,1,0,0,2
2,711d85,711d58,0,15162,0,168,0,0,0,1,0,0,338
3,711dca,688b70,0,83557,0,0,0,0,0,1,0,0,2
3,711dd5,6888e0,0,83557,0,0,0,0,0,1,0,0,2
2,711de1,711db9,0,83557,0,116,0,0,0,1,0,0,234
2,711da2,711db9,0,8124,0,15,0,0,0,1,0,0,32
1,711da4,711de3,0,1945,0,0,0,0,0,1,0,0,2
7,7f34eb0e390e,7f34eb0e65f3,0,8,0,0,0,0,0,0,0,0,0
2,711def,711e0d,0,8124,0,34,0,0,0,1,0,0,70
1,6b15b3,6b1500,0,2,0,0,0,0,0,1,0,0,2
2,711dbe,0,0,83557,0,0,0,0,0,0,0,0,0
3,711dff,688b70,0,8503,0,0,0,0,0,1,0,0,2
2,711e42,711e86,0,1184,0,0,0,0,0,1,0,0,2
2,711e0b,711df8,0,8503,0,64,0,0,0,1,0,0,130
2,711a52,0,0,3261,0,0,0,0,0,0,0,0,0
2,711e1b,711d65,0,8124,0,0,0,0,0,1,0,0,2
2,711e2c,0,0,1184,0,0,0,0,0,1,0,0,2
2,711a6e,0,0,3261,0,0,0,0,0,0,0,0,0
7,710a78,70dff6,0,1,0,0,0,0,0,0,0,0,0
1,711ac2,711a96,0,3261,0,0,0,0,0,1,0,0,2
2,711a83,711ab8,0,3261,0,0,0,0,0,1,0,0,2
2,711e8b,711eaa,0,1184,0,0,0,0,0,1,0,0,2
3,711aa7,68a7d0,0,3261,0,0,0,0,0,1,0,0,2
1,711ebb,720b10,0,1184,0,0,0,0,0,1,0,0,2
3,711abb,68a7d0,0,3261,0,0,0,0,0,1,0,0,2
7,d18340,8d20e9,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e9c97,7f34eb0e9bfc,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e9c6b,7f34eb0e9ba9,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e9c28,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e9c3e,7f34eb0e9bd9,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e9c33,0,0,1,0,0,0,0,0,0,0,0,0
7,713098,70dc20,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e9c0e,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e9c04,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e9c59,7f34eb0e9c68,0,1,0,0,0,0,0,1,0,0,2
7,7f34eb0e818d,130c4c0,0,9,0,0,0,0,0,0,0,0,0
2,d1ad2a,0,0,1867,0,0,0,0,0,0,0,0,0
2,d1ad33,d1ad48,0,1867,0,0,0,0,0,1,0,0,2
7,6b3dde,70e45b,0,1,0,0,0,0,0,0,0,0,0
7,6b3600,70e42d,0,1,0,0,0,0,0,0,0,0,0
2,6b2efe,0,0,3,0,0,0,0,0,0,0,0,0
2,6b2f03,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e9ba3,7f34eb0e9c50,0,1,0,0,0,0,0,1,0,0,2
2,6b2f10,0,0,3,0,0,0,0,0,0,0,0,0
2,6b2f15,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e9bbc,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e9bb3,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e9bf6,7f34eb0e9c90,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e9bcf,7f34eb0e9bf0,0,1,0,0,0,0,0,1,0,0,2
2,6b2f2a,6b2f37,0,3,0,2,0,0,0,1,0,0,6
2,7f34eb0e9b9b,0,0,1,0,0,0,0,0,0,0,0,0
2,6b2f33,0,0,1,0,0,0,0,0,0,0,0,0
3,7f34eb0e9b90,7f34eb0e5a70,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e9b6e,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e9b2d,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e9b39,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e9b4c,0,0,1,0,0,0,0,0,0,0,0,0
2,712ff3,713040,0,5874,0,37,0,0,0,1,0,0,76
2,7f34eb0e9b5e,0,0,1,0,0,0,0,0,0,0,0,0
1,712ffb,71302e,0,92,0,0,0,0,0,1,0,0,2
2,6b3c40,6b3eb8,0,5871,0,0,0,0,0,1,0,0,2
2,713006,713090,0,46,0,0,0,0,0,1,0,0,2
2,6b340b,6b3650,0,1,0,0,0,0,0,1,0,0,2
2,6b3c4d,0,0,5870,0,0,0,0,0,1,0,0,2
2,7f34eb0e80f8,0,0,9,0,0,0,0,0,0,0,0,0
2,71305d,0,0,5873,0,0,0,0,0,1,0,0,2
2,6b3c24,6b3e60,0,14519,0,318,0,0,0,1,0,0,638
3,6b3428,0,0,1,0,0,0,0,0,1,0,0,2
2,713029,713040,0,91,0,0,0,0,0,1,0,0,2
2,6b3470,0,0,1,0,0,0,0,0,0,0,0,0
2,713032,713000,0,92,0,15,0,0,0,1,0,0,32
3,6b3433,12b6370,0,1,0,0,0,0,0,1,0,0,2
2,6b3c73,6b3be0,0,5870,0,0,0,0,0,1,0,0,2
3,713074,6886d0,0,5873,0,0,0,0,0,1,0,0,2
1,71303a,713016,0,46,0,0,0,0,0,1,0,0,2
3,71307d,688440,0,5873,0,0,0,0,0,1,0,0,2
2,6b34c5,6b3510,0,14518,0,395,0,0,0,1,0,0,792
2,6b3cc5,6b3ca6,0,5872,0,0,0,0,0,1,0,0,2
1,713085,712ff0,0,5873,0,0,0,0,0,1,0,0,2
2,6b3c8f,0,0,1,0,0,0,0,0,0,0,0,0
2,6b34db,0,0,5871,0,0,0,0,0,1,0,0,2
1,6b3c9b,6b3cb3,0,1,0,0,0,0,0,1,0,0,2
2,6b34e6,6b3630,0,5871,0,1,0,0,0,3,0,0,8
2,6b34a9,6b3510,0,14519,0,1,0,0,0,1,0,0,4
2,6b3cad,6b3df8,0,5872,0,0,0,0,0,1,0,0,2
2,7f34eb0e81ea,0,0,3,0,0,0,0,0,0,0,0,0
2,6b3543,6b3484,0,14519,0,1,0,0,0,1,0,0,4
7,d1ad4b,d442fd,0,1867,0,0,0,0,0,0,0,0,0
1,6b350c,6b3541,0,5870,0,0,0,0,0,1,0,0,2
2,6b3551,0,0,1,0,0,0,0,0,0,0,0,0
2,6b351c,6b3527,0,8648,0,210,0,0,0,1,0,0,422
2,6b3521,6b3698,0,5871,0,2,0,0,0,1,0,0,6
2,6b3d6d,6b3d98,0,1,0,0,0,0,0,1,0,0,2
2,6b352f,6b3628,0,2778,0,0,0,0,0,1,0,0,2
2,6b3572,0,0,1,0,0,0,0,0,0,0,0,0
1,7f34eb0e819c,7f34eb0e8113,0,9,0,0,0,0,0,1,0,0,2
2,6b3578,6b35cf,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e816a,7f34eb0e8186,0,6,0,0,0,0,0,1,0,0,2
2,6b3dc2,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e812f,7f34eb0e81e0,0,9,0,3,0,0,0,1,0,0,8
3,6b3dc8,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e8122,0,0,9,0,0,0,0,0,0,0,0,0
2,7f34eb0e8166,0,0,6,0,0,0,0,0,0,0,0,0
3,6b35d2,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e813f,0,0,6,0,0,0,0,0,1,0,0,2
2,6b35df,0,0,1,0,0,0,0,0,0,0,0,0
3,7f34eb0e814f,7f34eb0e5a70,0,6,0,0,0,0,0,1,0,0,2
2,6b35e5,0,0,1,0,0,0,0,0,0,0,0,0
3,6b35e7,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e8101,0,0,9,0,0,0,0,0,0,0,0,0
3,6b3daf,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e815a,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e8111,7f34eb0e8190,0,9,0,0,0,0,0,1,0,0,2
2,6b3dfb,6b3e50,0,1,0,0,0,0,0,1,0,0,2
2,6b3dbc,0,0,1,0,0,0,0,0,0,0,0,0
2,6b3a40,0,0,1,0,0,0,0,0,0,0,0,0
1,6b3642,6b3541,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e86ee,0,0,10,0,0,0,0,0,0,0,0,0
2,7f34eb0e86e5,0,0,10,0,0,0,0,0,0,0,0,0
2,7f34eb0e86fa,0,0,10,0,0,0,0,0,0,0,0,0
2,6b3e53,0,0,1,0,0,0,0,0,0,0,0,0
2,6b3a58,6b3a8b,0,1,0,0,0,0,0,1,0,0,2
1,6b3e59,6b3d68,0,1,0,0,0,0,0,1,0,0,2
2,6b365b,0,0,1,0,0,0,0,0,0,0,0,0
1,6b362b,6b3541,0,5871,0,0,0,0,0,1,0,0,2
2,6b3e6f,6b4059,0,8648,0,0,0,0,0,1,0,0,2
3,6b3676,130c490,0,1,0,0,0,0,0,1,0,0,2
2,6b3e78,6b4034,0,8647,0,152,0,0,0,1,0,0,306
1,6b3e84,6b3bd8,0,2776,0,0,0,0,0,1,0,0,2
1,6b368e,0,0,1,0,0,0,0,0,1,0,0,2
3,6b3ad0,0,0,1,0,0,0,0,0,1,0,0,2
2,6b3a95,0,0,1,0,0,0,0,0,0,0,0,0
1,6b3ed6,6b3bd8,0,1,0,0,0,0,0,1,0,0,2
3,6b3adb,12b6370,0,1,0,0,0,0,0,1,0,0,2
2,6b3aea,6b3fa8,0,1,0,0,0,0,0,1,0,0,2
2,6b3eeb,0,0,1,0,0,0,0,0,0,0,0,0
2,6b3ab3,6b3ee0,0,1,0,0,0,0,0,1,0,0,2
2,6b36b5,0,0,5870,0,0,0,0,0,0,0,0,0
1,7f34eb0e8213,7f34eb0e8186,0,3,0,0,0,0,0,1,0,0,2
1,6b36bb,6b3628,0,5870,0,0,0,0,0,1,0,0,2
3,6b3f03,130c490,0,1,0,0,0,0,0,1,0,0,2
7,7f34eb0e9be6,130c465,0,1,0,0,0,0,0,0,0,0,0
1,6b3f1b,0,0,1,0,0,0,0,0,1,0,0,2
7,6b2f37,6b1517,0,3,0,0,0,0,0,0,0,0,0
1,7f34eb0e872b,7f34eb0e4840,0,10,0,0,0,0,0,1,0,0,2
2,6b3bc1,0,0,1,0,0,0,0,0,0,0,0,0
2,6b3fd7,6b3fe2,0,5873,0,0,0,0,0,1,0,0,2
2,6b3bda,6b3c80,0,8650,0,0,0,0,0,1,0,0,2
2,6b3fe0,6b4026,0,5872,0,1,0,0,0,1,0,0,4
2,7f34eb0e8708,0,0,10,0,0,0,0,0,0,0,0,0
2,6b33e6,0,0,1,0,0,0,0,0,0,0,0,0
2,6b3fe8,0,0,2,0,0,0,0,0,0,0,0,0
2,6b3ff1,0,0,2,0,0,0,0,0,0,0,0,0
2,6b3fbb,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e8717,7f34eb0e8725,0,10,0,0,0,0,0,1,0,0,2
2,6b405c,0,0,5872,0,0,0,0,0,2,0,0,4
1,6b4063,6b3bd8,0,5872,0,0,0,0,0,1,0,0,2
2,6b402d,6b3fd0,0,5873,0,2,0,0,0,1,0,0,6
1,6b402f,6b3bbe,0,1,0,0,0,0,0,0,0,0,0
3,71449d,70ed30,0,1,0,0,0,0,0,1,0,0,2
2,7144f3,714548,0,1185,0,63,0,0,0,1,0,0,128
2,7144b4,0,0,1,0,0,0,0,0,0,0,0,0
1,7144ff,714536,0,92,0,0,0,0,0,1,0,0,2
1,714542,71451e,0,46,0,0,0,0,0,1,0,0,2
2,71450e,714630,0,46,0,0,0,0,0,1,0,0,2
2,71455d,0,0,1184,0,0,0,0,0,0,0,0,0
2,71452d,714548,0,91,0,0,0,0,0,1,0,0,2
2,714573,7145a8,0,1184,0,11,0,0,0,1,0,0,24
3,714578,688440,0,1176,0,0,0,0,0,1,0,0,2
2,71453a,714508,0,92,0,8,0,0,0,2,0,0,20
3,714581,688440,0,1176,0,0,0,0,0,1,0,0,2
1,71459c,7144f0,0,1184,0,0,0,0,0,1,0,0,2
1,714627,714591,0,8,0,0,0,0,0,1,0,0,2
2,7f34eb0e68df,7f34eb0e686e,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e6023,7f34eb0e6220,0,9,0,1,0,0,0,1,0,0,4
2,7f34eb0e687a,7f34eb0e5e12,0,3,0,1,0,0,0,1,0,0,4
2,7f34eb0e6836,7f34eb0e6840,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e680f,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e65ab,7f34eb0e5fe7,0,3,0,1,0,0,0,1,0,0,4
3,7f34eb0e65ee,7f34eb0e38a0,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e61fe,7f34eb0e6548,0,6,0,2,0,0,0,1,0,0,6
2,7f34eb0e61f3,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e658d,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e618c,7f34eb0e61c0,0,6,0,2,0,0,0,1,0,0,6
1,7f34eb0e65c4,7f34eb0e65a2,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e61d8,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e619e,0,0,4,0,0,0,0,0,0,0,0,0
2,7f34eb0e65d6,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e6168,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e656c,0,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb0e617a,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e6577,7f34eb0e65c0,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e6575,7f34eb0e6560,0,8,0,2,0,0,0,1,0,0,6
3,7151ee,688440,0,1,0,0,0,0,0,1,0,0,2
1,7f34eb0e655b,7f34eb0e6572,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e6550,0,0,3,0,0,0,0,0,0,0,0,0
7,714642,70e225,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e62ae,0,0,4,0,0,0,0,0,0,0,0,0
3,715206,688b70,0,1,0,0,0,0,0,1,0,0,2
2,71524a,71535e,0,1,0,0,0,0,0,1,0,0,2
1,71520b,71521a,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e62bf,7f34eb0e65c6,0,3,0,0,0,0,0,1,0,0,2
2,715218,715242,0,76,0,0,0,0,0,1,0,0,2
2,7f34eb0e62b6,7f34eb0e62a8,0,7,0,2,0,0,0,1,0,0,6
2,7f34eb0e668a,7f34eb0e5e12,0,3,0,0,0,0,0,1,0,0,2
2,715221,715210,0,76,0,0,0,0,0,1,0,0,2
2,7f34eb0e629a,7f34eb0e62b4,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e6292,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e6229,0,0,9,0,0,0,0,0,0,0,0,0
2,7152c8,7152e0,0,91,0,0,0,0,0,1,0,0,2
2,7152d0,7152a0,0,92,0,14,0,0,0,1,0,0,30
2,7f34eb0e6639,7f34eb0e663f,0,3,0,0,0,0,0,1,0,0,2
2,715293,7152e0,0,1185,0,97,0,0,0,1,0,0,196
2,7f34eb0e623f,0,0,6,0,0,0,0,0,0,0,0,0
1,7152d7,7152b7,0,46,0,0,0,0,0,1,0,0,2
2,7f34eb0e6232,7f34eb0e5f33,0,9,0,1,0,0,0,1,0,0,4
1,71529b,7152cd,0,92,0,0,0,0,0,1,0,0,2
2,7152a7,715340,0,46,0,0,0,0,0,1,0,0,2
2,7f34eb0e6600,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e6646,0,0,3,0,0,0,0,0,0,0,0,0
1,7f34eb0e6218,7f34eb0e5fe7,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e6258,7f34eb0e6264,0,6,0,3,0,0,0,1,0,0,8
2,7152f3,715330,0,1184,0,1,0,0,0,1,0,0,4
2,7f34eb0e625e,7f34eb0e67b2,0,4,0,1,0,0,0,1,0,0,4
2,7f34eb0e6612,0,0,3,0,0,0,0,0,1,0,0,2
3,7f34eb0e67ed,7f34eb0e38a0,0,3,0,0,0,0,0,1,0,0,2
1,7f34eb0e67bb,7f34eb0e67c1,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e67fd,7f34eb0e68cf,0,3,0,1,0,0,0,1,0,0,4
1,715359,688440,0,1,0,0,0,0,0,1,0,0,2
3,71535e,d0d1b0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e67cf,7f34eb0e67bd,0,27,0,4,0,0,0,1,0,0,10
2,715365,715375,0,1,0,0,0,0,0,1,0,0,2
1,715329,715290,0,1184,0,0,0,0,0,1,0,0,2
3,715332,711c20,0,1184,0,0,0,0,0,1,0,0,2
1,715337,715320,0,1184,0,0,0,0,0,1,0,0,2
2,7f34eb0e67d5,0,0,3,0,0,0,0,0,0,0,0,0
1,7f34eb0e632d,7f34eb0e5c70,0,2,0,0,0,0,0,1,0,0,2
3,715388,688b70,0,1,0,0,0,0,0,1,0,0,2
2,715398,0,0,1,0,0,0,0,0,0,0,0,0
3,7153b1,0,0,1,0,0,0,0,0,1,0,0,2
1,7153bd,715257,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e5cae,7f34eb0e5dc0,0,1,0,0,0,0,0,1,0,0,2
1,7f34eb0e5c83,7f34eb0e5e9d,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e5c65,7f34eb0e6320,0,6,0,2,0,0,0,1,0,0,6
3,7f34eb0e5c7e,7f34eb0e3980,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e5c75,7f34eb0e5e9d,0,6,0,2,0,0,0,1,0,0,6
2,7f34eb0e5c5a,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e5c50,0,0,6,0,0,0,0,0,0,0,0,0
1,7f34eb0e5dcd,7f34eb0e5ac6,0,1,0,0,0,0,0,1,0,0,2
7,71f178,71f7c1,0,1194,0,0,0,0,0,0,0,0,0
7,7f34eb0e4997,6b3dcd,0,10,0,0,0,0,0,0,0,0,0
2,7f34eb0e5eee,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e5ae2,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e5ebc,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e5a98,7f34eb0e5ba0,0,7,0,1,0,0,0,1,0,0,4
2,7f34eb0e5ad4,0,0,1,0,0,0,0,0,0,0,0,0
1,7f34eb0e5e3c,7f34eb0e5ca3,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e5a73,0,0,7,0,0,0,0,0,0,0,0,0
2,7f34eb0e5e0c,0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e5baa,0,0,7,0,0,0,0,0,0,0,0,0
2,7f34eb0e5fa8,7f34eb0e5fb3,0,9,0,0,0,0,0,1,0,0,2
2,7f34eb0e5bbe,7f34eb0e5e30,0,7,0,0,0,0,0,1,0,0,2
2,7f34eb0e5fbe,0,0,9,0,0,0,0,0,0,0,0,0
2,7f34eb0e5bca,0,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e5fca,7f34eb0e6158,0,9,0,5,0,0,0,1,0,0,12
2,7f34eb0e5f88,0,0,9,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f9b,0,0,9,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f92,0,0,9,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f6a,0,0,9,0,0,0,0,0,1,0,0,2
2,7f34eb0e5b2a,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f61,0,0,9,0,0,0,0,0,1,0,0,2
2,7f34eb0e5f7a,0,0,9,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b4a,7f34eb0e5e00,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e5f43,0,0,9,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b00,7f34eb0e5b07,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e5f53,0,0,9,0,0,0,0,0,2,0,0,4
7,71f7fc,720b92,0,10,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b15,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e48ab,0,0,10,0,0,0,0,0,0,0,0,0
2,7f34eb0e48ec,7f34eb0e49a0,0,6,0,1,0,0,0,1,0,0,4
2,71f808,71f851,0,10,0,0,0,0,0,1,0,0,2
2,7f34eb0e48fe,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e48bc,7f34eb0e48e5,0,10,0,7,0,0,0,1,0,0,16
2,71f858,71f878,0,10,0,0,0,0,0,1,0,0,2
2,7f34eb0e488c,0,0,10,0,0,0,0,0,0,0,0,0
2,7f34eb0e4882,0,0,10,0,0,0,0,0,0,0,0,0
2,7f34eb0e48c7,0,0,5,0,0,0,0,0,0,0,0,0
1,71f870,71f7df,0,10,0,0,0,0,0,1,0,0,2
2,7f34eb0e48df,7f34eb0e4af8,0,5,0,2,0,0,0,1,0,0,6
2,7f34eb0e4894,0,0,10,0,0,0,0,0,0,0,0,0
2,71f87f,71f8d8,0,9,0,0,0,0,0,1,0,0,2
2,7f34eb0e4c6d,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e4c7d,7f34eb0e4fe8,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e4875,0,0,10,0,0,0,0,0,0,0,0,0
1,71f8fc,71f861,0,9,0,0,0,0,0,1,0,0,2
