cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,bda174,bda447,0,20,0,0,0,0,0,1,0,0,2
3,bd2d77,bdfea0,0,625,0,0,0,0,0,1,0,0,2
1,bda13b,bd97fd,0,206,0,0,0,0,0,1,0,0,2
2,bd2d3f,0,0,625,0,0,0,0,0,1,0,0,2
2,bd2d82,0,0,625,0,0,0,0,0,0,0,0,0
3,bd2dc2,be09e0,0,625,0,0,0,0,0,1,0,0,2
2,bd2d88,bd2d50,0,625,0,0,0,0,0,1,0,0,2
2,bd21c8,0,0,121,0,0,0,0,0,0,0,0,0
2,bd2dca,bd2dcf,0,625,0,4,0,0,0,1,0,0,10
2,bd21ce,bd22a8,0,121,0,0,0,0,0,1,0,0,2
2,bda1d1,0,0,20,0,0,0,0,0,0,0,0,0
5,bd3ddb,bd1d30,0,127,0,0,0,0,0,1,0,0,2
2,bda19d,0,0,20,0,0,0,0,0,0,0,0,0
3,bda1dd,8129b0,0,20,0,0,0,0,0,1,0,0,2
2,bd21a2,0,0,121,0,0,0,0,0,0,0,0,0
7,bd3de3,819511,0,127,0,0,0,0,0,0,0,0,0
1,bd29e4,bd27fb,0,1648,0,0,0,0,0,1,0,0,2
2,bd2daa,0,0,625,0,0,0,0,0,0,0,0,0
2,bda1eb,0,0,20,0,0,0,0,0,0,0,0,0
3,bda9ee,ab2060,0,20,0,0,0,0,0,1,0,0,2
7,bd3def,819511,0,27,0,0,0,0,0,0,0,0,0
2,bda1b1,0,0,20,0,0,0,0,0,0,0,0,0
2,bda1f6,0,0,20,0,0,0,0,0,20,0,0,40
2,bd21b7,bd21c1,0,121,0,15,0,0,0,1,0,0,32
2,bda1bb,0,0,20,0,0,0,0,0,0,0,0,0
2,bda9fd,0,0,20,0,0,0,0,0,0,0,0,0
2,bd2a06,0,0,1527,0,0,0,0,0,0,0,0,0
2,bda208,0,0,20,0,0,0,0,0,0,0,0,0
3,bd220b,d023b0,0,109,0,0,0,0,0,1,0,0,2
2,bdaa0e,0,0,20,0,0,0,0,0,0,0,0,0
2,bd224e,0,0,109,0,0,0,0,0,0,0,0,0
3,bd2a11,bce580,0,1527,0,0,0,0,0,1,0,0,2
3,bd2e12,be09e0,0,280,0,0,0,0,0,1,0,0,2
2,bd2a18,bd29e0,0,1527,0,0,0,0,0,1,0,0,2
2,bd2e1a,bd2e2e,0,280,0,0,0,0,0,1,0,0,2
2,bdaa1b,bd9650,0,20,0,1,0,0,0,1,0,0,4
2,bd2262,0,0,109,0,0,0,0,0,0,0,0,0
2,bda224,0,0,20,0,0,0,0,0,0,0,0,0
1,bda22e,bd980d,0,20,0,0,0,0,0,1,0,0,2
3,bd2279,bdfea0,0,109,0,0,0,0,0,1,0,0,2
2,bd223c,0,0,109,0,0,0,0,0,0,0,0,0
2,bd2284,0,0,109,0,0,0,0,0,0,0,0,0
2,bd228a,bd2038,0,109,0,0,0,0,0,1,0,0,2
7,bd32a7,bdbb83,0,805,0,0,0,0,0,0,0,0,0
3,bd2aea,bdfea0,0,1081,0,0,0,0,0,1,0,0,2
2,bd2af5,0,0,1081,0,0,0,0,0,0,0,0,0
2,bd2ab7,bd2bc0,0,121,0,0,0,0,0,2,0,0,4
2,bd2afb,0,0,1081,0,0,0,0,0,0,0,0,0
1,bd2b01,bd283f,0,1081,0,0,0,0,0,1,0,0,2
2,bd2748,bd2810,0,7264,0,1,0,0,0,1,0,0,4
2,bd2769,bd2830,0,5616,0,6,0,0,0,1,0,0,14
2,bd2772,bd277f,0,5495,0,6,0,0,0,1,0,0,14
2,bd2779,bd2830,0,5415,0,23,0,0,0,1,0,0,48
2,bd273f,0,0,1648,0,0,0,0,0,1,0,0,2
3,bd2bca,bd2010,0,121,0,0,0,0,0,1,0,0,2
2,bd278f,bd279c,0,5616,0,17,0,0,0,1,0,0,36
2,bf2791,0,0,283,0,0,0,0,0,0,0,0,0
2,bd2bd1,0,0,121,0,0,0,0,0,0,0,0,0
2,bf27d4,0,0,283,0,0,0,0,0,0,0,0,0
2,bd27d5,0,0,3968,0,0,0,0,0,0,0,0,0
2,bf2795,bf27d0,0,283,0,0,0,0,0,1,0,0,2
2,bd2796,0,0,1120,0,0,0,0,0,0,0,0,0
1,bd2bd7,bd29e0,0,121,0,0,0,0,0,1,0,0,2
2,bf27da,bf2797,0,283,0,0,0,0,0,1,0,0,2
2,bd27dc,bd29f0,0,3968,0,6,0,0,0,1,0,0,14
2,bf279e,0,0,283,0,0,0,0,0,0,0,0,0
2,bf27a6,0,0,283,0,0,0,0,0,0,0,0,0
7,bdb3a7,bdbc0a,0,723,0,0,0,0,0,0,0,0,0
2,bd27eb,bd2aa0,0,2441,0,3,0,0,0,1,0,0,8
3,bf27ab,688f40,0,283,0,0,0,0,0,1,0,0,2
2,bd27ac,bd27b9,0,5616,0,9,0,0,0,1,0,0,20
2,bf27b2,bf27dc,0,283,0,0,0,0,0,1,0,0,2
2,bd27b3,0,0,1120,0,0,0,0,0,0,0,0,0
2,bd27f5,bd288f,0,2320,0,1,0,0,0,1,0,0,4
2,bd27bf,bd2880,0,5616,0,5,0,0,0,1,0,0,12
3,bdb444,bdfea0,0,723,0,0,0,0,0,1,0,0,2
3,bdbc05,bdb130,0,240,0,0,0,0,0,1,0,0,2
7,bd2c47,bdb275,0,1528,0,0,0,0,0,0,0,0,0
1,bdbc4d,bdb762,0,863,0,0,0,0,0,1,0,0,2
3,bd3c4e,be0e20,0,677,0,0,0,0,0,1,0,0,2
2,bdb44f,0,0,723,0,0,0,0,0,0,0,0,0
2,bdbc11,bdb8df,0,240,0,0,0,0,0,1,0,0,2
3,bdb413,bd4a00,0,723,0,0,0,0,0,1,0,0,2
2,bd3c56,bd3ca3,0,677,0,6,0,0,0,1,0,0,14
2,bdb459,0,0,723,0,0,0,0,0,0,0,0,0
1,bdbc60,bdbb5c,0,240,0,0,0,0,0,1,0,0,2
2,bd3c21,0,0,677,0,0,0,0,0,1,0,0,2
1,bdb463,bdb2d3,0,723,0,0,0,0,0,1,0,0,2
1,bdb424,bdb1ec,0,723,0,0,0,0,0,1,0,0,2
2,bd3c65,bd3ca3,0,342,0,4,0,0,0,1,0,0,10
7,bd2826,bd2c3f,0,1648,0,0,0,0,0,0,0,0,0
3,bd3c2d,bd1b10,0,677,0,0,0,0,0,1,0,0,2
5,bd2839,bd5a40,0,120,0,0,0,0,0,1,0,0,2
2,bdb8ca,bdb76c,0,903,0,2,0,0,0,1,0,0,6
3,bdb48b,130c490,0,723,0,0,0,0,0,1,0,0,2
3,bdb8d3,bd58c0,0,1564,0,0,0,0,0,1,0,0,2
2,bdb4e1,bdb4b8,0,2486,0,37,0,0,0,1,0,0,76
3,bdb8a3,80f020,0,903,0,0,0,0,0,1,0,0,2
2,bdb8aa,0,0,903,0,0,0,0,0,0,0,0,0
1,bdb4eb,bdb299,0,723,0,0,0,0,0,1,0,0,2
2,bd3ced,bd3d04,0,339,0,1,0,0,0,1,0,0,4
2,bdb8b3,bdb8c5,0,903,0,1,0,0,0,1,0,0,4
2,bdb942,0,0,903,0,0,0,0,0,0,0,0,0
2,bdb902,bdb6c0,0,805,0,84,0,0,0,1,0,0,170
3,bdb944,80f020,0,903,0,0,0,0,0,1,0,0,2
2,bdb94b,0,0,903,0,0,0,0,0,0,0,0,0
2,bd3d0f,bd3d50,0,339,0,0,0,0,0,1,0,0,2
2,bdb90f,0,0,240,0,0,0,0,0,1,0,0,2
2,bdb954,bdb966,0,903,0,0,0,0,0,1,0,0,2
1,bd3d56,bd3d11,0,339,0,0,0,0,0,1,0,0,2
2,bdb91d,0,0,240,0,0,0,0,0,0,0,0,0
2,bdb162,0,0,723,0,0,0,0,0,0,0,0,0
3,bdbd27,8192d0,0,271,0,0,0,0,0,1,0,0,2
2,bd3d69,0,0,154,0,0,0,0,0,0,0,0,0
3,bdb969,bcf6d0,0,903,0,0,0,0,0,1,0,0,2
2,bdbd6f,bdb79e,0,271,0,0,0,0,0,1,0,0,2
2,bdb971,bdbdc0,0,903,0,1,0,0,0,1,0,0,4
2,bdbd32,bdbd6a,0,271,0,0,0,0,0,1,0,0,2
3,bd3d34,5789b0,0,339,0,0,0,0,0,1,0,0,2
2,bdb934,bdbb40,0,1143,0,1,0,0,0,1,0,0,4
2,bdb176,0,0,723,0,0,0,0,0,0,0,0,0
2,bdb97a,0,0,565,0,0,0,0,0,0,0,0,0
3,bd3d3f,bd3c10,0,339,0,0,0,0,0,1,0,0,2
2,bd3dc0,0,0,127,0,0,0,0,0,0,0,0,0
2,bd3d83,0,0,154,0,0,0,0,0,0,0,0,0
2,bdb1c7,bdb410,0,723,0,0,0,0,0,1,0,0,2
3,bdbdc8,bd4070,0,338,0,0,0,0,0,1,0,0,2
3,bdb9ca,811d20,0,82,0,0,0,0,0,1,0,0,2
2,bd31cc,bd3228,0,805,0,3,0,0,0,1,0,0,8
2,bd3dcc,0,0,127,0,0,0,0,0,0,0,0,0
2,bdb98f,0,0,565,0,0,0,0,0,0,0,0,0
2,bdb5d1,bdb5e0,0,3035,0,1,0,0,0,1,0,0,4
2,bdb9d1,bdba79,0,82,0,0,0,0,0,1,0,0,2
2,bdbdd3,bdb739,0,338,0,3,0,0,0,1,0,0,8
7,bd2dd5,b39729,0,625,0,0,0,0,0,0,0,0,0
3,bdbd95,bdfea0,0,240,0,0,0,0,0,1,0,0,2
3,bd3d9b,bd3cb0,0,154,0,0,0,0,0,1,0,0,2
1,bd31dd,bd31f7,0,765,0,0,0,0,0,1,0,0,2
2,bdbda0,0,0,240,0,0,0,0,0,1,0,0,2
2,bdbde1,bdbdff,0,163,0,0,0,0,0,1,0,0,2
2,bd3da3,bd3de8,0,154,0,1,0,0,0,1,0,0,4
2,bdb5e6,bdb6a3,0,3035,0,10,0,0,0,1,0,0,22
2,bdb1aa,bdb1b6,0,723,0,1,0,0,0,1,0,0,4
2,bd3daa,bd3db8,0,127,0,0,0,0,0,1,0,0,2
2,bdbdaa,0,0,240,0,0,0,0,0,1,0,0,2
2,bd31eb,0,0,765,0,0,0,0,0,2,0,0,4
2,bdb1ef,bdb248,0,723,0,18,0,0,0,1,0,0,38
3,bdb9b1,bd3190,0,565,0,0,0,0,0,1,0,0,2
2,bdb5f2,bdbb30,0,2814,0,364,0,0,0,1,0,0,730
1,bdbdb4,bdbb68,0,240,0,0,0,0,0,1,0,0,2
2,bd31f5,bd3228,0,765,0,0,0,0,0,1,0,0,2
2,bd31b8,0,0,805,0,0,0,0,0,1,0,0,2
1,bdb1f8,bdb219,0,683,0,0,0,0,0,1,0,0,2
2,bdb5fa,bdb780,0,2812,0,161,0,0,0,1,0,0,324
2,bdb9bc,bdc20c,0,565,0,2,0,0,0,1,0,0,6
2,bd3241,0,0,805,0,0,0,0,0,1,0,0,2
3,bdbe44,bd5220,0,163,0,0,0,0,0,1,0,0,2
3,bd3208,bdfea0,0,765,0,0,0,0,0,1,0,0,2
2,bdb20b,0,0,683,0,0,0,0,0,0,0,0,0
3,bdb64c,bdfea0,0,107,0,0,0,0,0,1,0,0,2
2,bdb24f,0,0,723,0,0,0,0,0,0,0,0,0
2,bdbe11,bdbe16,0,163,0,0,0,0,0,1,0,0,2
3,bdbe52,bd5b40,0,163,0,0,0,0,0,1,0,0,2
3,bd3252,bd2c20,0,805,0,0,0,0,0,1,0,0,2
2,bd3213,0,0,765,0,0,0,0,0,0,0,0,0
2,bdb616,bdb8f8,0,1250,0,182,0,0,0,1,0,0,366
1,bdbe57,bdb8df,0,163,0,0,0,0,0,1,0,0,2
2,bdb217,bdb248,0,683,0,0,0,0,0,1,0,0,2
2,bdb657,0,0,107,0,0,0,0,0,0,0,0,0
2,bd3219,bd31e0,0,765,0,0,0,0,0,1,0,0,2
2,bdbe1a,0,0,163,0,0,0,0,0,0,0,0,0
2,bdb25f,0,0,723,0,0,0,0,0,0,0,0,0
2,bdbe20,bdbe3e,0,163,0,31,0,0,0,1,0,0,64
2,bdb621,bdb6c0,0,445,0,0,0,0,0,1,0,0,2
2,bdb661,0,0,107,0,0,0,0,0,0,0,0,0
3,bdb22b,bdfea0,0,683,0,0,0,0,0,1,0,0,2
1,bdb66b,bdba80,0,107,0,0,0,0,0,1,0,0,2
3,bd326e,6861a0,0,805,0,0,0,0,0,1,0,0,2
3,bdb270,bd2c20,0,723,0,0,0,0,0,1,0,0,2
2,bdbe31,0,0,49,0,0,0,0,0,0,0,0,0
7,bd2e33,bd336b,0,280,0,0,0,0,0,0,0,0,0
2,bd3235,0,0,805,0,0,0,0,0,0,0,0,0
2,bdb236,0,0,683,0,0,0,0,0,0,0,0,0
2,bdbe38,bdc3aa,0,49,0,0,0,0,0,1,0,0,2
2,bdb23c,bdb200,0,683,0,0,0,0,0,1,0,0,2
3,bd327d,bce7e0,0,805,0,0,0,0,0,1,0,0,2
2,bdb280,0,0,723,0,0,0,0,0,0,0,0,0
2,bd32c2,bd3360,0,565,0,1,0,0,0,1,0,0,4
3,bdba83,bd5220,0,189,0,0,0,0,0,1,0,0,2
1,bdba8b,bdb8df,0,189,0,0,0,0,0,1,0,0,2
3,bd328c,bd03c0,0,805,0,0,0,0,0,1,0,0,2
2,bdb28d,bdb470,0,723,0,1,0,0,0,1,0,0,4
2,bdb2cd,bdb430,0,723,0,2,0,0,0,1,0,0,6
2,bd3294,bd32b0,0,805,0,0,0,0,0,1,0,0,2
3,bdb6d8,8192d0,0,1010,0,0,0,0,0,1,0,0,2
1,bdba98,bdb762,0,40,0,0,0,0,0,25,0,0,50
2,bd32e3,bd3370,0,525,0,14,0,0,0,1,0,0,30
3,bdb6ac,bd86e0,0,221,0,0,0,0,0,1,0,0,2
3,bdb2ad,6861a0,0,723,0,0,0,0,0,1,0,0,2
2,bdb6ee,bdbc48,0,1010,0,4,0,0,0,1,0,0,10
3,bd32f1,b364a0,0,384,0,0,0,0,0,1,0,0,2
2,bd32b3,bd3360,0,805,0,90,0,0,0,1,0,0,182
1,bdb6b4,bdb8df,0,221,0,0,0,0,0,21,0,0,42
3,bdb2f8,be09e0,0,723,0,0,0,0,0,1,0,0,2
2,bdb6f9,bdb70b,0,147,0,1,0,0,0,1,0,0,4
3,bdb2be,bce7e0,0,723,0,0,0,0,0,1,0,0,2
3,bdb6fe,8129b0,0,40,0,0,0,0,0,1,0,0,2
7,bd22be,bd2bcf,0,121,0,0,0,0,0,0,0,0,0
2,bd3344,bd3296,0,525,0,1,0,0,0,1,0,0,4
2,bdb705,bdba90,0,40,0,0,0,0,0,1,0,0,2
2,bdb306,bdb380,0,723,0,0,0,0,0,1,0,0,2
1,bdb747,bdb8df,0,175,0,0,0,0,0,1,0,0,2
2,bd334d,0,0,82,0,0,0,0,0,0,0,0,0
2,bdbb52,bdbc58,0,240,0,0,0,0,0,1,0,0,2
2,bdbb14,0,0,107,0,0,0,0,0,0,0,0,0
2,bdb715,bdb724,0,107,0,0,0,0,0,1,0,0,2
1,bd3357,bd3296,0,82,0,0,0,0,0,1,0,0,2
2,bdb75c,bdbb10,0,107,0,0,0,0,0,1,0,0,2
2,bdbb62,bdbd80,0,240,0,0,0,0,0,1,0,0,2
1,bdbb24,bdb640,0,107,0,0,0,0,0,1,0,0,2
2,bdb766,bdb8a0,0,903,0,0,0,0,0,1,0,0,2
3,bd3366,bd2df0,0,280,0,0,0,0,0,1,0,0,2
3,bdb727,8129b0,0,107,0,0,0,0,0,1,0,0,2
1,bd336b,bd3296,0,280,0,0,0,0,0,1,0,0,2
2,bdb72e,bdb750,0,107,0,0,0,0,0,1,0,0,2
2,bdb772,bdb91f,0,903,0,0,0,0,0,1,0,0,2
2,bdbb34,bdb5f8,0,1584,0,3,0,0,0,1,0,0,8
3,bd333a,b396c0,0,525,0,0,0,0,0,1,0,0,2
1,bdbb3a,bdb8d0,0,2,0,0,0,0,0,0,0,0,0
3,bdbb7e,bd3190,0,240,0,0,0,0,0,1,0,0,2
3,bdb73f,bd5220,0,175,0,0,0,0,0,1,0,0,2
3,bdb7c1,80e520,0,332,0,0,0,0,0,1,0,0,2
2,bdb782,bdb8d0,0,1562,0,4,0,0,0,1,0,0,10
2,bdb7ca,0,0,332,0,0,0,0,0,0,0,0,0
2,bdbb8b,bdbba6,0,240,0,0,0,0,0,1,0,0,2
3,bd338c,bcf7e0,0,141,0,0,0,0,0,1,0,0,2
2,bdb78f,bdb79e,0,332,0,36,0,0,0,2,0,0,76
2,bdbbd2,0,0,240,0,0,0,0,0,0,0,0,0
2,bdb7d5,0,0,332,0,0,0,0,0,0,0,0,0
2,bdb798,bdbd18,0,271,0,0,0,0,0,1,0,0,2
2,bd3398,0,0,141,0,0,0,0,0,0,0,0,0
3,bdbbda,bd5220,0,240,0,0,0,0,0,1,0,0,2
1,bd339e,bd32fb,0,141,0,0,0,0,0,1,0,0,2
2,bdb7e0,0,0,332,0,0,0,0,0,0,0,0,0
2,bdb7a5,0,0,332,0,0,0,0,0,0,0,0,0
3,bdbbe5,8129b0,0,240,0,0,0,0,0,1,0,0,2
7,bf27e7,bf8e7d,0,283,0,0,0,0,0,0,0,0,0
3,bdb7e9,80ee70,0,332,0,0,0,0,0,1,0,0,2
2,bdb7ac,0,0,332,0,0,0,0,0,2,0,0,4
2,bdbbec,0,0,240,0,0,0,0,0,0,0,0,0
2,bdbbad,0,0,240,0,0,0,0,0,0,0,0,0
2,bdb7f0,0,0,332,0,0,0,0,0,0,0,0,0
3,bdbbf1,812a10,0,240,0,0,0,0,0,1,0,0,2
2,bdb7b8,0,0,332,0,0,0,0,0,0,0,0,0
2,bdbbf8,0,0,240,0,0,0,0,0,0,0,0,0
2,bdb7fd,bdb8d0,0,332,0,0,0,0,0,1,0,0,2
2,bdbbbd,bdbbcc,0,240,0,0,0,0,0,1,0,0,2
2,bd4445,bd4450,0,326,0,2,0,0,0,1,0,0,6
2,bdcc48,bdd080,0,387,0,0,0,0,0,1,0,0,2
2,bd440b,bd429f,0,162,0,1,0,0,0,1,0,0,4
2,bdc80e,bdc81d,0,1047,0,0,0,0,0,1,0,0,2
3,bd4859,bd4550,0,60,0,0,0,0,0,1,0,0,2
2,bd4820,bd4840,0,289,0,22,0,0,0,1,0,0,46
2,bd4825,bd4920,0,229,0,6,0,0,0,1,0,0,14
2,bd482e,bd48c0,0,146,0,1,0,0,0,1,0,0,4
3,bd4877,bd4550,0,60,0,0,0,0,0,1,0,0,2
2,bdc83a,0,0,1047,0,0,0,0,0,1,0,0,2
1,bdccc2,bdcd10,0,367,0,0,0,0,0,1,0,0,2
3,bd4082,bce2b0,0,338,0,0,0,0,0,1,0,0,2
2,bdccca,bdd380,0,2814,0,87,0,0,0,2,0,0,178
2,bd40d1,bd4100,0,338,0,0,0,0,0,1,0,0,2
2,bdcc94,0,0,387,0,0,0,0,0,1,0,0,2
2,bdccd5,bdd590,0,2814,0,155,0,0,0,1,0,0,312
3,bd4895,bd4550,0,62,0,0,0,0,0,1,0,0,2
3,bd48d9,bd4550,0,2,0,0,0,0,0,1,0,0,2
2,bdc89b,bdcad8,0,1047,0,12,0,0,0,1,0,0,26
2,bdcce0,bdcdd7,0,2814,0,1,0,0,0,1,0,0,4
2,bdcca1,bdd020,0,387,0,22,0,0,0,1,0,0,46
3,bd40e2,bce320,0,338,0,0,0,0,0,1,0,0,2
2,bdc8a5,0,0,1019,0,0,0,0,0,7,0,0,14
2,bdc8aa,bdc939,0,1019,0,34,0,0,0,1,0,0,70
1,bdc8ec,bdc8f8,0,655,0,0,0,0,0,1,0,0,2
3,bd40ed,bd3c10,0,338,0,0,0,0,0,1,0,0,2
2,bd40af,bd40c6,0,338,0,0,0,0,0,1,0,0,2
2,bdc8f3,bdc930,0,1719,0,213,0,0,0,1,0,0,428
3,bd48f7,bd4550,0,2,0,0,0,0,0,1,0,0,2
1,bd48ba,bd4550,0,62,0,0,0,0,0,1,0,0,2
3,bd4500,130ab90,0,4,0,0,0,0,0,1,0,0,2
2,bdc902,bdc908,0,1931,0,321,0,0,0,1,0,0,644
2,bd4144,0,0,919,0,0,0,0,0,0,0,0,0
1,bd4106,bd40d3,0,338,0,0,0,0,0,1,0,0,2
2,bdcd07,bdcf17,0,1230,0,2,0,0,0,1,0,0,6
2,bdc948,0,0,807,0,0,0,0,0,3,0,0,6
2,bd414e,0,0,919,0,0,0,0,0,0,0,0,0
2,bdcd14,bdd168,0,2814,0,81,0,0,0,1,0,0,164
2,bdc915,bdc9e8,0,1931,0,167,0,0,0,1,0,0,336
1,bd4915,bd4895,0,2,0,0,0,0,0,1,0,0,2
1,bd495e,bd4550,0,82,0,0,0,0,0,1,0,0,2
2,bdc91f,bdc8f0,0,1719,0,3,0,0,0,1,0,0,8
3,bdcd21,bdb5b0,0,2814,0,0,0,0,0,1,0,0,2
2,bd4521,bd4377,0,4,0,0,0,0,0,1,0,0,2
3,bd4164,be0e20,0,1082,0,0,0,0,0,1,0,0,2
2,bdc965,bdc990,0,1047,0,0,0,0,0,1,0,0,2
3,bd4129,bd1b10,0,1082,0,0,0,0,0,1,0,0,2
2,bdcd31,0,0,2814,0,0,0,0,0,2,0,0,4
3,bd4939,bd4550,0,83,0,0,0,0,0,1,0,0,2
2,bdcd39,bdccc8,0,2814,0,3,0,0,0,1,0,0,8
2,bd457a,0,0,1157,0,0,0,0,0,1,0,0,2
2,bd413a,bd4154,0,1082,0,8,0,0,0,1,0,0,18
2,bd417b,bd4450,0,1082,0,8,0,0,0,1,0,0,18
2,bd4580,bd45da,0,1157,0,80,0,0,0,1,0,0,162
3,bdc9c8,130c490,0,1,0,0,0,0,0,1,0,0,2
2,bd45ca,bd459a,0,30800,0,0,0,0,0,1,0,0,2
2,bd418c,0,0,327,0,0,0,0,0,0,0,0,0
2,bd458d,0,0,238,0,0,0,0,0,0,0,0,0
7,bdd58d,bdec8c,0,387,0,0,0,0,0,0,0,0,0
2,bd4194,0,0,327,0,0,0,0,0,0,0,0,0
2,bd45d4,bd4750,0,238,0,0,0,0,0,1,0,0,2
2,bdc994,0,0,1,0,0,0,0,0,0,0,0,0
2,bd4598,0,0,238,0,0,0,0,0,0,0,0,0
2,bd459f,bd45d0,0,31038,0,16,0,0,0,2,0,0,36
3,bdc9a0,12a78b0,0,1,0,0,0,0,0,1,0,0,2
1,bdc9e0,0,0,1,0,0,0,0,0,1,0,0,2
2,bdcde2,0,0,2814,0,0,0,0,0,2,0,0,4
2,bd41e3,0,0,327,0,0,0,0,0,0,0,0,0
2,bd45e4,bd4600,0,919,0,3,0,0,0,1,0,0,8
2,bd41a7,0,0,327,0,0,0,0,0,0,0,0,0
2,bdcded,bdccfb,0,2814,0,17,0,0,0,1,0,0,36
1,bd41f1,bd42b4,0,327,0,0,0,0,0,1,0,0,2
2,bdc9f1,bdcad0,0,212,0,0,0,0,0,1,0,0,2
3,bd45b4,7266a0,0,30800,0,0,0,0,0,1,0,0,2
2,bd41b6,0,0,327,0,0,0,0,0,0,0,0,0
2,bdc9b6,0,0,1,0,0,0,0,0,1,0,0,2
2,bdcdfe,bdcf00,0,1826,0,3,0,0,0,1,0,0,8
2,bdce49,bdce18,0,1584,0,4,0,0,0,1,0,0,10
3,bd460a,bcdf50,0,919,0,0,0,0,0,1,0,0,2
1,bdce12,bdce25,0,1584,0,0,0,0,0,1,0,0,2
3,bdc212,bd5220,0,483,0,0,0,0,0,1,0,0,2
7,bd5a53,dff4e4,0,7455,0,0,0,0,0,0,0,0,0
2,bdce53,bdce5d,0,1523,0,3,0,0,0,1,0,0,8
3,bdca18,130c490,0,240,0,0,0,0,0,1,0,0,2
2,bdc61b,bdbe3e,0,49,0,19,0,0,0,1,0,0,40
2,bdce1f,bdcf00,0,61,0,0,0,0,0,1,0,0,2
2,bdce61,bdce70,0,1523,0,7,0,0,0,1,0,0,16
1,bdc621,bdc3d6,0,20,0,0,0,0,0,1,0,0,2
7,bd5a26,bdb8d8,0,1564,0,0,0,0,0,0,0,0,0
3,bdce66,812a10,0,242,0,0,0,0,0,1,0,0,2
3,bdc227,bdb130,0,483,0,0,0,0,0,1,0,0,2
2,bd4669,0,0,919,0,0,0,0,0,0,0,0,0
2,bd4229,0,0,164,0,0,0,0,0,0,0,0,0
2,bd4a2c,0,0,12515,0,0,0,0,0,11,0,0,22
1,bdc22c,bdb8df,0,483,0,0,0,0,0,1,0,0,2
2,bdce2d,0,0,1584,0,0,0,0,0,1,0,0,2
2,bdce6d,bdcdfb,0,242,0,0,0,0,0,1,0,0,2
2,bd4271,bd427d,0,164,0,0,0,0,0,1,0,0,2
1,bdca33,bdc94e,0,240,0,0,0,0,0,1,0,0,2
3,bdce79,bd1d30,0,1281,0,0,0,0,0,1,0,0,2
2,bd467d,0,0,919,0,0,0,0,0,1,0,0,2
2,bd423d,0,0,164,0,0,0,0,0,0,0,0,0
2,bdce81,bdd328,0,1281,0,4,0,0,0,1,0,0,10
2,bd42c6,bd4200,0,327,0,1,0,0,0,1,0,0,4
2,bd4a89,bd4aec,0,12515,0,20,0,0,0,1,0,0,42
2,bdce8a,bdcf00,0,1281,0,0,0,0,0,1,0,0,2
3,bd428d,5789b0,0,164,0,0,0,0,0,1,0,0,2
2,bd4a8f,bd4b96,0,12055,0,13,0,0,0,1,0,0,28
5,bd5a8f,bd1d30,0,738,0,0,0,0,0,1,0,0,2
2,bd42d2,0,0,163,0,0,0,0,0,0,0,0,0
7,bd5a98,bdd38a,0,738,0,0,0,0,0,0,0,0,0
1,bdcae0,bdca06,0,240,0,0,0,0,0,1,0,0,2
2,bd42aa,bd4440,0,326,0,0,0,0,0,1,0,0,2
2,bd46b1,bd46bd,0,919,0,0,0,0,0,1,0,0,2
3,bd42bc,bd07f0,0,327,0,0,0,0,0,1,0,0,2
1,bd4704,bd4110,0,919,0,0,0,0,0,1,0,0,2
3,bd4307,7266a0,0,25669,0,0,0,0,0,1,0,0,2
2,bd4b09,0,0,460,0,0,0,0,0,0,0,0,0
2,bd4b51,bd4b5d,0,460,0,0,0,0,0,1,0,0,2
2,bdcf11,bdcd10,0,1584,0,7,0,0,0,1,0,0,16
2,bd4313,0,0,25669,0,0,0,0,0,1,0,0,2
2,bdcf1c,bdd570,0,387,0,0,0,0,0,1,0,0,2
2,bd435d,bd44f8,0,162,0,5,0,0,0,1,0,0,12
2,bd4b1d,0,0,460,0,0,0,0,0,1,0,0,2
3,bd4324,7266a0,0,25669,0,0,0,0,0,1,0,0,2
7,bd5368,bd8a03,0,579,0,0,0,0,0,0,0,0,0
2,bd432b,0,0,25669,0,0,0,0,0,0,0,0,0
2,bd4371,0,0,158,0,0,0,0,0,0,0,0,0
2,bd433c,bd42db,0,25669,0,101,0,0,0,34,0,0,270
5,bdd384,bd5a40,0,185,0,0,0,0,0,1,0,0,2
5,bdd391,bd5a40,0,185,0,0,0,0,0,1,0,0,2
2,bdcbd3,0,0,387,0,0,0,0,0,0,0,0,0
2,bd4b94,0,0,460,0,0,0,0,0,1,0,0,2
7,bd5399,bd8a03,0,1597,0,0,0,0,0,0,0,0,0
2,bdc3de,bdbe3e,0,20,0,0,0,0,0,1,0,0,2
2,bd43a5,bd43b1,0,162,0,0,0,0,0,1,0,0,2
3,bd43e7,5789b0,0,162,0,0,0,0,0,1,0,0,2
2,bdcbe7,bdcc40,0,387,0,0,0,0,0,1,0,0,2
3,bdc7ee,bd4a00,0,1047,0,0,0,0,0,1,0,0,2
2,bdc3b7,bdc614,0,49,0,0,0,0,0,1,0,0,2
2,bdc7fe,0,0,1047,0,0,0,0,0,0,0,0,0
3,bdd441,7d2120,0,186,0,0,0,0,0,1,0,0,2
