cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,11d8c44,11d8520,0,67,0,0,0,0,0,1,0,0,2
2,11d8048,0,0,309,0,0,0,0,0,0,0,0,0
2,11d844b,11d83d9,0,455,0,2,0,0,0,1,0,0,6
2,11d8c52,11d89b9,0,67,0,0,0,0,0,1,0,0,2
3,10d8461,9e12f0,0,132,0,0,0,0,0,1,0,0,2
7,11d9029,a21640,0,620,0,0,0,0,0,0,0,0,0
2,10d8468,0,0,132,0,0,0,0,0,0,0,0,0
1,11d846b,11d8427,0,420,0,0,0,0,0,1,0,0,2
3,10d842a,105e3b0,0,132,0,0,0,0,0,1,0,0,2
2,10d8431,0,0,132,0,0,0,0,0,0,0,0,0
2,11d8070,11d80c3,0,309,0,0,0,0,0,1,0,0,2
3,11d8c38,8fa980,0,67,0,0,0,0,0,1,0,0,2
3,10d847a,9e0bc0,0,132,0,0,0,0,0,1,0,0,2
3,11d803e,8fa8a0,0,309,0,0,0,0,0,1,0,0,2
2,10d8481,0,0,132,0,0,0,0,0,0,0,0,0
5,11d94ce,a1e850,0,1206,0,0,0,0,0,1,0,0,2
2,10d8497,10d7045,0,132,0,0,0,0,0,1,0,0,2
1,10d849d,10d6ea5,0,88,0,0,0,0,0,1,0,0,2
2,11d80e1,11d8128,0,309,0,0,0,0,0,1,0,0,2
5,1259ca1,1261870,0,494,0,0,0,0,0,1,0,0,2
4,1259ce9,1261870,0,6555,0,0,0,0,0,1,0,0,2
7,1259cb2,125bdec,0,494,0,0,0,0,0,0,0,0,0
7,11d94b5,11e588c,0,155,0,0,0,0,0,0,0,0,0
2,11d8540,11d854f,0,852,0,0,0,0,0,1,0,0,2
7,1259140,125f92a,0,291,0,0,0,0,0,0,0,0,0
1,11d8945,11d8959,0,67,0,0,0,0,0,1,0,0,2
5,11d9d0b,a1efe0,0,729,0,0,0,0,0,1,0,0,2
3,11d8554,f003c0,0,852,0,0,0,0,0,1,0,0,2
3,10d8118,9e1350,0,132,0,0,0,0,0,1,0,0,2
2,10d811f,10d83b0,0,132,0,1,0,0,0,1,0,0,4
2,11d8563,11d8572,0,852,0,0,0,0,0,1,0,0,2
3,11d8922,8fa980,0,785,0,0,0,0,0,1,0,0,2
2,11d812b,11d7ece,0,309,0,0,0,0,0,22,0,0,44
2,11d8931,11d8a88,0,785,0,8,0,0,0,1,0,0,18
2,11d8532,11d8536,0,852,0,0,0,0,0,1,0,0,2
2,11d8974,11d8ac8,0,67,0,0,0,0,0,1,0,0,2
2,11d8939,0,0,67,0,0,0,0,0,0,0,0,0
7,1259d3a,125f0dd,0,1312,0,0,0,0,0,0,0,0,0
2,11d857c,11d8588,0,852,0,0,0,0,0,1,0,0,2
7,125913f,125f92a,0,915,0,0,0,0,0,0,0,0,0
7,1259180,12613e8,0,8380,0,0,0,0,0,0,0,0,0
2,11d85c4,0,0,785,0,0,0,0,0,2,0,0,4
7,1259d9d,1259e47,0,729,0,0,0,0,0,0,0,0,0
2,11d89de,11d8a88,0,67,0,0,0,0,0,1,0,0,2
7,11d91e2,a2164e,0,465,0,0,0,0,0,0,0,0,0
2,11d85e6,11d86b2,0,785,0,68,0,0,0,1,0,0,138
7,1259dab,1259e47,0,74,0,0,0,0,0,0,0,0,0
1,11d85ec,11d891e,0,543,0,0,0,0,0,1,0,0,2
7,12591af,125f119,0,1312,0,0,0,0,0,0,0,0,0
7,11d9db5,11e3b65,0,732,0,0,0,0,0,0,0,0,0
3,11d85bd,70c680,0,785,0,0,0,0,0,1,0,0,2
7,1259204,1260ead,0,7519,0,0,0,0,0,0,0,0,0
2,11d8609,0,0,242,0,0,0,0,0,0,0,0,0
2,11d8651,0,0,242,0,0,0,0,0,0,0,0,0
7,1259216,11e0ed8,0,64,0,0,0,0,0,0,0,0,0
7,11d9265,11e51b9,0,88,0,0,0,0,0,0,0,0,0
7,1259e24,125a3ed,0,4343,0,0,0,0,0,0,0,0,0
2,11d862d,11d8636,0,242,0,0,0,0,0,1,0,0,2
2,11d8670,11d8681,0,242,0,0,0,0,0,1,0,0,2
7,11d927c,11e51b9,0,67,0,0,0,0,0,0,0,0,0
2,11d8ec0,0,0,155,0,0,0,0,0,0,0,0,0
2,11d86c4,11d86f0,0,242,0,1,0,0,0,1,0,0,4
2,11d8688,11d86a5,0,242,0,0,0,0,0,1,0,0,2
2,11d8ecd,0,0,155,0,0,0,0,0,0,0,0,0
1,11d8ace,11d8b7b,0,67,0,0,0,0,0,1,0,0,2
1,11d8ed6,11d8f30,0,155,0,0,0,0,0,1,0,0,2
2,11d8ee3,0,0,108,0,0,0,0,0,0,0,0,0
3,11d8ee8,78a260,0,108,0,0,0,0,0,1,0,0,2
2,11d86ac,11d8910,0,242,0,0,0,0,0,1,0,0,2
2,11d8af5,11d8afe,0,67,0,0,0,0,0,1,0,0,2
2,11d8700,11d8601,0,242,0,0,0,0,0,1,0,0,2
2,11d8f43,11d8ee0,0,108,0,0,0,0,0,1,0,0,2
2,11d8f03,11d8f09,0,108,0,4,0,0,0,1,0,0,10
7,1259b45,125ce32,0,439,0,0,0,0,0,0,0,0,0
7,11d930a,11d94f8,0,788,0,0,0,0,0,0,0,0,0
7,1259f4f,125bc74,0,1929,0,0,0,0,0,0,0,0,0
2,11d8b51,11d8b6e,0,67,0,0,0,0,0,1,0,0,2
2,11d8b19,0,0,67,0,0,0,0,0,0,0,0,0
2,11d8f1b,0,0,108,0,0,0,0,0,0,0,0,0
2,11d8f20,0,0,108,0,0,0,0,0,0,0,0,0
2,11d8f29,0,0,108,0,0,0,0,0,0,0,0,0
2,11d836b,0,0,1871,0,0,0,0,0,0,0,0,0
2,11d8f2e,11d8f80,0,1314,0,79,0,0,0,1,0,0,160
2,11d8b75,11d8c20,0,67,0,0,0,0,0,1,0,0,2
2,11d8b39,11d8b4a,0,67,0,0,0,0,0,1,0,0,2
2,11d8f3b,11d8f2b,0,1314,0,55,0,0,0,1,0,0,112
2,11d8380,0,0,1871,0,0,0,0,0,0,0,0,0
2,10d83c3,0,0,132,0,0,0,0,0,0,0,0,0
2,11d8bc7,11d8ad8,0,67,0,0,0,0,0,1,0,0,2
7,1259fc8,125fa48,0,1851,0,0,0,0,0,0,0,0,0
2,11d8fcb,11d8fdd,0,620,0,169,0,0,0,1,0,0,340
1,11d8fcd,11d8fd9,0,326,0,0,0,0,0,1,0,0,2
2,11d8b8d,11d8bb9,0,67,0,0,0,0,0,1,0,0,2
3,10d83d1,9e1400,0,132,0,0,0,0,0,1,0,0,2
2,11d83d7,11d8438,0,1205,0,34,0,0,0,1,0,0,70
2,11d8fd7,11d9030,0,1463,0,89,0,0,0,1,0,0,180
2,10d83d8,10d83e7,0,132,0,0,0,0,0,1,0,0,2
7,11d9bdf,11d9f11,0,729,0,0,0,0,0,0,0,0,0
2,11d839e,11d83d0,0,1871,0,7,0,0,0,1,0,0,16
2,11d8fe0,11d8fd0,0,1463,0,0,0,0,0,1,0,0,2
7,1259fa7,1260e89,0,2002,0,0,0,0,0,0,0,0,0
3,10d83f3,9e1350,0,132,0,0,0,0,0,1,0,0,2
2,10d83fa,10d841e,0,132,0,1,0,0,0,1,0,0,4
3,10d83bc,9e12f0,0,132,0,0,0,0,0,1,0,0,2
2,11d9043,0,0,620,0,0,0,0,0,0,0,0,0
2,11d9403,0,0,97,0,0,0,0,0,0,0,0,0
7,11d8407,11dccb5,0,785,0,0,0,0,0,0,0,0,0
1,11d9048,11d900e,0,620,0,0,0,0,0,1,0,0,2
2,11d9008,11d9050,0,620,0,1,0,0,0,1,0,0,4
2,11d9011,11d9000,0,620,0,1,0,0,0,1,0,0,4
2,11d9413,0,0,97,0,1,0,0,0,1,0,0,4
2,11d9054,11d9110,0,620,0,15,0,0,0,1,0,0,32
1,11d9814,0,0,1,0,0,0,0,0,1,0,0,2
2,1259c59,1259cb8,0,7049,0,42,0,0,0,1,0,0,86
3,11d9458,7204a0,0,97,0,0,0,0,0,1,0,0,2
1,11d905d,11d9013,0,620,0,0,0,0,0,1,0,0,2
2,11d941c,0,0,96,0,0,0,0,0,0,0,0,0
2,1259c5e,1259cf0,0,6435,0,40,0,0,0,1,0,0,82
2,11d9464,0,0,97,0,0,0,0,0,0,0,0,0
2,11d9067,11d907b,0,576,0,0,0,0,0,1,0,0,2
2,1259c67,0,0,5805,0,0,0,0,0,0,0,0,0
3,11d9c69,578430,0,729,0,0,0,0,0,1,0,0,2
7,11d8428,11de898,0,420,0,0,0,0,0,0,0,0,0
3,11d9c30,f00510,0,729,0,0,0,0,0,1,0,0,2
2,1259c70,0,0,5805,0,0,0,0,0,3,0,0,6
2,11d9472,11d94f0,0,1206,0,81,0,0,0,1,0,0,164
2,11d9034,11d9060,0,620,0,31,0,0,0,1,0,0,64
2,11d9074,11d9036,0,742,0,134,0,0,0,1,0,0,270
2,11d9079,0,0,205,0,0,0,0,0,0,0,0,0
1,125987d,688b70,0,555,0,0,0,0,0,1,0,0,2
2,11d9c3c,11d9ce8,0,729,0,0,0,0,0,1,0,0,2
2,11d9cc0,11d9cd8,0,729,0,0,0,0,0,1,0,0,2
2,1259c85,1259cc9,0,5805,0,11,0,0,0,1,0,0,24
2,1259cc7,0,0,1244,0,0,0,0,0,0,0,0,0
2,11d9489,11d9340,0,1206,0,3,0,0,0,1,0,0,8
2,11d908a,11d9070,0,781,0,47,0,0,0,1,0,0,96
2,1259ccc,0,0,6555,0,0,0,0,0,1,0,0,2
2,11d9093,0,0,39,0,0,0,0,0,0,0,0,0
2,11d98d2,11d9901,0,729,0,0,0,0,0,1,0,0,2
2,11d9897,0,0,729,0,0,0,0,0,0,0,0,0
1,125989d,688b70,0,125,0,0,0,0,0,1,0,0,2
2,1259c9c,0,0,494,0,0,0,0,0,1,0,0,2
2,11d94de,0,0,1206,0,0,0,0,0,0,0,0,0
3,11d9ca1,5789b0,0,729,0,0,0,0,0,1,0,0,2
2,1259ce0,0,0,6555,0,0,0,0,0,3,0,0,6
1,11d9ce3,11d9a9a,0,729,0,0,0,0,0,1,0,0,2
1,11d94e4,11d93cc,0,1206,0,0,0,0,0,1,0,0,2
2,12590e6,12590fc,0,1206,0,88,0,0,0,1,0,0,178
3,11d90a9,78a430,0,39,0,0,0,0,0,1,0,0,2
1,12590e8,1259140,0,291,0,0,0,0,0,0,0,0,0
2,11d98aa,0,0,729,0,0,0,0,0,0,0,0,0
2,11d9ced,0,0,729,0,0,0,0,0,0,0,0,0
3,11d94f3,11d92b0,0,788,0,0,0,0,0,1,0,0,2
2,11d98b2,0,0,729,0,0,0,0,0,0,0,0,0
1,1259cf5,1259cbd,0,630,0,0,0,0,0,1,0,0,2
1,11d94f8,11d9474,0,788,0,0,0,0,0,1,0,0,2
2,11d98ba,0,0,729,0,0,0,0,0,0,0,0,0
2,12590fa,125913f,0,1835,0,8,0,0,0,1,0,0,18
1,12598bd,688b70,0,952,0,0,0,0,0,1,0,0,2
2,11d90bc,11d9076,0,39,0,0,0,0,0,1,0,0,2
2,11d9d01,0,0,729,0,0,0,0,0,0,0,0,0
2,11d9142,11d9120,0,46,0,1,0,0,0,1,0,0,4
2,11d9944,11d9958,0,729,0,0,0,0,0,1,0,0,2
2,11d9544,0,0,1,0,0,0,0,0,0,0,0,0
2,11d9908,0,0,729,0,0,0,0,0,0,0,0,0
2,125910a,1259110,0,1851,0,270,0,0,0,1,0,0,542
2,11d954c,0,0,1,0,0,0,0,0,1,0,0,2
2,1259d51,0,0,803,0,0,0,0,0,1,0,0,2
2,11d9d14,11d9c42,0,729,0,24,0,0,0,1,0,0,50
3,11d9d57,70c680,0,788,0,0,0,0,0,1,0,0,2
2,11d9117,11d9133,0,33,0,0,0,0,0,1,0,0,2
2,1259d1b,0,0,1312,0,0,0,0,0,0,0,0,0
2,11d995a,0,0,729,0,0,0,0,0,0,0,0,0
2,1259d5a,0,0,803,0,0,0,0,0,0,0,0,0
2,125915f,1259170,0,8380,0,0,0,0,0,1,0,0,2
3,1259d5f,8f6c10,0,803,0,0,0,0,0,1,0,0,2
3,11d951f,1149490,0,1,0,0,0,0,0,1,0,0,2
2,11d9d5e,11d9dc0,0,788,0,0,0,0,0,1,0,0,2
1,11d9d21,11d9c44,0,639,0,0,0,0,0,1,0,0,2
3,11d9923,5789b0,0,729,0,0,0,0,0,1,0,0,2
2,11d9124,11d905a,0,46,0,6,0,0,0,1,0,0,14
2,1259d66,1259d93,0,803,0,1,0,0,0,1,0,0,4
2,11d9526,0,0,1,0,0,0,0,0,0,0,0,0
2,1259d29,0,0,1312,0,0,0,0,0,1,0,0,2
2,125912b,12590f0,0,1851,0,41,0,0,0,11,0,0,104
3,1259d6b,8f6fd0,0,74,0,0,0,0,0,1,0,0,2
2,11d912d,0,0,13,0,0,0,0,0,1,0,0,2
1,11d9973,11d997c,0,729,0,0,0,0,0,1,0,0,2
2,1259172,0,0,8380,0,0,0,0,0,0,0,0,0
2,1259d72,0,0,74,0,0,0,0,0,1,0,0,2
2,1259135,12590f0,0,290,0,5,0,0,0,1,0,0,12
2,11d9534,0,0,1,0,0,0,0,0,0,0,0,0
3,1259d77,8f6b40,0,74,0,0,0,0,0,61,0,0,122
2,125913d,12590fc,0,16,0,0,0,0,0,1,0,0,2
2,12591c7,0,0,7583,0,0,0,0,0,2,0,0,4
7,11d8589,11e3930,0,852,0,0,0,0,0,0,0,0,0
2,11d9dc8,0,0,788,0,0,0,0,0,0,0,0,0
2,11d9988,11d9978,0,1259,0,32,0,0,0,1,0,0,66
2,1259d8b,1259da0,0,74,0,0,0,0,0,1,0,0,2
2,11d91ca,11d91e0,0,465,0,0,0,0,0,1,0,0,2
1,11d99ce,11d9a9a,0,729,0,0,0,0,0,1,0,0,2
2,11d91d3,11d91c0,0,465,0,1,0,0,0,1,0,0,4
2,11d9995,0,0,729,0,0,0,0,0,1,0,0,2
2,11d9dd6,0,0,788,0,0,0,0,0,0,0,0,0
2,12591d8,12591ec,0,7583,0,307,0,0,0,1,0,0,616
2,12591de,0,0,4043,0,0,0,0,0,0,0,0,0
2,11d99e7,0,0,729,0,0,0,0,0,0,0,0,0
2,1259de9,0,0,4343,0,0,0,0,0,3,0,0,6
2,11d9df5,11da040,0,788,0,3,0,0,0,1,0,0,8
2,11d99f7,0,0,729,0,0,0,0,0,0,0,0,0
1,11d91b8,11d91d0,0,465,0,0,0,0,0,1,0,0,2
2,12591fa,1259208,0,7583,0,39,0,0,0,1,0,0,80
2,12591bc,0,0,7583,0,0,0,0,0,1,0,0,2
2,11d9dff,0,0,732,0,0,0,0,0,0,0,0,0
3,1259e42,1259d40,0,803,0,0,0,0,0,1,0,0,2
2,1259e05,1259eb8,0,4343,0,45,0,0,0,1,0,0,92
2,11d9204,11d9270,0,155,0,16,0,0,0,1,0,0,34
2,11d9209,0,0,88,0,0,0,0,0,0,0,0,0
2,11d9e4a,11da1d0,0,1259,0,0,0,0,0,1,0,0,2
2,1259e0e,1259e38,0,1031,0,3,0,0,0,1,0,0,8
2,1259210,12591fc,0,1158,0,14,0,0,0,1,0,0,30
2,11d9253,11d925c,0,88,0,0,0,0,0,1,0,0,2
2,1259e13,1259e1e,0,228,0,2,0,0,0,1,0,0,6
2,1259252,1259260,0,3735,0,21,0,0,0,1,0,0,44
2,11d9e12,0,0,732,0,4,0,0,0,1,0,0,10
1,125925b,12591b0,0,3703,0,0,0,0,0,1,0,0,2
2,11d921a,11d9231,0,88,0,10,0,0,0,1,0,0,22
2,11d9a1d,0,0,729,0,0,0,0,0,0,0,0,0
2,11d9a25,11d9ad0,0,729,0,0,0,0,0,1,0,0,2
2,1259268,1259254,0,580,0,13,0,0,0,12,0,0,50
1,125926d,12591b0,0,32,0,0,0,0,0,1,0,0,2
2,11d9e2c,0,0,729,0,0,0,0,0,0,0,0,0
2,11d922f,0,0,20,0,0,0,0,0,0,0,0,0
2,1259231,1259237,0,3735,0,383,0,0,0,1,0,0,768
1,11d9e34,11d9eb0,0,729,0,0,0,0,0,1,0,0,2
2,11d9a3d,11d9b90,0,729,0,0,0,0,0,1,0,0,2
2,11d9ac5,11d9b20,0,729,0,0,0,0,0,1,0,0,2
1,11d92c7,11d92d9,0,501,0,0,0,0,0,1,0,0,2
2,11d9e89,11d9ef2,0,1259,0,85,0,0,0,1,0,0,172
1,1259eca,1259e1e,0,729,0,0,0,0,0,1,0,0,2
2,11d9ecd,11d9e40,0,1259,0,0,0,0,0,1,0,0,2
2,11d92d7,11d9306,0,854,0,86,0,0,0,1,0,0,174
2,1259e97,1259ebf,0,803,0,0,0,0,0,1,0,0,2
7,11d8a96,11e38c5,0,785,0,0,0,0,0,0,0,0,0
2,1259edb,0,0,1929,0,0,0,0,0,0,0,0,0
2,11d92dd,11d92d0,0,854,0,0,0,0,0,1,0,0,2
2,11d9a9c,0,0,1458,0,0,0,0,0,0,0,0,0
2,1259e9c,1259e1e,0,74,0,0,0,0,0,1,0,0,2
2,1259ae1,0,0,439,0,0,0,0,0,0,0,0,0
2,11d9ea2,0,0,530,0,0,0,0,0,0,0,0,0
2,11d9aa4,0,0,1458,0,0,0,0,0,0,0,0,0
2,1259ee9,0,0,1929,0,0,0,0,0,0,0,0,0
2,11d9eaa,0,0,530,0,0,0,0,0,1,0,0,2
2,11d9ab1,11d99e4,0,1458,0,0,0,0,0,1,0,0,2
2,1259af0,1259b50,0,439,0,3,0,0,0,1,0,0,8
3,1259ef3,578fc0,0,1929,0,0,0,0,0,1,0,0,2
2,11d9afb,11d9a2b,0,729,0,0,0,0,0,1,0,0,2
1,1259eba,1259e1e,0,3312,0,0,0,0,0,1,0,0,2
2,1259afd,1259b03,0,330,0,3,0,0,0,1,0,0,8
2,11d92bf,11d9306,0,788,0,110,0,0,0,1,0,0,222
2,11d9b43,0,0,729,0,0,0,0,0,0,0,0,0
2,11d9344,11d94a0,0,1361,0,52,0,0,0,3,0,0,110
3,1259b09,8fa8a0,0,439,0,0,0,0,0,1,0,0,2
3,11d9f0c,11d9870,0,729,0,0,0,0,0,1,0,0,2
2,1259f0e,1259f39,0,1929,0,0,0,0,0,1,0,0,2
2,11d9f16,0,0,729,0,0,0,0,0,0,0,0,0
3,11d9359,1149490,0,1206,0,0,0,0,0,1,0,0,2
2,1259b1c,0,0,439,0,0,0,0,0,0,0,0,0
1,1259b5c,1259b03,0,109,0,0,0,0,0,1,0,0,2
2,11d9360,11d94c0,0,1206,0,1,0,0,0,1,0,0,4
3,1259b25,682cd0,0,439,0,0,0,0,0,1,0,0,2
3,11d9b6b,f003c0,0,729,0,0,0,0,0,1,0,0,2
2,11d9b2f,0,0,729,0,0,0,0,0,1,0,0,2
2,11d9f2e,11d9f8c,0,729,0,0,0,0,0,1,0,0,2
3,1259b32,8fa8f0,0,439,0,0,0,0,0,1,0,0,2
2,11d9334,0,0,155,0,0,0,0,0,0,0,0,0
2,11d9b77,11d9c28,0,729,0,0,0,0,0,144,0,0,288
2,11d9b3b,0,0,729,0,0,0,0,0,0,0,0,0
2,1259f7a,1259fb0,0,3853,0,2,0,0,0,1,0,0,6
3,1259f7c,1259150,0,2002,0,0,0,0,0,1,0,0,2
7,11d8f88,a23ed6,0,155,0,0,0,0,0,0,0,0,0
3,11d9bc8,5789b0,0,729,0,0,0,0,0,1,0,0,2
2,11d9f8f,11da428,0,729,0,0,0,0,0,1,0,0,2
2,11d9b9a,11d9bb3,0,729,0,2,0,0,0,1,0,0,6
2,11d93da,11d93f2,0,1206,0,0,0,0,0,1,0,0,2
5,11d83dc,1033bb0,0,785,0,0,0,0,0,1,0,0,2
7,11d83a1,11dccb5,0,666,0,0,0,0,0,0,0,0,0
2,11d93f9,11d946a,0,1206,0,74,0,0,0,1,0,0,150
3,125ac41,125abd0,0,2564,0,0,0,0,0,1,0,0,2
3,125a805,a12cd0,0,39,0,0,0,0,0,1,0,0,2
2,125ac09,125ac84,0,3101,0,27,0,0,0,1,0,0,56
2,125ac48,125ac28,0,2564,0,2,0,0,0,1,0,0,6
2,125a848,0,0,39,0,0,0,0,0,0,0,0,0
2,11da40c,0,0,3,0,0,0,0,0,0,0,0,0
2,11da04f,0,0,56,0,0,0,0,0,0,0,0,0
2,125a810,0,0,39,0,0,0,0,0,1,0,0,2
2,125a856,125abbd,0,39,0,1,0,0,0,1,0,0,4
2,11da458,11da461,0,729,0,0,0,0,0,1,0,0,2
1,125ac1a,125ac31,0,2919,0,0,0,0,0,1,0,0,2
2,11da05d,0,0,56,0,0,0,0,0,0,0,0,0
2,125a81e,0,0,39,0,0,0,0,0,0,0,0,0
1,11da420,11d9da6,0,3,0,0,0,0,0,1,0,0,2
2,11da463,11da474,0,729,0,13,0,0,0,1,0,0,28
2,125ac22,125ad50,0,1665,0,1,0,0,0,1,0,0,4
2,125a86b,0,0,33,0,0,0,0,0,0,0,0,0
2,11da42a,0,0,729,0,0,0,0,0,1,0,0,2
2,125ac2f,125ac84,0,4196,0,49,0,0,0,1,0,0,100
1,11da035,11d9da6,0,729,0,0,0,0,0,1,0,0,2
3,125a834,a12cd0,0,39,0,0,0,0,0,1,0,0,2
2,125ac38,125ac20,0,4229,0,100,0,0,0,1,0,0,202
2,125a83c,0,0,39,0,0,0,0,0,0,0,0,0
7,125bc7e,125f601,0,78,0,0,0,0,0,0,0,0,0
2,11da0c1,0,0,56,0,0,0,0,0,0,0,0,0
2,125acc3,125ac84,0,409,0,17,0,0,0,1,0,0,36
7,125b082,11df202,0,4185,0,0,0,0,0,0,0,0,0
2,11da08b,11da094,0,56,0,0,0,0,0,1,0,0,2
2,125a88a,125a8aa,0,33,0,6,0,0,0,1,0,0,14
1,125a88c,125a8f0,0,11,0,0,0,0,0,1,0,0,2
2,11da48e,11da027,0,729,0,0,0,0,0,1,0,0,2
2,8fa8cf,0,0,13901,0,0,0,0,0,2,0,0,4
7,125b092,11e0c2c,0,2685,0,0,0,0,0,0,0,0,0
2,11da096,0,0,56,0,0,0,0,0,0,0,0,0
3,125a898,a18ef0,0,22,0,0,0,0,0,1,0,0,2
2,125a89f,0,0,22,0,0,0,0,0,0,0,0,0
2,125ace9,0,0,235,0,0,0,0,0,0,0,0,0
1,8fa8e8,786680,0,262,0,0,0,0,0,1,0,0,2
2,125a8a8,125a8f0,0,22,0,0,0,0,0,1,0,0,2
2,8fa8ae,8fa8e0,0,14163,0,76,0,0,0,1,0,0,154
3,125a8b2,a18ef0,0,22,0,0,0,0,0,1,0,0,2
3,125acf7,a18ef0,0,326,0,0,0,0,0,8,0,0,16
2,125a0f6,0,0,6030,0,0,0,0,0,0,0,0,0
2,125acb9,125adc0,0,409,0,37,0,0,0,1,0,0,76
2,125a8b9,125a890,0,22,0,0,0,0,0,1,0,0,2
2,8fa8fe,0,0,439,0,0,0,0,0,0,0,0,0
2,125acfe,125ad10,0,326,0,9,0,0,0,1,0,0,20
7,11db101,a23e81,0,155,0,0,0,0,0,0,0,0,0
2,8fa943,8fa954,0,288,0,10,0,0,0,1,0,0,22
1,125ad45,125a6a0,0,235,0,0,0,0,0,1,0,0,2
2,125ad04,0,0,235,0,0,0,0,0,0,0,0,0
2,125a904,125a923,0,33,0,0,0,0,0,1,0,0,2
3,125a948,788a30,0,33,0,0,0,0,0,1,0,0,2
2,8fa952,8fa948,0,151,0,9,0,0,0,1,0,0,20
2,125a112,125a13d,0,6030,0,0,0,0,0,1,0,0,2
2,125ad17,125acf0,0,326,0,8,0,0,0,1,0,0,18
2,125ad5d,0,0,79,0,0,0,0,0,0,0,0,0
3,125a95e,9e3cf0,0,33,0,0,0,0,0,1,0,0,2
3,125ad25,125a6a0,0,235,0,0,0,0,0,1,0,0,2
2,125a968,0,0,33,0,0,0,0,0,0,0,0,0
2,125ad2c,0,0,235,0,0,0,0,0,0,0,0,0
7,125b930,125fad8,0,1206,0,0,0,0,0,0,0,0,0
7,11d3973,12b9749,0,224,0,0,0,0,0,0,0,0,0
3,125a934,798c50,0,33,0,0,0,0,0,1,0,0,2
2,125a578,125a5b0,0,54352,0,35,0,0,0,1,0,0,72
2,8fa93a,8fa970,0,936,0,19,0,0,0,1,0,0,40
3,125a97b,9e3cf0,0,33,0,0,0,0,0,1,0,0,2
3,125ad82,125abd0,0,79,0,0,0,0,0,1,0,0,2
2,125a985,0,0,33,0,0,0,0,0,1,0,0,2
2,125adc9,125adde,0,187,0,11,0,0,0,1,0,0,24
2,125ad89,0,0,79,0,0,0,0,0,1,0,0,2
2,8fa98a,8fa9e0,0,22253,0,60,0,0,0,1,0,0,122
2,125a992,0,0,33,0,0,0,0,0,0,0,0,0
2,8fa998,0,0,11274,0,0,0,0,0,3,0,0,6
1,125add9,125acbf,0,11,0,0,0,0,0,1,0,0,2
2,125ad98,125ac28,0,158,0,1,0,0,0,1,0,0,4
7,11d3998,12b9749,0,164,0,0,0,0,0,0,0,0,0
2,11da1db,11d9e80,0,1259,0,0,0,0,0,1,0,0,2
7,11d399e,12b9749,0,261,0,0,0,0,0,0,0,0,0
2,8fa9a1,8fa9b2,0,11274,0,150,0,0,0,1,0,0,302
1,8fa9a3,8fa9be,0,8895,0,0,0,0,0,1,0,0,2
3,125a9a2,130c440,0,33,0,0,0,0,0,1,0,0,2
2,125a5ea,125a620,0,28686,0,11,0,0,0,1,0,0,24
2,8fa9ac,0,0,252,0,0,0,0,0,1,0,0,2
3,125adac,125abd0,0,79,0,0,0,0,0,1,0,0,2
2,125a5ee,125a650,0,8491,0,2,0,0,0,1,0,0,6
2,125adb3,125ad8f,0,79,0,0,0,0,0,1,0,0,2
2,125a5b2,125a5e8,0,38990,0,16,0,0,0,1,0,0,34
3,125a9f2,1259220,0,33,0,0,0,0,0,1,0,0,2
2,125adf4,125acbf,0,176,0,0,0,0,0,1,0,0,2
7,125bdf8,a21cbc,0,6277,0,0,0,0,0,0,0,0,0
2,8fa9bc,8fa9a8,0,2631,0,108,0,0,0,1,0,0,218
2,125a9ff,125ab00,0,33,0,0,0,0,0,1,0,0,2
3,125ae42,125a570,0,26892,0,0,0,0,0,1,0,0,2
2,125ae4f,0,0,26892,0,0,0,0,0,9,0,0,18
2,125a652,0,0,2119,0,0,0,0,0,0,0,0,0
2,125ae5b,125ae30,0,26892,0,9,0,0,0,1,0,0,20
2,125ae21,0,0,20373,0,0,0,0,0,5,0,0,10
3,125aec7,125ae10,0,8513,0,0,0,0,0,1,0,0,2
2,125aecf,125afa8,0,8513,0,329,0,0,0,1,0,0,660
3,11daedf,578fc0,0,155,0,0,0,0,0,1,0,0,2
7,11db6a8,a23ee1,0,155,0,0,0,0,0,0,0,0,0
2,125a6ee,125a730,0,1049,0,78,0,0,0,1,0,0,158
3,125aeb1,125ae10,0,8513,0,0,0,0,0,1,0,0,2
2,125a6f6,125a7a8,0,907,0,16,0,0,0,1,0,0,34
2,125aefe,125af3c,0,7869,0,45,0,0,0,2,0,0,94
3,11daf00,578fc0,0,155,0,0,0,0,0,1,0,0,2
2,125af43,125af60,0,5581,0,177,0,0,0,1,0,0,356
2,125a746,125a797,0,612,0,91,0,0,0,1,0,0,184
2,125af06,125af90,0,6252,0,10,0,0,0,1,0,0,22
3,125ab48,125a570,0,33,0,0,0,0,0,1,0,0,2
3,125a710,125a570,0,470,0,0,0,0,0,1,0,0,2
2,125a753,0,0,240,0,0,0,0,0,0,0,0,0
2,125ab55,0,0,33,0,0,0,0,0,0,0,0,0
1,125af56,125aef8,0,4376,0,0,0,0,0,1,0,0,2
3,11daf59,578fc0,0,1361,0,0,0,0,0,1,0,0,2
2,125a71d,0,0,470,0,0,0,0,0,0,0,0,0
2,11daf1f,0,0,155,0,0,0,0,0,0,0,0,0
