cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,9ba4f0,0,0,643,0,0,0,0,0,0,0,0,0
2,a1a8b0,0,0,93,0,0,0,0,0,1,0,0,2
2,a12cf3,0,0,384,0,0,0,0,0,0,0,0,0
2,a1a4b7,a1a4de,0,5,0,0,0,0,0,1,0,0,2
2,9ba4b8,0,0,643,0,0,0,0,0,0,0,0,0
2,a128b8,0,0,6,0,0,0,0,0,0,0,0,0
2,a1a8fb,a1a90b,0,93,0,0,0,0,0,1,0,0,2
2,a12cfe,a12d41,0,384,0,10,0,0,0,1,0,0,22
2,a1a8be,0,0,139,0,0,0,0,0,1,0,0,2
2,9ba500,0,0,643,0,0,0,0,0,0,0,0,0
1,a1a542,a1a4e8,0,5,0,0,0,0,0,1,0,0,2
2,a12908,0,0,8,0,0,0,0,0,0,0,0,0
2,a12d09,a12d41,0,332,0,20,0,0,0,1,0,0,42
3,a1a50a,a196a0,0,90,0,0,0,0,0,1,0,0,2
3,a1290a,a12860,0,8,0,0,0,0,0,1,0,0,2
3,9ba50b,9d55f0,0,643,0,0,0,0,0,1,0,0,2
2,a1a90f,a1aad0,0,93,0,5,0,0,0,1,0,0,12
2,a12d0f,0,0,46,0,0,0,0,0,0,0,0,0
3,a1a917,a126c0,0,93,0,0,0,0,0,1,0,0,2
2,a12d19,0,0,46,0,0,0,0,0,0,0,0,0
2,9ba51c,9ba6d8,0,643,0,0,0,0,0,1,0,0,2
2,a12d1e,0,0,46,0,0,0,0,0,0,0,0,0
2,a1a562,a1a570,0,25,0,0,0,0,0,1,0,0,2
2,a12d28,0,0,46,0,0,0,0,0,1,0,0,2
2,a12929,a128c4,0,10,0,2,0,0,0,1,0,0,6
1,a1292e,a128ed,0,6,0,0,0,0,0,1,0,0,2
1,a1a574,a1a470,0,25,0,0,0,0,0,1,0,0,2
2,a1a936,0,0,93,0,0,0,0,0,0,0,0,0
2,a1a53d,0,0,5,0,0,0,0,0,0,0,0,0
7,a13d82,a50122,0,12,0,0,0,0,0,0,0,0,0
4,a13dd9,a1431f,0,12,0,0,0,0,0,1,0,0,2
1,a1a1e8,a1a027,0,4,0,0,0,0,0,1,0,0,2
3,a1aa45,a166a0,0,93,0,0,0,0,0,1,0,0,2
2,a1aa56,0,0,93,0,0,0,0,0,0,0,0,0
4,a13a16,a13b38,0,115,0,0,0,28,0,1,0,0,58
2,9bae17,0,0,655,0,0,0,0,0,2,0,0,4
2,a1aa1b,a1a861,0,34,0,0,0,0,0,1,0,0,2
7,a13a5c,a170d8,0,8,0,0,0,0,0,0,0,0,0
2,9bae20,0,0,655,0,0,0,0,0,1,0,0,2
7,a13a28,a170d8,0,96,0,0,0,0,0,0,0,0,0
2,9bae2e,0,0,655,0,0,0,0,0,1,0,0,2
3,a1aa6e,a16520,0,93,0,0,0,0,0,1,0,0,2
2,9bae33,9bae50,0,655,0,1,0,0,0,1,0,0,4
2,9bae73,0,0,655,0,0,0,0,0,0,0,0,0
2,a1aa7f,0,0,93,0,0,0,0,0,0,0,0,0
3,9baec2,9bae10,0,643,0,0,0,0,0,1,0,0,2
2,a1a6c2,0,0,93,0,0,0,0,0,0,0,0,0
2,a1a684,a1ab50,0,93,0,3,0,0,0,1,0,0,8
3,9bae84,9bae10,0,12,0,0,0,0,0,1,0,0,2
1,a126c6,a12680,0,131,0,0,0,0,0,1,0,0,2
2,9baec9,0,0,643,0,0,0,0,0,0,0,0,0
2,9baece,0,0,643,0,0,0,0,0,0,0,0,0
2,a1a68f,0,0,93,0,0,0,0,0,0,0,0,0
3,9baed4,9ba2c0,0,643,0,0,0,0,0,1,0,0,2
2,a1aa96,a1aa9a,0,93,0,0,0,0,0,1,0,0,2
2,a1a698,0,0,93,0,0,0,0,0,0,0,0,0
3,9ba6da,9d55f0,0,643,0,0,0,0,0,1,0,0,2
2,a1a6db,0,0,93,0,0,0,0,0,0,0,0,0
2,a1aaa0,a1a8a0,0,93,0,0,0,0,0,1,0,0,2
3,a126a0,67efe0,0,131,0,0,0,0,0,1,0,0,2
2,a1aae5,0,0,91,0,0,0,0,0,0,0,0,0
2,a1a6af,0,0,93,0,0,0,0,0,2,0,0,4
2,9ba6f6,9ba710,0,643,0,0,0,0,0,1,0,0,2
3,a1aab6,a16190,0,46,0,0,0,0,0,1,0,0,2
2,a1a6f7,0,0,216,0,0,0,0,0,0,0,0,0
2,a1aaf7,0,0,91,0,0,0,0,0,0,0,0,0
3,9baef8,9baeb0,0,638,0,0,0,0,0,1,0,0,2
2,a1aabd,a1a8b5,0,46,0,0,0,0,0,1,0,0,2
2,a1a302,a1a30c,0,4,0,0,0,0,0,1,0,0,2
2,9ba305,0,0,643,0,0,0,0,0,0,0,0,0
2,a1a706,0,0,216,0,0,0,0,0,0,0,0,0
2,a1ab0c,0,0,91,0,0,0,0,0,0,0,0,0
1,a1a34c,a19a70,0,4,0,0,0,0,0,1,0,0,2
2,a1a710,a1abd0,0,216,0,2,0,0,0,1,0,0,6
2,a1ab12,0,0,91,0,0,0,0,0,2,0,0,4
3,a1ab55,8f6590,0,44,0,0,0,0,0,1,0,0,2
3,9ba316,9d55f0,0,643,0,0,0,0,0,1,0,0,2
3,a1a719,789530,0,212,0,0,0,0,0,1,0,0,2
2,a1ab1b,a1ac1f,0,91,0,2,0,0,0,1,0,0,6
1,a1ab5c,a1a68d,0,44,0,0,0,0,0,1,0,0,2
2,a1a75f,0,0,202,0,0,0,0,0,0,0,0,0
2,a1a320,a1a33d,0,4,0,0,0,0,0,1,0,0,2
2,9ba322,0,0,643,0,0,0,0,0,0,0,0,0
2,a1a724,0,0,212,0,0,0,0,0,0,0,0,0
2,a1ab24,a1a915,0,89,0,0,0,0,0,1,0,0,2
1,9ba725,9ba3cc,0,643,0,0,0,0,0,1,0,0,2
2,9ba36a,9ba37e,0,643,0,0,0,0,0,1,0,0,2
2,a1a72e,a1a8e0,0,212,0,3,0,0,0,1,0,0,8
3,a1a76f,a159a0,0,202,0,0,0,0,0,1,0,0,2
2,9ba336,0,0,643,0,0,0,0,0,2,0,0,4
7,a1bf37,a161d5,0,484,0,0,0,0,0,0,0,0,0
2,a1a77c,a1aab0,0,202,0,1,0,0,0,2,0,0,6
2,a1a73d,0,0,202,0,0,0,0,0,0,0,0,0
2,a1a788,0,0,156,0,0,0,0,0,1,0,0,2
3,9bafcc,9baeb0,0,5,0,0,0,0,0,1,0,0,2
2,a1a7cf,a1a7e9,0,156,0,4,0,0,0,1,0,0,10
1,a1abd3,a1a8e7,0,4,0,0,0,0,0,1,0,0,2
2,a127d5,0,0,6,0,0,0,0,0,0,0,0,0
3,a1a796,a12cd0,0,156,0,0,0,0,0,1,0,0,2
2,a1a79d,0,0,156,0,0,0,0,0,0,0,0,0
2,9ba3a0,9ba400,0,643,0,0,0,0,0,1,0,0,2
2,a1a7e3,0,0,93,0,0,0,0,0,0,0,0,0
2,a127f1,0,0,6,0,0,0,0,0,0,0,0,0
2,a1a7f8,a1a875,0,156,0,0,0,0,0,1,0,0,2
2,a1a7fd,a1aa10,0,63,0,17,0,0,0,1,0,0,36
2,a13c04,0,0,20,0,0,0,0,0,0,0,0,0
3,a13c18,7f8d70,0,20,0,0,0,0,0,1,0,0,2
4,a12826,a12830,0,2,0,0,0,0,0,1,0,0,2
1,a13c28,a13be6,0,20,0,0,0,0,0,2,0,0,4
4,a1287e,a128a0,0,6,0,0,0,1,0,1,0,0,4
7,a1283f,a128a8,0,6,0,0,0,0,0,0,0,0,0
4,a128d7,a12919,0,10,0,0,0,2,0,1,0,0,6
2,9bb0d9,0,0,54,0,0,0,0,0,0,0,0,0
2,9bb0b4,0,0,54,0,0,0,0,0,0,0,0,0
7,a128fe,8fcff1,0,10,0,0,0,0,0,0,0,0,0
7,a1a946,11e6d1d,0,93,0,0,0,0,0,0,0,0,0
2,a13d48,0,0,12,0,0,0,0,0,1,0,0,2
7,a12d4b,a4b874,0,338,0,0,0,0,0,0,0,0,0
7,a1a51d,11e98cb,0,90,0,0,0,0,0,0,0,0,0
4,a12d2d,a12d60,0,46,0,0,0,4,0,1,0,0,10
2,a13d6f,a13d90,0,12,0,0,0,0,0,1,0,0,2
7,a12d77,9e3c04,0,10,0,0,0,0,0,0,0,0,0
3,a13986,7f8d70,0,11,0,0,0,0,0,1,0,0,2
2,a13dd4,0,0,12,0,0,0,0,0,0,0,0,0
2,a13999,a1387e,0,11,0,0,0,0,0,1,0,0,2
2,a13dee,0,0,12,0,0,0,0,0,0,0,0,0
2,a13db3,a13de8,0,12,0,1,0,0,0,1,0,0,4
2,a13df3,a13dcd,0,12,0,0,0,0,0,1,0,0,2
7,a12df4,9e3c04,0,36,0,0,0,0,0,0,0,0,0
2,a13a02,0,0,115,0,0,0,0,0,0,0,0,0
2,a13a08,0,0,115,0,0,0,0,0,3,0,0,6
2,a13a49,a13b80,0,38,0,12,0,0,0,1,0,0,26
2,a13a11,0,0,115,0,0,0,0,0,0,0,0,0
1,a13a6a,a13a70,0,1,0,0,0,0,0,1,0,0,2
7,9bae7f,9baec7,0,655,0,0,0,0,0,0,0,0,0
2,a13a3f,0,0,38,0,0,0,0,0,0,0,0,0
1,a13a7f,a139f0,0,11,0,0,0,0,0,1,0,0,2
7,9bae8c,11e9875,0,12,0,0,0,0,0,0,0,0,0
7,9baee0,9bafd1,0,643,0,0,0,0,0,0,0,0,0
7,a126b6,8f6223,0,131,0,0,0,0,0,0,0,0,0
2,a13b43,a13c00,0,66,0,10,0,0,0,1,0,0,22
7,9baf04,8fe291,0,638,0,0,0,0,0,0,0,0,0
3,a1bf05,a12cd0,0,484,0,0,0,0,0,1,0,0,2
2,a1bf0c,a1bf30,0,484,0,1,0,0,0,1,0,0,4
2,a13b4d,0,0,46,0,0,0,0,0,0,0,0,0
2,a1bf14,0,0,324,0,0,0,0,0,0,0,0,0
2,a13b56,a13ba0,0,46,0,3,0,0,0,1,0,0,8
2,a1bf1b,a1bf33,0,324,0,0,0,0,0,1,0,0,2
2,a13b5c,0,0,35,0,0,0,0,0,0,0,0,0
3,a1bf24,a18ef0,0,304,0,0,0,0,0,1,0,0,2
2,a1bf2b,a1bf33,0,304,0,0,0,0,0,1,0,0,2
1,a13b71,a13a20,0,35,0,0,0,0,0,1,0,0,2
3,a13bc5,a137c0,0,11,0,0,0,0,0,1,0,0,2
3,a13b8e,a139f0,0,30,0,0,0,0,0,1,0,0,2
7,a12f95,8ffa41,0,631,0,0,0,0,0,0,0,0,0
7,9bafd8,8fde41,0,5,0,0,0,0,0,0,0,0,0
2,a137da,0,0,11,0,0,0,0,0,1,0,0,2
1,a13b9b,a13a20,0,30,0,0,0,0,0,1,0,0,2
7,9ba3dd,9baed9,0,643,0,0,0,0,0,0,0,0,0
2,a137e2,a13982,0,11,0,0,0,0,0,1,0,0,2
2,a13be9,0,0,31,0,0,0,0,0,0,0,0,0
2,a13bb0,0,0,11,0,0,0,0,0,0,0,0,0
1,a13bfa,a13a20,0,31,0,0,0,0,0,1,0,0,2
4,a15003,a150b8,0,4,0,0,0,0,0,1,0,0,2
1,a14481,a13d71,0,12,0,0,0,0,0,1,0,0,2
4,111d0db,111dd88,0,19,0,0,0,2,0,1,0,0,6
7,a150ee,a5290d,0,4,0,0,0,0,0,0,0,0,0
4,111d148,111d170,0,2,0,0,0,0,0,1,0,0,2
7,a1d196,a14396,0,12,0,0,0,0,0,0,0,0,0
4,111d19f,111d5b0,0,2,0,0,0,0,0,1,0,0,2
7,12b5e49,117e460,0,21,0,0,0,0,0,0,0,0,0
7,a15a4e,117f745,0,152,0,0,0,0,0,0,0,0,0
2,a14610,a14359,0,12,0,0,0,0,0,1,0,0,2
7,a15e5a,6d76a5,0,6,0,0,0,0,0,0,0,0,0
7,a15e60,792a78,0,1042,0,0,0,0,0,0,0,0,0
7,a15e27,792a78,0,1400,0,0,0,0,0,0,0,0,0
4,a15a34,117f370,0,1854,0,0,0,12,0,1,0,0,26
7,a156cd,11e7ec3,0,24,0,0,0,0,0,0,0,0,0
4,a15697,a156ce,0,16,0,0,0,3,0,1,0,0,8
7,a1d2e6,a19ff0,0,4,0,0,0,0,0,0,0,0,0
2,a14ee7,a14f40,0,54,0,2,0,0,0,1,0,0,6
2,a14ef6,a14f70,0,36,0,2,0,0,0,1,0,0,6
2,a146ff,a14709,0,12,0,1,0,0,0,1,0,0,4
2,a14f00,0,0,2,0,0,0,0,0,0,0,0,0
2,a14340,0,0,12,0,0,0,0,0,0,0,0,0
2,a14b40,a14b68,0,6,0,1,0,0,0,1,0,0,4
2,a14f4e,a14f82,0,20,0,0,0,0,0,1,0,0,2
2,a14353,a1460a,0,12,0,0,0,0,0,1,0,0,2
2,a14f16,0,0,2,0,0,0,0,0,0,0,0,0
2,a14b1b,0,0,6,0,0,0,0,0,0,0,0,0
2,a1471d,a14759,0,12,0,0,0,0,0,1,0,0,2
2,a14f20,0,0,2,0,0,0,0,0,0,0,0,0
2,a14363,0,0,12,0,0,0,0,0,0,0,0,0
1,a14765,a13d30,0,12,0,0,0,0,0,1,0,0,2
2,a14b27,0,0,6,0,0,0,0,0,0,0,0,0
3,a1432c,a66110,0,12,0,0,0,0,0,1,0,0,2
2,a1436d,0,0,12,0,0,0,0,0,0,0,0,0
3,a14b32,789380,0,6,0,0,0,0,0,1,0,0,2
2,a14f73,a14fc0,0,34,0,0,0,0,0,1,0,0,2
2,a14377,0,0,12,0,0,0,0,0,1,0,0,2
2,a14b3a,0,0,6,0,0,0,0,0,0,0,0,0
2,a14f3b,a14ee9,0,2,0,0,0,0,0,1,0,0,2
2,a14f80,0,0,32,0,0,0,0,0,0,0,0,0
1,a14fc9,a14ee0,0,2,0,0,0,0,0,1,0,0,2
2,a143a0,a1447c,0,12,0,0,0,0,0,1,0,0,2
7,111d3a4,9e383e,0,19,0,0,0,0,0,0,0,0,0
2,a14ffe,0,0,4,0,0,0,0,0,0,0,0,0
3,111d4c1,1060540,0,2,0,0,0,0,0,1,0,0,2
2,a150c3,0,0,4,0,0,0,0,0,1,0,0,2
2,111d4c8,111d138,0,2,0,0,0,0,0,1,0,0,2
2,a150cd,0,0,4,0,0,0,0,0,0,0,0,0
2,a150d6,0,0,4,0,0,0,0,0,0,0,0,0
2,111d0d6,0,0,19,0,0,0,0,0,0,0,0,0
2,a150e0,0,0,4,0,0,0,0,0,0,0,0,0
3,111d4a8,9e0f60,0,2,0,0,0,0,0,1,0,0,2
2,111d4af,0,0,2,0,0,0,0,0,0,0,0,0
2,111d143,0,0,2,0,0,0,0,0,0,0,0,0
2,111d106,0,0,2,0,0,0,0,0,0,0,0,0
2,111d10c,0,0,2,0,0,0,0,0,0,0,0,0
2,111d114,111d4a0,0,2,0,0,0,0,0,1,0,0,2
3,111d17e,108b0c0,0,2,0,0,0,0,0,1,0,0,2
2,111d185,0,0,2,0,0,0,0,0,0,0,0,0
3,111d588,10d6b80,0,13,0,0,0,0,0,1,0,0,2
3,111dd8b,1111800,0,6,0,0,0,0,0,1,0,0,2
2,a159ce,a159d6,0,2006,0,2,0,0,0,1,0,0,6
2,111d58f,111d396,0,13,0,2,0,0,0,1,0,0,6
2,111dd92,111d396,0,6,0,1,0,0,0,1,0,0,4
2,a159d4,a15a40,0,1907,0,53,0,0,0,1,0,0,108
2,111d196,0,0,2,0,0,0,0,0,1,0,0,2
1,111d599,111d0f1,0,2,0,0,0,0,0,1,0,0,2
2,a159e4,0,0,1854,0,0,0,0,0,0,0,0,0
2,a159ea,0,0,1854,0,0,0,0,0,0,0,0,0
2,a159f0,a15a4f,0,1854,0,1,0,0,0,1,0,0,4
1,111d5b5,111d396,0,2,0,0,0,0,0,1,0,0,2
2,a159bc,a159c7,0,2006,0,2,0,0,0,1,0,0,6
2,a15dfe,a15e58,0,2448,0,0,0,0,0,4,0,0,8
2,a15a44,a15a97,0,152,0,6,0,0,0,2,0,0,16
2,a15e07,a15e38,0,2442,0,3,0,0,0,1,0,0,8
2,a15e47,a15e60,0,1905,0,176,0,0,0,1,0,0,354
2,a15e4f,a15e40,0,2168,0,52,0,0,0,1,0,0,106
1,a15e51,a15e27,0,263,0,0,0,0,0,1,0,0,2
2,a15a53,a15a20,0,1854,0,0,0,0,0,1,0,0,2
2,a15657,0,0,24,0,0,0,0,0,0,0,0,0
2,a1565c,0,0,24,0,0,0,0,0,0,0,0,0
1,a1565e,a15670,0,24,0,0,0,0,0,1,0,0,2
3,12b5e39,130c410,0,21,0,0,0,0,0,1,0,0,2
2,a15e3b,a15e49,0,2442,0,578,0,0,0,1,0,0,1158
1,a15e3d,a15e27,0,1137,0,0,0,0,0,1,0,0,2
2,a156c1,a15709,0,8,0,0,0,0,0,1,0,0,2
1,a15ac3,a15aa3,0,99,0,0,0,0,0,1,0,0,2
2,a15685,0,0,24,0,0,0,0,0,0,0,0,0
2,a15692,a1569f,0,24,0,2,0,0,0,1,0,0,6
2,a156d4,a156c5,0,8,0,0,0,0,0,1,0,0,2
2,a15aa1,0,0,99,0,0,0,0,0,0,0,0,0
2,a156a4,0,0,8,0,0,0,0,0,0,0,0,0
3,a156f0,a15650,0,16,0,0,0,0,0,1,0,0,2
3,a15ab4,a159a0,0,198,0,0,0,0,0,2,0,0,4
2,a156f7,0,0,16,0,0,0,0,0,1,0,0,2
2,a15abc,a15a46,0,198,0,5,0,0,0,1,0,0,12
2,a15707,a156c3,0,16,0,0,0,0,0,1,0,0,2
2,a15710,0,0,16,0,0,0,0,0,0,0,0,0
2,a15714,0,0,16,0,0,0,0,0,0,0,0,0
1,a15716,a156e8,0,16,0,0,0,0,0,1,0,0,2
7,a14b72,6d81f3,0,6,0,0,0,0,0,0,0,0,0
7,a14f8b,11ea812,0,52,0,0,0,0,0,0,0,0,0
5,a14390,a1d190,0,12,0,0,0,0,0,1,0,0,2
2,a16c4b,a16c00,0,11,0,3,0,0,0,1,0,0,8
2,a16c54,0,0,11,0,0,0,0,0,0,0,0,0
3,a16c5b,a16bd0,0,11,0,0,0,0,0,1,0,0,2
2,a16c62,a16c44,0,11,0,1,0,0,0,1,0,0,4
4,a17024,a17068,0,3398,0,0,0,420,0,1,0,0,842
2,a16426,a16247,0,41,0,0,0,0,0,1,0,0,2
2,a16c2f,0,0,5,0,0,0,0,0,0,0,0,0
1,a16c34,a16c4d,0,5,0,0,0,0,0,1,0,0,2
7,a17078,8fdf94,0,3280,0,0,0,0,0,0,0,0,0
2,a16cc9,a16cfb,0,4926,0,133,0,0,0,1,0,0,268
2,a164ca,a164d9,0,129,0,4,0,0,0,1,0,0,10
1,a164cc,a16500,0,96,0,0,0,0,0,1,0,0,2
2,a164d7,a16500,0,181,0,15,0,0,0,1,0,0,32
2,a160d8,a160e0,0,41,0,0,0,0,0,1,0,0,2
2,a164e3,0,0,181,0,0,0,0,0,0,0,0,0
2,a160ea,0,0,41,0,0,0,0,0,0,0,0,0
3,a164eb,a16190,0,181,0,0,0,0,0,1,0,0,2
7,a170ef,8fdf94,0,44,0,0,0,0,0,0,0,0,0
2,a164f2,a164d0,0,181,0,0,0,0,0,1,0,0,2
2,a164b7,0,0,129,0,0,0,0,0,0,0,0,0
2,a160f9,a16140,0,41,0,0,0,0,0,1,0,0,2
2,a16cf9,a16ce2,0,285,0,0,0,0,0,1,0,0,2
2,a16d42,a16d24,0,3574,0,4,0,0,0,1,0,0,10
2,a16146,a16180,0,41,0,0,0,0,0,1,0,0,2
2,a1654e,a165d0,0,321,0,4,0,0,0,1,0,0,10
2,a16d0f,0,0,1950,0,0,0,0,0,0,0,0,0
1,a16d14,a16d2d,0,1950,0,0,0,0,0,1,0,0,2
2,a16d61,0,0,2,0,0,0,0,0,1,0,0,2
2,a16d22,a16d58,0,299,0,1,0,0,0,1,0,0,4
2,a16527,0,0,321,0,0,0,0,0,0,0,0,0
2,a16d2b,a16ce0,0,3869,0,49,0,0,0,1,0,0,100
3,a16d73,a16cb0,0,2,0,0,0,0,0,1,0,0,2
2,a16d34,a16d20,0,3873,0,16,0,0,0,1,0,0,34
2,a16d7a,a16d44,0,2,0,0,0,0,0,1,0,0,2
3,a16d3b,a16cb0,0,3574,0,0,0,0,0,1,0,0,2
3,a1657f,a16520,0,22,0,0,0,0,0,1,0,0,2
2,a16586,0,0,22,0,0,0,0,0,0,0,0,0
2,a1658d,0,0,22,0,0,0,0,0,0,0,0,0
3,a161d0,a159a0,0,326,0,0,0,0,0,1,0,0,2
2,a16596,a165a9,0,22,0,1,0,0,0,1,0,0,4
1,a16598,a16560,0,18,0,0,0,0,0,1,0,0,2
2,a16ddc,0,0,279,0,0,0,0,0,0,0,0,0
1,a16de1,a16df5,0,279,0,0,0,0,0,1,0,0,2
2,a165e4,0,0,101,0,0,0,0,0,0,0,0,0
2,a165a7,a16560,0,4,0,0,0,0,0,1,0,0,2
2,a16da9,0,0,953,0,0,0,0,0,0,0,0,0
2,a16dea,0,0,53,0,0,0,0,0,0,0,0,0
1,a165ed,a16601,0,101,0,0,0,0,0,1,0,0,2
3,a165af,6852b0,0,4,0,0,0,0,0,1,0,0,2
2,a16df3,a16e20,0,601,0,10,0,0,0,1,0,0,22
2,a161b3,a161f0,0,326,0,2,0,0,0,1,0,0,6
2,a165b6,a165a0,0,4,0,0,0,0,0,1,0,0,2
2,a161fb,0,0,326,0,0,0,0,0,0,0,0,0
2,a165fb,a16560,0,202,0,5,0,0,0,1,0,0,12
2,a16dfc,a16de8,0,601,0,6,0,0,0,1,0,0,14
2,a16dbf,0,0,51,0,0,0,0,0,0,0,0,0
3,a16e03,a16d90,0,548,0,0,0,0,0,1,0,0,2
2,a16205,a16230,0,326,0,32,0,0,0,1,0,0,66
2,a16608,0,0,202,0,0,0,0,0,0,0,0,0
2,a16e0a,a16dec,0,548,0,0,0,0,0,1,0,0,2
2,a16211,0,0,285,0,0,0,0,0,1,0,0,2
3,a16252,a160d0,0,41,0,0,0,0,0,1,0,0,2
3,a16615,a16520,0,202,0,0,0,0,0,1,0,0,2
2,a16259,0,0,41,0,0,0,0,0,0,0,0,0
2,a1661c,0,0,202,0,0,0,0,0,0,0,0,0
2,a16625,a165f4,0,202,0,0,0,0,0,1,0,0,2
1,a16226,a161c5,0,326,0,0,0,0,0,1,0,0,2
2,a16273,a16327,0,41,0,0,0,0,0,1,0,0,2
2,a16237,a16420,0,41,0,1,0,0,0,1,0,0,4
1,a16681,a164b0,0,99,0,0,0,0,0,1,0,0,2
2,a16ec3,a16ea6,0,412,0,2,0,0,0,1,0,0,6
2,a16e88,0,0,206,0,0,0,0,0,3,0,0,6
2,a16ed2,0,0,206,0,0,0,0,0,5,0,0,10
2,a16ed7,0,0,206,0,0,0,0,0,0,0,0,0
1,a16ede,a16ebc,0,206,0,0,0,0,0,1,0,0,2
2,a166e4,a16730,0,97,0,0,0,0,0,1,0,0,2
2,a16eb1,a16ed0,0,412,0,1,0,0,0,1,0,0,4
2,a16eba,0,0,206,0,0,0,0,0,0,0,0,0
2,a166bc,a166d0,0,309,0,7,0,0,0,1,0,0,16
1,a16342,a16223,0,41,0,0,0,0,0,1,0,0,2
2,a16743,a166f0,0,194,0,8,0,0,0,1,0,0,18
3,a16704,a166a0,0,18,0,0,0,0,0,1,0,0,2
2,a1670b,a167b0,0,18,0,0,0,0,0,1,0,0,2
2,a1674c,0,0,194,0,0,0,0,0,0,0,0,0
3,a16756,a166a0,0,194,0,0,0,0,0,1,0,0,2
2,a16f58,a16f60,0,249,0,19,0,0,0,1,0,0,40
1,a16f5a,a16e80,0,206,0,0,0,0,0,1,0,0,2
2,a1675d,0,0,194,0,0,0,0,0,0,0,0,0
7,a17b22,6da3a1,0,4,0,0,0,0,0,0,0,0,0
2,a16766,a1673c,0,194,0,0,0,0,0,1,0,0,2
1,a16728,a16190,0,99,0,0,0,0,0,1,0,0,2
1,a16733,a16745,0,97,0,0,0,0,0,1,0,0,2
2,a16338,0,0,41,0,0,0,0,0,0,0,0,0
7,a17f7b,a1807c,0,14,0,0,0,0,0,0,0,0,0
7,a17b3c,6d82d8,0,6,0,0,0,0,0,0,0,0,0
4,a17f3f,a17f50,0,20,0,0,0,5,0,1,0,0,12
3,a167c0,6852b0,0,18,0,0,0,0,0,1,0,0,2
1,12b6384,578570,0,21,0,0,0,0,0,1,0,0,2
1,a167c8,a166f2,0,18,0,0,0,0,0,1,0,0,2
1,a16b89,a16b93,0,3,0,0,0,0,0,1,0,0,2
2,a16b96,a16baa,0,3,0,0,0,0,0,1,0,0,2
2,a16be9,a16c1b,0,13,0,5,0,0,0,1,0,0,12
2,a167b4,0,0,18,0,0,0,0,0,0,0,0,0
2,a16ff7,0,0,3398,0,0,0,0,0,3,0,0,6
7,a16c0a,718a65,0,13,0,0,0,0,0,0,0,0,0
2,a17055,a17228,0,74,0,1,0,0,0,1,0,0,4
2,a1701b,0,0,3398,0,0,0,0,0,1,0,0,2
2,a17036,a17052,0,74,0,0,0,0,0,1,0,0,2
2,a17088,a17270,0,2,0,0,0,0,0,1,0,0,2
2,a170c9,a170b0,0,2231,0,29,0,0,0,1,0,0,60
4,a16cce,a16ce0,0,4531,0,0,0,661,0,1,0,0,1324
3,a170d3,a16ff0,0,2133,0,0,0,0,0,1,0,0,2
2,a170da,a170b8,0,2133,0,9,0,0,0,1,0,0,20
2,a170a8,a170c1,0,1207,0,2,0,0,0,1,0,0,6
7,a16cea,117e765,0,4922,0,0,0,0,0,0,0,0,0
2,a170b2,a171e8,0,98,0,3,0,0,0,1,0,0,8
2,a170fd,0,0,1184,0,0,0,0,0,2,0,0,4
2,a170bf,a17068,0,2190,0,27,0,0,0,1,0,0,56
7,a16506,a1661a,0,129,0,0,0,0,0,0,0,0,0
2,a17108,a17090,0,1184,0,0,0,0,0,1,0,0,2
7,a16d51,117e765,0,4,0,0,0,0,0,0,0,0,0
3,a17156,9df340,0,9,0,0,0,0,0,1,0,0,2
4,a16557,a16670,0,220,0,0,0,13,0,1,0,0,28
2,a1715d,0,0,9,0,0,0,0,0,0,0,0,0
3,a17167,9df340,0,9,0,0,0,0,0,2,0,0,4
2,a1716e,0,0,9,0,0,0,0,0,0,0,0,0
7,a16570,a1aa73,0,222,0,0,0,0,0,0,0,0,0
3,a17178,9df340,0,9,0,0,0,0,0,2,0,0,4
2,a1717f,a17090,0,9,0,0,0,0,0,1,0,0,2
3,a171c5,9df2e0,0,3,0,0,0,0,0,1,0,0,2
7,a16186,a16257,0,41,0,0,0,0,0,0,0,0,0
2,a171cc,0,0,3,0,0,0,0,0,1,0,0,2
1,a171d2,a170dc,0,3,0,0,0,0,0,1,0,0,2
4,a16dae,a16e20,0,953,0,0,0,99,0,1,0,0,200
7,a161ee,a1675b,0,326,0,0,0,0,0,0,0,0,0
2,a171f1,0,0,86,0,0,0,0,0,0,0,0,0
2,a171bb,0,0,3,0,0,0,0,0,1,0,0,2
2,a17244,0,0,74,0,0,0,0,0,6,0,0,12
3,a17205,a16ff0,0,172,0,0,0,0,0,1,0,0,2
2,a1720c,0,0,172,0,0,0,0,0,0,0,0,0
2,a1721e,a171fa,0,172,0,2,0,0,0,1,0,0,6
1,a17220,a170b8,0,86,0,0,0,0,0,0,0,0,0
1,a17269,a139f0,0,74,0,0,0,0,0,1,0,0,2
7,a16e2a,11e77c9,0,953,0,0,0,0,0,0,0,0,0
3,a17273,9df2e0,0,2,0,0,0,0,0,2,0,0,4
2,a17233,a17330,0,74,0,0,0,0,0,1,0,0,2
2,a1727a,0,0,2,0,0,0,0,0,1,0,0,2
4,a166c1,a16720,0,212,0,0,0,17,0,1,0,0,36
