cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,683e0d,0,0,129,0,0,0,0,0,0,0,0,0
2,703653,0,0,802,0,0,0,0,0,3,0,0,6
3,683e15,6830c0,0,129,0,0,0,0,0,1,0,0,2
2,703659,7037a0,0,802,0,7,0,0,0,1,0,0,16
2,703a5b,703a28,0,10027,0,45,0,0,0,1,0,0,92
2,703a1d,0,0,5032,0,0,0,0,0,0,0,0,0
2,70361f,0,0,1162,0,0,0,0,0,0,0,0,0
2,703a60,703a93,0,5032,0,0,0,0,0,1,0,0,2
2,d03a61,0,0,78,0,0,0,0,0,0,0,0,0
2,683e26,6840ea,0,129,0,0,0,0,0,1,0,0,2
1,703668,703406,0,802,0,0,0,0,0,1,0,0,2
1,703e69,703a93,0,578,0,0,0,0,0,1,0,0,2
2,703629,70348f,0,1162,0,26,0,0,0,1,0,0,54
2,cab62e,0,0,49,0,0,0,0,0,0,0,0,0
1,68322e,683130,0,238,0,0,0,0,0,1,0,0,2
2,703a34,0,0,10027,0,0,0,0,0,3,0,0,6
2,683a34,683cd0,0,119,0,1,0,0,0,1,0,0,4
2,703675,703698,0,9524,0,43,0,0,0,1,0,0,88
2,d03a75,0,0,78,0,0,0,0,0,0,0,0,0
1,703279,70308b,0,751,0,0,0,0,0,1,0,0,2
2,703a3b,0,0,10027,0,0,0,0,0,0,0,0,0
2,d03a7b,d03ab0,0,78,0,6,0,0,0,1,0,0,14
2,70367c,0,0,2585,0,0,0,0,0,1,0,0,2
1,70363d,70348f,0,935,0,0,0,0,0,1,0,0,2
2,703683,0,0,2585,0,0,0,0,0,1,0,0,2
2,683ac4,0,0,139,0,0,0,0,0,0,0,0,0
2,d03ac4,0,0,26,0,0,0,0,0,0,0,0,0
2,7036c5,0,0,6939,0,0,0,0,0,0,0,0,0
3,703a87,7039c0,0,9990,0,0,0,0,0,1,0,0,2
2,703a8e,703a50,0,9990,0,3,0,0,0,1,0,0,8
2,d03ace,d03b50,0,26,0,0,0,0,0,1,0,0,2
2,683ad1,683de0,0,139,0,1,0,0,0,1,0,0,4
2,683adc,6839d8,0,10,0,0,0,0,0,1,0,0,2
2,70369e,0,0,6939,0,0,0,0,0,1,0,0,2
2,7036e1,0,0,6955,0,0,0,0,0,0,0,0,0
1,7032a2,703260,0,751,0,0,0,0,0,1,0,0,2
3,6832e4,6830c0,0,129,0,0,0,0,0,1,0,0,2
1,7032e7,70310b,0,751,0,0,0,0,0,1,0,0,2
2,7036aa,7036bf,0,6939,0,0,0,0,0,1,0,0,2
2,6832eb,683309,0,129,0,0,0,0,0,1,0,0,2
2,7032af,0,0,701,0,0,0,0,0,0,0,0,0
2,d03ab3,0,0,26,0,0,0,0,0,0,0,0,0
2,7032f4,7030e8,0,654,0,0,0,0,0,1,0,0,2
2,7032b9,70315f,0,701,0,1,0,0,0,1,0,0,4
2,703efa,0,0,401,0,0,0,0,0,0,0,0,0
2,d03aba,0,0,26,0,0,0,0,0,0,0,0,0
2,683abb,0,0,139,0,0,0,0,0,0,0,0,0
7,78a2bf,6d7669,0,709,0,0,0,0,0,0,0,0,0
2,703701,0,0,11070,0,0,0,0,0,3,0,0,6
2,683f42,683fbb,0,119,0,6,0,0,0,1,0,0,14
2,683b44,684090,0,2,0,0,0,0,0,1,0,0,2
1,703b45,703a93,0,4371,0,0,0,0,0,1,0,0,2
2,683708,683778,0,1016,0,1,0,0,0,1,0,0,4
1,683b08,6838e0,0,131,0,0,0,0,0,1,0,0,2
2,70334e,0,0,2110,0,0,0,0,0,0,0,0,0
1,cab750,cab5a2,0,49,0,0,0,0,0,1,0,0,2
2,683711,683781,0,885,0,10,0,0,0,1,0,0,22
3,683312,6830c0,0,129,0,0,0,0,0,1,0,0,2
2,703354,0,0,2110,0,0,0,0,0,1,0,0,2
2,d03b54,d03db0,0,26,0,0,0,0,0,1,0,0,2
1,683f59,683eb7,0,26,0,0,0,0,0,1,0,0,2
2,70335a,703368,0,2110,0,20,0,0,0,1,0,0,42
2,68371b,683781,0,345,0,2,0,0,0,1,0,0,6
2,68331c,683130,0,129,0,0,0,0,0,1,0,0,2
2,cab71d,0,0,49,0,0,0,0,0,0,0,0,0
2,703f1d,703f08,0,5324,0,84,0,0,0,1,0,0,170
2,70371f,0,0,2585,0,0,0,0,0,1,0,0,2
2,703360,70337b,0,512,0,2,0,0,0,2,0,0,8
7,7f34eb1d9bc8,7f34eb0e9df2,0,23,0,0,0,0,0,0,0,0,0
2,703729,70351c,0,2585,0,0,0,0,0,1,0,0,2
1,703f2b,703a93,0,401,0,0,0,0,0,1,0,0,2
1,70332b,703117,0,253,0,0,0,0,0,1,0,0,2
2,683f33,0,0,119,0,0,0,0,0,0,0,0,0
3,703b34,7013c0,0,4371,0,0,0,0,0,1,0,0,2
1,703334,703344,0,2110,0,0,0,0,0,1,0,0,2
7,7f34eb1d9b9d,80979b,0,58,0,0,0,0,0,0,0,0,0
1,703376,6ffb80,0,1598,0,0,0,0,0,23,0,0,46
2,683f38,0,0,119,0,0,0,0,0,2,0,0,4
1,70337b,703010,0,264,0,0,0,0,0,1,0,0,2
2,683b3b,0,0,2,0,0,0,0,0,1,0,0,2
2,703b3c,0,0,4371,0,0,0,0,0,1,0,0,2
2,68377f,683790,0,131,0,0,0,0,0,1,0,0,2
1,703384,703330,0,2110,0,0,0,0,0,1,0,0,2
3,cab3c6,67efe0,0,49,0,0,0,0,0,1,0,0,2
1,703bc7,703a93,0,4488,0,0,0,0,0,1,0,0,2
2,6837c7,0,0,131,0,0,0,0,0,1,0,0,2
2,7033cd,703418,0,34182,0,175,0,0,0,1,0,0,352
3,703f8d,7013c0,0,124,0,0,0,0,0,1,0,0,2
1,703fce,703fad,0,124,0,0,0,0,0,1,0,0,2
3,683790,700db0,0,131,0,0,0,0,0,0,0,0,0
2,7033d3,703418,0,33447,0,351,0,0,0,1,0,0,704
2,703f95,0,0,124,0,0,0,0,0,0,0,0,0
2,7033d8,703437,0,23673,0,503,0,0,0,1,0,0,1008
1,683fd9,683eb7,0,93,0,0,0,0,0,1,0,0,2
2,6837db,6837fe,0,131,0,3,0,0,0,1,0,0,8
7,7f34eb1d9776,a1281a,0,726,0,0,0,0,0,0,0,0,0
2,68379f,683878,0,131,0,0,0,0,0,1,0,0,2
2,6837e1,0,0,129,0,0,0,0,0,0,0,0,0
2,7037e4,703437,0,4002,0,3,0,0,0,1,0,0,8
2,6837e6,0,0,129,0,0,0,0,0,0,0,0,0
2,7033e7,703478,0,26133,0,1336,0,0,0,1,0,0,2674
2,7037a7,0,0,722,0,0,0,0,0,0,0,0,0
2,cab3a9,0,0,49,0,0,0,0,0,0,0,0,0
2,cab3e9,0,0,49,0,0,0,0,0,0,0,0,0
2,cab7aa,0,0,49,0,0,0,0,0,0,0,0,0
2,703fab,703fc8,0,124,0,0,0,0,0,1,0,0,2
2,6837ec,0,0,129,0,0,0,0,0,0,0,0,0
7,d02fad,ca9e66,0,49,0,0,0,0,0,0,0,0,0
7,7f34eb1d9745,7f34eb0e6f75,0,1,0,0,0,0,0,0,0,0,0
2,7033f1,703500,0,23268,0,89,0,0,0,1,0,0,180
2,7037b1,70365f,0,722,0,0,0,0,0,1,0,0,2
3,703fb1,6fff40,0,124,0,0,0,0,0,1,0,0,2
1,cab7f2,cab709,0,49,0,0,0,0,0,1,0,0,2
2,7033b5,703450,0,34182,0,60,0,0,0,1,0,0,122
3,6837f5,682120,0,129,0,0,0,0,0,1,0,0,2
1,7037f6,7036f8,0,4115,0,0,0,0,0,1,0,0,2
2,cab3f7,0,0,49,0,0,0,0,0,0,0,0,0
3,cab7bc,ca8570,0,49,0,0,0,0,0,1,0,0,2
2,6837fc,68381a,0,129,0,0,0,0,0,1,0,0,2
7,7f34eb1d9b56,7f34eb0e9df2,0,1,0,0,0,0,0,0,0,0,0
2,7033fe,703578,0,17089,0,130,0,0,0,1,0,0,262
2,7033bf,703450,0,34127,0,233,0,0,0,1,0,0,468
2,6837bf,0,0,131,0,0,0,0,0,0,0,0,0
2,704002,704016,0,2147,0,0,0,0,0,1,0,0,2
2,684c08,684be6,0,739,0,0,0,0,0,1,0,0,2
3,70444b,a1b040,0,264,0,0,0,0,0,1,0,0,2
3,70404e,a17c20,0,2147,0,0,0,0,0,1,0,0,2
2,d04817,d047ac,0,156,0,0,0,0,0,1,0,0,2
2,704059,7046a8,0,2147,0,14,0,0,0,1,0,0,30
2,70401a,7045f0,0,2147,0,12,0,0,0,1,0,0,26
2,684c5b,684b8a,0,27,0,0,0,0,0,1,0,0,2
2,d0481f,d047f0,0,156,0,0,0,0,0,1,0,0,2
3,704460,7013c0,0,264,0,0,0,0,0,39,0,0,78
3,d04823,d01c90,0,78,0,0,0,0,0,1,0,0,2
1,d04828,d047f4,0,78,0,0,0,0,0,1,0,0,2
7,785429,cd1382,0,2002,0,0,0,0,0,0,0,0,0
1,704469,704092,0,264,0,0,0,0,0,1,0,0,2
2,70402c,704520,0,626,0,4,0,0,0,1,0,0,10
7,70502d,705083,0,198,0,0,0,0,0,0,0,0,0
3,704474,9e1630,0,96,0,0,0,0,0,1,0,0,2
3,684c78,6828c0,0,131,0,0,0,0,0,1,0,0,2
2,70447b,7042ed,0,96,0,0,0,0,0,1,0,0,2
7,78d87b,78d91b,0,1,0,0,0,0,0,0,0,0,0
1,704081,7040ba,0,1811,0,0,0,0,0,1,0,0,2
1,7048c8,7048e1,0,198,0,0,0,0,0,1,0,0,2
2,684c89,0,0,131,0,0,0,0,0,0,0,0,0
2,7040ca,7040da,0,1907,0,0,0,0,0,1,0,0,2
2,70408c,704148,0,512,0,3,0,0,0,1,0,0,8
2,684c8e,684cac,0,131,0,3,0,0,0,1,0,0,8
2,684c94,0,0,119,0,0,0,0,0,0,0,0,0
2,684094,0,0,2,0,0,0,0,0,0,0,0,0
2,704095,7040ad,0,1907,0,0,0,0,0,1,0,0,2
7,705095,cdcb38,0,198,0,0,0,0,0,0,0,0,0
2,704898,0,0,198,0,0,0,0,0,0,0,0,0
2,7040de,704088,0,1907,0,30,0,0,0,1,0,0,62
2,7048df,7048f6,0,963,0,190,0,0,0,1,0,0,382
3,684ce0,683500,0,131,0,0,0,0,0,1,0,0,2
2,7048e5,7048d0,0,1161,0,2,0,0,0,1,0,0,6
2,7048a6,0,0,198,0,0,0,0,0,1,0,0,2
2,684ca6,0,0,119,0,0,0,0,0,0,0,0,0
2,684ce7,0,0,131,0,0,0,0,0,0,0,0,0
2,7040eb,704119,0,1659,0,1,0,0,0,1,0,0,4
1,6840ac,683af7,0,12,0,0,0,0,0,1,0,0,2
2,6840f2,684109,0,129,0,1,0,0,0,1,0,0,4
7,785cb4,78a016,0,709,0,0,0,0,0,0,0,0,0
2,7040b4,704270,0,1907,0,19,0,0,0,1,0,0,40
2,7048f4,7048e1,0,198,0,1,0,0,0,1,0,0,4
2,684cf7,0,0,131,0,0,0,0,0,0,0,0,0
2,6840f8,0,0,10,0,0,0,0,0,0,0,0,0
2,7048fa,0,0,198,0,0,0,0,0,0,0,0,0
3,684cbe,6828c0,0,131,0,0,0,0,0,1,0,0,2
1,704140,704092,0,1395,0,0,0,0,0,1,0,0,2
2,684d02,684de0,0,131,0,0,0,0,0,1,0,0,2
2,684d43,0,0,12,0,0,0,0,0,0,0,0,0
1,684107,6840a3,0,10,0,0,0,0,0,1,0,0,2
7,70514a,cdb544,0,2148,0,0,0,0,0,0,0,0,0
7,7ad54b,a48c61,0,127,0,0,0,0,0,0,0,0,0
2,70494c,704a30,0,198,0,0,0,0,0,1,0,0,2
3,684d4d,681bf0,0,12,0,0,0,0,0,1,0,0,2
2,70414f,0,0,264,0,0,0,0,0,0,0,0,0
2,704550,70456e,0,580,0,7,0,0,0,1,0,0,16
7,78d953,a5223f,0,1,0,0,0,0,0,0,0,0,0
1,704155,7040e0,0,264,0,0,0,0,0,1,0,0,2
1,684d55,684beb,0,12,0,0,0,0,0,1,0,0,2
7,ea5158,ea5ba8,0,98,0,0,0,0,0,0,0,0,0
2,684119,0,0,119,0,0,0,0,0,0,0,0,0
7,78d91f,78d94b,0,1,0,0,0,0,0,0,0,0,0
3,704123,7013c0,0,1659,0,0,0,0,0,1,0,0,2
3,684d26,6838e0,0,131,0,0,0,0,0,1,0,0,2
1,68412c,683af7,0,119,0,0,0,0,0,1,0,0,2
2,70452d,0,0,290,0,0,0,0,0,0,0,0,0
2,684d2e,684beb,0,131,0,1,0,0,0,1,0,0,4
2,704132,704448,0,1659,0,71,0,0,0,1,0,0,144
2,704574,704540,0,580,0,3,0,0,0,1,0,0,8
1,704535,704544,0,290,0,0,0,0,0,1,0,0,2
7,705937,70137b,0,9422,0,0,0,0,0,0,0,0,0
3,684d3c,6841c0,0,12,0,0,0,0,0,1,0,0,2
2,70457d,704032,0,290,0,1,0,0,0,1,0,0,4
1,704588,704606,0,194,0,0,0,0,0,1,0,0,2
2,7045c8,0,0,498,0,0,0,0,0,0,0,0,0
7,785dcf,78a812,0,709,0,0,0,0,0,0,0,0,0
7,d0d1d3,786800,0,1,0,0,0,0,0,0,0,0,0
1,684dd4,684bcc,0,27,0,0,0,0,0,1,0,0,2
2,704597,0,0,1127,0,0,0,0,0,1,0,0,2
2,7045d7,0,0,1127,0,0,0,0,0,0,0,0,0
4,cad998,cad9a0,0,147,0,0,0,0,0,0,0,0,0
7,78d598,a4c942,0,345,0,0,0,0,0,0,0,0,0
3,7045e3,6fff40,0,1127,0,0,0,0,0,1,0,0,2
3,684de3,682cd0,0,131,0,0,0,0,0,1,0,0,2
2,7045a4,0,0,1127,0,0,0,0,0,0,0,0,0
7,cad9a5,7ddb44,0,147,0,0,0,0,0,0,0,0,0
2,6841e5,0,0,12,0,0,0,0,0,0,0,0,0
1,7045e8,7042f8,0,1127,0,0,0,0,0,1,0,0,2
1,684deb,684d08,0,131,0,0,0,0,0,1,0,0,2
2,6841f5,0,0,12,0,0,0,0,0,0,0,0,0
2,7045bd,7046b5,0,1127,0,23,0,0,0,1,0,0,48
2,cac649,0,0,49,0,0,0,0,0,0,0,0,0
2,704a4a,0,0,198,0,0,0,0,0,1,0,0,2
2,cac64f,0,0,49,0,0,0,0,0,0,0,0,0
7,ea5e50,ee299e,0,49,0,0,0,0,0,0,0,0,0
2,704612,704032,0,1715,0,9,0,0,0,1,0,0,20
2,684213,6842b8,0,12,0,0,0,0,0,1,0,0,2
1,704a57,704a6d,0,198,0,0,0,0,0,1,0,0,2
2,70461f,704032,0,301,0,0,0,0,0,1,0,0,2
2,704a67,704957,0,5862,0,182,0,0,0,1,0,0,366
2,cac669,0,0,127,0,0,0,0,0,0,0,0,0
2,cac66f,cac678,0,127,0,0,0,0,0,1,0,0,2
2,704a71,704a60,0,5862,0,1607,0,0,0,1,0,0,3216
3,704a78,701290,0,1698,0,0,0,0,0,1,0,0,2
2,cac67f,cac690,0,127,0,0,0,0,0,1,0,0,2
2,704a7f,704a60,0,1698,0,1,0,0,0,1,0,0,4
2,704283,0,0,2147,0,0,0,0,0,1,0,0,2
3,684ecf,684b10,0,870,0,0,0,0,0,1,0,0,2
5,7052d0,d1be60,0,198,0,0,0,0,0,1,0,0,2
2,7046d5,704731,0,629,0,0,0,0,0,1,0,0,2
2,704ed7,704f18,0,198,0,14,0,0,0,1,0,0,30
3,70429c,a159a0,0,2147,0,0,0,0,0,1,0,0,2
7,78d6df,78f37b,0,1232,0,0,0,0,0,0,0,0,0
1,704ee0,704ef1,0,198,0,0,0,0,0,1,0,0,2
2,7042a7,704390,0,2147,0,0,0,0,0,1,0,0,2
1,7042ef,704304,0,1811,0,0,0,0,0,1,0,0,2
2,704eef,704f05,0,5862,0,183,0,0,0,1,0,0,368
1,7046b0,704279,0,336,0,0,0,0,0,1,0,0,2
2,704ef5,704ee8,0,5862,0,1458,0,0,0,1,0,0,2918
3,704efc,7009e0,0,1698,0,0,0,0,0,1,0,0,2
2,7042fe,7043a0,0,1907,0,11,0,0,0,1,0,0,24
2,704f42,0,0,198,0,0,0,0,0,0,0,0,0
2,704343,0,0,1391,0,0,0,0,0,0,0,0,0
2,704f03,704ee8,0,1698,0,1,0,0,0,1,0,0,4
1,704f44,704fa0,0,198,0,0,0,0,0,1,0,0,2
2,704f0d,704f30,0,198,0,2,0,0,0,1,0,0,6
2,70434e,704590,0,1391,0,1,0,0,0,1,0,0,4
2,684b50,684c00,0,870,0,9,0,0,0,1,0,0,20
2,704358,0,0,264,0,0,0,0,0,0,0,0,0
2,704319,70432a,0,1907,0,11,0,0,0,1,0,0,24
2,d0475b,d047c8,0,78,0,0,0,0,0,1,0,0,2
3,704f1b,705580,0,10,0,0,0,0,0,1,0,0,2
2,70435d,0,0,264,0,0,0,0,0,0,0,0,0
2,684b5e,0,0,131,0,0,0,0,0,0,0,0,0
2,70431f,7042f8,0,512,0,1,0,0,0,1,0,0,4
2,704366,0,0,264,0,0,0,0,0,0,0,0,0
1,704767,7045d2,0,629,0,0,0,0,0,1,0,0,2
2,704328,0,0,264,0,0,0,0,0,1,0,0,2
2,684b6b,0,0,131,0,0,0,0,0,0,0,0,0
1,704f2b,704ed9,0,10,0,0,0,0,0,1,0,0,2
2,70436d,70476c,0,264,0,20,0,0,0,1,0,0,42
2,704332,7042f8,0,1659,0,22,0,0,0,1,0,0,46
2,d04733,d04758,0,78,0,0,0,0,0,1,0,0,2
2,704774,704373,0,10,0,0,0,0,0,1,0,0,2
2,684b75,0,0,131,0,0,0,0,0,0,0,0,0
2,70473b,7047a0,0,629,0,133,0,0,0,1,0,0,268
3,70433c,a16d90,0,1391,0,0,0,0,0,1,0,0,2
3,70437c,700440,0,264,0,0,0,0,0,1,0,0,2
2,684b3d,684b49,0,870,0,1,0,0,0,1,0,0,4
2,684b7e,684c48,0,131,0,13,0,0,0,1,0,0,28
1,704381,7042f8,0,264,0,0,0,0,0,1,0,0,2
2,684bc6,684dc0,0,131,0,6,0,0,0,2,0,0,16
2,cacb88,0,0,49,0,0,0,0,0,0,0,0,0
2,684b88,0,0,104,0,0,0,0,0,0,0,0,0
2,d047cb,0,0,78,0,0,0,0,0,0,0,0,0
2,684b8d,0,0,131,0,0,0,0,0,0,0,0,0
2,cacb91,cacb98,0,49,0,0,0,0,0,1,0,0,2
2,704393,704470,0,2147,0,19,0,0,0,2,0,0,42
3,684b96,6836f0,0,131,0,0,0,0,0,1,0,0,2
2,684bd7,0,0,131,0,0,0,0,0,0,0,0,0
2,704399,7042ed,0,2051,0,14,0,0,0,1,0,0,30
1,7047df,704747,0,414,0,0,0,0,0,1,0,0,2
2,684be0,684c70,0,131,0,4,0,0,0,1,0,0,10
2,cacba1,cacb93,0,49,0,0,0,0,0,1,0,0,2
2,704fe5,0,0,198,0,0,0,0,0,0,0,0,0
2,7043a6,704431,0,2147,0,1,0,0,0,1,0,0,4
3,684ba7,6836f0,0,131,0,0,0,0,0,1,0,0,2
2,7047aa,0,0,414,0,0,0,0,0,0,0,0,0
7,7853ab,70303d,0,754,0,0,0,0,0,0,0,0,0
1,d047eb,d0481c,0,78,0,0,0,0,0,1,0,0,2
1,704fef,705001,0,198,0,0,0,0,0,1,0,0,2
2,684bb2,0,0,131,0,0,0,0,0,0,0,0,0
2,684bb9,0,0,131,0,0,0,0,0,0,0,0,0
1,d047bd,d01b60,0,78,0,0,0,0,0,1,0,0,2
4,7ad3fe,7ad5ed,0,127,0,0,0,0,0,1,0,0,2
2,704fff,705015,0,5862,0,170,0,0,0,1,0,0,342
7,704442,7050e4,0,2147,0,0,0,0,0,0,0,0,0
2,705005,704ff8,0,5862,0,1503,0,0,0,1,0,0,3008
2,705846,705940,0,6158,0,573,0,0,0,1,0,0,1148
2,7ad448,0,0,127,0,0,0,0,0,0,0,0,0
3,70500c,700b00,0,1698,0,0,0,0,0,1,0,0,2
3,7ad40d,cb92b0,0,127,0,0,0,0,0,1,0,0,2
2,705013,704ff8,0,1698,0,2,0,0,0,1,0,0,6
2,705854,705938,0,5441,0,3,0,0,0,1,0,0,8
2,7ad418,0,0,127,0,0,0,0,0,0,0,0,0
2,70581d,705b40,0,9422,0,1902,0,0,0,1,0,0,3806
2,70501d,0,0,198,0,0,0,0,0,0,0,0,0
2,705861,705943,0,5240,0,101,0,0,0,3,0,0,208
2,ea5461,0,0,49,0,0,0,0,0,0,0,0,0
3,7ad428,7e4290,0,127,0,0,0,0,0,1,0,0,2
3,705068,6ffb80,0,15048,0,0,0,0,0,1,0,0,2
2,ea546b,ea5508,0,49,0,0,0,0,0,1,0,0,2
2,70582e,705943,0,6641,0,345,0,0,0,1,0,0,692
2,705070,705050,0,15048,0,22,0,0,0,1,0,0,46
2,785c71,0,0,709,0,0,0,0,0,0,0,0,0
1,7ad873,7ad372,0,127,0,0,0,0,0,1,0,0,2
2,78d873,0,0,1,0,0,0,0,0,0,0,0,0
2,785434,785349,0,2756,0,6,0,0,0,1,0,0,14
1,705876,70588d,0,5109,0,0,0,0,0,1,0,0,2
2,785c79,0,0,709,0,0,0,0,0,0,0,0,0
3,705079,703010,0,198,0,0,0,0,0,1,0,0,2
2,78543c,7853a0,0,754,0,0,0,0,0,1,0,0,2
3,70507e,704e90,0,198,0,0,0,0,0,1,0,0,2
2,785c7f,0,0,709,0,0,0,0,0,0,0,0,0
2,705887,705b60,0,2296,0,154,0,0,0,1,0,0,310
2,7058c8,0,0,325,0,0,0,0,0,0,0,0,0
2,7050c9,70524f,0,2147,0,0,0,0,0,1,0,0,2
2,ea50cb,0,0,98,0,0,0,0,0,0,0,0,0
2,7058ce,705b32,0,325,0,1,0,0,0,1,0,0,4
2,70508e,0,0,198,0,0,0,0,0,0,0,0,0
2,ea50d1,ea5100,0,98,0,0,0,0,0,1,0,0,2
1,785492,78532e,0,616,0,0,0,0,0,1,0,0,2
2,7ad4d3,7ad3e8,0,254,0,0,0,0,0,1,0,0,2
2,7ad8d4,0,0,127,0,0,0,0,0,0,0,0,0
2,785c95,785d30,0,709,0,10,0,0,0,1,0,0,22
2,7ad895,7ad8d0,0,127,0,0,0,0,0,1,0,0,2
2,7050d6,0,0,1855,0,0,0,0,0,0,0,0,0
3,70589a,703390,0,5594,0,0,0,0,0,1,0,0,2
2,7ad8de,0,0,127,0,0,0,0,0,0,0,0,0
3,7050df,703fd0,0,1855,0,0,0,0,0,1,0,0,2
2,7058a1,705880,0,5594,0,3,0,0,0,1,0,0,8
2,785ca3,0,0,709,0,0,0,0,0,0,0,0,0
2,785ca9,0,0,709,0,0,0,0,0,0,0,0,0
1,7ad8e9,7adaa4,0,127,0,0,0,0,0,1,0,0,2
2,7058e9,0,0,9,0,0,0,0,0,0,0,0,0
2,7050ea,0,0,1855,0,0,0,0,0,0,0,0,0
2,785cae,0,0,709,0,0,0,0,0,0,0,0,0
2,7058ae,0,0,3298,0,0,0,0,0,1,0,0,2
2,7058f2,705b32,0,9,0,0,0,0,0,1,0,0,2
2,7050f4,0,0,2147,0,0,0,0,0,1,0,0,2
2,7ad4f6,7ad940,0,127,0,0,0,0,0,1,0,0,2
2,7ad4b7,7ad4c7,0,254,0,0,0,0,0,1,0,0,2
2,7058b8,705b32,0,3298,0,19,0,0,0,1,0,0,40
2,ea50ba,0,0,98,0,0,0,0,0,0,0,0,0
2,7050bc,0,0,2147,0,0,0,0,0,0,0,0,0
2,7050fd,0,0,2147,0,0,0,0,0,0,0,0,0
3,ea5543,cb1380,0,49,0,0,0,0,0,1,0,0,2
2,ea5104,0,0,98,0,0,0,0,0,0,0,0,0
3,78d946,0,0,1,0,0,0,0,0,1,0,0,2
2,7ad508,0,0,49,0,0,0,0,0,0,0,0,0
2,ea554a,ea555c,0,49,0,1,0,0,0,1,0,0,4
3,ea550b,ca9bf0,0,49,0,0,0,0,0,48,0,0,96
2,78d90d,0,0,1,0,0,0,0,0,1,0,0,2
2,ea510e,ea5150,0,98,0,1,0,0,0,1,0,0,4
2,7ad511,0,0,49,0,0,0,0,0,0,0,0,0
2,ea5512,ea5540,0,49,0,0,0,0,0,1,0,0,2
3,78d916,0,0,1,0,0,0,0,0,1,0,0,2
2,7ad957,0,0,78,0,0,0,0,0,0,0,0,0
2,705118,705140,0,2147,0,0,0,0,0,1,0,0,2
2,705158,7051b4,0,292,0,1,0,0,0,1,0,0,4
3,ea555f,cb14e0,0,49,0,0,0,0,0,1,0,0,2
2,7ad962,7ad972,0,78,0,0,0,0,0,1,0,0,2
2,7ad924,0,0,127,0,0,0,0,0,0,0,0,0
2,ea5566,ea5578,0,49,0,0,0,0,0,1,0,0,2
2,705167,0,0,292,0,0,0,0,0,0,0,0,0
2,7ad529,0,0,127,0,0,0,0,0,0,0,0,0
1,7ad931,7ad3d0,0,127,0,0,0,0,0,1,0,0,2
3,705173,a15df0,0,292,0,0,0,0,0,1,0,0,2
3,78d933,786720,0,1,0,0,0,0,0,1,0,0,2
2,785d38,785c9b,0,126,0,0,0,0,0,1,0,0,2
3,ea557b,cb15b0,0,49,0,0,0,0,0,1,0,0,2
2,70593b,0,0,201,0,0,0,0,0,0,0,0,0
2,70517b,7050ec,0,292,0,0,0,0,0,1,0,0,2
2,78d5c1,0,0,1232,0,0,0,0,0,0,0,0,0
2,ea5582,0,0,49,0,0,0,0,0,0,0,0,0
3,ea55c4,ca9c90,0,49,0,0,0,0,0,1,0,0,2
2,d0d1c6,d0d1d3,0,1,0,0,0,0,0,1,0,0,2
2,cad987,0,0,147,0,0,0,0,0,0,0,0,0
2,7051c9,7051ab,0,475,0,0,0,0,0,1,0,0,2
2,ea55cb,0,0,49,0,0,0,0,0,0,0,0,0
2,7059cc,705980,0,5454,0,779,0,0,0,1,0,0,1560
2,ea558d,0,0,49,0,0,0,0,0,0,0,0,0
2,7055cd,705710,0,67,0,1,0,0,0,1,0,0,4
2,cad98e,0,0,147,0,0,0,0,0,0,0,0,0
2,78d58e,78d5a0,0,1577,0,8,0,0,0,1,0,0,18
7,70498e,cdcb44,0,198,0,0,0,0,0,0,0,0,0
2,cad996,0,0,147,0,0,0,0,0,0,0,0,0
2,705997,70599f,0,8882,0,1786,0,0,0,46,0,0,3664
2,7059d7,705a58,0,4309,0,70,0,0,0,1,0,0,142
2,785d97,0,0,709,0,0,0,0,0,0,0,0,0
2,7055d7,0,0,57,0,0,0,0,0,0,0,0,0
2,ea559b,0,0,49,0,0,0,0,0,0,0,0,0
2,ea55dc,ea5688,0,49,0,1,0,0,0,1,0,0,4
2,7059e0,705980,0,3881,0,81,0,0,0,1,0,0,164
3,ea5de3,ea50b0,0,49,0,0,0,0,0,1,0,0,2
3,785da4,a126c0,0,709,0,0,0,0,0,1,0,0,2
2,ea55a5,0,0,49,0,0,0,0,0,1,0,0,2
3,7055e5,130c440,0,98,0,0,0,0,0,1,0,0,2
1,7059e9,7059f9,0,3801,0,0,0,0,0,1,0,0,2
2,ea5dea,ea56b8,0,49,0,0,0,0,0,1,0,0,2
2,7059ad,705a68,0,8882,0,2327,0,0,0,1,0,0,4656
3,7ad9ad,d04700,0,78,0,0,0,0,0,1,0,0,2
2,ea55b0,0,0,49,0,0,0,0,0,0,0,0,0
2,7ad9f2,0,0,78,0,0,0,0,0,0,0,0,0
2,7051b2,705160,0,475,0,45,0,0,0,1,0,0,92
2,7055b4,705710,0,98,0,38,0,0,0,1,0,0,78
2,7055f4,0,0,98,0,0,0,0,0,0,0,0,0
2,7059b7,705a38,0,6199,0,341,0,0,0,1,0,0,684
2,7059f7,705a48,0,3958,0,282,0,0,0,1,0,0,566
3,7ad5f9,cbb030,0,127,0,0,0,0,0,1,0,0,2
