cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,71371a,7136f6,0,33,0,0,0,0,0,1,0,0,2
2,71b327,71b2a7,0,935,0,31,0,0,0,1,0,0,64
3,71376d,6892c0,0,100,0,0,0,0,0,1,0,0,2
3,713776,688440,0,100,0,0,0,0,0,1,0,0,2
1,7f34eb0e872b,7f34eb0e4840,0,594,0,0,0,0,0,1,0,0,2
2,71b3c1,71b980,0,102,0,0,0,0,0,1,0,0,2
1,713784,7136d0,0,100,0,0,0,0,0,1,0,0,2
2,7f34eb0e8708,0,0,594,0,0,0,0,0,0,0,0,0
2,71b3a9,0,0,102,0,0,0,0,0,0,0,0,0
2,71b3f8,0,0,34,0,0,0,0,0,0,0,0,0
2,7f34eb0e8717,7f34eb0e8725,0,594,0,1,0,0,0,1,0,0,4
2,714804,0,0,98,0,0,0,0,0,0,0,0,0
3,714856,710ac0,0,98,0,0,0,0,0,1,0,0,2
3,714817,688440,0,98,0,0,0,0,0,1,0,0,2
3,714821,688440,0,98,0,0,0,0,0,1,0,0,2
2,71486c,0,0,98,0,0,0,0,0,0,0,0,0
7,71546c,70e262,0,33,0,0,0,0,0,0,0,0,0
2,714834,0,0,98,0,0,0,0,0,0,0,0,0
2,71487b,714882,0,1175,0,4,0,0,0,1,0,0,10
2,71483d,0,0,98,0,0,0,0,0,0,0,0,0
2,714880,7148db,0,98,0,1,0,0,0,1,0,0,4
3,7148c2,688440,0,897,0,0,0,0,0,1,0,0,2
2,71488c,7148d2,0,1077,0,24,0,0,0,1,0,0,50
2,7148d9,714870,0,1077,0,0,0,0,0,1,0,0,2
3,71449d,70ed30,0,33,0,0,0,0,0,1,0,0,2
2,7148e2,0,0,98,0,0,0,0,0,0,0,0,0
3,7148a9,710ac0,0,897,0,0,0,0,0,1,0,0,2
2,7148eb,0,0,98,0,0,0,0,0,0,0,0,0
2,7144f3,0,0,33,0,0,0,0,0,0,0,0,0
2,7144b4,0,0,33,0,0,0,0,0,0,0,0,0
3,7148b8,68a7d0,0,897,0,0,0,0,0,1,0,0,2
1,7144ff,714536,0,33,0,0,0,0,0,1,0,0,2
1,714542,71451e,0,33,0,0,0,0,0,1,0,0,2
3,714904,710ac0,0,98,0,0,0,0,0,1,0,0,2
2,71450e,714630,0,33,0,0,0,0,0,1,0,0,2
1,714914,714770,0,98,0,0,0,0,0,1,0,0,2
2,714957,7149a8,0,2244,0,17,0,0,0,1,0,0,36
7,71515a,70e225,0,33,0,0,0,0,0,0,0,0,0
1,71495f,714996,0,66,0,0,0,0,0,1,0,0,2
2,714124,714130,0,33,0,0,0,0,0,1,0,0,2
2,71452d,0,0,33,0,0,0,0,0,0,0,0,0
2,71496f,714a20,0,33,0,0,0,0,0,1,0,0,2
2,714173,7141c0,0,133,0,23,0,0,0,1,0,0,48
2,71453a,714508,0,66,0,0,0,0,0,1,0,0,2
1,71417b,7141ae,0,50,0,0,0,0,0,1,0,0,2
2,7149c2,0,0,2211,0,0,0,0,0,0,0,0,0
2,714186,714230,0,33,0,0,0,0,0,1,0,0,2
2,7149cb,0,0,2211,0,0,0,0,0,0,0,0,0
2,714991,7149a8,0,33,0,0,0,0,0,1,0,0,2
7,7159d3,7159fd,0,66,0,0,0,0,0,0,0,0,0
2,71499a,714968,0,66,0,9,0,0,0,1,0,0,20
2,7141da,0,0,100,0,0,0,0,0,0,0,0,0
2,7149dc,714a00,0,2211,0,0,0,0,0,1,0,0,2
1,7149a1,71497f,0,33,0,0,0,0,0,1,0,0,2
2,7141a9,7141c0,0,33,0,3,0,0,0,1,0,0,8
2,7141ee,0,0,100,0,0,0,0,0,0,0,0,0
2,7141b2,714180,0,66,0,6,0,0,0,1,0,0,14
1,7149f3,714954,0,2211,0,0,0,0,0,1,0,0,2
1,7141ba,714196,0,33,0,0,0,0,0,1,0,0,2
3,714203,6893d0,0,100,0,0,0,0,0,1,0,0,2
3,714a0f,689a90,0,2211,0,0,0,0,0,1,0,0,2
3,714210,6893d0,0,100,0,0,0,0,0,1,0,0,2
1,714a14,7149ea,0,2211,0,0,0,0,0,1,0,0,2
3,714a25,688440,0,33,0,0,0,0,0,1,0,0,2
1,714229,714170,0,100,0,0,0,0,0,1,0,0,2
3,714a3a,688440,0,33,0,0,0,0,0,1,0,0,2
2,714a84,0,0,33,0,0,0,0,0,0,0,0,0
3,714a8a,70ed30,0,33,0,0,0,0,0,1,0,0,2
2,714ad3,0,0,33,0,0,0,0,0,0,0,0,0
1,714adf,714b16,0,33,0,0,0,0,0,1,0,0,2
2,714aee,714c10,0,33,0,0,0,0,0,1,0,0,2
7,715af6,70e225,0,33,0,0,0,0,0,0,0,0,0
2,714b0d,0,0,33,0,0,0,0,0,0,0,0,0
2,714b1a,714ae8,0,66,0,0,0,0,0,1,0,0,2
1,714b22,714afe,0,33,0,0,0,0,0,1,0,0,2
2,714f67,0,0,33,0,0,0,0,0,0,0,0,0
3,714f70,688440,0,33,0,0,0,0,0,1,0,0,2
2,714773,7147c8,0,131,0,14,0,0,0,1,0,0,30
3,714f79,688440,0,33,0,0,0,0,0,1,0,0,2
3,71473b,720400,0,33,0,0,0,0,0,1,0,0,2
1,71477f,7147b6,0,50,0,0,0,0,0,1,0,0,2
1,7147c2,71479e,0,33,0,0,0,0,0,1,0,0,2
3,714f89,70ed30,0,33,0,0,0,0,0,1,0,0,2
2,714fcb,715020,0,133,0,20,0,0,0,1,0,0,42
2,71478e,714920,0,33,0,0,0,0,0,1,0,0,2
1,714fd7,71500e,0,50,0,0,0,0,0,1,0,0,2
2,714fe6,715148,0,33,0,0,0,0,0,1,0,0,2
2,7147ad,7147c8,0,33,0,3,0,0,0,1,0,0,8
2,7147ba,714788,0,66,0,9,0,0,0,1,0,0,20
2,715005,715020,0,33,0,2,0,0,0,1,0,0,6
2,71580d,7157e0,0,132,0,9,0,0,0,1,0,0,20
2,71584d,0,0,98,0,0,0,0,0,0,0,0,0
2,71504f,715090,0,100,0,0,0,0,0,1,0,0,2
2,715012,714fe0,0,66,0,4,0,0,0,1,0,0,10
2,715856,7159d8,0,98,0,0,0,0,0,1,0,0,2
1,71501a,714ff6,0,33,0,0,0,0,0,1,0,0,2
2,715822,715804,0,66,0,3,0,0,0,1,0,0,8
2,715863,0,0,98,0,0,0,0,0,0,0,0,0
7,714c29,70e225,0,33,0,0,0,0,0,0,0,0,0
2,71546a,0,0,33,0,0,0,0,0,0,0,0,0
1,71586d,715881,0,98,0,0,0,0,0,1,0,0,2
2,715872,7158d5,0,897,0,0,0,0,0,1,0,0,2
2,715035,0,0,100,0,0,0,0,0,1,0,0,2
2,71587b,0,0,1060,0,0,0,0,0,2,0,0,4
1,715081,714fc8,0,100,0,0,0,0,0,1,0,0,2
2,7f34eb0e646c,7f34eb0e6695,0,26,0,2,0,0,0,1,0,0,6
2,7f34eb0e6023,7f34eb0e6220,0,232,0,0,0,0,0,1,0,0,2
2,71588c,715897,0,1175,0,29,0,0,0,1,0,0,60
2,7f34eb0e687a,7f34eb0e5e12,0,133,0,0,0,0,0,1,0,0,2
2,715891,715920,0,98,0,0,0,0,0,1,0,0,2
2,7f34eb0e647f,7f34eb0e66df,0,6,0,0,0,0,0,1,0,0,2
2,7158dc,7158f1,0,897,0,26,0,0,0,1,0,0,54
2,7f34eb0e6836,7f34eb0e6840,0,133,0,2,0,0,0,1,0,0,6
2,7f34eb0e6475,0,0,6,0,0,0,0,0,0,0,0,0
2,7158a1,715874,0,1077,0,7,0,0,0,1,0,0,16
2,7f34eb0e680f,0,0,133,0,0,0,0,0,0,0,0,0
2,7f34eb0e6446,0,0,36,0,0,0,0,0,0,0,0,0
2,7158ef,7158e0,0,850,0,27,0,0,0,1,0,0,56
2,7f34eb0e645f,0,0,26,0,0,0,0,0,0,0,0,0
2,7158b5,715870,0,897,0,2,0,0,0,1,0,0,6
2,7158f8,715874,0,897,0,4,0,0,0,1,0,0,10
2,7f34eb0e6453,7f34eb0e6695,0,36,0,5,0,0,0,1,0,0,12
2,7f34eb0e65ab,7f34eb0e5fe7,0,166,0,0,0,0,0,1,0,0,2
3,7f34eb0e65ee,7f34eb0e38a0,0,33,0,0,0,0,0,1,0,0,2
2,71590f,715900,0,34,0,1,0,0,0,1,0,0,4
2,7f34eb0e61fe,7f34eb0e6548,0,168,0,1,0,0,0,1,0,0,4
2,7f34eb0e61f3,0,0,168,0,0,0,0,0,0,0,0,0
2,715918,715881,0,17,0,0,0,0,0,1,0,0,2
2,7f34eb0e658d,0,0,166,0,0,0,0,0,0,0,0,0
1,715926,7157d0,0,98,0,0,0,0,0,1,0,0,2
2,7f34eb0e618c,7f34eb0e61c0,0,166,0,7,0,0,0,1,0,0,16
2,7f34eb0e61d8,7f34eb0e6338,0,192,0,3,0,0,0,1,0,0,8
2,7f34eb0e619e,0,0,66,0,0,0,0,0,0,0,0,0
2,7f34eb0e65d6,0,0,33,0,0,0,0,0,0,0,0,0
1,71513d,715076,0,100,0,0,0,0,0,1,0,0,2
2,715982,0,0,98,0,0,0,0,0,1,0,0,2
2,7f34eb0e6168,7f34eb0e61c0,0,192,0,9,0,0,0,1,0,0,20
2,7f34eb0e656c,0,0,165,0,0,0,0,0,0,0,0,0
2,7f34eb0e617a,7f34eb0e61c0,0,172,0,5,0,0,0,1,0,0,12
2,7f34eb0e6577,0,0,166,0,0,0,0,0,0,0,0,0
2,7f34eb0e6575,7f34eb0e6560,0,331,0,7,0,0,0,1,0,0,16
2,71599f,715990,0,392,0,1,0,0,0,1,0,0,4
2,7159e0,0,0,98,0,0,0,0,0,0,0,0,0
1,7159a1,71585c,0,98,0,0,0,0,0,0,0,0,0
1,7159e6,715972,0,98,0,0,0,0,0,1,0,0,2
3,7151ee,688440,0,33,0,0,0,0,0,1,0,0,2
1,7f34eb0e655b,7f34eb0e6572,0,166,0,0,0,0,0,1,0,0,2
3,7159b3,688440,0,66,0,0,0,0,0,1,0,0,2
3,7159f8,715730,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e6550,0,0,166,0,0,0,0,0,0,0,0,0
1,7f34eb0e66a9,7f34eb0e62b4,0,36,0,0,0,0,0,1,0,0,2
7,714642,70e225,0,33,0,0,0,0,0,0,0,0,0
7,714243,70e262,0,33,0,0,0,0,0,0,0,0,0
2,7f34eb0e62ae,0,0,515,0,0,0,0,0,0,0,0,0
3,715206,688b70,0,33,0,0,0,0,0,1,0,0,2
3,715a48,715730,0,33,0,0,0,0,0,1,0,0,2
2,71524a,71535e,0,33,0,0,0,0,0,1,0,0,2
1,71520b,71521a,0,33,0,0,0,0,0,1,0,0,2
3,715a0c,6886a0,0,33,0,0,0,0,0,1,0,0,2
1,7f34eb0e66e4,7f34eb0e6697,0,6,0,0,0,0,0,1,0,0,2
3,715a52,130cb80,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e62bf,7f34eb0e65c6,0,63,0,8,0,0,0,1,0,0,18
7,714a58,70e236,0,33,0,0,0,0,0,0,0,0,0
2,715218,715242,0,2508,0,4,0,0,0,1,0,0,10
2,7f34eb0e62b6,7f34eb0e62a8,0,578,0,69,0,0,0,1,0,0,140
1,715a20,578fc0,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e668a,7f34eb0e5e12,0,33,0,0,0,0,0,1,0,0,2
2,715221,715210,0,2508,0,0,0,0,0,1,0,0,2
2,7f34eb0e629a,7f34eb0e62b4,0,29,0,3,0,0,0,1,0,0,8
1,7f34eb0e62da,7f34eb0e6290,0,30,0,0,0,0,0,1,0,0,2
1,7f34eb0e629c,7f34eb0e6440,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e6292,7f34eb0e6440,0,63,0,6,0,0,0,1,0,0,14
2,7f34eb0e6229,0,0,232,0,0,0,0,0,0,0,0,0
2,7152c8,0,0,33,0,0,0,0,0,0,0,0,0
2,7152d0,7152a0,0,66,0,0,0,0,0,1,0,0,2
2,7f34eb0e6639,0,0,33,0,0,0,0,0,0,0,0,0
2,715293,0,0,33,0,0,0,0,0,0,0,0,0
2,7f34eb0e623f,7f34eb0e6264,0,166,0,2,0,0,0,1,0,0,6
1,7152d7,7152b7,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e6232,7f34eb0e5f33,0,232,0,7,0,0,0,1,0,0,16
1,71529b,7152cd,0,33,0,0,0,0,0,1,0,0,2
2,7152a7,715340,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e6600,0,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e6646,7f34eb0e6650,0,33,0,2,0,0,0,1,0,0,6
2,7f34eb0e6258,0,0,133,0,0,0,0,0,0,0,0,0
1,7f34eb0e6218,7f34eb0e5fe7,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e625e,7f34eb0e67b2,0,133,0,0,0,0,0,1,0,0,2
2,7f34eb0e6612,0,0,33,0,0,0,0,0,1,0,0,2
3,7f34eb0e67ed,7f34eb0e38a0,0,133,0,0,0,0,0,1,0,0,2
2,71574a,715795,0,66,0,1,0,0,0,1,0,0,4
1,7f34eb0e67bb,7f34eb0e67c1,0,133,0,0,0,0,0,1,0,0,2
2,715750,0,0,33,0,0,0,0,0,0,0,0,0
2,7f34eb0e67fd,0,0,133,0,0,0,0,0,0,0,0,0
2,715759,0,0,33,0,0,0,0,0,0,0,0,0
1,715359,688440,0,33,0,0,0,0,0,1,0,0,2
3,71535e,d0d1b0,0,33,0,0,0,0,0,0,0,0,0
1,715762,71576b,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e67cf,7f34eb0e67bd,0,931,0,3,0,0,0,1,0,0,8
2,715365,715375,0,33,0,0,0,0,0,1,0,0,2
2,715777,0,0,33,0,0,0,0,0,0,0,0,0
2,7f34eb0e67d5,0,0,133,0,0,0,0,0,0,0,0,0
3,715785,130c900,0,33,0,0,0,0,0,1,0,0,2
1,7f34eb0e632d,7f34eb0e5c70,0,34,0,0,0,0,0,1,0,0,2
3,715388,688b70,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e6364,7f34eb0e5fb3,0,33,0,0,0,0,0,1,0,0,2
2,7157d3,715824,0,164,0,12,0,0,0,1,0,0,26
2,715398,0,0,33,0,0,0,0,0,0,0,0,0
1,7157de,71580a,0,83,0,0,0,0,0,1,0,0,2
1,7f34eb0e6348,7f34eb0e5fe7,0,24,0,0,0,0,0,1,0,0,2
2,7157e6,7159b0,0,66,0,0,0,0,0,1,0,0,2
3,7153b1,688b70,0,33,0,0,0,0,0,1,0,0,2
1,7153bd,715257,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e5cae,7f34eb0e5dc0,0,66,0,3,0,0,0,1,0,0,8
2,7f34eb0e5cee,0,0,33,0,0,0,0,0,1,0,0,2
1,71680e,716848,0,33,0,0,0,0,0,1,0,0,2
1,716864,71674f,0,688,0,0,0,0,0,1,0,0,2
2,716069,7162b0,0,163,0,0,0,0,0,1,0,0,2
2,7f34eb0e5cc5,0,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e5cd9,0,0,33,0,0,0,0,0,0,0,0,0
2,716034,0,0,163,0,0,0,0,0,0,0,0,0
7,717088,717253,0,897,0,0,0,0,0,0,0,0,0
2,7f34eb0e5c65,7f34eb0e6320,0,133,0,2,0,0,0,1,0,0,6
2,7f34eb0e5c75,7f34eb0e5e9d,0,133,0,0,0,0,0,1,0,0,2
2,7164e3,7168b8,0,1892,0,33,0,0,0,1,0,0,68
2,7f34eb0e5c5a,0,0,133,0,0,0,0,0,0,0,0,0
2,7f34eb0e5c50,0,0,133,0,0,0,0,0,0,0,0,0
2,716511,716518,0,1276,0,0,0,0,0,1,0,0,2
2,716563,71657d,0,688,0,0,0,0,0,1,0,0,2
2,716524,71652c,0,1276,0,35,0,0,0,2,0,0,74
1,7f34eb0e5dcd,7f34eb0e5ac6,0,66,0,0,0,0,0,1,0,0,2
2,71652a,716548,0,688,0,0,0,0,0,1,0,0,2
2,716533,716500,0,1276,0,19,0,0,0,1,0,0,40
2,716577,0,0,176,0,0,0,0,0,1,0,0,2
7,71f178,712ce9,0,33,0,0,0,0,0,0,0,0,0
7,7f34eb0e4997,70e251,0,594,0,0,0,0,0,0,0,0,0
2,716584,716570,0,864,0,19,0,0,0,1,0,0,40
2,7165c7,71652c,0,290,0,9,0,0,0,1,0,0,20
2,7161ca,0,0,163,0,0,0,0,0,1,0,0,2
1,7f34eb0e5d21,7f34eb0e5e00,0,33,0,0,0,0,0,1,0,0,2
2,7161e5,0,0,163,0,0,0,0,0,0,0,0,0
2,7165e5,716607,0,144,0,0,0,0,0,1,0,0,2
2,7f34eb0e5d03,0,0,33,0,0,0,0,0,0,0,0,0
2,7161b0,0,0,163,0,0,0,0,0,0,0,0,0
2,7165f0,7165c0,0,597,0,7,0,0,0,1,0,0,16
2,7165b3,716607,0,1376,0,39,0,0,0,1,0,0,80
2,7f34eb0e5d1f,0,0,33,0,0,0,0,0,0,0,0,0
1,7165be,7165ed,0,357,0,0,0,0,0,1,0,0,2
3,716202,688580,0,163,0,0,0,0,0,1,0,0,2
2,7f34eb0e5eee,0,0,166,0,0,0,0,0,0,0,0,0
2,716605,7165e7,0,307,0,8,0,0,0,1,0,0,18
2,7f34eb0e5ae2,0,0,33,0,0,0,0,0,0,0,0,0
1,71664b,7165b0,0,688,0,0,0,0,0,1,0,0,2
2,71624f,716280,0,550,0,10,0,0,0,1,0,0,22
2,716616,71652c,0,1230,0,5,0,0,0,1,0,0,12
2,7f34eb0e5ebc,0,0,166,0,0,0,0,0,0,0,0,0
2,71626b,7162d0,0,937,0,25,0,0,0,1,0,0,52
2,7f34eb0e5a98,7f34eb0e5ba0,0,232,0,0,0,0,0,1,0,0,2
2,716233,7162d0,0,1202,0,8,0,0,0,1,0,0,18
2,716273,716248,0,1100,0,9,0,0,0,2,0,0,22
1,71627a,71625a,0,550,0,0,0,0,0,1,0,0,2
2,71663a,0,0,688,0,0,0,0,0,0,0,0,0
1,71623f,716270,0,550,0,0,0,0,0,1,0,0,2
2,71663f,7166e0,0,688,0,0,0,0,0,1,0,0,2
2,7f34eb0e5ad4,7f34eb0e5e48,0,66,0,0,0,0,0,1,0,0,2
1,7162c4,7161a2,0,163,0,0,0,0,0,1,0,0,2
3,71628c,6893d0,0,163,0,0,0,0,0,1,0,0,2
3,716297,6886a0,0,163,0,0,0,0,0,1,0,0,2
1,7f34eb0e5e3c,7f34eb0e5ca3,0,66,0,0,0,0,0,1,0,0,2
2,7f34eb0e5a73,0,0,232,0,0,0,0,0,0,0,0,0
7,7172de,70e262,0,33,0,0,0,0,0,0,0,0,0
2,7f34eb0e5e0c,0,0,66,0,0,0,0,0,0,0,0,0
2,7166ed,71673b,0,688,0,4,0,0,0,1,0,0,10
7,717eb8,8fdafc,0,33,0,0,0,0,0,0,0,0,0
3,7162bc,68ad50,0,163,0,0,0,0,0,1,0,0,2
2,7f34eb0e5baa,0,0,232,0,0,0,0,0,0,0,0,0
2,716742,7167c8,0,688,0,0,0,0,0,1,0,0,2
2,7f34eb0e5fa8,7f34eb0e5fb3,0,232,0,1,0,0,0,1,0,0,4
3,716304,689a90,0,1039,0,0,0,0,0,1,0,0,2
2,7f34eb0e5fad,7f34eb0e6360,0,33,0,0,0,0,0,1,0,0,2
1,716312,716230,0,1039,0,0,0,0,0,1,0,0,2
2,7f34eb0e5bbe,7f34eb0e5e30,0,232,0,2,0,0,0,1,0,0,6
2,7f34eb0e5fbe,0,0,232,0,0,0,0,0,0,0,0,0
2,716f55,0,0,98,0,0,0,0,0,0,0,0,0
2,716359,0,0,228,0,0,0,0,0,0,0,0,0
2,7f34eb0e5bca,7f34eb0e5dc0,0,166,0,1,0,0,0,1,0,0,4
2,7f34eb0e5fca,7f34eb0e6158,0,232,0,7,0,0,0,1,0,0,16
2,7f34eb0e5f88,0,0,232,0,0,0,0,0,2,0,0,4
1,716766,716645,0,688,0,0,0,0,0,1,0,0,2
2,71672a,0,0,33,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f9b,0,0,232,0,0,0,0,0,0,0,0,0
2,716371,0,0,228,0,0,0,0,0,0,0,0,0
2,716f72,0,0,98,0,0,0,0,0,0,0,0,0
1,716f74,716fd0,0,98,0,0,0,0,0,1,0,0,2
2,7f34eb0e5f92,0,0,232,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f6a,0,0,232,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b2a,0,0,33,0,0,0,0,0,0,0,0,0
2,716387,0,0,228,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f61,0,0,232,0,0,0,0,0,0,0,0,0
2,7167cf,716840,0,688,0,0,0,0,0,2,0,0,4
2,7f34eb0e5f7a,0,0,232,0,0,0,0,0,0,0,0,0
2,716393,0,0,228,0,0,0,0,0,0,0,0,0
3,716398,68a7d0,0,228,0,0,0,0,0,1,0,0,2
2,7167db,0,0,33,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b4a,7f34eb0e5e00,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e5f43,0,0,232,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b00,7f34eb0e5b07,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e5f53,0,0,232,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b15,0,0,33,0,0,0,0,0,0,0,0,0
2,7f34eb0e48ab,0,0,594,0,0,0,0,0,0,0,0,0
2,717040,0,0,5887,0,0,0,0,0,0,0,0,0
2,7f34eb0e48ec,7f34eb0e49a0,0,198,0,2,0,0,0,1,0,0,6
2,71700a,717028,0,897,0,32,0,0,0,1,0,0,66
1,71700c,717082,0,439,0,0,0,0,0,1,0,0,2
2,7f34eb0e48fe,0,0,66,0,0,0,0,0,0,0,0,0
2,7f34eb0e48bc,7f34eb0e48e5,0,594,0,4,0,0,0,1,0,0,10
3,71705d,689ed0,0,5887,0,0,0,0,0,1,0,0,2
2,71701f,717082,0,5445,0,7,0,0,0,1,0,0,16
2,7f34eb0e488c,0,0,594,0,0,0,0,0,0,0,0,0
2,7f34eb0e4882,0,0,594,0,0,0,0,0,0,0,0,0
2,7f34eb0e48c7,0,0,462,0,0,0,0,0,0,0,0,0
2,71706c,717018,0,5887,0,36,0,0,0,1,0,0,74
2,717032,717039,0,5887,0,0,0,0,0,1,0,0,2
2,7f34eb0e48df,7f34eb0e4af8,0,462,0,4,0,0,0,1,0,0,10
3,717074,688b70,0,442,0,0,0,0,0,1,0,0,2
2,7f34eb0e4894,0,0,594,0,0,0,0,0,0,0,0,0
2,717080,0,0,442,0,0,0,0,0,0,0,0,0
2,7f34eb0e4c6d,7f34eb0e4fd8,0,33,0,0,0,0,0,1,0,0,2
2,7170d3,717127,0,131,0,13,0,0,0,1,0,0,28
2,7f34eb0e4c7d,7f34eb0e4fe8,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e4875,0,0,594,0,0,0,0,0,0,0,0,0
1,7170de,71710d,0,50,0,0,0,0,0,1,0,0,2
2,7170e7,7172d0,0,33,0,0,0,0,0,1,0,0,2
7,7168b8,7172c9,0,1139,0,0,0,0,0,0,0,0,0
2,7f34eb0e49eb,0,0,132,0,0,0,0,0,0,0,0,0
7,716543,717298,0,753,0,0,0,0,0,0,0,0,0
2,7f34eb0e49a6,0,0,132,0,0,0,0,0,0,0,0,0
2,717110,7170e0,0,66,0,7,0,0,0,1,0,0,16
2,7f34eb0e49fc,0,0,132,0,0,0,0,0,0,0,0,0
2,71715a,0,0,98,0,0,0,0,0,0,0,0,0
2,7f34eb0e49b6,7f34eb0e49c2,0,132,0,0,0,0,0,1,0,0,2
2,717125,717107,0,33,0,2,0,0,0,1,0,0,6
2,7f34eb0e4983,0,0,594,0,0,0,0,0,0,0,0,0
2,71f170,0,0,33,0,0,0,0,0,0,0,0,0
2,7f34eb0e49df,0,0,132,0,0,0,0,0,0,0,0,0
2,7f34eb0e49d5,0,0,132,0,0,0,0,0,0,0,0,0
2,7171cf,7171e9,0,98,0,0,0,0,0,1,0,0,2
2,7f34eb0e4964,7f34eb0e4975,0,33,0,0,0,0,0,1,0,0,2
3,717199,6886d0,0,98,0,0,0,0,0,1,0,0,2
2,7f34eb0e490f,0,0,66,0,0,0,0,0,0,0,0,0
2,7171e7,0,0,180,0,0,0,0,0,0,0,0,0
2,7f34eb0e494c,0,0,66,0,0,0,0,0,0,0,0,0
2,7f34eb0e4943,0,0,66,0,0,0,0,0,0,0,0,0
3,7171af,688b70,0,98,0,0,0,0,0,1,0,0,2
2,7f34eb0e495e,7f34eb0e4975,0,66,0,2,0,0,0,1,0,0,6
2,7f34eb0e491d,0,0,66,0,0,0,0,0,0,0,0,0
2,7171f7,7171fe,0,1175,0,19,0,0,0,1,0,0,40
3,7171bc,716f40,0,98,0,0,0,0,0,1,0,0,2
2,7171fc,717268,0,98,0,0,0,0,0,1,0,0,2
2,717241,7172b0,0,897,0,0,0,0,0,1,0,0,2
2,71720a,7171e0,0,1077,0,6,0,0,0,1,0,0,14
3,71724e,716fe0,0,897,0,0,0,0,0,1,0,0,2
2,7f34eb0e4ab6,7f34eb0e4c68,0,132,0,0,0,0,0,1,0,0,2
1,7f34eb0e4e8b,7f34eb0e4a64,0,132,0,0,0,0,0,1,0,0,2
2,717261,7171e9,0,897,0,0,0,0,0,1,0,0,2
2,7f34eb0e4ac2,7f34eb0e4975,0,132,0,1,0,0,0,1,0,0,4
3,717229,7164e0,0,897,0,0,0,0,0,1,0,0,2
3,7f34eb0e4e86,7f34eb0e38a0,0,132,0,0,0,0,0,1,0,0,2
2,71726f,0,0,98,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a91,7f34eb0e4bb0,0,132,0,0,0,0,0,1,0,0,2
2,71727c,0,0,98,0,0,0,0,0,0,0,0,0
3,7172c4,7164e0,0,897,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a23,7f34eb0e4a49,0,132,0,0,0,0,0,1,0,0,2
1,7172c9,717243,0,897,0,0,0,0,0,1,0,0,2
7,7f34eb0e5e26,7f34eb0e8154,0,232,0,0,0,0,0,0,0,0,0
3,717e91,70d2d0,0,33,0,0,0,0,0,1,0,0,2
3,717293,7164e0,0,98,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a70,0,0,132,0,0,0,0,0,0,0,0,0
3,7172a0,688440,0,98,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a09,0,0,132,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a4d,0,0,132,0,0,0,0,0,0,0,0,0
1,7172a8,7170d0,0,98,0,0,0,0,0,1,0,0,2
3,717ea9,688580,0,33,0,0,0,0,0,1,0,0,2
7,7162ad,70df13,0,163,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a59,7f34eb0e4e80,0,132,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a17,0,0,132,0,0,0,0,0,0,0,0,0
1,7f34eb0e4fe0,7f34eb0e4c73,0,33,0,0,0,0,0,1,0,0,2
2,7f34eb0e4ffb,7f34eb0e4abc,0,33,0,0,0,0,0,1,0,0,2
1,7f34eb0e4bba,7f34eb0e4a97,0,132,0,0,0,0,0,1,0,0,2
3,7f34eb0e4fdb,7f34eb0e3980,0,33,0,0,0,0,0,1,0,0,2
7,716fd6,7171c1,0,98,0,0,0,0,0,0,0,0,0
7,7163af,70dee1,0,228,0,0,0,0,0,0,0,0,0
1,7f34eb0e4b1a,7f34eb0e4975,0,396,0,0,0,0,0,1,0,0,2
7,6c9892,8fe4a5,0,33,0,0,0,0,0,0,0,0,0
