cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaaeb78ad,0,0,292,0,0,0,0,0,0,0,0,0
1,7ffdaaeb78a6,7ffdaaeb7976,0,193,0,0,0,0,0,1,0,0,2
2,7ffdaaeb74e7,0,0,2807,0,0,0,0,0,0,0,0,0
7,7ffda9c164f8,7ffdaaff99fe,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaaeb78b8,7ffdaaeb78c9,0,292,0,0,0,0,0,1,0,0,2
2,7ffdaaeb74f2,7ffdaaeb7548,0,53,0,0,0,0,0,1,0,0,2
2,7ffdaaeb74cf,7ffdaaeb767d,0,3196,0,8,0,0,0,1,0,0,18
7,7ffdaaeb68c2,7ffdaaeb6927,0,444,0,0,0,0,0,0,0,0,0
2,7ffdaaeb7c86,7ffdaaeb7cd6,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaaeb7887,7ffdaaeb78ab,0,485,0,4,0,0,0,1,0,0,10
4,7ffda9c168c4,7ffda9c168e2,0,275,0,0,0,1,0,1,0,0,4
2,7ffdaaeb7cda,7ffdaaeb7cfd,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaaeb7898,0,0,193,0,0,0,0,0,0,0,0,0
2,7ffdaaeb78d9,7ffdaaeb7a41,0,292,0,0,0,0,0,1,0,0,2
3,7ffdaaeb78d1,7ffda9ccae50,0,292,0,0,0,0,0,1,0,0,2
1,7ffdaaeb7c6b,7ffdaaeb7c77,0,3,0,0,0,0,0,1,0,0,2
7,7ffdaaeb6c20,7ffdaaeb6a99,0,100,0,0,0,0,0,0,0,0,0
1,7ffdaaeb7821,7ffdaaeb767d,0,96,0,0,0,0,0,1,0,0,2
3,7ffdaaeb787b,7ffda9bd4040,0,485,0,0,0,0,0,1,0,0,2
2,7ffdaaeb7c59,0,0,3,0,0,0,0,0,0,0,0,0
7,7ffdaaeb645f,7ffdaaeafc7b,0,1279,0,0,0,0,0,0,0,0,0
7,7ffdaaeb6c53,7ffdaaeb226b,0,197,0,0,0,0,0,0,0,0,0
7,7ffdaadbebaa,7ffdac8437ab,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaaeb6beb,7ffdaaeb224d,0,197,0,0,0,0,0,0,0,0,0
1,7ffdaaeb77af,7ffdaaeb77bb,0,96,0,0,0,0,0,1,0,0,2
7,7ffda9c16ba3,7ffdaaff998b,0,275,0,0,0,0,0,0,0,0,0
2,7ffdaaeb77a5,0,0,96,0,0,0,0,0,0,0,0,0
3,7ffdaaeb77c0,0,0,96,0,0,0,0,0,96,0,0,192
5,7ffdaadbeb9f,7ffdaadc0b70,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb77dc,7ffdaaeb7818,0,96,0,1,0,0,0,1,0,0,4
7,7ffda9c16774,7ffdaaff89f3,0,2182,0,0,0,0,0,0,0,0,0
2,7ffdaaeb7774,7ffdaaeb778f,0,96,0,0,0,0,0,1,0,0,2
2,7ffdaaeb7b07,0,0,485,0,0,0,0,0,0,0,0,0
1,7ffda9dbf35e,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9dbf2e8,7ffda9afaba0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb7ae8,7ffdaaeb7af9,0,485,0,0,0,0,0,1,0,0,2
7,7ffdaaeb66ad,7ffdaaeaf2d8,0,3514,0,0,0,0,0,0,0,0,0
2,7ffdaaeb7aa6,7ffdaaeb7ab7,0,485,0,1,0,0,0,1,0,0,4
2,7ffdaaeb7abc,7ffdaaeb7acd,0,485,0,0,0,0,0,1,0,0,2
2,7ffda9dbf2f3,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaaeb6eb5,7ffdaaeac9bc,0,2449,0,0,0,0,0,0,0,0,0
2,7ffdaaeb768b,0,0,3196,0,0,0,0,0,0,0,0,0
7,7ffda9c162c1,7ffda9bc9c70,0,274,0,0,0,0,0,0,0,0,0
2,7ffdaaeb7ad2,7ffdaaeb7ae3,0,485,0,0,0,0,0,1,0,0,2
2,7ffdaaeb7a90,7ffdaaeb7aa1,0,485,0,1,0,0,0,1,0,0,4
5,7ffdaaeb6a95,7ffdaaeb6c00,0,100,0,0,0,0,0,1,0,0,2
3,7ffdaaeb7a63,7ffda9bd9510,0,485,0,0,0,0,0,1,0,0,2
2,7ffda9dbf223,7ffda9dbf244,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9dbf266,7ffda9dbf2cc,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb7a7a,7ffdaaeb7a8b,0,485,0,0,0,0,0,1,0,0,2
7,7ffdaaeb623b,7ffdaaeb5f99,0,291,0,0,0,0,0,0,0,0,0
3,7ffdaaeb7a70,7ffdaa6e3ad0,0,485,0,0,0,0,0,1,0,0,2
2,7ffda9dbf248,7ffda9dbf25f,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb7a1c,7ffdaaeb7a41,0,193,0,0,0,0,0,1,0,0,2
3,7ffdaaeb7a50,7ffda9bd4ab0,0,485,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6dae,7ffdaaeb6dd4,0,2449,0,0,0,0,0,1,0,0,2
2,7ffdaaeb69a6,0,0,541,0,0,0,0,0,3,0,0,6
2,7ffdaaeb61a7,7ffdaaeb60d0,0,582,0,0,0,0,0,1,0,0,2
1,7ffdaaeb65a7,7ffdaaeb6683,0,97,0,0,0,0,0,1,0,0,2
3,7ffdaaeb65e5,7ffda9bd65b0,0,486,0,0,0,0,0,1,0,0,2
2,7ffdaaeb69f8,0,0,197,0,0,0,0,0,0,0,0,0
2,7ffdaaeb65f2,7ffdaaeb65f9,0,486,0,0,0,0,0,1,0,0,2
1,7ffdaaeb65b3,7ffdaaeb65ce,0,2931,0,0,0,0,0,1,0,0,2
1,7ffda9c169b4,7ffda9c16b98,0,274,0,0,0,0,0,1,0,0,2
2,7ffdaaeb61f4,7ffdaaeb6227,0,582,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6d80,7ffdaaeb6d91,0,486,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6981,7ffdaaeb6998,0,297,0,0,0,0,0,1,0,0,2
1,7ffdaaeb6186,7ffdaaeb6190,0,485,0,0,0,0,0,1,0,0,2
2,7ffdaaeb65de,7ffdaaeb65f9,0,3417,0,1,0,0,0,1,0,0,4
2,7ffdaaeb6d97,7ffdaaeb6d50,0,486,0,2,0,0,0,1,0,0,6
2,7ffdaaeb6d2b,0,0,2449,0,0,0,0,0,3,0,0,6
2,7ffdaaeb696b,7ffdaaeb697c,0,297,0,1,0,0,0,1,0,0,4
2,7ffdaaeb6129,7ffdaaeb61e4,0,582,0,0,0,0,0,1,0,0,2
2,7ffdaaeb656e,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6d2f,7ffdaaeb6d37,0,2449,0,0,0,0,0,1,0,0,2
3,7ffdaaeb6922,7ffdaaeb67f0,0,444,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6d61,0,0,9796,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6d67,7ffdaaeb6d50,0,9796,0,1533,0,0,0,1,0,0,3068
2,7ffdaaeb6d24,7ffdaaeb6d29,0,2449,0,1,0,0,0,1,0,0,4
2,7ffdaaeb6964,7ffdaaeb6998,0,444,0,1,0,0,0,1,0,0,4
7,7ffdaaeb7d25,7ffdaaeae52e,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaaeb657a,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6d78,7ffdaaeb6d50,0,2449,0,6,0,0,0,1,0,0,14
2,7ffdaaeb650a,0,0,486,0,0,0,0,0,0,0,0,0
1,7ffdaaeb6d48,7ffdaaeb6d59,0,2449,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6908,7ffdaaeb6994,0,541,0,1,0,0,0,1,0,0,4
2,7ffdaaeb614e,0,0,485,0,0,0,0,0,0,0,0,0
2,7ffdaaeb694f,0,0,444,0,0,0,0,0,0,0,0,0
1,7ffdaaeb654c,7ffdaaeb65bf,0,486,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6146,7ffdaaeb6188,0,582,0,69,0,0,0,1,0,0,140
3,7ffdaaeb6558,7ffdaa6e0f10,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6d57,7ffdaaeb6daa,0,9796,0,12,0,0,0,1,0,0,26
2,7ffda9c164e8,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9c164ad,7ffda9c164da,0,3,0,1,0,0,0,1,0,0,4
2,7ffdaaeb60af,7ffdaaeb60a0,0,18624,0,9,0,0,0,1,0,0,20
2,7ffdaaeb64ac,7ffdaaeb64cd,0,3514,0,1,0,0,0,1,0,0,4
2,7ffdaaeb64a3,0,0,3514,0,0,0,0,0,0,0,0,0
2,7ffdaadbeca6,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb64e5,7ffdaaeb65ac,0,3417,0,2,0,0,0,1,0,0,6
2,7ffda9c168f8,7ffda9c169ae,0,274,0,0,0,0,0,1,0,0,2
2,7ffdaaeb64b9,7ffdaaeb654e,0,97,0,1,0,0,0,1,0,0,4
2,7ffdaaeb64fe,0,0,486,0,0,0,0,0,1,0,0,2
3,7ffdaaeb68fe,7ffdaaeb1280,0,541,0,0,0,0,0,1,0,0,2
1,7ffdaaeb60bf,7ffdaaeb60dd,0,291,0,0,0,0,0,1,0,0,2
2,7ffda9c168f0,0,0,274,0,0,0,0,0,1,0,0,2
2,7ffdaaeb60f1,0,0,582,0,0,0,0,0,0,0,0,0
2,7ffdaaeb60b4,0,0,291,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6881,0,0,297,0,0,0,0,0,0,0,0,0
2,7ffdaadbec86,7ffdaadbec8c,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaeb64db,7ffdaaeae3e0,0,3417,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6092,0,0,291,0,0,0,0,0,0,0,0,0
3,7ffdaadbec91,7ffda9c4c2b0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb60d7,7ffdaaeb6233,0,582,0,5,0,0,0,1,0,0,12
2,7ffdaaeb6897,7ffdaaeb68b6,0,444,0,1,0,0,0,1,0,0,4
2,7ffdaaeb682d,0,0,297,0,0,0,0,0,0,0,0,0
1,7ffdaaeb6864,7ffdaaeb6889,0,147,0,0,0,0,0,1,0,0,2
2,7ffda9c16427,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6c38,0,0,197,0,0,0,0,0,0,0,0,0
2,7ffdaadbec78,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaadbec7f,7ffda9c4c150,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6c3c,7ffdaaeb6c51,0,197,0,0,0,0,0,1,0,0,2
3,7ffdaaeb683d,7ffda9bc9bb0,0,147,0,0,0,0,0,1,0,0,2
2,7ffdaadbec3d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6c33,0,0,197,0,0,0,0,0,0,0,0,0
3,7ffdaadbec71,7ffda9c4bff0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9c16c35,7ffda9c16b98,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaadbec34,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaaeb6835,7ffdaaeb686e,0,297,0,0,0,0,0,1,0,0,2
2,7ffdaaeb604a,7ffdaaeb5f6b,0,226,0,0,0,0,0,1,0,0,2
2,7ffda9c16c0a,7ffda9c16c14,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaadbec42,7ffdaadbec59,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaadbec18,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6819,7ffdaaeb6837,0,444,0,0,0,0,0,1,0,0,2
3,7ffda9c16c1a,7ffda9c163d0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaeb685f,7ffda9bd4040,0,147,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6453,0,0,1279,0,0,0,0,0,1,0,0,2
2,7ffda9c16450,7ffda9c164a6,0,3,0,1,0,0,0,1,0,0,4
3,7ffdaaeb6850,7ffda9b334c0,0,147,0,0,0,0,0,1,0,0,2
3,7ffdaaeb6c17,7ffda9be2060,0,100,0,0,0,0,0,1,0,0,2
2,7ffdaaeb67aa,7ffdaaeb67bb,0,486,0,0,0,0,0,1,0,0,2
2,7ffdaaeb63ed,7ffdaaeb6440,0,1005,0,1,0,0,0,1,0,0,4
2,7ffdaadbebe1,7ffdaadbec0e,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaeb63e5,7ffda9ccae50,0,1005,0,0,0,0,0,1,0,0,2
2,7ffda9c163f9,7ffda9c1641d,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaaeb63b2,0,0,1279,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6bb4,7ffdaaeb6bc5,0,100,0,0,0,0,0,1,0,0,2
2,7ffdaaeb67c0,7ffdaaeb6683,0,486,0,0,0,0,0,93,0,0,186
2,7ffdaaeb63c6,7ffdaaeb6440,0,1279,0,0,0,0,0,1,0,0,2
2,7ffdaadbeb9a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6b9e,7ffdaaeb6baf,0,100,0,0,0,0,0,1,0,0,2
2,7ffdaaeb679c,7ffdaaeb6683,0,3417,0,28,0,0,0,1,0,0,58
2,7ffdaaeb6b92,7ffdaaeb6bc5,0,197,0,1,0,0,0,1,0,0,4
2,7ffdaaeb63d0,7ffdaaeb63dd,0,1005,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6bd6,0,0,197,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6b2d,7ffdaaeb6b3e,0,100,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6760,7ffdaaeb678e,0,2308,0,7,0,0,0,1,0,0,16
2,7ffdaaeb6b66,7ffdaaeb6b77,0,197,0,2,0,0,0,1,0,0,6
2,7ffdaaeb6767,7ffdaaeb6778,0,582,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6b7c,7ffdaaeb6b8d,0,197,0,0,0,0,0,1,0,0,2
2,7ffdaaeb677d,7ffdaaeb678e,0,582,0,0,0,0,0,1,0,0,2
1,7ffdaaeb6731,7ffdaaeb6742,0,778,0,0,0,0,0,1,0,0,2
1,7ffdaaeb6737,7ffdaaeb678e,0,1109,0,0,0,0,0,1,0,0,2
2,7ffdaaeb674b,0,0,2308,0,0,0,0,0,0,0,0,0
2,7ffdaaeb670c,7ffdaaeb6742,0,2212,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6b0d,7ffdaaeb6b5c,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6b43,7ffdaaeb6b53,0,100,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6704,7ffdaaeb6739,0,2308,0,1,0,0,0,1,0,0,4
2,7ffda9c16706,7ffda9c1676e,0,2182,0,0,0,0,0,1,0,0,2
1,7ffdaaeb6b05,7ffdaaeb6b1a,0,100,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6b5a,0,0,100,0,0,0,0,0,0,0,0,0
7,7ffdaaeb7b1b,7ffdaaeacda7,0,485,0,0,0,0,0,0,0,0,0
3,7ffdaaeb66ee,7ffdaaeb3ea0,0,2308,0,0,0,0,0,1,0,0,2
2,7ffda9c166ee,7ffda9c166fa,0,2182,0,0,0,0,0,1,0,0,2
3,7ffdaaeb6aa3,7ffdaa6e3ad0,0,100,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6ab9,0,0,100,0,0,0,0,0,0,0,0,0
3,7ffdaaeb66bf,7ffdaaeb1280,0,3417,0,0,0,0,0,1,0,0,2
2,7ffdaaeb66c9,7ffdaaeb6733,0,3417,0,1,0,0,0,1,0,0,4
2,7ffdaaeb6ac1,0,0,100,0,0,0,0,0,0,0,0,0
7,7ffdaaeb769f,7ffdaaeacd53,0,3196,0,0,0,0,0,0,0,0,0
3,7ffdaaeb66dc,7ffdaaeb3570,0,2308,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6694,0,0,3514,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6e6a,7ffdaaeb6ea7,0,2449,0,1,0,0,0,1,0,0,4
2,7ffdaaeb6a69,7ffdaaeb6b07,0,197,0,4,0,0,0,1,0,0,10
1,7ffdaaeb622e,7ffdaaeb612f,0,582,0,0,0,0,0,1,0,0,2
1,7ffdaaeb666d,7ffdaaeb66b1,0,3417,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6e62,0,0,2449,0,0,0,0,0,0,0,0,0
3,7ffdaaeb6a21,7ffdaaeb68d0,0,197,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6a7c,0,0,100,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6a30,0,0,197,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6e31,0,0,2449,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6a71,0,0,100,0,0,0,0,0,0,0,0,0
1,7ffdaaeb6a09,7ffdaaeb6a10,0,197,0,0,0,0,0,1,0,0,2
2,7ffdaaeb664f,0,0,3417,0,0,0,0,0,0,0,0,0
2,7ffdaaeb6600,7ffdaaeb6644,0,3417,0,0,0,0,0,1,0,0,2
1,7ffdaaeb6a41,7ffdaaeb6a48,0,197,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6e46,7ffdaaeb6e4c,0,2449,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6e04,7ffdaaeb6e0a,0,2449,0,1,0,0,0,1,0,0,4
3,7ffdaaeb6a5a,7ffdaaeb68d0,0,197,0,0,0,0,0,1,0,0,2
2,7ffda9c16259,7ffda9c162be,0,274,0,0,0,0,0,1,0,0,2
2,7ffdaaeb6e19,0,0,2449,0,0,0,0,0,3,0,0,6
3,7ffdaaeb59af,7ffdaaeb59f0,0,290,0,0,0,0,0,1,0,0,2
3,7ffdaaeb55ac,7ffdaaeb5720,0,1471,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5dfa,0,0,54,0,0,0,0,0,0,0,0,0
2,7ffdaaeb51be,7ffdaaeb51c5,0,5431,0,114,0,0,0,1,0,0,230
2,7ffdaaeb5df2,7ffdaaeb5e34,0,65,0,17,0,0,0,1,0,0,36
1,7ffdaaeb55b1,7ffdaaeb56db,0,1471,0,0,0,0,0,1,0,0,2
1,7ffdaaeb5588,7ffdaaeb55c0,0,444,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5988,0,0,173,0,0,0,0,0,0,0,0,0
7,7ffdaaeb41c9,7ffdaaeafc88,0,861,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5982,7ffdaaeb59d0,0,290,0,1,0,0,0,3,0,0,8
2,7ffdaaeb59c2,0,0,290,0,0,0,0,0,0,0,0,0
2,7ffdaaeb51c3,7ffdaaeb5224,0,2752,0,1,0,0,0,1,0,0,4
1,7ffdaaeb55db,7ffdaaeb55e7,0,444,0,0,0,0,0,1,0,0,2
2,7ffdaaeb59db,7ffdaaeb598a,0,117,0,0,0,0,0,1,0,0,2
3,7ffdaaeb5999,7ffda9afab90,0,290,0,0,0,0,0,1,0,0,2
7,7ffdaaeb4d9c,7ffdaaeb4cfe,0,166,0,0,0,0,0,0,0,0,0
2,7ffdaaeb51dd,7ffdaaeb522d,0,2643,0,0,0,0,0,1,0,0,2
2,7ffdaaeb55d1,0,0,444,0,0,0,0,0,0,0,0,0
1,7ffdaaeb5594,7ffdaaeb55fc,0,679,0,0,0,0,0,1,0,0,2
2,7ffdaaeb51d4,7ffdaaeb51df,0,7627,0,2540,0,0,0,1,0,0,5082
2,7ffdaaeb5d6c,7ffdaaeb5ddf,0,291,0,58,0,0,0,1,0,0,118
2,7ffdaaeb5567,0,0,444,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5964,7ffdaaeb596d,0,290,0,38,0,0,0,1,0,0,78
2,7ffdaaeb557e,0,0,444,0,0,0,0,0,0,0,0,0
2,7ffdaadbd533,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaaeb5d71,7ffdaaeb5e46,0,226,0,0,0,0,0,1,0,0,2
2,7ffdaadbd576,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaaeb554a,7ffdaaeb5516,0,108,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5d40,7ffdaaeb5d57,0,291,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5946,7ffdaaeb594f,0,290,0,100,0,0,0,1,0,0,202
2,7ffdaaeb5504,0,0,1471,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5544,0,0,108,0,0,0,0,0,0,0,0,0
2,7ffdaadb5d05,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb511a,0,0,5431,0,0,0,0,0,0,0,0,0
2,7ffdaadb5d1e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb555f,7ffdaaeb558a,0,1123,0,31,0,0,0,1,0,0,64
2,7ffdaaeb551d,7ffdaaeb5702,0,1579,0,124,0,0,0,1,0,0,250
7,7ffdaaeb4d13,7ffdaaeb3b3c,0,166,0,0,0,0,0,0,0,0,0
2,7ffdaadbd513,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaadb5d17,0,0,1,0,0,0,0,0,1,0,0,2
4,7ffff74bcef4,7ffff72af0e0,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5caf,0,0,99,0,0,0,0,0,0,0,0,0
2,7ffdaaeb54e7,0,0,1471,0,0,0,0,0,0,0,0,0
3,7ffdaaeb54a5,7ffdaaeb41d0,0,2594,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5cf8,0,0,291,0,0,0,0,0,1,0,0,2
2,7ffdaadb5cfe,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb54b6,7ffdaaeb554c,0,2594,0,51,0,0,0,1,0,0,104
1,7ffdaaeb5cb5,7ffdaaeb5c7c,0,99,0,0,0,0,0,1,0,0,2
3,7ffdaadb5cf5,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaaeb58cb,7ffdaaeb5931,0,64,0,0,0,0,0,1,0,0,2
2,7ffdaaeb50cd,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5c83,7ffdaaeb5cbe,0,390,0,17,0,0,0,1,0,0,36
2,7ffdaaeb58c6,7ffdaaeb5928,0,290,0,54,0,0,0,1,0,0,110
1,7ffdaaeb5cc5,7ffdaaeb5b97,0,291,0,0,0,0,0,1,0,0,2
2,7ffdaaeb589a,7ffdaaeb58b1,0,290,0,0,0,0,0,1,0,0,2
2,7ffdaaeb50de,7ffdaaeb5060,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5097,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5c6d,0,0,291,0,0,0,0,0,0,0,0,0
7,7ffdaaeb402d,7ffdaaeb66f3,0,2308,0,0,0,0,0,0,0,0,0
1,7ffdaaeb5420,7ffdaaeb5458,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5466,0,0,22,0,0,0,0,0,0,0,0,0
1,7ffdaadbd867,7ffdaadbd826,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaaeb5825,7ffdaaeb5769,0,290,0,0,0,0,0,1,0,0,2
7,7ffdaaeb443e,7ffdaaeb54aa,0,2876,0,0,0,0,0,0,0,0,0
2,7ffdaaeb507d,7ffdaaeb5109,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5030,7ffdaaeb5020,0,640,0,3,0,0,0,1,0,0,8
3,7ffdaadbd836,7ffda9ce7c80,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5035,7ffdaaeb5050,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5408,7ffdaaeb53d6,0,1182,0,3,0,0,0,1,0,0,8
2,7ffdaaeb580f,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5c40,0,0,291,0,0,0,0,0,0,0,0,0
1,7ffdaaeb5c00,7ffdaaeb5c0a,0,444,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5400,7ffdaaeb53b0,0,1210,0,38,0,0,0,1,0,0,78
2,7ffdaaeb5004,0,0,40,0,0,0,0,0,0,0,0,0
3,7ffdaaeb541b,7ffda9afaba0,0,22,0,0,0,0,0,1,0,0,2
3,7ffdaaeb5c1e,7ffdaaeb5cd0,0,291,0,0,0,0,0,1,0,0,2
1,7ffdaaeb505e,7ffdaaeb5083,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5852,0,0,290,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5053,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaadbd850,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaaeb5815,7ffdaaeb57e4,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5faa,0,0,291,0,0,0,0,0,0,0,0,0
2,7ffdaaeb57eb,7ffdaaeb581e,0,295,0,8,0,0,0,1,0,0,18
2,7ffdaaeb5ba9,7ffdaaeb5baf,0,1123,0,0,0,0,0,1,0,0,2
2,7ffdaaeb53ef,7ffdaaeb53f9,0,1408,0,229,0,0,0,1,0,0,460
1,7ffdaaeb53ac,7ffdaaeb53e0,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5fe3,0,0,35,0,0,0,0,0,0,0,0,0
7,7ffdaaeb4fa5,7ffdaaeb4da7,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaadbd7e5,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaaeb53b9,7ffdaaeb5110,0,28,0,0,0,0,0,1,0,0,2
1,7ffdaaeb5ff0,7ffdaaeb603b,0,35,0,0,0,0,0,1,0,0,2
2,7ffdaadbd7f6,7ffdaadbd860,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb53f7,7ffdaaeb53d6,0,198,0,0,0,0,0,1,0,0,2
2,7ffdaaeb57b4,0,0,290,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5bcd,0,0,444,0,0,0,0,0,2,0,0,4
2,7ffdaadbd7c1,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5bc5,7ffdaaeb5c02,0,1123,0,19,0,0,0,1,0,0,40
2,7ffdaaeb5fdb,7ffdaaeb5ff2,0,226,0,28,0,0,0,1,0,0,58
2,7ffdaaeb539b,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaaeb57d9,0,0,290,0,0,0,0,0,0,0,0,0
2,7ffdaaeb53de,7ffdaaeb540c,0,1408,0,24,0,0,0,1,0,0,50
3,7ffdaaeb5792,7ffdaaeb5830,0,290,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5b91,0,0,832,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5396,7ffdaaeb5380,0,1408,0,8,0,0,0,1,0,0,18
3,7ffdaaeb5f94,7ffdaaeb6060,0,291,0,0,0,0,0,1,0,0,2
7,7ffdaaeb472b,7ffdaaeb56e6,0,2760,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5f69,0,0,65,0,0,0,0,0,0,0,0,0
2,7ffdaadbd76c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5f63,7ffdaaeb5fbf,0,291,0,15,0,0,0,1,0,0,32
2,7ffdaaeb5767,0,0,1181,0,0,0,0,0,2,0,0,4
2,7ffdaaeb5b64,7ffdaaeb5b6a,0,1123,0,185,0,0,0,1,0,0,372
3,7ffdaadbd765,0,0,1,0,0,0,0,0,1,0,0,2
