cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,7ffdaa88fddf,7ffdaa8834bf,0,73,0,0,0,0,0,0,0,0,0
2,7ffdaa80e99c,7ffdaa80e9af,0,3766,0,0,0,0,0,2,0,0,4
3,7ffdaa80e992,7ffda9bc8e20,0,3766,0,0,0,0,0,1,0,0,2
3,7ffdaa80e9d2,7ffdaa80f4a0,0,3766,0,0,0,0,0,1,0,0,2
2,7ffdaa8261d2,7ffdaa826261,0,119,0,2,0,0,0,1,0,0,6
3,7ffdaa88ed94,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa82e12f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa80e96d,7ffdaa80e980,0,3766,0,0,0,0,0,1,0,0,2
3,7ffdaa82e120,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa88f561,7ffdaa88ed82,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa80e927,7ffdaa80e93f,0,3766,0,43,0,0,0,1,0,0,88
2,7ffdaa8aed27,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa80e97a,7ffdaa80e980,0,165,0,3,0,0,0,1,0,0,8
7,7ffff72af764,7ffda9c1b670,0,25,0,0,0,0,0,0,0,0,0
2,7ffdaa82e139,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa80e97e,7ffdaa80e98d,0,163,0,0,0,0,0,3,0,0,6
1,7ffdaa80e93d,7ffdaa80e941,0,3601,0,0,0,0,0,1,0,0,2
3,7ffdaa88ed7d,7ffdaa88ee80,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa80e933,7ffda9cbe080,0,3601,0,0,0,0,0,1,0,0,2
2,7ffdaa8aed34,7ffdaa8aed42,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9a86576,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9a8654a,7ffda9a86559,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9a86541,7ffda9a85f40,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa88ed02,7ffdaa88edc2,0,145,0,1,0,0,0,1,0,0,4
3,7ffdaa82e102,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8aed01,7ffdaa8aed57,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa80e946,7ffda9bc8e20,0,3766,0,0,0,0,0,1,0,0,2
3,7ffdaa80e95a,7ffda9cbe3d0,0,3601,0,0,0,0,0,1,0,0,2
2,7ffdaa88ed59,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8aed5e,7ffdaa8aeda0,0,5,0,1,0,0,0,1,0,0,4
2,7ffdaa88ed5d,7ffdaa88ed73,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa82e112,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa80e953,7ffdaa80e95f,0,3766,0,6,0,0,0,1,0,0,14
3,7ffdaa88ed51,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa80e8ab,7ffdaa80e6e0,0,279,0,18,0,0,0,1,0,0,38
3,7ffdaa80e8a1,7ffda9bcb900,0,279,0,0,0,0,0,1,0,0,2
2,7ffdaa88ece4,7ffdaa88ed00,0,146,0,2,0,0,0,2,0,0,8
1,7ffda9a860a7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa82e0a4,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa80ecbb,7ffdaa80ec90,0,1603,0,0,0,0,0,1,0,0,2
2,7ffdaa80e8b9,0,0,171,0,0,0,0,0,0,0,0,0
2,7ffdaa82e0bf,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8860fc,7ffdaa886a73,0,464,0,0,0,0,0,1,0,0,2
2,7ffdaa82e0f2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8860f0,7ffdaa886a73,0,466,0,1,0,0,0,1,0,0,4
3,7ffdaa88ecf0,7ffdaa88ee80,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa82e0b0,0,0,1,0,0,0,0,0,1,0,0,2
4,7ffdaa80f4b6,7ffdaa80f559,0,3766,0,0,0,2463,0,1,0,0,4928
2,7ffdaa88ecf7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa80ecb5,7ffdaa80e5fa,0,3236,0,1575,0,0,0,1,0,0,3152
2,7ffda9a86089,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa80e8cb,7ffdaa80e6e0,0,171,0,0,0,0,0,1,0,0,2
2,7ffdaa82e089,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa80e48f,0,0,3765,0,0,0,0,0,1,0,0,2
7,7ffdaa88f0cf,7ffdaa88ed99,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa80e883,0,0,279,0,0,0,0,0,0,0,0,0
7,7ffda9ba70c4,7ffda9c6e866,0,11369,0,0,0,0,0,0,0,0,0
3,7ffdaa80e8c4,7ffda9c8daa0,0,171,0,0,0,0,0,1,0,0,2
2,7ffda9a8609b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa82e0d2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa80e493,7ffdaa80e5a4,0,3766,0,0,0,0,0,1,0,0,2
1,7ffdaa80e8d1,7ffdaa80e905,0,168,0,0,0,0,0,1,0,0,2
2,7ffdaa80ec97,0,0,3236,0,0,0,0,0,0,0,0,0
2,7ffda9a86897,0,0,493,0,0,0,0,0,0,0,0,0
3,7ffdaa82e095,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa80e46a,7ffdaa80e491,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9a87829,7ffda9a879db,0,764,0,0,0,0,0,0,0,0,0
2,7ffda9a86029,7ffda9a86000,0,1004,0,0,0,0,0,1,0,0,2
3,7ffdaa88602b,7ffdaa7ffbc0,0,466,0,0,0,0,0,1,0,0,2
3,7ffdaa82e02c,7ffdaa834830,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa8a7c62,7ffdaa8a993f,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa80e826,0,0,424,0,0,0,0,0,2,0,0,4
2,7ffdaa80e867,0,0,279,0,0,0,0,0,0,0,0,0
2,7ffdaa80e424,7ffdaa80e465,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa82e064,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa82e07a,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa82e03b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa826c38,0,0,238,0,0,0,0,0,1,0,0,2
2,7ffdaa886039,7ffdaa8860e2,0,466,0,0,0,0,0,1,0,0,2
2,7ffdaa826c3f,7ffdaa826c45,0,238,0,1,0,0,0,1,0,0,4
2,7ffdaa80e872,0,0,279,0,0,0,0,0,0,0,0,0
2,7ffdaa80e84b,0,0,2501,0,0,0,0,0,0,0,0,0
3,7ffdaa82e00b,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9ba700a,7ffda9c90756,0,41,0,0,0,0,0,0,0,0,0
2,7ffdaa826c4c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa80e842,7ffdaa80e85d,0,424,0,178,0,0,0,1,0,0,358
7,7ffda9ba7007,7ffda9c6e77e,0,3227,0,0,0,0,0,0,0,0,0
1,7ffdaa80e844,7ffdaa80e81f,0,274,0,0,0,0,0,1,0,0,2
2,7ffdaa82e01a,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9a86019,7ffda9a86690,0,1004,0,0,0,0,0,1,0,0,2
3,7ffdaa88601c,7ffdaa7ffbc0,0,466,0,0,0,0,0,1,0,0,2
1,7ffdaa80e851,7ffdaa80e7db,0,2501,0,0,0,0,0,1,0,0,2
2,7ffdaa826c51,7ffdaa826c41,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa80e817,7ffdaa80e85a,0,279,0,88,0,0,0,1,0,0,178
3,7ffdaa82e055,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ba6fe9,7ffda9ba7008,0,3231,0,2,0,0,0,2,0,0,8
2,7ffdaa886faa,0,0,466,0,0,0,0,0,0,0,0,0
2,7ffda9a86baa,7ffda9a86baf,0,502,0,0,0,0,0,1,0,0,2
2,7ffdaa886fae,7ffdaa886ff8,0,466,0,3,0,0,0,1,0,0,8
2,7ffdaa80e7a2,7ffdaa80e905,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa80e7e0,7ffdaa80e905,0,2529,0,117,0,0,0,1,0,0,236
2,7ffdaa8063a1,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffdaa8063a6,7ffdaa80659f,0,120,0,0,0,0,0,1,0,0,2
7,7ffdaa82f7bf,7ffdaa80e9d7,0,3,0,0,0,0,0,0,0,0,0
1,7ffdaa886ff3,7ffdaa8870c0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa80e7b0,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffdaa8267f1,7ffdaa8268a4,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa80e7b7,7ffdaa80e750,0,34,0,0,0,0,0,1,0,0,2
2,7ffdaa80e7f4,0,0,279,0,0,0,0,0,0,0,0,0
2,7ffda9a867f7,0,0,13536,0,0,0,0,0,1,0,0,2
2,7ffdaa80e78b,0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa80e7c8,7ffdaa80e846,0,2611,0,6,0,0,0,1,0,0,14
2,7ffdaa806389,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffdaa886fce,7ffdaa887026,0,293,0,2,0,0,0,1,0,0,6
2,7ffda9a8678c,7ffda9a86770,0,1004,0,0,0,0,0,1,0,0,2
2,7ffdaa80e7cd,7ffdaa80e905,0,110,0,2,0,0,0,3,0,0,10
2,7ffdaa806380,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffdaa80e781,7ffdaa80e7a8,0,42,0,9,0,0,0,1,0,0,20
3,7ffda9a86bc5,7ffda99e4410,0,502,0,0,0,0,0,1,0,0,2
7,7ffda9ba73c4,7ffda9d08139,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa886fc7,7ffdaa815f60,0,293,0,0,0,0,0,2,0,0,4
7,7ffdaa88f3da,7ffdaa88eeac,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9a86b98,7ffda99e44d0,0,502,0,0,0,0,0,1,0,0,2
3,7ffda9a86bda,7ffda99e44e0,0,502,0,0,0,0,0,1,0,0,2
2,7ffda9ba6fdd,7ffda9ba7008,0,3268,0,14,0,0,0,1,0,0,30
2,7ffdaa886fdc,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9a86791,7ffda9a86770,0,502,0,0,0,0,0,1,0,0,2
7,7ffff72af18d,7ffff74ccb29,0,1664,0,0,0,0,0,0,0,0,0
2,7ffda9ba6fd6,0,0,3268,0,0,0,0,0,0,0,0,0
2,7ffdaa80e7d5,7ffdaa80e6e0,0,29,0,0,0,0,0,1,0,0,2
2,7ffdaa826763,7ffdaa8267ef,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa80e726,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaa80e767,7ffdaa80e7d3,0,3672,0,9,0,0,0,15,0,0,48
2,7ffdaa826b67,7ffdaa826b74,0,119,0,0,0,0,0,2,0,0,4
2,7ffda9a86767,7ffda9a86774,0,1004,0,0,0,0,0,25,0,0,50
2,7ffda9a86b26,7ffda9a86b4f,0,511,0,2,0,0,0,1,0,0,6
2,7ffdaa88ef39,0,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa826b7e,7ffdaa826c1e,0,119,0,1,0,0,0,1,0,0,4
1,7ffdaa80e73f,7ffdaa80e769,0,36,0,0,0,0,0,8,0,0,16
2,7ffda9a8677c,7ffda9a86789,0,1004,0,0,0,0,0,1,0,0,2
2,7ffdaa80e77c,7ffdaa80e760,0,3680,0,47,0,0,0,1,0,0,96
2,7ffda9a86b3e,0,0,9,0,0,0,0,0,0,0,0,0
1,7ffdaa886f32,7ffdaa886f9a,0,466,0,0,0,0,0,2,0,0,4
2,7ffdaa88ef73,7ffdaa88f0bf,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa80e771,0,0,3680,0,0,0,0,0,3,0,0,6
1,7ffda9a86772,7ffda9a8677e,0,1004,0,0,0,0,0,1,0,0,2
7,7ffda9ba7b34,7ffda9c6e7b9,0,1520,0,0,0,0,0,0,0,0,0
3,7ffdaa826b77,7ffdaa826c30,0,119,0,0,0,0,0,26,0,0,52
2,7ffdaa88ef35,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9a86b4a,7ffda9a86bdf,0,9,0,0,0,0,0,1,0,0,2
7,7ffda9ba730f,7ffda9d08326,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa88ef46,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9a86744,0,0,502,0,0,0,0,0,0,0,0,0
2,7ffdaa80e705,0,0,2647,0,0,0,0,0,0,0,0,0
1,7ffda9a86746,7ffda9a866d0,0,502,0,0,0,0,0,1,0,0,2
1,7ffda9a86758,7ffda9a866d0,0,1004,0,0,0,0,0,1,0,0,2
3,7ffdaa826b5c,7ffdaa826c30,0,119,0,0,0,0,0,1,0,0,2
1,7ffdaa88ef5d,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa826b53,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa80e711,7ffdaa80e7c0,0,2647,0,45,0,0,0,1,0,0,92
1,7ffdaa88ef14,7ffdaa88f3e0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9a86b56,7ffda9a86b85,0,502,0,0,0,0,0,1,0,0,2
2,7ffda9a86756,0,0,1004,0,0,0,0,0,0,0,0,0
7,7ffdaa82f2a8,7ffdaa830e8c,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9a866ab,0,0,1004,0,0,0,0,0,0,0,0,0
2,7ffdaa80e6e9,0,0,112,0,0,0,0,0,0,0,0,0
7,7ffdaa8272e9,7ffdaa8174bd,0,119,0,0,0,0,0,0,0,0,0
2,7ffda9a866ea,7ffda9a86750,0,1506,0,1,0,0,0,1,0,0,4
7,7ffda9ba7ead,7ffda9c73f95,0,1560,0,0,0,0,0,0,0,0,0
2,7ffdaa88eeae,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffdaa88f2a3,7ffdaa88ee97,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa886ea1,7ffda9c166e0,0,98,0,0,0,0,0,1,0,0,2
1,7ffdaa886ea6,7ffdaa886ebb,0,98,0,0,0,0,0,1,0,0,2
2,7ffda9a866e5,7ffda9a86760,0,1506,0,0,0,0,0,2,0,0,4
3,7ffdaa88eea7,7ffdaa88f2b0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa88eebb,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa80e6bd,7ffdaa80e905,0,3766,0,1,0,0,0,1,0,0,4
2,7ffdaa80e6fd,0,0,2647,0,0,0,0,0,0,0,0,0
2,7ffdaa80e6b0,0,0,3766,0,0,0,0,0,0,0,0,0
2,7ffda9a866f3,7ffda9a86750,0,1004,0,0,0,0,0,1,0,0,2
2,7ffdaa886eb1,7ffdaa886e98,0,466,0,11,0,0,0,1,0,0,24
3,7ffdaa80e6f6,7ffda9d03a30,0,2647,0,0,0,0,0,1,0,0,2
3,7ffdaa886eb6,7ffda9cfcc30,0,368,0,0,0,0,0,1,0,0,2
2,7ffdaa886e89,7ffdaa886ea8,0,466,0,0,0,0,0,1,0,0,2
7,7ffda9ba7a8f,7ffda9c905df,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa826283,7ffdaa8262d7,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa80e680,7ffdaa80e6a9,0,78,0,0,0,0,0,1,0,0,2
2,7ffdaa886ec0,0,0,466,0,0,0,0,0,0,0,0,0
2,7ffdaa88eec0,7ffdaa88eefe,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa886a84,0,0,466,0,0,0,0,0,0,0,0,0
1,7ffda9a866c6,7ffda9a866e7,0,1004,0,0,0,0,0,24,0,0,48
2,7ffdaa886edb,0,0,466,0,0,0,0,0,0,0,0,0
4,7ffdaa887ad9,7ffdaa887bc2,0,466,0,0,0,104,0,1,0,0,210
2,7ffdaa88ee99,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa8262d9,7ffdaa82637b,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa88ee92,7ffdaa88f0d0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa80e6d1,7ffdaa80e6ef,0,2535,0,0,0,0,0,1,0,0,2
2,7ffdaa80e66b,7ffdaa80e6a9,0,2535,0,44,0,0,0,1,0,0,90
2,7ffdaa826628,7ffdaa82663b,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9ba726a,7ffda9c90ab5,0,3388,0,0,0,0,0,0,0,0,0
3,7ffdaa80e629,7ffdaa66b840,0,3766,0,0,0,0,0,1,0,0,2
7,7ffdaa887262,7ffdaa889da5,0,466,0,0,0,0,0,0,0,0,0
3,7ffdaa826621,7ffdaa826750,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa80e63b,7ffdaa80e6a9,0,3766,0,0,0,0,0,1,0,0,2
3,7ffdaa80e678,7ffdaadf9010,0,78,0,0,0,0,0,1,0,0,2
2,7ffdaa80e630,0,0,3766,0,0,0,0,0,0,0,0,0
2,7ffdaa80e64a,0,0,2535,0,0,0,0,0,0,0,0,0
2,7ffdaa826603,0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa826646,0,0,119,0,0,0,0,0,0,0,0,0
1,7ffdaa80e65e,7ffdaa80e664,0,2372,0,0,0,0,0,1,0,0,2
2,7ffdaa80e61c,0,0,3766,0,0,0,0,0,0,0,0,0
2,7ffdaa80e652,7ffdaa80e660,0,2535,0,60,0,0,0,1,0,0,122
7,7ffdaa8af250,7ffdaa80e9d7,0,163,0,0,0,0,0,0,0,0,0
2,7ffdaa826610,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa826651,7ffdaa82673e,0,119,0,1,0,0,0,1,0,0,4
7,7ffda9a87a15,7ffda9bf837e,0,764,0,0,0,0,0,0,0,0,0
2,7ffdaa826617,7ffdaa82663b,0,119,0,1,0,0,0,1,0,0,4
2,7ffda9a851a8,7ffda9a851e7,0,764,0,1,0,0,0,1,0,0,4
7,7ffda9a845a8,7ffda9a8780a,0,764,0,0,0,0,0,0,0,0,0
3,7ffdaa8851ee,7ffdaa885a90,0,272,0,0,0,0,0,1,0,0,2
1,7ffda9a851ef,7ffda9a8536b,0,764,0,0,0,0,0,1,0,0,2
3,7ffdaa8ad1ac,7ffda9c8d3e0,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ad7fd,7ffff72ad8cf,0,6,0,0,0,0,0,1,0,0,2
1,7ffff72ad7bb,7ffff72ad7c1,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa8251f8,0,0,238,0,0,0,0,0,0,0,0,0
2,7ffdaa825dbc,7ffdaa825e9e,0,119,0,0,0,0,0,11,0,0,22
2,7ffdaa8251fd,7ffdaa82527b,0,238,0,1,0,0,0,1,0,0,4
2,7ffdaa8ad1b3,7ffdaa8ad190,0,3,0,0,0,0,0,1,0,0,2
3,7ffff72ad7ed,7ffff72aa8a0,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa82d1f0,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8ad1f0,7ffdaa8ad23f,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa825db7,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa8851f5,7ffdaa88526c,0,272,0,1,0,0,0,1,0,0,4
2,7ffdaa32558a,0,0,223,0,0,0,0,0,0,0,0,0
2,7ffff72ad7d5,7ffff72ad7e3,0,6,0,1,0,0,0,1,0,0,4
2,7ffdaa8ad58f,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa8ad18c,7ffdaa8ad19a,0,2,0,0,0,0,0,1,0,0,2
7,7ffdaa824187,7ffdaa817258,0,121,0,0,0,0,0,0,0,0,0
2,7ffdaa8ad584,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9a85dd9,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8ad198,7ffdaa8ad1e1,0,3,0,1,0,0,0,1,0,0,4
3,7ffff72adf80,7ffff72ab840,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9a85dde,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad7cf,7ffff72ad7bd,0,17,0,4,0,0,0,2,0,0,12
1,7ffff72adf8a,7ffff72adec6,0,6,0,0,0,0,0,1,0,0,2
7,7ffdaa804195,7ffdaa8047dc,0,120,0,0,0,0,0,0,0,0,0
1,7ffdaa32556b,7ffdaa325578,0,223,0,0,0,0,0,1,0,0,2
2,7ffda9a85d6a,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffff72adf70,7ffff72374d0,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa325563,0,0,223,0,0,0,0,0,0,0,0,0
2,7ffdaa82d563,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8ad524,0,0,380,0,0,0,0,0,0,0,0,0
2,7ffff72ad364,7ffff72acfb3,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa82d57e,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8ad17e,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa8ad532,7ffdaa8ad470,0,380,0,8,0,0,0,1,0,0,18
2,7ffff72adf2e,7ffff72ade52,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9a85d72,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa8ad54a,7ffda9b16d70,0,7,0,0,0,0,0,1,0,0,2
3,7ffdaa8ad50b,7ffda9bf2390,0,380,0,0,0,0,0,1,0,0,2
2,7ffdaa825508,7ffdaa8255a4,0,119,0,0,0,0,0,1,0,0,2
7,7ffdaa82c50e,7ffdaa831c98,0,3,0,0,0,0,0,0,0,0,0
7,7ffdaa88c903,7ffdaa88a750,0,466,0,0,0,0,0,0,0,0,0
2,7ffdaa82d51f,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa8ad51c,7ffda9bf2440,0,380,0,0,0,0,0,1,0,0,2
2,7ffdaa82511c,7ffdaa8251dc,0,119,0,0,0,0,0,1,0,0,2
1,7ffdaa8ad553,7ffdaa8ad470,0,7,0,0,0,0,0,1,0,0,2
3,7ffdaa82d514,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffff72ad348,7ffff72acfe7,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa805955,0,0,123,0,0,0,0,0,3,0,0,6
3,7ffdaa825115,7ffdaa8251f0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa82d0aa,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad2b6,7ffff72ad2a8,0,8,0,3,0,0,0,1,0,0,8
2,7ffda9a854a8,0,0,502,0,0,0,0,0,0,0,0,0
3,7ffdaa82d4a8,7ffda9be9f90,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8850ae,7ffdaa8850c2,0,272,0,0,0,0,0,1,0,0,2
3,7ffdaa8250ec,7ffdaa8251f0,0,119,0,0,0,0,0,1,0,0,2
1,7ffdaa8ad4ed,7ffdaa8ad483,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad2bf,7ffff72ad5c6,0,5,0,2,0,0,0,1,0,0,6
2,7ffda9a85ca0,0,0,7454,0,0,0,0,0,0,0,0,0
2,7ffdaa8250e3,0,0,119,0,0,0,0,0,0,0,0,0
7,7ffdaa80c0a3,7ffdaa80e9d7,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9a854a3,0,0,502,0,0,0,0,0,0,0,0,0
1,7ffdaa30dca0,7ffdaa30dca4,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa8ad4a4,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8ad4fb,0,0,380,0,0,0,0,0,0,0,0,0
3,7ffdaa8ad4bb,7ffda9d04760,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa3254b8,0,0,74,0,0,0,0,0,0,0,0,0
2,7ffdaa82d4bd,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8ad4f2,7ffdaa8ad6b3,0,382,0,1,0,0,0,2,0,0,6
2,7ffdaa8ad4b2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad2ae,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa8250f3,7ffdaa82510e,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8ad48a,0,0,381,0,0,0,0,0,3,0,0,6
2,7ffdaa82d0ca,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad6d6,7ffff72ad67e,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9a85c8a,0,0,7454,0,0,0,0,0,0,0,0,0
2,7ffff72ad292,0,0,5,0,0,0,0,0,0,0,0,0
3,7ffdaa82d08d,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8ad4c2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8254c3,7ffdaa825506,0,119,0,1,0,0,0,1,0,0,4
2,7ffdaa825c83,0,0,119,0,0,0,0,0,0,0,0,0
1,7ffdaa885086,7ffdaa8850a6,0,272,0,0,0,0,0,1,0,0,2
3,7ffdaa325486,7ffda9a8a110,0,74,0,0,0,0,0,1,0,0,2
2,7ffff72ad29a,7ffff72ad2b4,0,5,0,0,0,0,0,1,0,0,2
1,7ffff72ad2da,7ffff72ad290,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8850c4,7ffdaa8851db,0,272,0,0,0,0,0,2,0,0,4
2,7ffdaa825c99,7ffdaa825dac,0,119,0,1,0,0,0,1,0,0,4
2,7ffdaa8ad49f,7ffdaa8ad4f0,0,383,0,3,0,0,0,1,0,0,8
2,7ffdaa8ad89f,7ffdaa8ad746,0,3,0,0,0,0,0,1,0,0,2
7,7ffdaa824090,7ffdaa814785,0,124,0,0,0,0,0,0,0,0,0
2,7ffff72ad68a,7ffff72ace12,0,4,0,1,0,0,0,1,0,0,4
2,7ffdaa8ad897,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa8ad4d4,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa825c94,0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa82d094,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa8ad46a,7ffdaa8ad490,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa82d429,7ffdaa82d43c,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad232,7ffff72acf33,0,15,0,6,0,0,0,1,0,0,14
2,7ffff72ade31,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa30dc6d,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffff72ad23f,7ffff72ad264,0,10,0,2,0,0,0,2,0,0,8
2,7ffdaa805060,7ffdaa805942,0,123,0,1,0,0,0,1,0,0,4
2,7ffdaa30dc60,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaa30dc66,7ffda9be7ae0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa8ad427,7ffdaa8ad440,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ade3a,0,0,6,0,0,0,0,0,0,0,0,0
