cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffda9fff0ee,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffdaaedf8ad,7ffdaaedf8b4,0,518,0,1,0,0,0,2,0,0,6
2,7ffdaaedf8ed,7ffdaaedf8f4,0,11,0,2,0,0,0,1,0,0,6
2,7ffda9e7fce1,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaaf5f0a3,7ffdaaf5f0b2,0,13,0,0,0,0,0,1,0,0,2
2,7ffdaaf5fce0,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaae5f0e1,7ffdaae5f0ec,0,12,0,0,0,0,0,1,0,0,2
2,7ffdaaf774a1,7ffdaaf77509,0,128,0,0,0,0,0,1,0,0,2
2,7ffda9f7f0a5,7ffda9f7f0c7,0,98,0,3,0,0,0,1,0,0,8
7,7ffdaaede4a6,7ffdaaee4f6a,0,21,0,0,0,0,0,0,0,0,0
7,7ffdac55e4a1,7ffda9dd6595,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9f5fca4,7ffda9f5fcbd,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaae5f8e7,7ffdaadf6160,0,13,0,0,0,0,0,10,0,0,20
3,7ffdaaf5f4a7,7ffdaaf52900,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaae5f4e7,7ffdaae5f16a,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaf774e7,0,0,66,0,0,0,0,0,1,0,0,2
3,7ffdaaf5f0e5,7ffda9bd6980,0,13,0,0,0,0,0,1,0,0,2
3,7ffda9f7fcf9,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaaedf0ba,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaaf5f4ba,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e7fcb8,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaedf8bb,7ffdaaedf12f,0,518,0,2,0,0,0,2,0,0,8
2,7ffda9ddf4f8,7ffda9ddf554,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9f5fcf8,7ffda9f5fd3a,0,3,0,0,0,0,0,2,0,0,4
2,7ffdac5770be,7ffdac5770ca,0,27,0,5,0,0,0,1,0,0,12
2,7ffdac4ffcbe,7ffdac4ffce6,0,7,0,1,0,0,0,2,0,0,6
1,7ffda9e7f4fa,7ffda9e7f076,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaae5f4b9,7ffdaae5f32b,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9f5e0bd,7ffda9f5c460,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaaedf8ff,7ffdaaedf906,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaaf774bf,0,0,66,0,0,0,0,0,1,0,0,2
7,7ffdac45e4fa,7ffda9cb061d,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9c570ff,7ffda9c57156,0,448,0,4,0,0,0,2,0,0,12
2,7ffda9e7fcbe,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdac4560bb,7ffdac6d3a70,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaae5f0fd,0,0,12,0,0,0,0,0,2,0,0,4
2,7ffda9e774b1,7ffda9e775b5,0,386,0,2,0,0,0,2,0,0,8
2,7ffdac4f78f4,7ffdac4f78fb,0,8,0,0,0,0,0,2,0,0,4
2,7ffdaaf5f0f2,7ffdaaf5f103,0,13,0,2,0,0,0,1,0,0,6
2,7ffdac4d7cf5,0,0,19,0,0,0,0,0,2,0,0,4
3,7ffda9e570f3,7ffda9e57cd0,0,6,0,0,0,0,0,2,0,0,4
2,7ffda9e778b3,7ffda9e778ba,0,96,0,10,0,0,0,2,0,0,24
2,7ffda9d77cf3,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaf774b0,7ffdaaf77490,0,128,0,65,0,0,0,1,0,0,132
2,7ffda9e7fcb2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac4d7cb1,7ffdac4dcf7b,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9ffe8f7,7ffdaa1065f1,0,17,0,0,0,0,0,0,0,0,0
2,7ffda9fff0f7,7ffda9fff3ff,0,9,0,1,0,0,0,2,0,0,6
2,7ffdaae5f0b4,7ffdaae5f0dc,0,12,0,0,0,0,0,1,0,0,2
3,7ffdaaf5f8b4,7ffdaaf4dc20,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e57cf6,0,0,6,0,0,0,0,0,2,0,0,4
2,7ffdac65f4b3,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffdac4f74b3,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9ff7089,7ffda9ff6ea0,0,31,0,1,0,0,0,1,0,0,4
1,7ffda9e770c9,7ffda9e770d6,0,164,0,0,0,0,0,2,0,0,4
3,7ffda9f7f089,7ffda9f7eab0,0,43,0,0,0,0,0,1,0,0,2
1,7ffdaaf7748a,7ffdaaf774a3,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f7f8c8,0,0,98,0,0,0,0,0,0,0,0,0
2,7ffda9e778c8,0,0,96,0,0,0,0,0,1,0,0,2
3,7ffdaaedf08b,7ffda9b166b0,0,11,0,0,0,0,0,2,0,0,4
2,7ffdac57708d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaae5f48b,7ffdaae5f4af,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaf774c8,0,0,66,0,0,0,0,0,0,0,0,0
3,7ffdaaedf8c9,7ffdaaee6ce0,0,507,0,0,0,0,0,2,0,0,4
2,7ffda9ff7ccd,0,0,73,0,0,0,0,0,0,0,0,0
1,7ffdaaedf8ce,7ffdaaedf12f,0,507,0,0,0,0,0,1,0,0,2
3,7ffdac4d7c88,7ffda9cbe080,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ff74cc,7ffda9ff74c0,0,68,0,1,0,0,0,1,0,0,4
7,7ffdac4560c9,7ffdac6d3a70,0,32,0,0,0,0,0,0,0,0,0
1,7ffdaaf5f0cf,7ffdaaf5f0db,0,13,0,0,0,0,0,1,0,0,2
1,7ffdac65f4ca,7ffdaa3c8100,0,23,0,0,0,0,0,2,0,0,4
3,7ffdaaedf0cc,7ffdaaee6e40,0,11,0,0,0,0,0,2,0,0,4
1,7ffda9ff74ce,7ffda9ff7410,0,61,0,0,0,0,0,2,0,0,4
2,7ffdac65f48b,7ffdac65f4cf,0,36,0,1,0,0,0,2,0,0,6
2,7ffdaaf5fccd,7ffdaaf5fcfb,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaf774cd,0,0,66,0,0,0,0,0,0,0,0,0
2,7ffda9f5fcc1,7ffda9f5fcf0,0,80,0,2,0,0,0,3,0,0,10
7,7ffdac456084,7ffdac6d3a70,0,274,0,0,0,0,0,0,0,0,0
2,7ffdaaedf882,0,0,65,0,0,0,0,0,0,0,0,0
7,7ffdac55e885,7ffdaa2c7575,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaf5fc83,0,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaaf5fcc3,7ffdaaf5fcca,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ff74c3,7ffda9ff74d3,0,82,0,17,0,0,0,2,0,0,38
2,7ffda9ff70c2,0,0,14,0,0,0,0,0,1,0,0,2
7,7ffda9ef6085,7ffdaa33c7a0,0,8,0,0,0,0,0,0,0,0,0
1,7ffdaaedfc86,7ffdaaedfc27,0,65,0,0,0,0,0,1,0,0,2
3,7ffdaaf5f086,7ffdaaf6ab90,0,13,0,0,0,0,0,1,0,0,2
3,7ffdaaedfcc7,7ffdaaceb2c0,0,11,0,0,0,0,0,3,0,0,6
2,7ffdaaf5f8c7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e7fcc7,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9f7fc87,0,0,2,0,0,0,0,0,2,0,0,4
3,7ffdaaedf884,7ffda99e4420,0,65,0,0,0,0,0,1,0,0,2
2,7ffdaaf5f0c5,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffdaaf5f885,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9e770d9,7ffda99e53b0,0,188,0,0,0,0,0,2,0,0,4
2,7ffda9f7f099,0,0,98,0,0,0,0,0,5,0,0,10
2,7ffda9f7f0d9,7ffda9f7f0f8,0,98,0,5,0,0,0,2,0,0,14
2,7ffda9e7f098,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9f5fcdb,0,0,80,0,0,0,0,0,4,0,0,8
4,7ffda9ff6c9b,7ffda9ff6d2e,0,31,0,0,0,0,0,2,0,0,4
7,7ffda9df649b,7ffda9f0e5e1,0,115,0,0,0,0,0,0,0,0,0
7,7ffda9e7e0db,7ffda9e6b60e,0,144,0,0,0,0,0,0,0,0,0
7,7ffdac4f689e,7ffdaa2cd61f,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaf5f098,0,0,13,0,0,0,0,0,1,0,0,2
7,7ffda9ffe49a,7ffda9ffbc11,0,9,0,0,0,0,0,0,0,0,0
2,7ffdac65f498,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9ff7cdc,7ffda9ff71d6,0,73,0,1,0,0,0,3,0,0,8
1,7ffda9e7f0dc,7ffda9e7ef4a,0,4,0,0,0,0,0,1,0,0,2
3,7ffda9e57cdc,7ffda9e57e60,0,6,0,0,0,0,0,2,0,0,4
3,7ffdaaedfcdf,7ffda9b166b0,0,11,0,0,0,0,0,2,0,0,4
2,7ffda9e7789f,7ffda9e77850,0,21,0,2,0,0,0,1,0,0,6
2,7ffda9fff0de,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9e7fc9e,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f7f8de,7ffda9f7f949,0,98,0,1,0,0,0,1,0,0,4
3,7ffdaaf774d2,7ffda9d08960,0,66,0,0,0,0,0,1,0,0,2
2,7ffda9e77890,7ffda9e77850,0,63,0,4,0,0,0,2,0,0,12
4,7ffdac65e495,7ffdac65eb6f,0,2,0,0,0,0,0,2,0,0,4
4,7ffdac67e0d5,7ffdac67ecfa,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9f7f090,0,0,43,0,0,0,0,0,0,0,0,0
3,7ffda9f7f8d3,7ffda9f7d550,0,98,0,0,0,0,0,2,0,0,4
2,7ffda9ff70d5,7ffda9ff710a,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaaedf8d6,7ffdaaedf8dd,0,11,0,2,0,0,0,1,0,0,6
1,7ffda9c570d5,7ffda9c56fc0,0,5,0,0,0,0,0,4,0,0,8
2,7ffda9ff7c94,7ffda9ff897f,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e7fcd4,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9e7f0d7,7ffda9e72010,0,4,0,0,0,0,0,1,0,0,2
7,7ffdac4560d2,7ffdac6d3a70,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9ff74d6,0,0,14,0,0,0,0,0,0,0,0,0
1,7ffda9e7f4d6,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac65f4d3,7ffda9ef4af0,0,13,0,0,0,0,0,2,0,0,4
1,7ffda9ff7029,7ffda9ff703d,0,31,0,0,0,0,0,1,0,0,2
2,7ffda9e7f429,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e77069,7ffda9e770cb,0,188,0,9,0,0,0,3,0,0,24
2,7ffdaadd702a,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdac4f742c,7ffdac4f74a0,0,8,0,0,0,0,0,5,0,0,10
2,7ffdaaf5f06a,7ffdaaf5f07b,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9f5fc68,7ffda9f5fcbd,0,80,0,1,0,0,0,4,0,0,10
3,7ffda9e77868,7ffda9e778e0,0,63,0,0,0,0,0,2,0,0,4
2,7ffdaae5f06b,7ffdaae5f0a7,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9f7f02b,7ffda9f7f096,0,98,0,10,0,0,0,1,0,0,22
2,7ffda9f7f82b,7ffda9f7f965,0,98,0,2,0,0,0,2,0,0,8
2,7ffdac4d742e,7ffdac4d7b75,0,435,0,16,0,0,0,3,0,0,38
2,7ffdaaedf468,0,0,50,0,0,0,0,0,0,0,0,0
3,7ffdaaf77468,7ffdaaf8ca00,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaf5fc29,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4ffc28,7ffdac4ffdb4,0,8,0,0,0,0,0,3,0,0,6
2,7ffdac67f828,7ffdac67f841,0,4,0,1,0,0,0,1,0,0,4
3,7ffdaaf5f42e,7ffda9cde840,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaaf5e42f,7ffdaaf58ee8,0,5,0,0,0,0,0,0,0,0,0
2,7ffdac4f782a,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffff74f7270,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaaedf46d,0,0,50,0,0,0,0,0,0,0,0,0
1,7ffda9fff021,7ffda9fff090,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9fff420,7ffda9e9ff70,0,9,0,0,0,0,0,2,0,0,4
3,7ffdaaedf820,7ffda99e4480,0,65,0,0,0,0,0,2,0,0,4
2,7ffda9ff7062,7ffda9ff7030,0,31,0,7,0,0,0,1,0,0,16
1,7ffda9c57062,7ffda9c570ad,0,224,0,0,0,0,0,1,0,0,2
2,7ffdac4d7460,7ffdac4d7560,0,89,0,0,0,0,0,1,0,0,2
2,7ffdaae5f027,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffda9e7fc27,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaaf5f824,7ffda9cd3f40,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4ffc23,7ffdac4ffc2e,0,15,0,0,0,0,0,2,0,0,4
2,7ffda9f7f066,0,0,43,0,0,0,0,0,0,0,0,0
2,7ffda9f7f839,7ffda9f7f8c0,0,98,0,2,0,0,0,2,0,0,8
1,7ffdac67fc3c,7ffdac67fb56,0,8,0,0,0,0,0,3,0,0,6
2,7ffda9e77439,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f5fc79,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaaedfc7a,0,0,65,0,0,0,0,0,1,0,0,2
1,7ffdaae5f47a,7ffdaae5f199,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e77838,7ffda9e778ab,0,90,0,25,0,0,0,1,0,0,52
2,7ffdaaf5f03b,7ffdaaf5f04c,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9ff703b,7ffda9ff7070,0,124,0,18,0,0,0,1,0,0,38
2,7ffda9ff743b,7ffda9ff7410,0,94,0,9,0,0,0,3,0,0,24
2,7ffdaaedfc38,7ffdaaedfc77,0,65,0,2,0,0,0,1,0,0,6
3,7ffdaaf5f878,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaae5f039,7ffdaae5eebd,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9c5703d,7ffda9c5704f,0,97,0,2,0,0,0,2,0,0,8
3,7ffdaaedf83e,7ffda99e4490,0,65,0,0,0,0,0,2,0,0,4
2,7ffdac4d7c79,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9f7f43f,0,0,110,0,0,0,0,0,2,0,0,4
2,7ffda9ff7c7e,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9e7703e,7ffda99e46a0,0,188,0,0,0,0,0,2,0,0,4
7,7ffdac55e87b,7ffdaa2c7575,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9f7f431,7ffda9f7f3a8,0,182,0,13,0,0,0,1,0,0,28
3,7ffdaaf5f832,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e7f070,7ffda9e7f4db,0,4,0,0,0,0,0,1,0,0,2
3,7ffda9e77830,7ffda9e778e0,0,90,0,0,0,0,0,2,0,0,4
3,7ffdaaedf073,7ffdaaedf9e0,0,11,0,0,0,0,0,3,0,0,6
2,7ffdaaf77473,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ff7433,7ffda9ff7410,0,255,0,36,0,0,0,1,0,0,74
2,7ffda9ddfc72,0,0,33,0,0,0,0,0,0,0,0,0
3,7ffdac4ffc37,7ffda9c7c450,0,7,0,0,0,0,0,1,0,0,2
3,7ffdaaf5f031,7ffda9bd6b30,0,13,0,0,0,0,0,1,0,0,2
2,7ffdaaedf836,0,0,65,0,0,0,0,0,3,0,0,6
2,7ffdac4d7c31,7ffdac4d7cee,0,318,0,25,0,0,0,2,0,0,54
2,7ffda9e77434,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffdaaedf477,7ffdaaedf5ae,0,50,0,0,0,0,0,1,0,0,2
3,7ffdaaf5fc77,7ffda9a96c40,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e57077,7ffda9e570a4,0,6,0,1,0,0,0,3,0,0,8
2,7ffff74f7229,0,0,2,0,1,0,0,0,1,0,0,4
2,7ffda9c57037,7ffda9c57059,0,224,0,2,0,0,0,2,0,0,8
2,7ffdac67f873,7ffdac67f892,0,4,0,1,0,0,0,2,0,0,6
2,7ffdaaedf475,0,0,50,0,0,0,0,0,1,0,0,2
2,7ffda9e57009,7ffda9e57067,0,156,0,3,0,0,0,3,0,0,12
2,7ffdaaf7740a,7ffdaaf77559,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaedf84a,0,0,65,0,0,0,0,0,1,0,0,2
3,7ffdaaf5f84a,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c57049,0,0,16,0,0,0,0,0,0,0,0,0
1,7ffda9f7f008,7ffda9f7f311,0,27,0,0,0,0,0,1,0,0,2
3,7ffdac4ffc0d,7ffdaa318120,0,15,0,0,0,0,0,3,0,0,6
2,7ffda9e77808,7ffda9e777e0,0,12,0,2,0,0,0,1,0,0,6
2,7ffdaae5f008,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ff704a,7ffda9ff7051,0,124,0,30,0,0,0,1,0,0,62
7,7ffda9cde84a,7ffdaa53df49,0,21,0,0,0,0,0,0,0,0,0
1,7ffdaae5f049,7ffdaae5f054,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaaf5fc09,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9fff40d,0,0,9,0,0,0,0,0,1,0,0,2
3,7ffda9e7f04d,7ffda9acca30,0,4,0,0,0,0,0,2,0,0,4
2,7ffda9f7f44d,7ffda9f7f370,0,110,0,2,0,0,0,2,0,0,8
2,7ffda9f7f00d,7ffda9f7f01c,0,112,0,8,0,0,0,1,0,0,18
2,7ffdac4d7448,7ffdac4d7420,0,435,0,28,0,0,0,1,0,0,58
2,7ffdac67f848,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaaedf80f,0,0,65,0,0,0,0,0,0,0,0,0
3,7ffdaaedf84f,7ffda99e4420,0,65,0,0,0,0,0,1,0,0,2
2,7ffda9ff704f,7ffda9ff7030,0,93,0,1,0,0,0,2,0,0,6
1,7ffda9e7744f,7ffda9e773ce,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaaf5f44c,7ffdaaf5f780,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ff700e,7ffda9ff7018,0,31,0,2,0,0,0,2,0,0,8
3,7ffdac4d7c0b,7ffda9cbe080,0,173,0,0,0,0,0,1,0,0,2
3,7ffda9f7f04e,7ffda9f7eab0,0,43,0,0,0,0,0,1,0,0,2
2,7ffdaae5f00d,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ef7401,7ffda9ef743c,0,6,0,4,0,0,0,2,0,0,12
2,7ffda9e77801,7ffda9e7780d,0,15,0,1,0,0,0,1,0,0,4
2,7ffda9f5fc43,0,0,80,0,0,0,0,0,2,0,0,4
2,7ffda9fff043,7ffda9ffef70,0,2,0,0,0,0,0,2,0,0,4
2,7ffda9c57043,7ffda9c5705f,0,21,0,4,0,0,0,1,0,0,10
2,7ffdaaff7800,7ffdaaff7811,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac4ffc46,7ffdac4ffc94,0,7,0,2,0,0,0,1,0,0,6
7,7ffdac576406,7ffdaa31f314,0,2,0,0,0,0,0,0,0,0,0
1,7ffdaaedf440,7ffdaaedf454,0,50,0,0,0,0,0,1,0,0,2
1,7ffda9ff7402,7ffda9ff741c,0,121,0,0,0,0,0,1,0,0,2
2,7ffdaae5f401,7ffdaae5f196,0,1,0,0,0,0,0,1,0,0,2
2,7ffff74f721b,0,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9e77844,7ffda9e77859,0,36,0,0,0,0,0,2,0,0,4
2,7ffdac4d7c41,7ffdac4d801b,0,299,0,41,0,0,0,15,0,0,112
2,7ffdac4d7401,0,0,16,0,0,0,0,0,0,0,0,0
3,7ffdac67f841,7ffdab63edb0,0,4,0,0,0,0,0,2,0,0,4
2,7ffdaaf77404,7ffdaaf77410,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9e77447,7ffda9b16d70,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaaedf404,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffda9ff7446,7ffda9ff74a0,0,75,0,1,0,0,0,1,0,0,4
3,7ffda9f7f406,7ffda9f7eca0,0,182,0,0,0,0,0,2,0,0,4
7,7ffda9ffe419,7ffda9ffcd74,0,27,0,0,0,0,0,0,0,0,0
3,7ffdaaf5f01b,7ffda9bd40c0,0,13,0,0,0,0,0,1,0,0,2
2,7ffdaae5f45b,7ffdaae5f475,0,1,0,0,0,0,0,1,0,0,2
4,7ffdac65e45e,7ffdac65eba0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdac67f85e,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaaf77418,7ffdaaf77449,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9f7f01a,7ffda9f7effd,0,11,0,0,0,0,0,1,0,0,2
2,7ffdac4d7c1f,0,0,318,0,0,0,0,0,0,0,0,0
2,7ffdaaedf419,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffda9c5705d,0,0,219,0,0,0,0,0,0,0,0,0
2,7ffdaaedf41e,7ffdaaedf3a5,0,105,0,17,0,0,0,1,0,0,36
2,7ffdaaff781f,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdac67f859,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaaf5f45f,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9fff01f,7ffda9fff010,0,256,0,2,0,0,0,2,0,0,8
4,7ffdac65e01a,7ffdac65e428,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9f7fc5e,7ffda9f87870,0,2,0,0,0,0,0,2,0,0,4
2,7ffdac67fc1b,7ffdac67fc3a,0,8,0,0,0,0,0,1,0,0,2
1,7ffdac4f785b,7ffdac4f78e1,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaaf5fc5d,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaadd7012,7ffdaadd7019,0,5,0,0,0,0,0,2,0,0,4
2,7ffdac4f7855,0,0,8,0,0,0,0,0,2,0,0,4
2,7ffda9c57053,0,0,92,0,0,0,0,0,3,0,0,6
7,7ffdaafde450,7ffdaafed669,0,6,0,0,0,0,0,0,0,0,0
3,7ffdaae5f450,7ffdaafae5f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ff7c52,7ffda9ff7d93,0,14,0,4,0,0,0,1,0,0,10
2,7ffda9e57012,7ffda9e5710e,0,150,0,0,0,0,0,3,0,0,6
2,7ffdaaf5f051,7ffdaaf5f062,0,13,0,0,0,0,0,1,0,0,2
7,7ffda9c56815,7ffda9c553e7,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9f7f055,0,0,43,0,0,0,0,0,0,0,0,0
2,7ffdaaedfc16,7ffdaaedfc32,0,65,0,0,0,0,0,1,0,0,2
2,7ffda9ff7054,7ffda9ff705b,0,31,0,2,0,0,0,1,0,0,6
2,7ffda9f7f014,7ffda9f7f001,0,14,0,3,0,0,0,2,0,0,10
2,7ffdac4d7451,7ffdac4d7420,0,412,0,101,0,0,0,1,0,0,204
2,7ffdaaedf457,0,0,50,0,0,0,0,0,0,0,0,0
2,7ffdaae5f057,0,0,12,0,0,0,0,0,0,0,0,0
3,7ffdaaf77457,7ffdaaf8ca00,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e77857,7ffda9e778ab,0,63,0,11,0,0,0,2,0,0,26
2,7ffdac4f7412,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9e77817,7ffda9e77748,0,6,0,0,0,0,0,1,0,0,2
3,7ffdaae5f414,7ffdaae5f760,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ff7416,7ffda9ff7572,0,255,0,49,0,0,0,1,0,0,100
1,7ffda9f7f816,7ffda9f7f831,0,98,0,0,0,0,0,2,0,0,4
1,7ffdac4d7413,7ffdac4d7434,0,16,0,0,0,0,0,1,0,0,2
2,7ffdaaff77ea,7ffdaaff77fb,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac67fbac,0,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9ff73e8,7ffda9ff758f,0,212,0,59,0,0,0,2,0,0,122
2,7ffdaae5f7eb,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e7fbeb,0,0,4,0,0,0,0,0,2,0,0,4
7,7ffdac55e7ee,7ffdaa1d9b2b,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaaf5f7a8,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac4ffbaf,0,0,4,0,0,0,0,0,3,0,0,6
2,7ffdac67fba8,0,0,8,0,0,0,0,0,3,0,0,6
2,7ffda9ff77ec,7ffda9ff76c1,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaedf3af,7ffdaaedf774,0,410,0,18,0,0,0,2,0,0,40
7,7ffda9e7e3ef,7ffda9e80ffb,0,318,0,0,0,0,0,0,0,0,0
2,7ffda9e57bef,7ffda9e57be0,0,384,0,9,0,0,0,3,0,0,24
2,7ffdac4ffbaa,7ffdac4ffbf4,0,15,0,3,0,0,0,1,0,0,8
2,7ffda9e777af,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffdaae5f7ad,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4d77a4,7ffdac4d7420,0,4,0,0,0,0,0,1,0,0,2
1,7ffda9f7fba1,7ffda9f7f9d0,0,13,0,0,0,0,0,1,0,0,2
2,7ffdaae5f7a2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaf5f3a2,7ffdaaf5f3c0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f5ffa0,7ffda9f5ffa6,0,12,0,0,0,0,0,2,0,0,4
3,7ffdaaedf7a3,7ffda99e4480,0,15,0,0,0,0,0,1,0,0,2
3,7ffda9e7f3a3,7ffda9ee25a0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4dfbe6,7ffdac4df3a1,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9f5e3a5,7ffda9f61983,0,124,0,0,0,0,0,0,0,0,0
7,7ffda9e76be5,7ffda9e710ae,0,62,0,0,0,0,0,0,0,0,0
2,7ffdaae5f7a7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac4d73e3,0,0,16,0,0,0,0,0,1,0,0,2
2,7ffdac67fba3,0,0,8,0,0,0,0,0,0,0,0,0
