cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,7ffdaa0cd65e,7ffdaa0cd5e9,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaa0cd61d,7ffdaa0cd600,0,612,0,7,0,0,0,1,0,0,16
4,7ffda99e4a10,7ffff74ccba0,0,229,0,0,0,0,0,1,0,0,2
2,7ffdaa0cd611,7ffdaa0cd600,0,1664,0,53,0,0,0,1,0,0,108
2,7ffdaa0cd617,0,0,612,0,0,0,0,0,0,0,0,0
2,7ffdaa0441a7,7ffdaa044250,0,11,0,3,0,0,0,1,0,0,8
5,7ffdaa0cd1be,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa0441b2,7ffda99e43d0,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa0441c8,7ffda99e43d0,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa044182,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa044198,7ffda9e6d560,0,11,0,0,0,0,0,1,0,0,2
5,7ffdaa0cd16e,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa044131,0,0,5,0,0,0,0,0,0,0,0,0
5,7ffdaa0458e8,7ffdaa049340,0,10,0,0,0,0,0,1,0,0,2
5,7ffdaa0458f7,7ffda9e36b70,0,10,0,0,0,0,0,1,0,0,2
7,7ffdaa045c3b,7ffdaa03222f,0,27,0,0,0,0,0,0,0,0,0
2,7ffdaa044327,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9accb0a,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa044303,7ffdaa0426c0,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa044312,7ffdaa044319,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa0442e7,7ffdaa0418d0,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa0442f8,7ffdaa04430a,0,6,0,1,0,0,0,1,0,0,4
3,7ffda9accafa,7ffda9afab90,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0442f0,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffdaa0442b1,7ffda9b2dde0,0,6,0,0,0,0,0,1,0,0,2
5,7ffdaa0456b5,7ffdaa101d30,0,10,0,0,0,0,0,1,0,0,2
3,7ffdaa0442c0,7ffdaa0ae6d0,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9acca85,7ffda9accb2d,0,101,0,0,0,0,0,1,0,0,2
2,7ffda9acca98,7ffda9accad7,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0442d9,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffdaa04426b,7ffda99e43d0,0,6,0,0,0,0,0,1,0,0,2
3,7ffdaa04422e,7ffdaa043750,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9acca72,7ffda9acca8a,0,102,0,1,0,0,0,1,0,0,4
2,7ffdaa044237,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9acca77,0,0,101,0,0,0,0,0,0,0,0,0
1,7ffdaa04424b,7ffdaa04430a,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa04420e,7ffda9b2dde0,0,5,0,0,0,0,0,1,0,0,2
5,7ffdaa0cd20e,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa044246,7ffdaa042b60,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaa045a5c,7ffdaa045b88,0,27,0,0,0,0,0,0,0,0,0
3,7ffdaa04421d,7ffdaa0ae6d0,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa044255,7ffda99e43d0,0,6,0,0,0,0,0,1,0,0,2
7,7ffdaa0e2db2,7ffdaa0cf1ee,0,6945,0,0,0,0,0,0,0,0,0
7,7ffdaa0425c8,7ffdaa04226c,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa04a56c,7ffdaa03f786,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa04a4b6,7ffdaa03efe3,0,24,0,0,0,0,0,0,0,0,0
7,7ffdaa0428de,7ffdaa044308,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa043030,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa043789,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa04379a,7ffdaa044120,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaa042364,7ffdaa041a70,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa0425ec,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa0421ad,7ffdaa0421e4,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0425a4,7ffdaa0425c9,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa0425ba,7ffdaa042590,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa0425fd,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa04218c,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0425d7,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa042173,7ffda9e3f800,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04a533,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa042571,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04a547,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04a55b,7ffdaa04a561,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04a51e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa04a4ee,7ffdaa04a4c0,0,30,0,7,0,0,0,1,0,0,16
3,7ffdaa0428af,7ffda9e3fa30,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa0420ac,7ffdaa0409f0,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa0420a0,0,0,32,0,0,0,0,0,0,0,0,0
1,7ffdaa0420e4,7ffdaa041b8e,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04a4a4,7ffdaa04a4d6,0,24,0,6,0,0,0,1,0,0,14
2,7ffdaa04a4fa,0,0,7,0,1,0,0,0,1,0,0,4
3,7ffdaa0420b9,7ffda9a9e500,0,32,0,0,0,0,0,1,0,0,2
1,7ffdaa04a4fc,7ffdaa04a4a6,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa04a4f0,7ffdaa04a4a6,0,23,0,6,0,0,0,1,0,0,14
2,7ffdaa04a485,7ffdaa04a49a,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa0428c5,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa0420d2,7ffdaa041b8e,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa04a4d4,7ffdaa04a4a9,0,8,0,0,0,0,0,1,0,0,2
1,7ffdaa04a469,7ffdaa04a426,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa04206e,7ffdaa042099,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa04a46e,7ffdaa04a49a,0,24,0,11,0,0,0,1,0,0,24
2,7ffdaa04202c,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa04a467,7ffdaa04a420,0,17,0,8,0,0,0,1,0,0,18
2,7ffdaa042064,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa042025,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa04a43a,7ffdaa04a46b,0,35,0,13,0,0,0,1,0,0,28
2,7ffdaa042039,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa042032,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa04204a,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa042008,0,0,32,0,0,0,0,0,0,0,0,0
7,7ffdaa043049,7ffdaa04424b,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa04a40c,7ffdaa04a46b,0,24,0,1,0,0,0,1,0,0,4
2,7ffdaa04a45b,7ffdaa04a426,0,23,0,11,0,0,0,1,0,0,24
2,7ffdaa042058,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa04205e,0,0,32,0,0,0,0,0,0,0,0,0
1,7ffdaa04a411,7ffdaa04a43c,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaa04a454,7ffdaa04a420,0,35,0,9,0,0,0,1,0,0,20
2,7ffdaa042bea,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa0427a1,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa0427ff,7ffdaa0428aa,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa042bf6,7ffdaa04301f,0,5,0,0,0,0,0,1,0,0,2
1,7ffdaa0427b6,7ffdaa0427ca,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa0427c8,7ffdaa0427f0,0,10,0,1,0,0,0,1,0,0,4
3,7ffdaa04278c,7ffdaa0ae960,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaa0e3382,7ffda9e9ff4c,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa0427dd,7ffdaa0427c0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa042bd1,7ffdaa042bde,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa0427d6,7ffdaa0b44d0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa04272b,7ffdaa042739,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa042327,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa042773,7ffda9e3f800,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa042337,7ffdaa04233e,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04234f,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa04231f,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0422af,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa0422a0,7ffdaa0af760,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa042686,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa042692,7ffdaa042660,0,3,0,1,0,0,0,1,0,0,4
1,7ffdaa042694,7ffdaa0425be,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa04226e,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa042267,7ffdaa042560,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04227e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa042249,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa042206,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa04221f,7ffdaa042239,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa042612,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa042214,7ffda99e44e0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa0419ae,7ffda9a9e500,0,13,0,0,0,0,0,1,0,0,2
3,7ffdaa0415a4,7ffdaa0ae500,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa0409be,7ffdaa041a09,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa0e15bf,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa0419bd,7ffdaa041980,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa0415b1,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa0419f6,7ffdaa0419fa,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa0419b7,7ffdaa041980,0,13,0,1,0,0,0,1,0,0,4
3,7ffdaa0e15b5,7ffda9f04850,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa04158a,0,0,3,0,1,0,0,0,1,0,0,4
2,7ffdaa04198b,7ffdaa0419e2,0,13,0,0,0,0,0,1,0,0,2
2,7ffdaa0415c8,7ffdaa04173c,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0e15cc,7ffdaa0e15f7,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa0e15df,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa041594,7ffdaa041480,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa041128,7ffdaa0410f0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa04196f,7ffdaa04198d,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa04193b,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa041579,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffdaa041502,7ffdaa041549,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa04155a,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa041914,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffdaa0414aa,7ffda9da94c0,0,3,0,0,0,0,0,1,0,0,2
1,7ffdaa0410e8,7ffdaa041104,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0414ef,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa0414e6,0,0,3,0,0,0,0,0,0,0,0,0
7,7ffdaa040cfa,7ffdaa0420b1,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa0410fe,7ffdaa04132f,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0414fd,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdaa0410b2,7ffda99e4410,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa041488,7ffdaa0413a7,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa041080,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa0414c7,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa04109f,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa041092,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0410d3,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa041068,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa040829,7ffdaa041fdf,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa041c6f,7ffdaa041e6c,0,192,0,1,0,0,0,1,0,0,4
2,7ffdaa041074,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa04140a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa041c09,7ffdaa041c60,0,192,0,0,0,0,0,1,0,0,2
3,7ffdaa041019,7ffdaa0b4f90,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa04101e,7ffdaa040deb,0,2,0,0,0,0,0,1,0,0,2
4,7ffdaa04841f,7ffdb1fd0850,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa041455,7ffdaa04148e,0,1,0,0,0,0,0,1,0,0,2
5,7ffdaa0483e8,7ffdb1fd0870,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa041fee,7ffdaa0acb50,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa041fa3,0,0,192,0,0,0,0,0,0,0,0,0
2,7ffdaa0413e0,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa041fe1,0,0,32,0,0,0,0,0,0,0,0,0
1,7ffdaa041be7,7ffdaa041c00,0,191,0,0,0,0,0,1,0,0,2
3,7ffdaa041ba5,7ffda9fc7a30,0,192,0,0,0,0,0,1,0,0,2
2,7ffdaa0413a5,0,0,1,0,0,0,0,0,1,0,0,2
5,7ffdaa0483fb,7ffdb1fd0890,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0413b9,7ffdaa0413d3,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0413f2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa041fb3,7ffdaa041ba0,0,192,0,1,0,0,0,1,0,0,4
3,7ffdaa0413f4,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0e17cb,7ffdaa0e177d,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa041bcf,7ffdaa041af2,0,192,0,1,0,0,0,1,0,0,4
1,7ffdaa041b8c,7ffdaa041bd5,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa0e178c,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa041f8d,7ffdaa03fd50,0,192,0,0,0,0,0,1,0,0,2
3,7ffdaa04138d,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0e17c3,7ffdaa0e15d1,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa041fc6,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1784,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa041fda,7ffdaa040550,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa041bdc,7ffdaa041bf0,0,192,0,2,0,0,0,1,0,0,6
2,7ffdaa0e179d,7ffdaa0e17bb,0,2,0,1,0,0,0,1,0,0,4
7,7ffdaa048392,7ffdaa048e4a,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1795,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa0e172e,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa0e176e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1761,7ffdaa0e15ce,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa0e1727,7ffda9f06120,0,3,0,0,0,0,0,1,0,0,2
1,7ffdaa0e177b,7ffdaa0e1786,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa041f76,0,0,192,0,0,0,0,0,0,0,0,0
2,7ffdaa041f0b,7ffdaa041f10,0,192,0,0,0,0,0,1,0,0,2
1,7ffdaa041749,7ffdaa041480,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa0e174e,7ffda9ed4460,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa041b03,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1740,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdaa0e175a,7ffda9f06190,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa041f1b,0,0,192,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1717,7ffdaa0e1724,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa041f54,7ffdaa0acaa0,0,192,0,0,0,0,0,1,0,0,2
3,7ffdaa041354,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0e1755,7ffdaa0e1767,0,3,0,1,0,0,0,1,0,0,4
2,7ffdaa041ee0,0,0,192,0,0,0,0,0,0,0,0,0
2,7ffdaa0e16e6,7ffdaa0e170f,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa041af0,7ffdaa041b1f,0,6,0,0,0,0,0,1,0,0,2
3,7ffdaa041ef4,7ffda9e41850,0,192,0,0,0,0,0,1,0,0,2
2,7ffdaa0e16ce,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa041ec5,0,0,192,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1685,7ffdaa0e16d9,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa0e16dd,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffdaa0e16d4,7ffdaa0e1649,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0e166a,7ffdaa0e167a,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa041a6b,7ffdaa0420f0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa041e79,7ffdaa041e96,0,192,0,0,0,0,0,1,0,0,2
2,7ffdaa0e1639,7ffdaa0e1649,0,3,0,1,0,0,0,1,0,0,4
2,7ffdaa041a7e,0,0,6,0,0,0,0,0,0,0,0,0
5,7ffdaa048e3f,7ffdaa0324d0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa041e72,0,0,192,0,0,0,0,0,0,0,0,0
7,7ffdaa048e76,7ffda9efca8b,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1608,7ffdaa0e161d,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa041a0d,7ffdaa041a3a,0,6,0,0,0,0,0,1,0,0,2
7,7ffdaa040202,7ffdaa041f92,0,192,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1601,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1647,7ffdaa0e16b7,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa041a04,7ffdaa040830,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa041a5a,7ffdaa041a70,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa04161b,7ffdaa04146e,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0e1658,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdaa041a52,7ffdaa041aa0,0,6,0,0,0,0,0,1,0,0,2
5,7ffdaa048e50,7ffdaa03e900,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa0e1651,7ffda9e2e790,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa0405eb,7ffda99e4410,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa040dac,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa0401a7,7ffdaa03fe40,0,197,0,0,0,0,0,1,0,0,2
2,7ffdaa048de7,7ffdaa048e14,0,161,0,0,0,0,0,1,0,0,2
2,7ffdaa0405a4,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa0401a5,0,0,197,0,0,0,0,0,0,0,0,0
2,7ffdaa0405bf,0,0,32,0,0,0,0,0,0,0,0,0
1,7ffdaa0401bc,7ffdaa0401c2,0,192,0,0,0,0,0,1,0,0,2
2,7ffdaa0401f2,0,0,192,0,0,0,0,0,0,0,0,0
2,7ffdaa0405b0,0,0,32,0,0,0,0,0,0,0,0,0
7,7ffdaa0e15f6,7ffda9e817c1,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa040df7,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa0409b5,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa040d8a,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa0405ce,7ffda9b16d70,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa048dc1,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa0405db,0,0,32,0,0,0,0,0,0,0,0,0
3,7ffdaa040199,7ffda9a9e500,0,197,0,0,0,0,0,1,0,0,2
3,7ffdaa0401df,7ffdaa0ac4f0,0,192,0,0,0,0,0,1,0,0,2
3,7ffdaa0401d3,7ffdaa0ac140,0,192,0,0,0,0,0,1,0,0,2
1,7ffdaa048dd0,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa040dd5,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa040175,7ffdaa03fe40,0,74,0,2,0,0,0,1,0,0,6
5,7ffdaa04190c,7ffdaa0ffb50,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa040143,7ffdaa04015a,0,219,0,10,0,0,0,1,0,0,22
1,7ffdaa040158,7ffdaa040180,0,192,0,0,0,0,0,1,0,0,2
2,7ffdaa040110,7ffdaa040145,0,224,0,2,0,0,0,1,0,0,6
2,7ffdaa040cea,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa04008b,7ffdaa040173,0,266,0,1,0,0,0,1,0,0,4
2,7ffdaa0400ce,7ffdaa0400e3,0,224,0,0,0,0,0,1,0,0,2
2,7ffdaa0400c6,0,0,224,0,0,0,0,0,0,0,0,0
2,7ffdaa040022,0,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaa041421,7ffdaa042324,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa04007a,0,0,5,0,0,0,0,0,0,0,0,0
3,7ffdaa040037,7ffda9e9feb0,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa04004f,7ffda9daaa40,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa048400,7ffdaa04840a,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa040041,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa040853,7ffdaa0409a5,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa040814,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa040fa9,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa0483ed,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa040ba6,7ffdaa040cd7,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa040fb8,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa0407fe,7ffda99e43f0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa0407fc,0,0,32,0,0,0,0,0,1,0,0,2
3,7ffdaa0483bc,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa040fb4,7ffdaa040fbe,0,3,0,1,0,0,0,1,0,0,4
3,7ffdaa0483b4,7ffda9c6efe0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa040fc8,7ffdaa0b4ae0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa040f8f,7ffdaa040fa5,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa0483cc,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa040fcd,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa040b82,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa040fc3,7ffdaa041014,0,3,0,1,0,0,0,1,0,0,4
7,7ffdaa049387,7ffdaa0324e1,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa040b84,7ffdaa040a50,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa0483c4,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa040b98,7ffdaa040b31,0,64,0,0,0,0,0,1,0,0,2
3,7ffdaa0483d4,7ffda9ca4a10,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa040b2f,7ffdaa040b51,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa040f2d,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa040b7a,7ffda9a9e500,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa04073f,7ffdaa0407ef,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa04837f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa040f42,7ffdaa040f82,0,2,0,0,0,0,0,1,0,0,2
7,7ffdaa049347,7ffdaa0458ee,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa040f04,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffdaa041b1e,7ffdaa041a57,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa040b13,7ffdaa040b90,0,96,0,2,0,0,0,1,0,0,6
2,7ffdaa040b54,7ffdaa040a50,0,96,0,2,0,0,0,1,0,0,6
2,7ffdaa040ebc,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa040abd,0,0,96,0,0,0,0,0,0,0,0,0
2,7ffdaa0406b4,7ffdaa040650,0,96,0,0,0,0,0,1,0,0,2
1,7ffdaa040ec1,7ffdaa040fa5,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa040686,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa040eda,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa0406d9,7ffdaa0406ad,0,96,0,0,0,0,0,1,0,0,2
2,7ffdaa040ad0,7ffdaa040af2,0,96,0,0,0,0,0,1,0,0,2
7,7ffdaa041a90,7ffdaa0442ec,0,6,0,0,0,0,0,0,0,0,0
1,7ffdaa040695,7ffdaa0406b6,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa048e64,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04067d,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa040a31,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa040e36,0,0,1,0,0,0,0,0,0,0,0,0
5,7ffdaa0e1634,7ffdac6374b0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa040e74,7ffdaa040eaa,0,1,0,0,0,0,0,1,0,0,2
