cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffda9bd9209,7ffda9bd920f,0,1527,0,0,0,0,0,1,0,0,2
3,7ffda9bd9215,7ffda9a867f0,0,1527,0,0,0,0,0,1,0,0,2
3,7ffdaa870889,7ffda9bd3d00,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa870881,7ffdaa87088e,0,131,0,10,0,0,0,1,0,0,22
2,7ffdaa87089c,0,0,141,0,0,0,0,0,2,0,0,4
2,7ffda9bf8490,0,0,589,0,0,0,0,0,0,0,0,0
2,7ffdaa870868,0,0,141,0,0,0,0,0,0,0,0,0
2,7ffda9bf8471,7ffda9bf8482,0,589,0,0,0,0,0,1,0,0,2
2,7ffdaa870871,7ffdaa87088e,0,141,0,1,0,0,0,1,0,0,4
3,7ffdaa870876,7ffda9be7ae0,0,131,0,0,0,0,0,1,0,0,2
2,7ffda9bf845b,7ffda9bf846c,0,589,0,0,0,0,0,1,0,0,2
2,7ffda9bf83ab,0,0,589,0,0,0,0,0,0,0,0,0
2,7ffda9bd03a3,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9bd03e3,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9bf83bc,7ffda9bf844e,0,589,0,0,0,0,0,1,0,0,2
2,7ffda9bf83b0,0,0,589,0,0,0,0,0,0,0,0,0
2,7ffda9bd03b0,0,0,18,0,0,0,0,0,0,0,0,0
1,7ffda9bd03f2,7ffda9bd0afe,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9bd0398,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffda9bd03d1,7ffda9d04bf0,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9bd0393,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffda9bf8379,7ffda9a879b0,0,589,0,0,0,0,0,1,0,0,2
7,7ffda9bf1378,7ffda9cfde7c,0,201,0,0,0,0,0,0,0,0,0
3,7ffda9bd0b36,7ffda9be98b0,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9bd074d,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9bf8343,0,0,589,0,0,0,0,0,0,0,0,0
3,7ffda9bd0b06,7ffda9a85b10,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9bd0b46,7ffda9bd0b5a,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9bd0b5f,7ffda9bd073c,0,18,0,0,0,0,0,1,0,0,2
7,7ffda9bd9225,7ffdaaffa487,0,1527,0,0,0,0,0,0,0,0,0
2,7ffda9bcfbaa,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9bcfba1,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9bcfbb3,0,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9bcfb84,7ffda9bcfb8e,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9bcfb99,0,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9bcfbde,7ffda9bd038c,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9bcfbd4,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9bcfb28,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9bcfb37,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9be7b0f,0,0,2184,0,0,0,0,0,0,0,0,0
2,7ffda9bcfb41,7ffda9bcfb73,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9bcfb1a,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9bcfb1f,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffda9bcfb12,7ffda9bf51c0,0,18,0,0,0,0,0,1,0,0,2
1,7ffda9be7b15,7ffda9be7b27,0,2184,0,0,0,0,0,1,0,0,2
2,7ffda9be7aeb,0,0,2292,0,0,0,0,0,7,0,0,14
4,7ffda9bcfbc7,7ffda9bcfbc9,0,18,0,0,0,0,0,0,0,0,0
7,7ffda9be7b2b,7ffdaae838c6,0,2184,0,0,0,0,0,0,0,0,0
7,7ffda9be7b00,7ffdaa87087b,0,108,0,0,0,0,0,0,0,0,0
4,7ffda9be7afd,7ffda9be7b05,0,2292,0,0,0,36,0,1,0,0,74
4,7ffda99e4580,7ffff7399cd0,0,260,0,0,0,0,0,1,0,0,2
4,7ffda99e44e0,7ffff73a0b70,0,44,0,0,0,0,0,1,0,0,2
4,7ffda99e4480,7ffff74ccb10,0,182,0,0,0,0,0,1,0,0,2
4,7ffda99e4490,7ffff73a06f0,0,70,0,0,0,0,0,1,0,0,2
4,7ffda99e4420,7ffff74cad60,0,182,0,0,0,0,0,1,0,0,2
4,7ffda99e4470,7ffff72af0e0,0,79,0,0,0,0,0,1,0,0,2
4,7ffda99e4410,7ffff73a06f0,0,1975,0,0,0,0,0,1,0,0,2
4,7ffda99e43f0,7ffff72af6d0,0,81,0,0,0,0,0,1,0,0,2
7,7ffda9bec3d9,7ffdaa93a305,0,160,0,0,0,0,0,0,0,0,0
7,7ffda9accb3e,7ffdaa939c1f,0,318,0,0,0,0,0,0,0,0,0
7,7ffda9bec28f,7ffdaa93a2d0,0,160,0,0,0,0,0,0,0,0,0
4,7ffda99e4a20,7ffff74ccc60,0,352,0,0,0,0,0,1,0,0,2
4,7ffda99e4a10,7ffff74ccba0,0,354,0,0,0,0,0,1,0,0,2
2,7ffda9acc5ea,0,0,735,0,0,0,0,0,0,0,0,0
1,7ffda9acc5fd,7ffda9a84340,0,735,0,0,0,0,0,1,0,0,2
2,7ffda9acc5d0,0,0,735,0,0,0,0,0,0,0,0,0
2,7ffda9bec3cd,0,0,160,0,0,0,0,0,0,0,0,0
2,7ffda9bec362,7ffda9bec3bf,0,160,0,0,0,0,0,1,0,0,2
2,7ffda9accb0a,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9accafa,7ffda9afab90,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9bec283,0,0,160,0,0,0,0,0,0,0,0,0
1,7ffda9acca85,7ffda9accb2d,0,316,0,0,0,0,0,1,0,0,2
2,7ffda9acca98,7ffda9accad7,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9acca72,0,0,318,0,2,0,0,0,1,0,0,6
2,7ffda9acca77,0,0,316,0,0,0,0,0,1,0,0,2
2,7ffda9bec202,7ffda9bec275,0,160,0,0,0,0,0,1,0,0,2
7,7ffdaa84ad92,7ffdaae91203,0,915,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8a9,0,0,320,0,0,0,0,0,0,0,0,0
2,7ffda9bcbca8,0,0,307,0,0,0,0,0,0,0,0,0
7,7ffdaa84aca2,7ffdaae90a04,0,610,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8e1,0,0,146,0,0,0,0,0,0,0,0,0
1,7ffda9bcb8e3,7ffda9bcb8e7,0,146,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8a4,0,0,320,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8b1,0,0,320,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8c7,7ffda9bcb8e5,0,320,0,57,0,0,0,1,0,0,116
7,7ffda9bca0c6,7ffdaa93a2fd,0,320,0,0,0,0,0,0,0,0,0
1,7ffda9bcb886,7ffda9bcb894,0,320,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8d9,0,0,146,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8d4,0,0,146,0,0,0,0,0,1,0,0,2
2,7ffda9bcb897,0,0,320,0,0,0,0,0,0,0,0,0
7,7ffda9a6a40e,7ffdaa932319,0,3,0,0,0,0,0,0,0,0,0
7,7ffdaa84abb2,7ffdaae91197,0,915,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad2f,0,0,915,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad3d,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad34,7ffdaa84ad8b,0,915,0,2,0,0,0,1,0,0,6
2,7ffdaa84ad4d,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad43,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad53,7ffdaa84ad8b,0,34,0,0,0,0,0,1,0,0,2
7,7ffda9bcb8f0,7ffdaa9381cb,0,320,0,0,0,0,0,0,0,0,0
7,7ffda9bcbcc5,7ffdaa66e914,0,307,0,0,0,0,0,0,0,0,0
2,7ffdaa84ac63,7ffdaa84ac9b,0,17,0,0,0,0,0,1,0,0,2
7,7ffda9bcb87a,7ffda9c952e7,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa84ac3f,0,0,610,0,0,0,0,0,0,0,0,0
7,7ffda9bcb048,7ffdaaefbecc,0,2263,0,0,0,0,0,0,0,0,0
2,7ffdaa84ac4d,0,0,17,0,0,0,0,0,1,0,0,2
2,7ffdaa84ac44,7ffdaa84ac9b,0,610,0,3,0,0,0,1,0,0,8
2,7ffdaa84ac5d,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaa84ac53,0,0,17,0,0,0,0,0,0,0,0,0
3,7ffda9a6a38b,7ffda99e44e0,0,3,0,0,0,0,0,1,0,0,2
1,7ffda9a6a398,7ffda9a6a400,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa84ab6d,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffdaa84ab63,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffdaa84ab73,7ffdaa84abab,0,34,0,0,0,0,0,1,0,0,2
2,7ffdaa84ab4f,0,0,915,0,0,0,0,0,1,0,0,2
2,7ffda9a6a30f,7ffda9a6a37e,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa84ab5d,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffdaa84ab54,7ffdaa84abab,0,915,0,9,0,0,0,1,0,0,20
2,7ffda9a6a2f1,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9be91a6,0,0,338,0,0,0,0,0,0,0,0,0
2,7ffda9be91e6,7ffda9be91f6,0,338,0,0,0,0,0,1,0,0,2
2,7ffda9be91b9,0,0,338,0,0,0,0,0,1,0,0,2
2,7ffda9be99b0,0,0,589,0,0,0,0,0,0,0,0,0
2,7ffda9be9189,7ffda9be9195,0,338,0,0,0,0,0,1,0,0,2
1,7ffda9be91c6,7ffda9be91d3,0,338,0,0,0,0,0,1,0,0,2
3,7ffda9be91d9,7ffda9be98b0,0,338,0,0,0,0,0,1,0,0,2
1,7ffda9be910d,7ffda9be9160,0,18,0,0,0,0,0,1,0,0,2
1,7ffda9bc9cab,7ffda9bc9cfa,0,40,0,0,0,0,0,1,0,0,2
2,7ffda9be98ec,0,0,589,0,0,0,0,0,1,0,0,2
1,7ffda9bc9ca0,7ffda9bc9cfa,0,239,0,0,0,0,0,1,0,0,2
3,7ffda9be98e0,7ffda9bf8320,0,589,0,0,0,0,0,1,0,0,2
2,7ffda9be90fc,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9be98f5,7ffda9be99a2,0,589,0,0,0,0,0,1,0,0,2
3,7ffda9bc9c92,7ffda9c163d0,0,239,0,0,0,0,0,1,0,0,2
3,7ffda9bc9c6b,7ffda9c16250,0,432,0,0,0,0,0,1,0,0,2
1,7ffda9bc9c75,7ffda9bc9cfa,0,432,0,0,0,0,0,1,0,0,2
2,7ffda9bc9c59,7ffda9bc9c65,0,432,0,3,0,0,0,1,0,0,8
4,7ffda9be8fbb,7ffda9be90ee,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaa841b98,7ffdaa841c39,0,164,0,0,0,0,0,1,0,0,2
2,7ffdaa841b73,7ffdaa841b96,0,164,0,1,0,0,0,1,0,0,4
2,7ffda9be9235,0,0,338,0,0,0,0,0,1,0,0,2
2,7ffda9be9204,7ffda9be9227,0,338,0,0,0,0,0,1,0,0,2
7,7ffda9be99c0,7ffdaa930bc3,0,589,0,0,0,0,0,0,0,0,0
7,7ffda9bc9d05,7ffda9e4aab2,0,711,0,0,0,0,0,0,0,0,0
7,7ffdaa841c42,7ffdaae7d9f6,0,164,0,0,0,0,0,0,0,0,0
4,7ffda9bc9bdb,7ffda9bc9c8c,0,711,0,0,0,24,0,1,0,0,50
7,7ffda9be9241,7ffda9bcfb17,0,338,0,0,0,0,0,0,0,0,0
7,7ffdaa93e9e0,7ffdaa93e79d,0,735,0,0,0,0,0,0,0,0,0
2,7ffdaa93f520,7ffdaa93f526,0,6580,0,0,0,0,0,1,0,0,2
2,7ffdaa93f510,0,0,6580,0,0,0,0,0,0,0,0,0
7,7ffda9b164eb,7ffdaadf35d6,0,2343,0,0,0,0,0,0,0,0,0
3,7ffdaa9374a9,7ffdaa939890,0,19,0,0,0,0,0,1,0,0,2
3,7ffdaa9374be,7ffdaa939890,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa93f4ff,0,0,6580,0,0,0,0,0,1,0,0,2
2,7ffdaa9378b1,7ffdaa93735b,0,19,0,1,0,0,0,1,0,0,4
3,7ffdaa93708b,7ffdaa934a00,0,160,0,0,0,0,0,1,0,0,2
3,7ffdaa93748f,7ffda9c43140,0,19,0,0,0,0,0,17,0,0,34
7,7ffdaa93e8cf,7ffdaa9322b0,0,735,0,0,0,0,0,0,0,0,0
2,7ffdaa9374c6,7ffdaa93789b,0,19,0,0,0,0,0,11,0,0,22
2,7ffdaa937098,7ffdaa937268,0,160,0,0,0,0,0,1,0,0,2
2,7ffdaa937496,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaa93702e,7ffdaa937020,0,144,0,11,0,0,0,1,0,0,24
1,7ffdaa93746f,7ffdaa93747f,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa937024,7ffdaa937049,0,145,0,7,0,0,0,1,0,0,16
3,7ffdaa937038,7ffdaa9372e0,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaa93743f,0,0,19,0,0,0,0,0,0,0,0,0
3,7ffdaa937432,7ffdaa8d7660,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa937033,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaa93700c,0,0,72,0,0,0,0,0,0,0,0,0
1,7ffdaa937044,7ffdaa937020,0,73,0,0,0,0,0,1,0,0,2
1,7ffdaa93701a,7ffdaa937026,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaa9373aa,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffdaa9373eb,7ffdaa932490,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaa9373a2,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaa9373ba,7ffdaa9373d7,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaa9373ff,7ffdaa93740d,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaa93739d,0,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaa93736c,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffdaa93732d,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaa937321,7ffdaa93735b,0,72,0,5,0,0,0,1,0,0,12
2,7ffdaa93733c,0,0,18,0,0,0,0,0,0,0,0,0
7,7ffdaa936f70,7ffdaa939efe,0,174,0,0,0,0,0,0,0,0,0
3,7ffdaa937335,7ffda9c8d390,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaa937348,0,0,18,0,0,0,0,0,1,0,0,2
3,7ffdaa93734f,7ffdaa70a7a0,0,18,0,0,0,0,0,1,0,0,2
3,7ffdaa937341,7ffda9c8d5f0,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaa93731c,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaa937356,7ffdaa937387,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaa937317,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaa9372a3,7ffdaa936f46,0,174,0,0,0,0,0,1,0,0,2
7,7ffdaa93e6db,7ffdaa9322c7,0,475,0,0,0,0,0,0,0,0,0
7,7ffda9b16e9e,7ffdaae890a3,0,38,0,0,0,0,0,0,0,0,0
2,7ffdaa937291,7ffdaa937298,0,160,0,0,0,0,0,1,0,0,2
7,7ffdaa93ea94,7ffdaa93e617,0,475,0,0,0,0,0,0,0,0,0
7,7ffda9b16625,7ffda9b164b0,0,41,0,0,0,0,0,0,0,0,0
2,7ffdaa8bf264,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaa8bf270,0,0,19,0,0,0,0,0,0,0,0,0
1,7ffdaa8bf276,7ffdaa8bf2c8,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa937277,7ffdaa93727e,0,160,0,0,0,0,0,1,0,0,2
2,7ffdaa8bf25e,0,0,19,0,0,0,0,0,0,0,0,0
3,7ffdaa93e9a7,7ffda9a85180,0,735,0,0,0,0,0,1,0,0,2
3,7ffdaa93e9ba,7ffda9a84230,0,735,0,0,0,0,0,1,0,0,2
2,7ffda9b165fa,7ffda9b16608,0,41,0,1,0,0,0,1,0,0,4
2,7ffda9b165bd,7ffda9b16580,0,8704,0,1169,0,0,0,1,0,0,2340
3,7ffda9b165ff,7ffda99e43f0,0,21,0,0,0,0,0,1,0,0,2
2,7ffda9b165f2,7ffda9b16583,0,2429,0,599,0,0,0,1,0,0,1200
1,7ffda9b165f4,7ffda9b165c8,0,788,0,0,0,0,0,0,0,0,0
2,7ffda9b165cb,0,0,2429,0,0,0,0,0,1,0,0,2
3,7ffdaa93e988,7ffda9bfc7b0,0,735,0,0,0,0,0,1,0,0,2
2,7ffda9b16d82,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffda9b16dc4,7ffda9b16e18,0,38,0,1,0,0,0,1,0,0,4
2,7ffda9b1659d,7ffda9b1658d,0,11392,0,2131,0,0,0,1,0,0,4264
2,7ffda9b16d91,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffdaa93e9d0,0,0,735,0,0,0,0,0,0,0,0,0
2,7ffda9b16594,7ffda9b165f6,0,11392,0,7,0,0,0,1,0,0,16
2,7ffda9b1652c,7ffda9b16549,0,41,0,0,0,0,0,1,0,0,2
2,7ffda9b16563,0,0,41,0,0,0,0,0,0,0,0,0
3,7ffda9b16524,7ffda99e4470,0,41,0,0,0,0,0,1,0,0,2
7,7ffdaa93f53a,7ffdaa9397fc,0,6580,0,0,0,0,0,0,0,0,0
1,7ffda9b16572,7ffda9b16596,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa93e946,0,0,735,0,0,0,0,0,0,0,0,0
3,7ffda9b1655b,7ffda99e44e0,0,41,0,0,0,0,0,1,0,0,2
3,7ffda9b164ab,7ffda9b164f0,0,41,0,0,0,0,0,1,0,0,2
1,7ffda9b164e0,7ffda9b164ba,0,2292,0,0,0,0,0,1,0,0,2
2,7ffdaa93e8ba,0,0,735,0,0,0,0,0,1,0,0,2
2,7ffda9b164bd,7ffda9b164e2,0,3575,0,357,0,0,0,1,0,0,716
1,7ffda9b164b0,7ffda9b1644c,0,41,0,0,0,0,0,1,0,0,2
1,7ffda9b1648d,7ffda9b16493,0,1997,0,0,0,0,0,1,0,0,2
2,7ffda9b16481,0,0,1997,0,0,0,0,0,0,0,0,0
2,7ffdaa93e880,7ffdaa93e887,0,735,0,0,0,0,0,1,0,0,2
2,7ffda9b16487,0,0,1997,0,0,0,0,0,0,0,0,0
1,7ffda9b16498,7ffda9b164e4,0,1997,0,0,0,0,0,1,0,0,2
2,7ffda9b164de,7ffda9b16474,0,3229,0,425,0,0,0,1,0,0,852
2,7ffdaa93e897,7ffdaa93e8a9,0,735,0,0,0,0,0,1,0,0,2
3,7ffdaa93e827,7ffdaa93d140,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9b1643d,7ffda9b1649a,0,2343,0,6,0,0,0,1,0,0,14
2,7ffda9b16470,7ffda9b164b2,0,2343,0,365,0,0,0,1,0,0,732
2,7ffda9b1644a,0,0,2302,0,0,0,0,0,0,0,0,0
2,7ffdaa93e80e,7ffdaa93e86b,0,260,0,0,0,0,0,1,0,0,2
3,7ffdaa93e807,7ffda99e4580,0,260,0,0,0,0,0,1,0,0,2
1,7ffdaa93e858,7ffdaa93e7be,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa93e81d,7ffdaa93e85d,0,486,0,2,0,0,0,1,0,0,6
3,7ffdaa93e816,7ffdaa93d140,0,486,0,0,0,0,0,1,0,0,2
2,7ffdaa93e7ea,0,0,260,0,0,0,0,0,0,0,0,0
2,7ffdaa936fec,0,0,72,0,0,0,0,0,0,0,0,0
3,7ffdaa936fa2,7ffdaaefbc30,0,174,0,0,0,0,0,1,0,0,2
2,7ffdaa936fe7,7ffdaa937049,0,159,0,3,0,0,0,1,0,0,8
1,7ffdaa936fb8,7ffdaa937298,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaa93e7f9,0,0,260,0,0,0,0,0,0,0,0,0
2,7ffdaa93e7f4,0,0,260,0,0,0,0,0,0,0,0,0
2,7ffdaa936fb4,7ffdaa936fbd,0,173,0,0,0,0,0,1,0,0,2
2,7ffdaa936fc0,7ffdaa936fda,0,173,0,32,0,0,0,1,0,0,66
7,7ffdaa937386,7ffdaa93703d,0,73,0,0,0,0,0,0,0,0,0
3,7ffdaa93e798,7ffdaa93e8e0,0,735,0,0,0,0,0,1,0,0,2
2,7ffdaa93e7d8,0,0,260,0,0,0,0,0,0,0,0,0
2,7ffdaa936fd8,7ffdaa936fb6,0,46,0,3,0,0,0,1,0,0,8
2,7ffdaa93e7d0,7ffdaa93e810,0,746,0,32,0,0,0,1,0,0,66
2,7ffdaa936f2c,0,0,174,0,0,0,0,0,0,0,0,0
3,7ffdaa936f25,7ffda9c736f0,0,174,0,0,0,0,0,1,0,0,2
3,7ffdaa936f3b,7ffda9c736f0,0,174,0,0,0,0,0,1,0,0,2
3,7ffdaa93e77e,7ffda9acc5b0,0,735,0,0,0,0,0,1,0,0,2
2,7ffdaa936f42,7ffdaa936f71,0,174,0,0,0,0,0,1,0,0,2
2,7ffdaa93e707,0,0,735,0,0,0,0,0,1,0,0,2
2,7ffdaa936f57,0,0,174,0,0,0,0,0,0,0,0,0
2,7ffdaa93e6a3,0,0,475,0,0,0,0,0,0,0,0,0
3,7ffdaa93e6bf,7ffda99e4410,0,475,0,0,0,0,0,1,0,0,2
2,7ffdaa93ea8b,0,0,475,0,0,0,0,0,1,0,0,2
2,7ffdaa93e680,7ffdaa93e699,0,475,0,0,0,0,0,1,0,0,2
3,7ffda9b16e84,7ffda99e4410,0,38,0,0,0,0,0,1,0,0,2
7,7ffdaa8bf2d6,7ffdaae83918,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaa93ea60,0,0,475,0,0,0,0,0,0,0,0,0
2,7ffdaa93e624,0,0,475,0,0,0,0,0,1,0,0,2
2,7ffda9b16e26,7ffda9b16e43,0,38,0,0,0,0,0,1,0,0,2
2,7ffdaa93ea78,7ffdaa93ea7d,0,475,0,0,0,0,0,1,0,0,2
2,7ffdaa93e639,0,0,475,0,0,0,0,0,0,0,0,0
2,7ffdaa93e63f,7ffdaa93e67d,0,475,0,0,0,0,0,1,0,0,2
2,7ffdaa93ea70,0,0,475,0,0,0,0,0,1,0,0,2
2,7ffda9b16e46,7ffda9b16e77,0,38,0,0,0,0,0,1,0,0,2
3,7ffda9b16e1b,7ffda99e4470,0,38,0,0,0,0,0,1,0,0,2
3,7ffdaa93e612,7ffdaa93ea30,0,475,0,0,0,0,0,1,0,0,2
7,7ffdaa93cde9,7ffdaa939bfb,0,1029,0,0,0,0,0,0,0,0,0
7,7ffdaa934596,7ffdaa938a4e,0,287,0,0,0,0,0,0,0,0,0
7,7ffdaa934d2c,7ffdaa937090,0,160,0,0,0,0,0,0,0,0,0
2,7ffdaa93d14c,7ffdaa93d17c,0,475,0,1,0,0,0,1,0,0,4
2,7ffdaa93d145,7ffdaa93d17a,0,497,0,19,0,0,0,1,0,0,40
5,7ffdaa9340a4,7ffdb1fd0850,0,287,0,0,0,0,0,1,0,0,2
5,7ffdaa93408b,7ffdb1fd0890,0,287,0,0,0,0,0,1,0,0,2
2,7ffdaa93d839,7ffdaa93d83f,0,54,0,0,0,0,0,1,0,0,2
5,7ffdaa934072,7ffdb1fd0870,0,287,0,0,0,0,0,1,0,0,2
2,7ffdaa93d830,0,0,54,0,0,0,0,0,1,0,0,2
2,7ffdaa93d81f,0,0,54,0,0,0,0,0,0,0,0,0
2,7ffdaa93daa0,0,0,199,0,0,0,0,0,0,0,0,0
2,7ffdaa93dab0,7ffdaa93dab6,0,199,0,0,0,0,0,1,0,0,2
2,7ffdaa93da8f,0,0,199,0,0,0,0,0,0,0,0,0
2,7ffdaa93cdaf,0,0,1029,0,0,0,0,0,0,0,0,0
2,7ffdaa93cdc9,7ffdaa93cdcf,0,1029,0,0,0,0,0,1,0,0,2
2,7ffdaa93cdc0,0,0,1029,0,0,0,0,0,0,0,0,0
2,7ffdaa934580,0,0,287,0,0,0,0,0,0,0,0,0
7,7ffdaa93d17f,7ffdaa93e81b,0,497,0,0,0,0,0,0,0,0,0
2,7ffdaa934d1c,0,0,160,0,0,0,0,0,0,0,0,0
2,7ffdaa9340a9,7ffdaa934566,0,287,0,1,0,0,0,1,0,0,4
2,7ffdaa934090,0,0,287,0,0,0,0,0,0,0,0,0
2,7ffdaa934077,0,0,287,0,0,0,0,0,3,0,0,6
3,7ffdaa93404b,7ffda9ca4090,0,287,0,0,0,0,0,1,0,0,2
3,7ffdaa934040,7ffda9c6efe0,0,287,0,0,0,0,0,1,0,0,2
3,7ffdaa934058,7ffda9ca4a10,0,287,0,0,0,0,0,1,0,0,2
7,7ffdaa93d852,7ffdaa931a26,0,54,0,0,0,0,0,0,0,0,0
2,7ffdaa934053,0,0,287,0,0,0,0,0,0,0,0,0
2,7ffdaa934be8,0,0,146,0,0,0,0,0,0,0,0,0
1,7ffdaa934ba5,7ffdaa934ad9,0,160,0,0,0,0,0,1,0,0,2
1,7ffdaa934bf6,7ffdaa934af0,0,146,0,0,0,0,0,1,0,0,2
2,7ffdaa934bdc,7ffdaa934a66,0,306,0,12,0,0,0,1,0,0,26
2,7ffdaa934b93,0,0,160,0,0,0,0,0,0,0,0,0
2,7ffdaa934b0c,7ffdaa934bd0,0,306,0,2,0,0,0,1,0,0,6
2,7ffdaa934af7,7ffdaa934d0e,0,306,0,13,0,0,0,1,0,0,28
7,7ffdaa93daca,7ffdaa931b66,0,199,0,0,0,0,0,0,0,0,0
1,7ffdaa934a61,7ffdaa934afd,0,160,0,0,0,0,0,1,0,0,2
2,7ffdaa934a27,0,0,160,0,0,0,0,0,0,0,0,0
2,7ffdaa934a7c,7ffdaa934b8d,0,160,0,0,0,0,0,1,0,0,2
3,7ffdaa934a72,7ffdaa933af0,0,160,0,0,0,0,0,1,0,0,2
2,7ffdaa933d8f,7ffdaa934039,0,251,0,0,0,0,0,1,0,0,2
2,7ffdaa933d85,0,0,251,0,0,0,0,0,1,0,0,2
2,7ffdaa933d6c,0,0,251,0,0,0,0,0,0,0,0,0
2,7ffdaa933d23,7ffdaa933d5a,0,287,0,0,0,0,0,1,0,0,2
7,7ffdaa93ad3e,7ffdaa933110,0,307,0,0,0,0,0,0,0,0,0
2,7ffdaa933d76,0,0,251,0,0,0,0,0,0,0,0,0
3,7ffdaa93310b,7ffdaa93acf0,0,307,0,0,0,0,0,1,0,0,2
2,7ffdaa933d19,0,0,287,0,0,0,0,0,0,0,0,0
2,7ffdaa933d1e,0,0,287,0,0,0,0,0,0,0,0,0
2,7ffdaa933d5e,7ffdaa934039,0,287,0,1,0,0,0,1,0,0,4
7,7ffdaa932510,7ffdaa9373f0,0,18,0,0,0,0,0,0,0,0,0
