cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaa060de6,0,0,1357,0,0,0,0,0,1,0,0,2
7,7ffdaa0e19a5,7ffda9f7e59e,0,2,0,0,0,0,0,0,0,0,0
1,7ffdaa0609bd,7ffdaa0609db,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa0609f7,7ffdaa0609c0,0,7,0,0,0,0,0,1,0,0,2
1,7ffdaa0689f4,7ffdaa068a12,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa060dca,7ffdaa065cdf,0,1978,0,152,0,0,0,1,0,0,306
2,7ffdaa068189,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa068983,7ffdaa068910,0,1944,0,5,0,0,0,1,0,0,12
2,7ffdaa0681c6,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa0689c4,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa0681da,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaa06099b,7ffdaa060ca0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa0609d9,7ffdaa060a14,0,217,0,3,0,0,0,2,0,0,10
2,7ffdaa0689d1,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa060dd6,7ffdaa060dc3,0,1978,0,343,0,0,0,2,0,0,690
3,7ffdaa068994,7ffda9e6c9c0,0,4,0,0,0,0,0,1,0,0,2
7,7ffdaa0e1920,7ffda9f81a42,0,819,0,0,0,0,0,0,0,0,0
1,7ffdaa060966,7ffdaa060972,0,109,0,0,0,0,0,1,0,0,2
2,7ffdaa06813a,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa06894a,7ffdaa068980,0,2423,0,180,0,0,0,1,0,0,362
2,7ffdaa060908,7ffdaa060962,0,1874,0,72,0,0,0,1,0,0,146
2,7ffdaa068149,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa06850e,7ffdaa067f60,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa06094f,7ffdaa06096e,0,1765,0,352,0,0,0,2,0,0,708
2,7ffdaa068541,0,0,490,0,0,0,0,0,0,0,0,0
2,7ffdaa06895b,7ffdaa068910,0,479,0,0,0,0,0,1,0,0,2
2,7ffdaa060911,0,0,1765,0,0,0,0,0,1,0,0,2
2,7ffdaa068916,7ffdaa068a92,0,2423,0,175,0,0,0,2,0,0,354
2,7ffdaa068157,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaa068954,7ffdaa06a6f0,0,479,0,0,0,0,0,1,0,0,2
5,7ffdaa0e18e9,7ffdac6803a0,0,699,0,0,0,0,0,1,0,0,2
2,7ffdaa0684a7,7ffdaa0683b5,0,8,0,1,0,0,0,1,0,0,4
3,7ffdaa0680e5,7ffda9e70d90,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaa0688fa,7ffdaa06891c,0,490,0,0,0,0,0,1,0,0,2
5,7ffdaa0e18f9,7ffdac6803b0,0,699,0,0,0,0,0,1,0,0,2
2,7ffdaa0684bd,7ffdaa0684a0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa0684b6,7ffdaa0684a0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa060cc5,7ffdaa065cd5,0,285,0,33,0,0,0,1,0,0,68
2,7ffdaa0688df,0,0,490,0,0,0,0,0,0,0,0,0
2,7ffdaa060c2a,7ffdaa060c6d,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9b60862,7ffda9b60872,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa060c7e,0,0,2,0,0,0,0,0,2,0,0,4
7,7ffdaa0e1c72,7ffdaa095e05,0,203,0,0,0,0,0,0,0,0,0
1,7ffdaa068431,7ffdaa0684ad,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaa068008,7ffdaa0680c4,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa06840d,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa068002,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa068403,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaa060faa,7ffda9f06c40,0,285,0,0,0,0,0,1,0,0,2
7,7ffdaa069fad,7ffdaa069c67,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa0683b8,7ffdaa0683d0,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9b603ba,7ffda9b603cd,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa0683b3,7ffdaa068400,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa060fb1,7ffdaa061098,0,285,0,1,0,0,0,1,0,0,4
2,7ffdaa060f8d,0,0,285,0,0,0,0,0,0,0,0,0
2,7ffdaa068b8d,7ffdaa068b4a,0,1940,0,3,0,0,0,1,0,0,8
2,7ffdaa068b86,7ffdaa068b4a,0,1944,0,4,0,0,0,1,0,0,10
2,7ffdaa060f9c,0,0,285,0,0,0,0,0,2,0,0,4
3,7ffda9b603df,7ffda99e4410,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9b603d0,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa0683d6,7ffdaa0684f4,0,4,0,1,0,0,0,1,0,0,4
1,7ffdaa068394,7ffdaa0683a5,0,4,0,0,0,0,0,1,0,0,2
3,7ffdaa068b23,7ffda9b16420,0,479,0,0,0,0,0,1,0,0,2
2,7ffdaa068338,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa068b7e,7ffdaa068e50,0,2423,0,196,0,0,0,1,0,0,394
1,7ffdaa06837f,7ffdaa068392,0,4,0,0,0,0,0,1,0,0,2
7,7ffdaa069b7d,7ffdaa062038,0,3174,0,0,0,0,0,0,0,0,0
3,7ffdaa068b3d,7ffdaa0aadc0,0,479,0,0,0,0,0,1,0,0,2
2,7ffdaa068331,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa068375,0,0,4,0,0,0,0,0,0,0,0,0
7,7ffdaa069f48,7ffdaa069dce,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa060f43,7ffdaa060f53,0,285,0,2,0,0,0,1,0,0,6
2,7ffdaa068346,7ffdaa068355,0,4,0,0,0,0,0,1,0,0,2
3,7ffdaa068b45,7ffda9f048b0,0,479,0,0,0,0,0,1,0,0,2
1,7ffdaa06835a,7ffdaa068369,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa068b52,7ffdaa068ecf,0,2423,0,241,0,0,0,1,0,0,484
1,7ffdaa060f51,7ffdaa060f58,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaa068b17,0,0,479,0,0,0,0,0,4,0,0,8
2,7ffdaa068eaa,7ffdaa068af9,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa060ee9,7ffdaa061674,0,1346,0,9,0,0,0,1,0,0,20
1,7ffdaa068af7,7ffdaa068b58,0,490,0,0,0,0,0,1,0,0,2
3,7ffdaa060ecc,7ffdaa05cb90,0,1346,0,0,0,0,0,1,0,0,2
2,7ffdaa060e82,7ffdaa060dbc,0,1357,0,4,0,0,0,1,0,0,10
2,7ffdaa068e9a,7ffdaa068b10,0,186,0,2,0,0,0,1,0,0,6
2,7ffdaa060ed3,0,0,1346,0,0,0,0,0,0,0,0,0
2,7ffdaa068e91,7ffdaa068b10,0,459,0,16,0,0,0,1,0,0,34
2,7ffdaa068ad6,0,0,490,0,0,0,0,0,1,0,0,2
2,7ffdaa068a6a,7ffdaa0688fc,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa06822c,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa068a26,7ffdaa068a09,0,12,0,1,0,0,0,1,0,0,4
2,7ffdaa068a3a,7ffdaa068a00,0,4,0,1,0,0,0,1,0,0,4
2,7ffdaa068e7f,0,0,459,0,0,0,0,0,1,0,0,2
2,7ffdaa06823c,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa068a32,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa068e70,7ffdaa068b10,0,479,0,12,0,0,0,1,0,0,26
2,7ffdaa060e04,7ffdaa060e54,0,1357,0,4,0,0,0,1,0,0,10
2,7ffdaa068245,7ffdaa06832a,0,4,0,1,0,0,0,1,0,0,4
2,7ffdaa068a5a,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffdaa060e5b,7ffdaa060e70,0,11,0,0,0,0,0,1,0,0,2
1,7ffdaa060e1e,7ffdaa060e70,0,1346,0,0,0,0,0,1,0,0,2
1,7ffdaa068e5e,7ffdaa068e63,0,479,0,0,0,0,0,1,0,0,2
2,7ffdaa060a5d,7ffdaa060c20,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa068a10,7ffdaa068a58,0,12,0,0,0,0,0,1,0,0,2
2,7ffdaa068e54,0,0,479,0,0,0,0,0,0,0,0,0
3,7ffdaa097dec,7ffda99e4480,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaa0971f9,7ffdaa097209,0,385,0,0,0,0,0,1,0,0,2
1,7ffdaa097980,7ffdaa097e19,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa0975c6,7ffdaa0975d2,0,32,0,4,0,0,0,1,0,0,10
2,7ffdaa0975d9,7ffdaa097752,0,32,0,0,0,0,0,1,0,0,2
3,7ffdaa097ddf,7ffdaa09a670,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaa09799d,7ffdaa097a47,0,4,0,1,0,0,0,1,0,0,4
3,7ffdaa09797b,7ffdaa096160,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa097d0f,7ffdaa097db7,0,22,0,0,0,0,0,1,0,0,2
3,7ffdaa09795a,7ffdaa096160,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa097553,7ffdaa097360,0,32,0,1,0,0,0,1,0,0,4
7,7ffda9b164eb,7ffda9e82834,0,17495,0,0,0,0,0,0,0,0,0
2,7ffdaa0974e3,0,0,6,0,0,0,0,0,0,0,0,0
1,7ffdaa0974e5,7ffdaa097540,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa0974bd,0,0,6,0,0,0,0,0,0,0,0,0
7,7ffda9b16cb5,7ffda9c17d35,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa097483,7ffdaa097540,0,32,0,2,0,0,0,1,0,0,6
2,7ffdaa097880,7ffdaa097985,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa097493,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa097069,7ffdaa0971e8,0,385,0,3,0,0,0,1,0,0,8
1,7ffdaa097863,7ffdaa097e19,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaa097c24,7ffdaa097e19,0,4,0,0,0,0,0,1,0,0,2
3,7ffdaa09747a,7ffdaafe1bc0,0,32,0,0,0,0,0,1,0,0,2
5,7ffdaa096839,7ffdaa1039b0,0,126,0,0,0,0,0,1,0,0,2
2,7ffdaa09743e,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa097035,7ffdaa097061,0,385,0,1,0,0,0,1,0,0,4
1,7ffdaa09700e,7ffdaa096aa0,0,385,0,0,0,0,0,0,0,0,0
2,7ffdaa09700c,0,0,385,0,0,0,0,0,1,0,0,2
3,7ffdaa097803,7ffda99e4480,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa097c41,7ffdaa097cf7,0,22,0,1,0,0,0,1,0,0,4
2,7ffdaa097447,0,0,32,0,0,0,0,0,0,0,0,0
7,7ffdaa096044,7ffdaa095bd3,0,126,0,0,0,0,0,0,0,0,0
2,7ffdaa097844,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaa09785b,7ffdaa096160,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa09701d,7ffdaa09702f,0,385,0,2,0,0,0,1,0,0,6
3,7ffdaa097812,7ffda99e5380,0,4,0,0,0,0,0,1,0,0,2
3,7ffdaa097c13,7ffda99e5380,0,4,0,0,0,0,0,1,0,0,2
3,7ffdaa097016,7ffda9f05dd0,0,385,0,0,0,0,0,1,0,0,2
2,7ffdaa097fe9,7ffdaa097ff3,0,126,0,1,0,0,0,1,0,0,4
2,7ffdaa0973a0,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa097fe0,0,0,126,0,0,0,0,0,0,0,0,0
2,7ffdaa097fa6,7ffdaa097fb0,0,126,0,0,0,0,0,1,0,0,2
3,7ffdaa097bff,7ffda99e4480,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa0973b2,7ffdaa097430,0,32,0,0,0,0,0,1,0,0,2
3,7ffdaa097bf2,7ffdaa09a670,0,4,0,0,0,0,0,1,0,0,2
3,7ffdaa0977f6,7ffdaa09a670,0,4,0,0,0,0,0,1,0,0,2
3,7ffdaa097fc8,7ffda9afaba0,0,126,0,0,0,0,0,1,0,0,2
2,7ffdaa097384,7ffdaa097ece,0,6,0,0,0,0,0,1,0,0,2
3,7ffdaa097f85,7ffda9afaba0,0,126,0,0,0,0,0,1,0,0,2
3,7ffdaa0977de,7ffdaa096160,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa097f9d,0,0,126,0,0,0,0,0,0,0,0,0
2,7ffdaa097790,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa097396,0,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa097729,7ffdaa097937,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa097f63,7ffdaa097f6d,0,126,0,0,0,0,0,1,0,0,2
2,7ffdaa097372,7ffdaa0975ad,0,32,0,4,0,0,0,1,0,0,10
3,7ffdaa097700,7ffda99e4480,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa097b00,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa097746,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa097305,7ffdaa097337,0,32,0,0,0,0,0,1,0,0,2
1,7ffdaa097b05,7ffdaa097aa0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa097f5a,0,0,126,0,0,0,0,0,1,0,0,2
2,7ffdaa09775e,7ffdaa097c29,0,26,0,1,0,0,0,1,0,0,4
2,7ffdaa097b1f,7ffdaa097bc7,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaa097750,7ffdaa0976e0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa097351,7ffdaa09738a,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa097756,7ffdaa097605,0,32,0,5,0,0,0,1,0,0,12
3,7ffdaa097714,7ffda99e5380,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa0972e9,7ffda9ef4af0,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa097ee9,7ffdaa097ef2,0,126,0,1,0,0,0,1,0,0,4
2,7ffdaa0972a0,7ffdaa096fe0,0,28,0,0,0,0,0,1,0,0,2
7,7ffdaa0962a6,7ffdaa097980,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaa097aa6,7ffdaa097a70,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa0976a4,7ffdaa096160,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa0972f8,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaa097ebe,7ffdaa096fd4,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa0976be,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa0976b2,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa0976f3,7ffdaa09a670,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa0972b0,7ffdaa0972bc,0,32,0,1,0,0,0,1,0,0,4
2,7ffdaa09728b,7ffdaa096fe0,0,379,0,0,0,0,0,1,0,0,2
2,7ffdaa097e8d,7ffdaa097eab,0,32,0,0,0,0,0,1,0,0,2
3,7ffdaa097acd,7ffda9f062f0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9b16e9e,7ffda9e73a50,0,765,0,0,0,0,0,0,0,0,0
1,7ffdaa097a9d,7ffdaa097aa8,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa097693,7ffdaa096160,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa0976d3,7ffdaa09772f,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa097ed0,7ffdaa0975ba,0,6,0,0,0,0,0,1,0,0,2
3,7ffdaa097294,7ffda9f06190,0,28,0,0,0,0,0,1,0,0,2
2,7ffdaa097a94,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa097ad4,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa097a6e,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9b1666f,7ffdaa060df3,0,1602,0,0,0,0,0,0,0,0,0
7,7ffda9b16625,7ffda9b164b0,0,146,0,0,0,0,0,0,0,0,0
2,7ffdaa097e3e,7ffdaa097e6d,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaa097a7e,7ffdaa097b07,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa097249,7ffdaa097255,0,379,0,1,0,0,0,1,0,0,4
2,7ffdaa097243,7ffdaa0972a6,0,385,0,4,0,0,0,2,0,0,12
3,7ffdaa097e00,7ffda99e5380,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaa097607,7ffdaa097868,0,6,0,2,0,0,0,1,0,0,6
2,7ffdaa097a5f,7ffdaa097b07,0,4,0,1,0,0,0,1,0,0,4
2,7ffdaa09725c,7ffdaa097287,0,379,0,0,0,0,0,1,0,0,2
2,7ffdaa09761c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa097210,7ffdaa09723f,0,385,0,0,0,0,0,1,0,0,2
2,7ffdaa0961aa,0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa096dee,7ffdaa096e0c,0,385,0,0,0,0,0,1,0,0,2
2,7ffdaa0961ee,7ffdaa096288,0,16,0,3,0,0,0,1,0,0,8
2,7ffdaa096de3,0,0,385,0,0,0,0,0,1,0,0,2
2,7ffdaa0969e1,7ffdaa0969ea,0,126,0,0,0,0,0,1,0,0,2
2,7ffda9b16df8,7ffda9b16e89,0,375,0,0,0,0,0,1,0,0,2
3,7ffdaa096dfb,7ffdaa094a00,0,104,0,0,0,0,0,1,0,0,2
2,7ffda9b165fa,7ffda9b16608,0,146,0,9,0,0,0,1,0,0,20
2,7ffdaa0961b9,7ffdaa0961da,0,2,0,1,0,0,0,1,0,0,4
2,7ffda9b165bd,7ffda9b16580,0,13855,0,519,0,0,0,1,0,0,1040
2,7ffdaa096dbf,7ffdaa096d80,0,407,0,29,0,0,0,1,0,0,60
3,7ffda9b165ff,7ffda99e43f0,0,90,0,0,0,0,0,1,0,0,2
2,7ffda9b165f2,7ffda9b16583,0,3117,0,287,0,0,0,1,0,0,576
2,7ffdaa096db1,7ffdaa096d90,0,1223,0,58,0,0,0,1,0,0,118
1,7ffda9b165f4,7ffda9b165c8,0,929,0,0,0,0,0,0,0,0,0
3,7ffda9b16dc9,7ffda99e4450,0,375,0,0,0,0,0,1,0,0,2
3,7ffdaa096d8b,7ffdaa094a00,0,248,0,0,0,0,0,1,0,0,2
2,7ffda9b165cb,0,0,3117,0,0,0,0,0,5,0,0,10
2,7ffdaa09618d,7ffdaa0961da,0,16,0,2,0,0,0,1,0,0,6
2,7ffdaa096dc3,0,0,159,0,0,0,0,0,0,0,0,0
2,7ffda9b16d82,0,0,765,0,0,0,0,0,0,0,0,0
2,7ffda9b16dc4,7ffda9b16e18,0,765,0,100,0,0,0,1,0,0,202
2,7ffdaa096d9a,7ffdaa096ddd,0,1223,0,58,0,0,0,1,0,0,118
1,7ffdaa096ddb,7ffdaa096d90,0,159,0,0,0,0,0,1,0,0,2
2,7ffda9b1659d,7ffda9b1658d,0,18264,0,962,0,0,0,2,0,0,1928
2,7ffda9b16d91,0,0,765,0,0,0,0,0,2,0,0,4
3,7ffdaa096dd0,7ffdaa0953e0,0,159,0,0,0,0,0,1,0,0,2
2,7ffda9b16dd4,7ffda9b16df5,0,375,0,0,0,0,0,1,0,0,2
2,7ffda9b16594,7ffda9b165f6,0,18264,0,46,0,0,0,1,0,0,94
4,7ffff7237334,7ffff72af6d0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9b1652c,7ffda9b16549,0,146,0,0,0,0,0,1,0,0,2
2,7ffda9b16563,0,0,146,0,0,0,0,0,0,0,0,0
2,7ffdaa096d60,0,0,385,0,0,0,0,0,1,0,0,2
3,7ffda9b16524,7ffda99e4470,0,146,0,0,0,0,0,1,0,0,2
2,7ffdaa096d38,7ffdaa096d3f,0,74,0,0,0,0,0,1,0,0,2
1,7ffda9b16572,7ffda9b16596,0,146,0,0,0,0,0,1,0,0,2
1,7ffdaa096d76,7ffdaa096d9c,0,385,0,0,0,0,0,1,0,0,2
4,7ffff7237314,7ffff72af0e0,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa096906,7ffdaa06d6b0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa096d06,7ffdaa06e110,0,74,0,0,0,0,0,1,0,0,2
3,7ffda9b1655b,7ffda99e44e0,0,146,0,0,0,0,0,1,0,0,2
2,7ffdaa096d1e,7ffdaa096d25,0,74,0,0,0,0,0,1,0,0,2
2,7ffdaa096d52,7ffdaa096d59,0,74,0,1,0,0,0,1,0,0,4
2,7ffdaa096cea,7ffdaa096cf1,0,74,0,4,0,0,0,1,0,0,10
3,7ffda9b164ab,7ffda9b164f0,0,146,0,0,0,0,0,1,0,0,2
2,7ffdaa0968ef,7ffdaa09690b,0,126,0,2,0,0,0,1,0,0,6
2,7ffdaa096cef,0,0,72,0,0,0,0,0,1,0,0,2
1,7ffda9b164e0,7ffda9b164ba,0,13042,0,0,0,0,0,1,0,0,2
3,7ffdaa0968e7,7ffdaa095ba0,0,126,0,0,0,0,0,1,0,0,2
2,7ffdaa0968a4,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa096cb9,0,0,74,0,0,0,0,0,0,0,0,0
2,7ffda9b164bd,7ffda9b164e2,0,24726,0,948,0,0,0,1,0,0,1898
1,7ffda9b164b0,7ffda9b1644c,0,146,0,0,0,0,0,1,0,0,2
3,7ffdaa096cf4,7ffdaa06ec90,0,74,0,0,0,0,0,1,0,0,2
2,7ffdaa096c8a,7ffdaa096cb6,0,74,0,1,0,0,0,1,0,0,4
1,7ffda9b1648d,7ffda9b16493,0,11458,0,0,0,0,0,1,0,0,2
2,7ffdaa09688e,7ffdaa0968a1,0,125,0,0,0,0,0,1,0,0,2
2,7ffdaa0968cf,7ffdaa0968c0,0,320,0,4,0,0,0,1,0,0,10
2,7ffda9b16481,0,0,11593,0,0,0,0,0,6,0,0,12
3,7ffdaa096c83,7ffdaa06cd30,0,74,0,0,0,0,0,1,0,0,2
2,7ffdaa096880,7ffdaa0968dc,0,126,0,1,0,0,0,1,0,0,4
2,7ffda9b16487,7ffda9b1648f,0,11593,0,103,0,0,0,2,0,0,210
3,7ffdaa09689a,7ffdaa09ba20,0,121,0,0,0,0,0,1,0,0,2
1,7ffda9b16498,7ffda9b164e4,0,11593,0,0,0,0,0,1,0,0,2
3,7ffdaa0968df,7ffdaa090190,0,126,0,0,0,0,0,1,0,0,2
1,7ffdaa09689f,7ffdaa0968dc,0,121,0,0,0,0,0,1,0,0,2
2,7ffda9b164de,7ffda9b16474,0,18824,0,1513,0,0,0,1,0,0,3028
2,7ffdaa096893,7ffdaa0968a1,0,124,0,2,0,0,0,1,0,0,6
3,7ffdaa096cd5,7ffdaa06d710,0,74,0,0,0,0,0,1,0,0,2
2,7ffda9b16c28,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9b16c60,7ffda9b16c79,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa096820,7ffdaa09682e,0,126,0,0,0,0,0,1,0,0,2
2,7ffda9b1643d,7ffda9b1649a,0,17495,0,44,0,0,0,1,0,0,90
2,7ffda9b16c7c,7ffda9b16cad,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9b16470,7ffda9b164b2,0,17495,0,1492,0,0,0,1,0,0,2986
2,7ffda9b1644a,7ffda9b164a8,0,17350,0,2,0,0,0,6,0,0,16
2,7ffdaa096c0d,7ffdaa096d59,0,385,0,15,0,0,0,1,0,0,32
2,7ffda9b16c1c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa096010,0,0,3,0,0,0,0,0,1,0,0,2
3,7ffda9b16c55,7ffda99e4470,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa096015,7ffda99e4420,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa096fed,7ffdaa097007,0,385,0,6,0,0,0,1,0,0,14
2,7ffdaa096fe7,0,0,385,0,0,0,0,0,1,0,0,2
2,7ffdaa096ba5,0,0,21,0,0,0,0,0,0,0,0,0
1,7ffdaa096bd3,7ffdaa096b9e,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaa096bd1,7ffdaa096c01,0,21,0,10,0,0,0,1,0,0,22
2,7ffdaa096b94,7ffdaa096c01,0,385,0,17,0,0,0,1,0,0,36
2,7ffdaa096f28,7ffdaa096f4a,0,385,0,4,0,0,0,1,0,0,10
2,7ffdaa096b69,0,0,385,0,0,0,0,0,1,0,0,2
4,7ffff7237564,7ffff73a0b70,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa096b3f,7ffdaa096b58,0,385,0,60,0,0,0,1,0,0,122
2,7ffdaa096b44,0,0,203,0,0,0,0,0,1,0,0,2
2,7ffdaa096f5e,7ffdaa097013,0,385,0,0,0,0,0,1,0,0,2
3,7ffdaa096f1d,7ffdaa090910,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa096f52,0,0,385,0,0,0,0,0,4,0,0,8
2,7ffdaa096b52,0,0,203,0,0,0,0,0,1,0,0,2
3,7ffdaa096f57,7ffda9f06120,0,385,0,0,0,0,0,1,0,0,2
2,7ffdaa096eaf,7ffdaa096edd,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa096aa3,7ffdaa097ee1,0,385,0,59,0,0,0,2,0,0,122
2,7ffda9b166a3,7ffda9b16668,0,3898,0,845,0,0,0,1,0,0,1692
2,7ffdaa096ee1,0,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9b166a5,7ffda9b16679,0,3073,0,0,0,0,0,1,0,0,2
2,7ffdaa096ab0,0,0,385,0,0,0,0,0,1,0,0,2
2,7ffdaa096ab6,7ffdaa096ac8,0,385,0,0,0,0,0,1,0,0,2
4,7ffff72374d4,7ffff73a06f0,0,1611,0,0,0,0,0,1,0,0,2
2,7ffdaa096e8e,7ffdaa096ee3,0,19,0,1,0,0,0,2,0,0,6
2,7ffdaa096acc,0,0,385,0,0,0,0,0,0,0,0,0
2,7ffdaa096e83,7ffdaa096f22,0,326,0,11,0,0,0,1,0,0,24
3,7ffda9b16e84,7ffda99e4410,0,390,0,0,0,0,0,1,0,0,2
2,7ffdaa096e9c,7ffdaa096ea8,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa096ad6,7ffdaa096b35,0,385,0,0,0,0,0,1,0,0,2
2,7ffdaa096296,0,0,16,0,0,0,0,0,0,0,0,0
1,7ffdaa096a97,7ffdaa096aa9,0,126,0,0,0,0,0,1,0,0,2
3,7ffdaa096a2b,7ffda9f7a340,0,126,0,0,0,0,0,1,0,0,2
2,7ffdaa096e29,7ffdaa096df0,0,577,0,10,0,0,0,2,0,0,24
2,7ffdaa096e2d,7ffdaa096e00,0,473,0,22,0,0,0,1,0,0,46
2,7ffdaa096e6d,7ffdaa096f22,0,385,0,33,0,0,0,2,0,0,70
2,7ffda9b16663,7ffda9b16670,0,1602,0,521,0,0,0,1,0,0,1044
