cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,7ffda9f053df,7ffda9f0541f,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e85fdf,7ffda9e860f3,0,50,0,0,0,0,0,1,0,0,2
2,7ffda9e85bde,7ffda9e85dfe,0,150,0,12,0,0,0,1,0,0,26
2,7ffda9f05bd6,7ffda9f05bc0,0,54,0,2,0,0,0,1,0,0,6
2,7ffda9e85b30,0,0,50,0,0,0,0,0,1,0,0,2
2,7ffda9e85f73,7ffda9e861a9,0,105,0,17,0,0,0,1,0,0,36
2,7ffda9e85f4e,7ffda9e85f79,0,15,0,2,0,0,0,1,0,0,6
3,7ffda9e85f41,7ffda9e6db80,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e85f01,7ffda9e85f50,0,98,0,6,0,0,0,1,0,0,14
2,7ffda9e85f58,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffda9f05b52,7ffda9f05ba6,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e85ee7,7ffda9e85f05,0,113,0,2,0,0,0,1,0,0,6
2,7ffda9e85ef7,0,0,98,0,0,0,0,0,0,0,0,0
2,7ffda9e85ecf,0,0,113,0,0,0,0,0,4,0,0,8
2,7ffda9f05628,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9f0563a,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9f05631,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9f05648,7ffda9f055d0,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e85e0c,0,0,50,0,0,0,0,0,0,0,0,0
2,7ffda9f05615,7ffda9f055d0,0,44,0,3,0,0,0,1,0,0,8
7,7ffda9f05d22,7ffda9e82310,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9f054fa,7ffda9daa346,0,23,0,0,0,0,0,0,0,0,0
7,7ffda9e8584c,7ffdaa0322ad,0,8,0,0,0,0,0,0,0,0,0
7,7ffda9f05bf9,7ffda9e82815,0,15,0,0,0,0,0,0,0,0,0
7,7ffda9f0571f,7ffdac637eee,0,8,0,0,0,0,0,0,0,0,0
7,7ffda9e85e1c,7ffda9e85f87,0,50,0,0,0,0,0,0,0,0,0
2,7ffda9e831ab,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e831e0,0,0,15,0,0,0,0,0,0,0,0,0
3,7ffda9e831e2,7ffdaa1169b0,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e831f3,0,0,15,0,0,0,0,0,0,0,0,0
5,7ffda9e825b4,7ffdaa03e640,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e83193,7ffda9e8319a,0,7,0,0,0,0,0,1,0,0,2
7,7ffda9daad28,7ffda9daabcc,0,6,0,0,0,0,0,0,0,0,0
7,7ffda9e8296f,7ffda9e82e4b,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9e82d38,7ffda9e82902,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e8317c,7ffda9e83183,0,7,0,0,0,0,0,1,0,0,2
5,7ffda9daa551,7ffdac6803b0,0,6,0,0,0,0,0,1,0,0,2
5,7ffda9e82915,7ffdaa03e550,0,7,0,0,0,0,0,1,0,0,2
7,7ffda9f023e2,7ffda9e9fd5e,0,8,0,0,0,0,0,0,0,0,0
5,7ffda9e827f5,7ffdac6803b0,0,7,0,0,0,0,0,1,0,0,2
7,7ffda9daabc1,7ffda9daa51e,0,6,0,0,0,0,0,0,0,0,0
7,7ffda9daab25,7ffdaa04039d,0,25300,0,0,0,0,0,0,0,0,0
7,7ffda9daab64,7ffda9daa9f1,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9da3739,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9da3700,7ffda9da3735,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9da3757,7ffda9da3790,0,6,0,0,0,0,0,1,0,0,2
7,7ffda9e82b16,7ffda9e827e7,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9da32f8,7ffda9da3320,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9e8328a,7ffda9e83250,0,8,0,1,0,0,0,1,0,0,4
7,7ffda9e82a87,7ffda9e82709,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9da36d6,7ffda9da36f3,0,6,0,0,0,0,0,1,0,0,2
3,7ffda9e83265,7ffda9da94c0,0,8,0,0,0,0,0,1,0,0,2
7,7ffda9f0227c,7ffda9ef583a,0,8,0,0,0,0,0,0,0,0,0
3,7ffda9e8327f,7ffda9da94a0,0,8,0,0,0,0,0,1,0,0,2
7,7ffda9daaa32,7ffda9da94ad,0,8,0,0,0,0,0,0,0,0,0
3,7ffda9e83274,7ffda9f74a20,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e83242,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9f021a9,7ffda9f01af0,0,44,0,0,0,0,0,1,0,0,2
2,7ffda9e825a8,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9daa9ec,7ffda9daab30,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e825a1,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e825e0,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9daa1e0,7ffda9b16640,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9daa1a3,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9daa5b9,7ffda9daa629,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f021be,0,0,8,0,0,0,0,0,0,0,0,0
7,7ffda9e831be,7ffda9e37a6e,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daa1f0,7ffda9daa250,0,12,0,1,0,0,0,1,0,0,4
2,7ffda9daa1b4,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9e825f7,7ffda9e82420,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa5b7,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9f021b6,7ffda9f021a0,0,44,0,13,0,0,0,1,0,0,28
2,7ffda9f0218b,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e825cc,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daa58f,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e82580,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9e825c3,7ffda9e6f6b0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f021c7,7ffda9f021cd,0,8,0,1,0,0,0,1,0,0,4
3,7ffda9daa9df,7ffda9afaba0,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9daa191,7ffda9daa303,0,8,0,1,0,0,0,1,0,0,4
2,7ffda9daa1d6,0,0,12,0,0,0,0,0,0,0,0,0
1,7ffda9f02129,7ffda9f02130,0,8,0,0,0,0,0,1,0,0,2
3,7ffda9e8256a,7ffda9e70d90,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa56f,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e82560,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daa965,7ffda9daa950,0,16,0,0,0,0,0,1,0,0,2
1,7ffda9f02165,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9daa164,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffda9f0217b,7ffda9acca30,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e82909,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9f0214c,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9daa101,7ffda9daa133,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9daa540,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9daa943,7ffda9daa959,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9daa142,7ffda9daa14a,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9daad05,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e82944,7ffda9e8294b,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9daa519,7ffda9daab70,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9e8251a,7ffda9e82550,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e8291a,7ffda9e82870,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f0215c,7ffda9f02167,0,8,0,1,0,0,0,1,0,0,4
2,7ffda9e8295c,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9f0211f,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9daad1e,7ffda9daad10,0,384,0,7,0,0,0,1,0,0,16
2,7ffda9daa152,7ffda9daa339,0,16,0,2,0,0,0,1,0,0,6
2,7ffda9e82555,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daa957,7ffda9daa9b4,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9daaca9,7ffda9daacf6,0,6,0,0,0,0,0,1,0,0,2
3,7ffda9e824a8,7ffda9f053a0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e828a8,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9e828ea,7ffda9da94c0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa0ac,7ffda9daa2a4,0,16,0,4,0,0,0,1,0,0,10
2,7ffda9e824af,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daa0e1,7ffda9daa2a4,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e824ba,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9e828fd,7ffda9e82b90,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f020ff,7ffda9f0210f,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e824f7,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e824ca,7ffda9e824f2,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa0c6,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9daa486,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffda9e82498,7ffda9da94c0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e8289a,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daa0dc,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9daa49f,7ffda9daa504,0,6,0,0,0,0,0,1,0,0,2
3,7ffda9daac9e,7ffda9afab90,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e828d7,7ffda9e828e7,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e82428,7ffda9e82622,0,38,0,1,0,0,0,1,0,0,4
1,7ffda9e8286d,7ffda9e8287c,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa82f,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9e82820,7ffda9e82851,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa463,7ffda9da9f66,0,16,0,2,0,0,0,1,0,0,6
2,7ffda9e82c27,7ffda9e82d27,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa826,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e8243d,7ffda9e82491,0,25,0,1,0,0,0,1,0,0,4
2,7ffda9e8247c,7ffda9e82420,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9e8243f,7ffda9e82477,0,18,0,1,0,0,0,1,0,0,4
3,7ffda9daa47f,7ffda9da9600,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e82475,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e82434,7ffda9e82420,0,38,0,4,0,0,0,1,0,0,10
1,7ffda9daac37,7ffda9daaba2,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e82876,7ffda9e82931,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e82449,0,0,6,0,0,0,0,0,0,0,0,0
1,7ffda9e82408,7ffda9e8242e,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa848,7ffda9daa900,0,8,0,0,0,0,0,1,0,0,2
1,7ffda9e82c0e,7ffda9e82c19,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa00e,0,0,16,0,0,0,0,0,0,0,0,0
3,7ffda9daa841,7ffda9e73ae0,0,8,0,0,0,0,0,1,0,0,2
1,7ffda9daa800,7ffda9daa813,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e82459,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e8285c,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daa01c,7ffda9daa0f8,0,16,0,1,0,0,0,1,0,0,4
3,7ffda9e82810,7ffda9f05b30,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daaba9,7ffda9daabaf,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e82ba8,7ffda9e82bd6,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9e823aa,7ffda9da94c0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f023ac,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9daabee,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e82be0,7ffda9e82c09,0,7,0,0,0,0,0,1,0,0,2
7,7ffda9da37a3,7ffda9da9f11,0,6,0,0,0,0,0,0,0,0,0
3,7ffda9e827e2,7ffda9e82ab0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e823e5,0,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9f023b9,7ffda9f023ca,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9daa7b9,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9daabfd,7ffda9daac30,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daa7fe,0,0,9,0,1,0,0,0,1,0,0,4
3,7ffda9e823b5,7ffda9e81960,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa7f7,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9f023c8,7ffda9f023dd,0,44,0,5,0,0,0,1,0,0,12
1,7ffda9daa3cb,7ffda9daa44a,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9daab8f,7ffda9daabc2,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f023ce,7ffda9f023c0,0,44,0,7,0,0,0,3,0,0,20
2,7ffda9e823c2,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9daabc7,7ffda9daac40,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9f023db,7ffda9f023c0,0,29,0,0,0,0,0,1,0,0,2
2,7ffda9daa793,7ffda9daa79b,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9e823d2,7ffda9e823dd,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daabd2,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffda9f023d6,7ffda9f753e0,0,29,0,0,0,0,0,1,0,0,2
1,7ffda9daa329,7ffda9daa197,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9daa76c,7ffda9da32f0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e8236f,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daa325,0,0,2,0,1,0,0,0,1,0,0,4
7,7ffda9da3325,7ffdaa10113e,0,36,0,0,0,0,0,0,0,0,0
3,7ffda9daa366,7ffda9e6d950,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9e8237a,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daa37d,7ffda9daa3bf,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9daa77c,7ffda9daa783,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daa375,7ffda9daa3bf,0,16,0,5,0,0,0,1,0,0,12
2,7ffda9daab37,7ffda9daab5d,0,14,0,2,0,0,0,1,0,0,6
3,7ffda9e8230b,7ffda9f05c00,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9e8274a,7ffda9e72010,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daa30f,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9daa74e,7ffda9daa764,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9daa301,7ffda9daa339,0,8,0,0,0,0,0,1,0,0,2
3,7ffda9daa341,7ffda9f053a0,0,16,0,0,0,0,0,1,0,0,2
3,7ffda9e82704,7ffda9e82a40,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9daab44,7ffda9daab30,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daa759,7ffda9daa7af,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e82358,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9daa71b,7ffda9da9f66,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daab5b,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffda9daab50,7ffda99e4420,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daab13,7ffda9daab21,0,13160,0,1041,0,0,0,1,0,0,2084
2,7ffda9e82312,0,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9daab15,7ffda9daaaf0,0,5852,0,0,0,0,0,0,0,0,0
2,7ffda9e82755,7ffda9e827cc,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9daaae8,7ffda9daab1e,0,17992,0,0,0,0,0,1,0,0,2
2,7ffda9daaaab,0,0,25300,0,0,0,0,0,2,0,0,4
2,7ffda9daa2ab,0,0,16,0,0,0,0,0,0,0,0,0
1,7ffda9daaaad,7ffda9daaab2,0,25300,0,0,0,0,0,1,0,0,2
2,7ffda9e826ac,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daaae3,7ffda9daaaea,0,25300,0,1877,0,0,0,1,0,0,3756
7,7ffff740b4fd,7ffff74ccbb8,0,6,0,0,0,0,0,0,0,0,0
3,7ffda9e826e4,7ffda9e81200,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e82ae7,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daaaa6,0,0,25300,0,0,0,0,0,6,0,0,12
3,7ffda9daa6fd,7ffda99e4690,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e822f0,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e82af4,7ffda9e82b02,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daaaf7,0,0,13160,0,0,0,0,0,3,0,0,6
2,7ffda9e826b7,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9e82ac9,7ffda9b16420,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daaa88,7ffda9daaa99,0,25300,0,4,0,0,0,1,0,0,10
1,7ffda9daa6cb,7ffda9daa6d3,0,6,0,0,0,0,0,1,0,0,2
3,7ffda9e826cd,7ffda9e817f0,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9e822cf,7ffda9daaa40,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e82ac1,0,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9daa2c1,7ffda9daa00c,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9e826c0,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daaac2,0,0,25300,0,0,0,0,0,3,0,0,6
4,7ffda9e832c7,7ffda9e831d0,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9daa287,7ffda9daa1d0,0,12,0,4,0,0,0,1,0,0,10
3,7ffda9daa6d8,7ffda99e4480,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daa69b,7ffda9daa6c9,0,6,0,1,0,0,0,1,0,0,4
2,7ffda9e822da,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9daa295,7ffda9daa2f2,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e826d4,0,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9e83294,7ffda9e390fa,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e82e2e,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9daaa60,7ffda9daaa7a,0,25300,0,3,0,0,0,1,0,0,8
2,7ffda9e82e65,7ffda9e83171,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f02238,7ffda9f021f0,0,22,0,3,0,0,0,1,0,0,8
2,7ffda9f0223c,7ffda9f0225f,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9daa27e,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffda9daa631,7ffda9daa690,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e82630,7ffda9e826a5,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e82a70,0,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9e83208,7ffda9f75159,0,15,0,0,0,0,0,0,0,0,0
2,7ffda9daaa4a,7ffda9daaa5d,0,25300,0,7,0,0,0,1,0,0,16
2,7ffda9daaa01,7ffda9daaa08,0,8,0,0,0,0,0,1,0,0,2
1,7ffda9e82e06,7ffda9e82e20,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9e82e46,7ffda9e822a0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9daaa19,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffda9e82a58,7ffda9acca30,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e82e51,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9daa253,7ffda9daa270,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9e81deb,7ffda9e81e4a,0,8,0,0,0,0,0,1,0,0,2
7,7ffda9ea01ed,7ffdaa04031a,0,12612,0,0,0,0,0,0,0,0,0
2,7ffda9e81dac,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9f01dee,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffda9f099ae,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9da9da1,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9da9de0,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9da9de7,7ffda9da9e09,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e819a6,7ffda9e819ac,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f01df8,7ffda9f01e82,0,29,0,6,0,0,0,1,0,0,14
2,7ffda9f099b8,7ffda9f099f7,0,7,0,1,0,0,0,1,0,0,4
3,7ffda9da95bb,7ffda9e6b070,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9f01dbc,7ffda9f01ec8,0,44,0,7,0,0,0,1,0,0,16
2,7ffda9da9db4,7ffda9da9f4f,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e819c8,0,0,14,0,0,0,0,0,0,0,0,0
3,7ffda9e819cd,7ffda9e81840,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9e81d8d,7ffda9e81da7,0,8,0,0,0,0,0,1,0,0,2
7,7ffda9e80dcd,7ffda9e80b80,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e81dcf,7ffda9e81dfa,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e81981,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e81d87,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9da9dc6,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9f01dd9,7ffda9f01de6,0,29,0,0,0,0,0,1,0,0,2
3,7ffda9da959a,7ffda9e6b000,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9da9dd5,7ffda9daa750,0,8,0,0,0,0,0,1,0,0,2
3,7ffda9e8196a,7ffda9e70d90,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e8192d,0,0,14,0,0,0,0,0,0,0,0,0
1,7ffda9e8193b,7ffda9e81870,0,14,0,0,0,0,0,1,0,0,2
1,7ffda9e81d3a,7ffda9e819e0,0,8,0,0,0,0,0,1,0,0,2
3,7ffda9e81936,7ffda9e81700,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9e81509,0,0,15,0,0,0,0,0,0,0,0,0
5,7ffda9e80d4f,7ffdac6803b0,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e8190e,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9e81d0e,7ffda9e81d25,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e81901,0,0,14,0,0,0,0,0,0,0,0,0
3,7ffda9e81d03,7ffda9daaa40,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e8191c,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9e81ca9,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffda9da94a8,7ffda9da9a80,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9da94ea,0,0,110,0,0,0,0,0,1,0,0,2
3,7ffda9e818af,7ffda9da94c0,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9f01ce1,7ffda9f01d92,0,44,0,0,0,0,0,1,0,0,2
2,7ffda9da94f9,7ffda9da95c0,0,110,0,2,0,0,0,1,0,0,6
2,7ffda9e81cf9,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9da94ff,7ffda9da9598,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9da94b3,7ffda9da94ba,0,8,0,1,0,0,0,1,0,0,4
2,7ffda9f01c89,7ffda9f01cc9,0,44,0,0,0,0,0,1,0,0,2
7,7ffda9ea008f,7ffdaa0ad390,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9e818c1,7ffda9e70d90,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9e81cc4,7ffda9e81ce1,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9f09884,7ffda9f0983b,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e81887,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9e818d8,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9f01cd8,0,0,44,0,0,0,0,0,1,0,0,2
1,7ffda9e81869,7ffda9e8187d,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9e81c6f,7ffda9e81c9e,0,8,0,0,0,0,0,1,0,0,2
1,7ffda9e8182e,7ffdaa0e1590,0,6,0,0,0,0,0,1,0,0,2
7,7ffda9f00c63,7ffdaa100fdd,0,11,0,0,0,0,0,0,0,0,0
7,7ffda9f20c25,7ffda9f05be9,0,15,0,0,0,0,0,0,0,0,0
1,7ffda9f09839,7ffda9f0985c,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e8147c,7ffda9e814fb,0,15,0,2,0,0,0,1,0,0,6
2,7ffda9f0987f,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e81877,7ffda9e81940,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9f09876,7ffda9f09850,0,38,0,3,0,0,0,1,0,0,8
2,7ffda9e81805,7ffda9e8180b,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e81007,7ffda9e80d97,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9e81859,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9e81819,7ffda9e81823,0,7,0,1,0,0,0,1,0,0,4
2,7ffda9f0981e,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e81012,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9e81014,7ffda9e80dd0,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9f09856,7ffda9f099a8,0,38,0,3,0,0,0,1,0,0,8
1,7ffda9da9bab,7ffda9da9bb8,0,8,0,0,0,0,0,1,0,0,2
1,7ffda9e817e3,7ffda9e81735,0,14,0,0,0,0,0,1,0,0,2
1,7ffda9da9be5,7ffda9da9d09,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9f01be4,0,0,44,0,0,0,0,0,0,0,0,0
7,7ffda9e80ba4,7ffda9e6b0e4,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9da9fa4,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffda9da9fb9,0,0,16,0,0,0,0,0,0,0,0,0
