cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaa697dd7,0,0,599,0,0,0,0,0,0,0,0,0
1,7ffdaa697d2a,7ffdaa697d90,0,381,0,0,0,0,0,1,0,0,2
1,7ffdaa697d62,7ffdaa697d90,0,219,0,0,0,0,0,1,0,0,2
2,7ffdaa697d3a,0,0,765,0,0,0,0,0,0,0,0,0
1,7ffdaa697d73,7ffdaa697d90,0,1272,0,0,0,0,0,1,0,0,2
3,7ffdaa697d08,7ffda9b16640,0,1653,0,0,0,0,0,1,0,0,2
2,7ffdaa697d18,7ffdaa697d70,0,1653,0,8,0,0,0,1,0,0,18
2,7ffdaa697d5d,7ffdaa697d50,0,873,0,3,0,0,0,1,0,0,8
2,7ffdaa697d54,7ffdaa697d7c,0,1419,0,14,0,0,0,1,0,0,30
2,7ffdaa697cae,0,0,1270,0,0,0,0,0,2,0,0,4
3,7ffdaa697cee,7ffda9c8db00,0,2418,0,0,0,0,0,1,0,0,2
2,7ffdaa697ce6,7ffdaa697c70,0,2419,0,64,0,0,0,1,0,0,130
2,7ffdaa697cba,0,0,1270,0,0,0,0,0,0,0,0,0
2,7ffdaa697cfe,7ffdaa697d30,0,2418,0,7,0,0,0,1,0,0,16
3,7ffdaa697cb3,7ffda9c8daa0,0,1270,0,0,0,0,0,1,0,0,2
1,7ffdaa697ccb,7ffdaa697ce8,0,1270,0,0,0,0,0,1,0,0,2
2,7ffdaa697c97,0,0,1270,0,0,0,0,0,0,0,0,0
1,7ffdaa697c6d,7ffdaa697c84,0,220,0,0,0,0,0,1,0,0,2
2,7ffdaa697c7e,7ffdaa698078,0,1271,0,4,0,0,0,1,0,0,10
2,7ffdaa697c58,0,0,220,0,0,0,0,0,0,0,0,0
2,7ffdaa697fec,7ffdaa697fd0,0,10,0,4,0,0,0,1,0,0,10
1,7ffdaa697fad,7ffdaa697ce0,0,600,0,0,0,0,0,1,0,0,2
7,7ffda9cbe3f8,7ffdaa666044,0,354,0,0,0,0,0,0,0,0,0
2,7ffdaa697fb9,7ffdaa698044,0,224,0,2,0,0,0,1,0,0,6
2,7ffdaa697ff1,7ffdaa698044,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa697fd6,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa697f28,0,0,219,0,0,0,0,0,0,0,0,0
1,7ffda9dbfb2b,7ffda9dbfaa1,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaa697f2d,0,0,219,0,0,0,0,0,0,0,0,0
3,7ffda9dbfb23,7ffda9b16d70,0,7,0,0,0,0,0,1,0,0,2
1,7ffdaa697f37,7ffdaa697dff,0,219,0,0,0,0,0,1,0,0,2
2,7ffdaa697f35,0,0,219,0,0,0,0,0,0,0,0,0
1,7ffdaa697f4f,7ffdaa697e8b,0,219,0,0,0,0,0,1,0,0,2
1,7ffda9dbfb0e,7ffda9dbfa86,0,1100,0,0,0,0,0,1,0,0,2
1,7ffdaa697f01,7ffdaa698001,0,599,0,0,0,0,0,0,0,0,0
1,7ffda9dbfb05,7ffda9dbfad5,0,1615,0,0,0,0,0,1,0,0,2
1,7ffdaa697eed,7ffdaa697ef3,0,600,0,0,0,0,0,1,0,0,2
2,7ffdaa697ebe,0,0,600,0,0,0,0,0,0,0,0,0
2,7ffdaa697eff,7ffdaa697f1d,0,818,0,3,0,0,0,1,0,0,8
2,7ffda9dbfaff,7ffda9dbfa80,0,1801,0,189,0,0,0,1,0,0,380
2,7ffda9dbfabe,0,0,1480,0,0,0,0,0,0,0,0,0
1,7ffda9dbfa82,7ffda9dbfab0,0,380,0,0,0,0,0,1,0,0,2
2,7ffdaa697e99,7ffdaa697ef0,0,818,0,1,0,0,0,1,0,0,4
2,7ffda9dbfadc,7ffda9dbfb07,0,2901,0,769,0,0,0,1,0,0,1540
2,7ffda9dbfa9f,7ffda9dbfb13,0,1100,0,6,0,0,0,1,0,0,14
3,7ffda9dbfa91,7ffda9ddfe20,0,1100,0,0,0,0,0,1,0,0,2
2,7ffdaa697ed2,0,0,600,0,0,0,0,0,1,0,0,2
2,7ffdaa697e28,7ffdaa697e80,0,381,0,1,0,0,0,1,0,0,4
2,7ffda9dbfa62,0,0,1480,0,0,0,0,0,0,0,0,0
2,7ffdaa697e64,7ffdaa697f46,0,764,0,5,0,0,0,1,0,0,12
2,7ffda9dbfa7e,7ffda9dbfac8,0,1480,0,203,0,0,0,1,0,0,408
2,7ffdaa697e71,7ffdaa697e60,0,545,0,5,0,0,0,1,0,0,12
1,7ffdaa697e76,7ffdaa697e8b,0,218,0,0,0,0,0,1,0,0,2
2,7ffdaa697e4a,0,0,437,0,0,0,0,0,0,0,0,0
2,7ffdaa697e0b,7ffdaa697e40,0,818,0,3,0,0,0,1,0,0,8
3,7ffdaa697e18,7ffda9b16640,0,381,0,0,0,0,0,1,0,0,2
7,7ffda9cbe214,7ffdaa66602b,0,695,0,0,0,0,0,0,0,0,0
2,7ffda9cbe58c,7ffda9cbe5c5,0,671,0,2,0,0,0,1,0,0,6
2,7ffda9cbe586,0,0,671,0,0,0,0,0,0,0,0,0
1,7ffda9cbe13b,7ffda9cbe1f9,0,695,0,0,0,0,0,1,0,0,2
2,7ffda9cbe57c,0,0,671,0,0,0,0,0,0,0,0,0
2,7ffda9cbe0ab,0,0,695,0,0,0,0,0,0,0,0,0
2,7ffda9cbe0bd,7ffda9cbe139,0,695,0,0,0,0,0,1,0,0,2
2,7ffda9cbe0b6,0,0,695,0,0,0,0,0,0,0,0,0
2,7ffda9cbe3e8,7ffda9cbe3f8,0,354,0,0,0,0,0,1,0,0,2
2,7ffda9cbe3e2,0,0,354,0,0,0,0,0,0,0,0,0
2,7ffda9cbe3d8,0,0,354,0,0,0,0,0,0,0,0,0
7,7ffda9dbfac7,7ffdaa666fe5,0,1480,0,0,0,0,0,0,0,0,0
2,7ffda9cbe207,0,0,695,0,0,0,0,0,0,0,0,0
4,7ffff74bcef4,7ffff72af0e0,0,1017,0,0,0,0,0,1,0,0,2
7,7ffda9c94c43,7ffdaa601465,0,329,0,0,0,0,0,0,0,0,0
1,7ffda9c3c8ad,7ffda9cbe080,0,220,0,0,0,0,0,1,0,0,2
2,7ffda9c3c8a6,0,0,220,0,0,0,0,0,0,0,0,0
1,7ffda9c3c8cd,7ffda9cbe080,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9c3c8c6,0,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9c94c27,0,0,329,0,0,0,0,0,0,0,0,0
3,7ffda9c94bec,7ffda9c8bec0,0,329,0,0,0,0,0,1,0,0,2
2,7ffda9c94bf6,7ffda9c94c14,0,329,0,0,0,0,0,1,0,0,2
3,7ffda9c94bcc,7ffda9cfc790,0,329,0,0,0,0,0,1,0,0,2
3,7ffda9c94bc4,7ffda9bca0c0,0,329,0,0,0,0,0,1,0,0,2
4,7ffff74bd964,7ffff72af6d0,0,457,0,0,0,0,0,1,0,0,2
4,7ffff74bd8c4,7ffff740b4a0,0,355,0,0,0,0,0,1,0,0,2
4,7ffff74bd4c4,7ffff72b0250,0,355,0,0,0,0,0,1,0,0,2
2,7ffdaaf91580,0,0,2686,0,0,0,0,0,0,0,0,0
2,7ffda9d39d2f,7ffda9d39d20,0,384,0,6,0,0,0,1,0,0,14
2,7ffdaaf9152d,7ffdaaf91565,0,2686,0,2,0,0,0,1,0,0,6
3,7ffdaaf9156d,7ffdaaf916f0,0,2686,0,0,0,0,0,1,0,0,2
2,7ffda9d39d0d,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9d39caa,7ffda9d39cfe,0,6,0,1,0,0,0,1,0,0,4
3,7ffda9d39c9f,7ffda9afab90,0,6,0,0,0,0,0,1,0,0,2
7,7ffdaa6980d3,7ffdaa683bb7,0,221,0,0,0,0,0,0,0,0,0
2,7ffdaaf910d3,7ffdaaf91280,0,2686,0,1,0,0,0,1,0,0,4
1,7ffda9d39c2d,7ffda9d39b82,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaaf91078,7ffdaaf910c2,0,2686,0,2,0,0,0,1,0,0,6
2,7ffdaaf9147d,7ffdaaf91515,0,2686,0,0,0,0,0,1,0,0,2
7,7ffda9c18409,7ffdaa6665a2,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9d39be2,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffda9d39bb1,7ffda9d39c40,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9d39bf4,7ffda9d39c26,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaaf913ca,7ffdaaf9146d,0,2686,0,0,0,0,0,1,0,0,2
1,7ffdaaf9138b,7ffdaaf91360,0,1276,0,0,0,0,0,1,0,0,2
2,7ffda9d39b80,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaaf91385,7ffdaaf90b5c,0,1539,0,36,0,0,0,1,0,0,74
2,7ffda9d39b90,7ffda9d39b96,0,12,0,1,0,0,0,1,0,0,4
2,7ffda9d39b6f,7ffda9d39bac,0,12,0,0,0,0,0,1,0,0,2
2,7ffdaaf91367,7ffdaaf90b7b,0,2690,0,40,0,0,0,1,0,0,82
2,7ffdaaf91306,7ffdaaf90aa6,0,2686,0,0,0,0,0,1,0,0,2
2,7ffdaaf912ed,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffdaaf916fe,7ffdaaf917c8,0,2686,0,3,0,0,0,1,0,0,8
1,7ffdaaf912f3,7ffdaaf912c6,0,23,0,0,0,0,0,1,0,0,2
2,7ffdaaf912d2,7ffdaaf90a35,0,2708,0,24,0,0,0,1,0,0,50
2,7ffdaaf91290,7ffdaaf913b7,0,2686,0,1,0,0,0,1,0,0,4
2,7ffdaaf909f5,7ffdaaf912c1,0,2686,0,2,0,0,0,1,0,0,6
2,7ffdaaf90d87,7ffdaaf90e05,0,1154,0,4,0,0,0,1,0,0,10
7,7ffdaaf91590,7ffdaaf4e742,0,2686,0,0,0,0,0,0,0,0,0
2,7ffdaaf909d1,0,0,2686,0,0,0,0,0,1,0,0,2
2,7ffdaaf90d2d,7ffdaaf90d65,0,2686,0,809,0,0,0,1,0,0,1620
7,7ffda9d39d39,7ffda9d39bb6,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaaf90d3c,7ffdaaf90d5d,0,6826,0,1535,0,0,0,1,0,0,3072
2,7ffdaaf90d76,7ffdaaf90e56,0,2686,0,8,0,0,0,1,0,0,18
2,7ffda9c18176,7ffda9c183e5,0,6,0,1,0,0,0,1,0,0,4
2,7ffdaaf90d0b,0,0,2686,0,0,0,0,0,0,0,0,0
1,7ffdaaf90d5b,7ffdaaf90d35,0,4912,0,0,0,0,0,1,0,0,2
2,7ffdaaf90d59,7ffdaaf90d68,0,5294,0,388,0,0,0,1,0,0,778
2,7ffdaa6980a1,7ffdaa6980a8,0,221,0,0,0,0,0,1,0,0,2
2,7ffdaa6980b9,0,0,221,0,0,0,0,0,0,0,0,0
2,7ffdaa698082,7ffdaa698089,0,221,0,0,0,0,0,1,0,0,2
3,7ffdaa698084,7ffda99e43f0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa698091,7ffdaa698096,0,221,0,0,0,0,0,1,0,0,2
1,7ffdaa698069,7ffdaa697f96,0,381,0,0,0,0,0,1,0,0,2
1,7ffdaa69803f,7ffdaa697f96,0,219,0,0,0,0,0,1,0,0,2
3,7ffdaa698034,7ffdaa6005b0,0,218,0,0,0,0,0,1,0,0,2
2,7ffdaa698048,7ffdaa697db4,0,224,0,0,0,0,0,1,0,0,2
2,7ffdaa698005,7ffdaa698067,0,599,0,2,0,0,0,1,0,0,6
1,7ffdaa69805b,7ffdaa697dc1,0,223,0,0,0,0,0,1,0,0,2
7,7ffda9d39bab,7ffdaa6ee5bb,0,12,0,0,0,0,0,0,0,0,0
2,7ffda9c183f6,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaaf90b86,7ffdaaf90cfc,0,2686,0,2,0,0,0,1,0,0,6
7,7ffdaaf917d3,7ffdaaf91572,0,2686,0,0,0,0,0,0,0,0,0
2,7ffdaaf90b24,0,0,2686,0,0,0,0,0,1,0,0,2
2,7ffdaaf90b50,7ffdaaf9135b,0,2686,0,11,0,0,0,1,0,0,24
3,7ffdaaf90ab5,7ffdaaf698d0,0,2686,0,0,0,0,0,1,0,0,2
2,7ffdaaf90ace,7ffdaaf90b1c,0,2686,0,3,0,0,0,1,0,0,8
2,7ffdaaf90ec1,7ffdaaf91068,0,2686,0,1,0,0,0,1,0,0,4
3,7ffdaaf90ac4,7ffdaaf698d0,0,2686,0,0,0,0,0,1,0,0,2
2,7ffdaaf90e84,0,0,2686,0,0,0,0,0,1,0,0,2
2,7ffdaaf90e93,7ffdaaf90eb0,0,2686,0,2,0,0,0,1,0,0,6
2,7ffdaaf90e20,7ffdaaf90e38,0,1154,0,2,0,0,0,1,0,0,6
2,7ffdaaf90a66,7ffdaaf912f5,0,2686,0,1,0,0,0,1,0,0,4
2,7ffdaaf90e66,0,0,2686,0,0,0,0,0,1,0,0,2
2,7ffdaaf90a3d,0,0,2686,0,0,0,0,0,0,0,0,0
2,7ffdaaf90a0a,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaf90e11,7ffdaaf90e1b,0,1154,0,0,0,0,0,1,0,0,2
7,7ffdaa60691a,7ffdaa601610,0,329,0,0,0,0,0,0,0,0,0
2,7ffda9c8f03f,7ffda9c8f061,0,228,0,0,0,0,0,1,0,0,2
2,7ffda9c8f001,0,0,228,0,0,0,0,0,0,0,0,0
2,7ffda9c8f015,0,0,228,0,0,0,0,0,0,0,0,0
7,7ffdaa606234,7ffdaa6015f2,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaa6065af,7ffdaa6064bb,0,456,0,1,0,0,0,1,0,0,4
2,7ffdaa6061ed,7ffdaa6061cc,0,200,0,0,0,0,0,1,0,0,2
2,7ffdaa6065bb,0,0,228,0,0,0,0,0,0,0,0,0
2,7ffdaa6061f9,7ffdaa606210,0,110,0,0,0,0,0,1,0,0,2
1,7ffdaa6065cc,7ffdaa6064aa,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa6065c2,0,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa6061d3,7ffdaa605ff0,0,310,0,138,0,0,0,1,0,0,278
2,7ffdaa60656d,0,0,228,0,0,0,0,0,0,0,0,0
2,7ffdaa606564,7ffdaa60658d,0,456,0,0,0,0,0,1,0,0,2
1,7ffdaa606572,7ffdaa6065a0,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa60654b,0,0,456,0,0,0,0,0,0,0,0,0
2,7ffdaa60650c,7ffdaa606540,0,456,0,0,0,0,0,1,0,0,2
2,7ffdaa606907,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaa6068ef,7ffdaa6068f6,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa6064b5,0,0,228,0,0,0,0,0,0,0,0,0
2,7ffdaa6064cf,7ffdaa6064f0,0,456,0,0,0,0,0,1,0,0,2
2,7ffdaa6064c1,7ffdaa606610,0,456,0,1,0,0,0,1,0,0,4
1,7ffdaa606499,7ffdaa6064c7,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa606490,0,0,228,0,0,0,0,0,0,0,0,0
7,7ffda9c8f068,7ffdaa606732,0,228,0,0,0,0,0,0,0,0,0
2,7ffdaa60646e,7ffdaa606480,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa60602c,7ffdaa6061c7,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa606449,0,0,456,0,0,0,0,0,0,0,0,0
2,7ffdaa606004,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaa60645e,7ffdaa606440,0,228,0,1,0,0,0,1,0,0,4
2,7ffdaa606410,0,0,228,0,0,0,0,0,0,0,0,0
2,7ffdaa606456,7ffdaa606465,0,456,0,0,0,0,0,1,0,0,2
2,7ffdaa6063e7,7ffdaa6068e5,0,228,0,2,0,0,0,1,0,0,6
2,7ffdaa6063fb,0,0,228,0,0,0,0,0,0,0,0,0
1,7ffdaa6063bc,7ffdaa6063ed,0,220,0,0,0,0,0,1,0,0,2
2,7ffdaa6063b1,7ffdaa6068e5,0,329,0,8,0,0,0,1,0,0,18
2,7ffda9c8efb7,7ffda9c8efcc,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa60638c,0,0,329,0,0,0,0,0,0,0,0,0
1,7ffdaa606399,7ffdaa606328,0,329,0,0,0,0,0,1,0,0,2
3,7ffdaa6063d0,7ffda9c04e70,0,228,0,0,0,0,0,1,0,0,2
2,7ffda9c8efd2,7ffda9c8efe9,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa60632f,7ffdaa60639b,0,329,0,0,0,0,0,1,0,0,2
3,7ffdaa60672d,7ffda9c8ee80,0,228,0,0,0,0,0,1,0,0,2
2,7ffda9c8ef67,7ffda9c8ef8e,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa60633f,0,0,329,0,0,0,0,0,0,0,0,0
1,7ffdaa606732,7ffdaa606630,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa606348,7ffdaa606388,0,329,0,3,0,0,0,1,0,0,8
2,7ffdaa60671f,7ffdaa606630,0,456,0,1,0,0,0,1,0,0,4
1,7ffdaa606310,7ffdaa606331,0,329,0,0,0,0,0,1,0,0,2
1,7ffdaa6066e2,7ffdaa606710,0,228,0,0,0,0,0,1,0,0,2
2,7ffda9c8eee2,7ffda9c8ef61,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa6066bb,0,0,456,0,0,0,0,0,0,0,0,0
2,7ffdaa6062f7,0,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa6066dd,0,0,228,0,0,0,0,0,1,0,0,2
2,7ffda9c8ee92,7ffda9c8eeb6,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa6066d4,7ffdaa6066fd,0,456,0,1,0,0,0,1,0,0,4
1,7ffdaa606628,7ffdaa606640,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa606221,0,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa60663a,7ffdaa6063c0,0,456,0,0,0,0,0,1,0,0,2
2,7ffdaa606278,7ffdaa606257,0,416,0,39,0,0,0,1,0,0,80
2,7ffdaa60667f,7ffdaa6066b0,0,456,0,0,0,0,0,1,0,0,2
1,7ffdaa60627c,7ffdaa605c44,0,31,0,0,0,0,0,1,0,0,2
2,7ffdaa606648,7ffdaa606660,0,456,0,0,0,0,0,1,0,0,2
2,7ffdaa60625e,7ffdaa605c51,0,635,0,227,0,0,0,1,0,0,456
2,7ffdaa606613,0,0,228,0,0,0,0,0,1,0,0,2
3,7ffda9d051aa,7ffda9d04550,0,341,0,0,0,0,0,1,0,0,2
1,7ffda9d85dac,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9d051fd,0,0,353,0,0,0,0,0,0,0,0,0
3,7ffda9d051f4,7ffda9d04e10,0,352,0,0,0,0,0,1,0,0,2
2,7ffda9d051b7,7ffda9d051be,0,341,0,0,0,0,0,1,0,0,2
2,7ffda9d051cf,0,0,353,0,0,0,0,0,1,0,0,2
3,7ffda9d0519f,7ffda9d096c0,0,340,0,0,0,0,0,1,0,0,2
7,7ffda9ca496a,7ffda9d04e43,0,352,0,0,0,0,0,0,0,0,0
1,7ffdaa605d29,7ffdaa605d04,0,60,0,0,0,0,0,1,0,0,2
2,7ffda9d85d61,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa605d27,7ffdaa605d3a,0,157,0,84,0,0,0,1,0,0,170
7,7ffda9d04d7f,7ffdaa665d39,0,19,0,0,0,0,0,0,0,0,0
3,7ffda9d85d30,7ffda9c58850,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9d85d73,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa605d0b,0,0,157,0,0,0,0,0,0,0,0,0
2,7ffdaa605d4f,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffda9d85d00,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa605d44,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaa605d5d,7ffdaa605e70,0,329,0,0,0,0,0,1,0,0,2
2,7ffda9d85d10,7ffda9d85d16,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9d85cef,7ffda9d85d2b,0,12,0,1,0,0,0,1,0,0,4
2,7ffdaa6058e5,7ffdaa605b9f,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa605cfc,7ffdaa605d37,0,329,0,111,0,0,0,1,0,0,224
2,7ffdaa605cc6,7ffdaa605f59,0,329,0,1,0,0,0,1,0,0,4
1,7ffdaa605c85,7ffdaa605ccc,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa605cd9,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffda9c8dc6b,7ffda9c8de0e,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa605c6e,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaa605c3e,7ffdaa606250,0,329,0,37,0,0,0,1,0,0,76
1,7ffdaa605c4d,7ffdaa605c51,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa605c19,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaa605bab,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaa605bec,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaa605ba2,0,0,329,0,0,0,0,0,0,0,0,0
1,7ffdaa605fe5,7ffdaa605fff,0,110,0,0,0,0,0,1,0,0,2
3,7ffdaa605bb9,7ffda9c44640,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa605ff9,7ffdaa6061f6,0,110,0,2,0,0,0,1,0,0,6
7,7ffda9c84bb0,7ffdaa6672c6,0,220,0,0,0,0,0,0,0,0,0
2,7ffdaa605bf5,7ffdaa605c0c,0,329,0,0,0,0,0,1,0,0,2
7,7ffda9d04bf6,7ffda9cca129,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaa605bc1,7ffdaa605be3,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa605fd0,0,0,110,0,0,0,0,0,0,0,0,0
3,7ffda9c8df6e,7ffda9c8dbf0,0,329,0,0,0,0,0,1,0,0,2
7,7ffda9c04f6e,7ffdaa666113,0,240,0,0,0,0,0,0,0,0,0
2,7ffdaa605f66,7ffdaa605fca,0,110,0,0,0,0,0,1,0,0,2
2,7ffda9c8df64,7ffda9c8df50,0,658,0,5,0,0,0,1,0,0,12
1,7ffda9c8df73,7ffda9c8df50,0,329,0,0,0,0,0,1,0,0,2
1,7ffda9c8df4c,7ffda9c8df57,0,329,0,0,0,0,0,1,0,0,2
2,7ffda9c8db4e,7ffda9c8db9f,0,97,0,0,0,0,0,1,0,0,2
3,7ffda9c8df5c,7ffda9c8db00,0,658,0,0,0,0,0,1,0,0,2
2,7ffdaa605f5c,7ffdaa606210,0,329,0,4,0,0,0,1,0,0,10
2,7ffda9c8df55,7ffda9c8df2b,0,658,0,5,0,0,0,1,0,0,12
2,7ffdaa605eed,0,0,109,0,0,0,0,0,0,0,0,0
2,7ffdaa605ea1,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa605ee4,0,0,109,0,0,0,0,0,0,0,0,0
7,7ffda9d046b1,7ffda9d051af,0,341,0,0,0,0,0,0,0,0,0
1,7ffdaa605ef2,7ffdaa605c95,0,109,0,0,0,0,0,1,0,0,2
1,7ffdaa605eb7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa605e81,7ffdaa605ebc,0,110,0,1,0,0,0,1,0,0,4
2,7ffdaa605ec6,0,0,109,0,0,0,0,0,0,0,0,0
2,7ffdaa685e84,0,0,220,0,0,0,0,0,0,0,0,0
3,7ffdaa605e91,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa685e6c,7ffdaa685e73,0,220,0,0,0,0,0,1,0,0,2
2,7ffda9c8de20,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffda9c8de30,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaa605e73,7ffdaa605cbd,0,329,0,13,0,0,0,1,0,0,28
2,7ffda9c8de41,7ffda9c8de4b,0,329,0,0,0,0,0,1,0,0,2
7,7ffda9d04e03,7ffdaa601400,0,328,0,0,0,0,0,0,0,0,0
7,7ffdaaf8ca57,7ffdaafa3176,0,94531,0,0,0,0,0,0,0,0,0
2,7ffda9d04dea,7ffda9d04df8,0,164,0,71,0,0,0,2,0,0,146
1,7ffda9d04dec,7ffda9d04dc7,0,72,0,0,0,0,0,1,0,0,2
7,7ffda9d051e2,7ffda9d051f9,0,353,0,0,0,0,0,0,0,0,0
2,7ffdaa6841f9,7ffdaa684179,0,229,0,0,0,0,0,1,0,0,2
2,7ffda9d04dba,7ffda9d04dc1,0,328,0,106,0,0,0,1,0,0,214
1,7ffda9d04dbf,7ffda9d04df5,0,236,0,0,0,0,0,1,0,0,2
3,7ffdaa6841f1,7ffdaae89020,0,229,0,0,0,0,0,1,0,0,2
2,7ffda9d0458f,0,0,341,0,0,0,0,0,0,0,0,0
2,7ffda9d04dce,0,0,164,0,0,0,0,0,0,0,0,0
2,7ffda9d045c2,0,0,341,0,0,0,0,0,0,0,0,0
2,7ffda9d04d99,0,0,328,0,0,0,0,0,1,0,0,2
2,7ffda9d045d8,7ffda9d046b2,0,2175,0,346,0,0,0,1,0,0,694
2,7ffdaa68419c,0,0,229,0,0,0,0,0,0,0,0,0
2,7ffdaa684192,7ffdaa684131,0,229,0,2,0,0,0,1,0,0,6
7,7ffda9d85d2a,7ffdaa6679a2,0,12,0,0,0,0,0,0,0,0,0
2,7ffdaa68412f,7ffdaa684194,0,221,0,0,0,0,0,1,0,0,2
2,7ffda9d0456f,0,0,341,0,0,0,0,0,0,0,0,0
2,7ffdaa68413b,0,0,221,0,0,0,0,0,0,0,0,0
2,7ffda9d04d74,7ffda9d04d80,0,347,0,2,0,0,0,1,0,0,6
3,7ffdaa68410a,7ffda9cd3f40,0,221,0,0,0,0,0,1,0,0,2
3,7ffdaa684102,7ffda9bcb040,0,221,0,0,0,0,0,1,0,0,2
1,7ffdaa684159,7ffdaa68425f,0,221,0,0,0,0,0,1,0,0,2
2,7ffdaa6844ec,7ffdaa6844c0,0,220,0,0,0,0,0,1,0,0,2
3,7ffdaa6844e4,7ffda9bcb880,0,220,0,0,0,0,0,1,0,0,2
2,7ffdaa6844ca,7ffdaa684430,0,220,0,0,0,0,0,1,0,0,2
1,7ffdaa68448a,7ffdaa6835c0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9c84c8a,7ffda9d051f0,0,12,0,0,0,0,0,1,0,0,2
3,7ffdaa684485,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6840db,7ffdaa6840f8,0,221,0,0,0,0,0,1,0,0,2
2,7ffda9c84c6d,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffdaa68443a,0,0,221,0,0,0,0,0,0,0,0,0
3,7ffda9c84c78,7ffda9c8be80,0,12,0,0,0,0,0,1,0,0,2
2,7ffdaa68443f,7ffdaa68444c,0,221,0,0,0,0,0,1,0,0,2
2,7ffdaa68447f,7ffdaa6835c0,0,221,0,1,0,0,0,1,0,0,4
2,7ffdaa684400,0,0,220,0,0,0,0,0,0,0,0,0
4,7ffda9c8dc05,7ffda9c8dc59,0,329,0,0,0,0,0,1,0,0,2
3,7ffdaa684447,7ffdaaf78be0,0,220,0,0,0,0,0,1,0,0,2
1,7ffdaa68441c,7ffdaa6844d0,0,220,0,0,0,0,0,1,0,0,2
