cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,aac3fd,aac2af,0,7,0,3,0,0,0,1,0,0,8
1,b85c40,b85beb,0,48,0,0,0,0,0,1,0,0,2
2,80d441,0,0,22,0,0,0,0,0,0,0,0,0
2,b8dc04,0,0,98,0,0,0,0,0,0,0,0,0
2,b85047,b850e0,0,20,0,1,0,0,0,1,0,0,4
3,b85c09,b85b70,0,176,0,0,0,0,0,7,0,0,14
1,ba580b,ba5669,0,26,0,0,0,0,0,3,0,0,6
2,b85c4b,0,0,128,0,0,0,0,0,0,0,0,0
2,ba5c4b,0,0,4,0,0,0,0,0,0,0,0,0
2,b8d44e,b8d465,0,10,0,0,0,0,0,5,0,0,10
2,80d00f,80d018,0,60,0,0,0,0,0,1,0,0,2
1,b8dc10,b8dc25,0,98,0,0,0,0,0,2,0,0,4
2,80d452,0,0,22,0,0,0,0,0,0,0,0,0
2,ba5c57,0,0,12,0,0,0,0,0,0,0,0,0
2,80d418,0,0,22,0,0,0,0,0,0,0,0,0
2,80d45a,0,0,22,0,0,0,0,0,0,0,0,0
2,ba5c5c,ba5c66,0,12,0,2,0,0,0,1,0,0,6
2,80d41d,80d480,0,22,0,0,0,0,0,1,0,0,2
2,b85c1d,b85c32,0,176,0,2,0,0,0,3,0,0,10
2,b8dc1f,b8d985,0,174,0,19,0,0,0,1,0,0,40
2,b8d45f,b8d5b0,0,20,0,1,0,0,0,3,0,0,8
2,ba5c61,ba5c98,0,8,0,1,0,0,0,1,0,0,4
2,b85065,b850fe,0,10,0,0,0,0,0,2,0,0,4
2,80d467,0,0,22,0,0,0,0,0,0,0,0,0
2,b8d828,b8cc39,0,22,0,5,0,0,0,2,0,0,14
7,9a4869,9a67d0,0,68,0,0,0,0,0,0,0,0,0
2,b8d469,b8d458,0,20,0,0,0,0,0,1,0,0,2
2,b85c6b,0,0,224,0,0,0,0,0,1,0,0,2
2,80d46d,0,0,22,0,0,0,0,0,0,0,0,0
2,ba5c6d,ba5c50,0,8,0,0,0,0,0,1,0,0,2
7,130c42f,8513e6,0,939,0,0,0,0,0,0,0,0,0
1,ba582f,ba5688,0,106,0,0,0,0,0,1,0,0,2
7,130c470,c1a465,0,1916,0,0,0,0,0,0,0,0,0
3,b85c73,7d22a0,0,224,0,0,0,0,0,4,0,0,8
3,b85034,7266a0,0,20,0,0,0,0,0,3,0,0,6
2,80d034,0,0,60,0,0,0,0,0,0,0,0,0
3,80d436,80d180,0,22,0,0,0,0,0,1,0,0,2
2,b8d476,0,0,10,0,0,0,0,0,0,0,0,0
2,b8dc38,b8dc18,0,174,0,0,0,0,0,4,0,0,8
2,ba5c78,0,0,4,0,0,0,0,0,0,0,0,0
2,b85c3b,b85c48,0,176,0,10,0,0,0,1,0,0,22
2,b85c7e,0,0,224,0,0,0,0,0,0,0,0,0
2,b8d47f,0,0,10,0,0,0,0,0,0,0,0,0
3,80d03f,7d22a0,0,60,0,0,0,0,0,1,0,0,2
3,80d0c0,5b9400,0,29,0,0,0,0,0,2,0,0,4
2,ba5c80,0,0,4,0,0,0,0,0,0,0,0,0
2,80d4c1,80d520,0,2,0,0,0,0,0,1,0,0,2
2,11a5883,0,0,1,0,0,0,0,0,1,0,0,2
2,ba5c85,ba5c8b,0,4,0,1,0,0,0,1,0,0,4
1,80d486,80d42e,0,22,0,0,0,0,0,1,0,0,2
3,11a58c6,726830,0,1,0,0,0,0,0,1,0,0,2
2,80d0c8,80d0e0,0,29,0,0,0,0,0,1,0,0,2
1,b85c8a,b85bbe,0,224,0,0,0,0,0,3,0,0,6
7,b040cb,a9c4e8,0,875,0,0,0,0,0,0,0,0,0
2,b8d48c,b8ea80,0,10,0,0,0,0,0,6,0,0,12
2,ba54d5,0,0,128,0,0,0,0,0,2,0,0,4
3,b8d8da,6ca530,0,22,0,0,0,0,0,1,0,0,2
3,80d4db,80d180,0,2,0,0,0,0,0,1,0,0,2
1,ba5c9d,ba5c75,0,4,0,0,0,0,0,1,0,0,2
2,ba54df,0,0,128,0,0,0,0,0,0,0,0,0
2,b8d49f,b8d458,0,10,0,0,0,0,0,3,0,0,6
3,11a58a1,0,0,1,0,0,0,0,0,1,0,0,2
3,11a58e1,0,0,1,0,0,0,0,0,1,0,0,2
2,b850a5,0,0,20,0,0,0,0,0,0,0,0,0
2,80d4e6,0,0,2,0,0,0,0,0,0,0,0,0
2,80d0a7,0,0,201,0,0,0,0,0,0,0,0,0
7,b844e9,b8a82d,0,128,0,0,0,0,0,0,0,0,0
2,b8d8e9,0,0,22,0,0,0,0,0,0,0,0,0
4,ba40aa,ba4140,0,128,0,0,0,17,0,1,0,0,36
2,11a58ac,0,0,1,0,0,0,0,0,0,0,0,0
2,b850ae,b85165,0,20,0,4,0,0,0,3,0,0,14
2,11a58ee,0,0,1,0,0,0,0,0,0,0,0,0
2,80d0b0,80d0f0,0,201,0,18,0,0,0,1,0,0,38
2,ba54f2,ba54fe,0,128,0,0,0,0,0,3,0,0,6
7,130c4b4,6cee20,0,2552,0,0,0,0,0,0,0,0,0
3,11a58b7,0,0,1,0,0,0,0,0,1,0,0,2
2,80d4f7,0,0,2,0,0,0,0,0,0,0,0,0
2,ba54b7,0,0,128,0,0,0,0,0,0,0,0,0
2,b850f8,0,0,10,0,0,0,0,0,2,0,0,4
3,11a58bc,0,0,1,0,0,0,0,0,1,0,0,2
3,11a58fc,9bafc0,0,5,0,0,0,0,0,1,0,0,2
1,b854fe,b850a2,0,20,0,0,0,0,0,1,0,0,2
2,80d4ff,0,0,2,0,0,0,0,0,0,0,0,0
2,ba5542,0,0,128,0,0,0,0,0,3,0,0,6
3,b8d906,7266a0,0,236,0,0,0,0,0,1,0,0,2
2,b85d47,0,0,110,0,0,0,0,0,0,0,0,0
2,80d547,0,0,3,0,0,0,0,0,1,0,0,2
2,11a5906,0,0,5,0,0,0,0,0,0,0,0,0
2,ba5508,0,0,128,0,0,0,0,0,3,0,0,6
2,b8d948,b8dbc0,0,929,0,84,0,0,0,3,0,0,174
2,11a594b,0,0,5,0,0,0,0,0,0,0,0,0
2,ba5550,0,0,128,0,0,0,0,0,0,0,0,0
2,b85d50,0,0,110,0,0,0,0,0,1,0,0,2
2,11a5950,11a5978,0,5,0,1,0,0,0,1,0,0,4
2,b8d912,0,0,236,0,0,0,0,0,0,0,0,0
2,ba5515,0,0,128,0,0,0,0,0,0,0,0,0
2,b8d955,b8d930,0,929,0,70,0,0,0,3,0,0,146
2,11a5954,0,0,1,0,0,0,0,0,1,0,0,2
2,11a5918,0,0,5,0,0,0,0,0,0,0,0,0
3,b8511b,d03810,0,20,0,0,0,0,0,1,0,0,2
3,ba555c,ba4090,0,128,0,0,0,0,0,2,0,0,4
2,b85d5c,b85ef0,0,110,0,9,0,0,0,2,0,0,22
2,ba551d,ba5700,0,128,0,15,0,0,0,3,0,0,36
2,b8d91f,b8d94e,0,236,0,13,0,0,0,2,0,0,30
2,11a591e,0,0,5,0,0,0,0,0,0,0,0,0
1,b8d921,b8dbc0,0,54,0,0,0,0,0,0,0,0,0
1,80d525,80d4d6,0,2,0,0,0,0,0,1,0,0,2
2,b85d66,0,0,110,0,0,0,0,0,0,0,0,0
3,80d566,80d180,0,3,0,0,0,0,0,2,0,0,4
2,11a5967,0,0,1,0,0,0,0,0,1,0,0,2
2,11a5926,0,0,5,0,0,0,0,0,0,0,0,0
2,b85169,b852e8,0,20,0,1,0,0,0,1,0,0,4
2,b8d96c,b8e100,0,198,0,4,0,0,0,3,0,0,14
3,11a596d,578fc0,0,1,0,0,0,0,0,0,0,0,0
2,ba552d,0,0,128,0,0,0,0,0,1,0,0,2
2,11a592c,11a59f0,0,5,0,0,0,0,0,1,0,0,2
7,aa492f,be6087,0,3,0,0,0,0,0,0,0,0,0
2,b85d70,0,0,110,0,0,0,0,0,0,0,0,0
2,80d571,0,0,3,0,0,0,0,0,0,0,0,0
2,ba5932,ba5587,0,126,0,8,0,0,0,3,0,0,22
2,b8d932,b8dbe0,0,731,0,41,0,0,0,9,0,0,100
2,b85172,0,0,10,0,0,0,0,0,1,0,0,2
1,11a5972,0,0,1,0,0,0,0,0,1,0,0,2
2,ba5534,0,0,128,0,0,0,0,0,3,0,0,6
2,b85134,b854f9,0,20,0,3,0,0,0,1,0,0,8
2,ba5575,ba5930,0,128,0,2,0,0,0,1,0,0,6
2,b85d38,0,0,110,0,0,0,0,0,2,0,0,4
7,ba417a,ba5561,0,104,0,0,0,0,0,0,0,0,0
2,b8d93a,b8da20,0,633,0,19,0,0,0,2,0,0,42
3,b85d7b,7ed430,0,110,0,0,0,0,0,3,0,0,6
2,ba557d,ba5710,0,2,0,1,0,0,0,1,0,0,4
2,ba593f,ba5bf5,0,50,0,3,0,0,0,2,0,0,10
2,b8d97f,b8e0c8,0,198,0,8,0,0,0,1,0,0,18
3,80d5c0,8127e0,0,2,0,0,0,0,0,1,0,0,2
3,b85dc1,7dda90,0,110,0,0,0,0,0,1,0,0,2
7,9a4986,9a49e7,0,96,0,0,0,0,0,0,0,0,0
2,b8d987,b8d940,0,296,0,18,0,0,0,1,0,0,38
2,b8d9ca,0,0,14,0,0,0,0,0,0,0,0,0
2,b85dcc,b85dda,0,110,0,0,0,0,0,1,0,0,2
2,b8d98e,b8d940,0,44,0,4,0,0,0,1,0,0,10
2,11a5991,11a59e0,0,4,0,0,0,0,0,1,0,0,2
2,ba5591,0,0,76,0,0,0,0,0,0,0,0,0
2,9a5dd2,9a5dde,0,34,0,1,0,0,0,1,0,0,4
1,ba5994,ba57bf,0,128,0,0,0,0,0,2,0,0,4
3,b85d94,7dda90,0,110,0,0,0,0,0,1,0,0,2
2,ba55d4,0,0,2,0,0,0,0,0,1,0,0,2
3,b8d9d7,b16f20,0,14,0,0,0,0,0,1,0,0,2
7,a84dd8,9a6633,0,1,0,0,0,0,0,0,0,0,0
3,80d5d9,80d530,0,2,0,0,0,0,0,1,0,0,2
2,b8d99b,0,0,30,0,0,0,0,0,1,0,0,2
2,b85d9f,b85dad,0,110,0,0,0,0,0,1,0,0,2
2,ba55a1,ba5a38,0,76,0,3,0,0,0,1,0,0,8
3,b8d9e2,6cc2e0,0,14,0,0,0,0,0,4,0,0,8
2,80d1a4,80d1ad,0,84,0,4,0,0,0,1,0,0,10
2,9a5de8,9a5dfa,0,34,0,0,0,0,0,4,0,0,8
1,11a59e9,11a58f9,0,4,0,0,0,0,0,1,0,0,2
2,b851ab,0,0,10,0,0,0,0,0,0,0,0,0
3,ba55eb,579710,0,2,0,0,0,0,0,1,0,0,2
3,11a59ad,0,0,1,0,0,0,0,0,1,0,0,2
2,b8d9b0,b8da30,0,30,0,4,0,0,0,2,0,0,12
3,b8d9f0,b17dd0,0,14,0,0,0,0,0,1,0,0,2
2,b8d5b3,b8d30b,0,10,0,0,0,0,0,3,0,0,6
3,11a59b2,6b1180,0,1,0,0,0,0,0,1,0,0,2
2,b851b5,b852e8,0,10,0,1,0,0,0,1,0,0,4
2,ba55b5,0,0,2,0,0,0,0,0,0,0,0,0
3,80d1b6,809780,0,84,0,0,0,0,0,2,0,0,4
3,11a59f8,725f00,0,5,0,0,0,0,0,1,0,0,2
3,b8d9fb,126b8d0,0,14,0,0,0,0,0,1,0,0,2
2,b8d9bc,b8da30,0,22,0,3,0,0,0,1,0,0,8
2,11a59bc,0,0,1,0,0,0,0,0,0,0,0,0
7,9a49fe,9a6649,0,48,0,0,0,0,0,0,0,0,0
2,b8da40,b8da4a,0,30,0,6,0,0,0,1,0,0,14
2,ba5641,ba56b3,0,128,0,9,0,0,0,1,0,0,20
2,11a5a45,0,0,5,0,0,0,0,0,0,0,0,0
2,ba5a47,0,0,126,0,0,0,0,0,0,0,0,0
2,9a5e08,0,0,34,0,0,0,0,0,2,0,0,4
2,11a5a0a,0,0,5,0,0,0,0,0,0,0,0,0
2,b8da0c,b8e6a0,0,14,0,6,0,0,0,1,0,0,14
2,b8da4e,b8d940,0,30,0,1,0,0,0,1,0,0,4
3,80d60e,8127e0,0,4,0,0,0,0,0,1,0,0,2
7,b0460f,9a6633,0,1,0,0,0,0,0,0,0,0,0
2,ba5610,ba5b18,0,2,0,0,0,0,0,1,0,0,2
2,11a5a51,0,0,5,0,0,0,0,0,0,0,0,0
3,9a5e11,729650,0,34,0,0,0,0,0,2,0,0,4
3,11a5a13,a6c470,0,5,0,0,0,0,0,1,0,0,2
2,ba5a57,ba5a68,0,126,0,9,0,0,0,1,0,0,20
2,11a5a5a,0,0,5,0,0,0,0,0,0,0,0,0
7,9a465c,9a678d,0,34,0,0,0,0,0,0,0,0,0
2,ba565c,ba57f0,0,106,0,5,0,0,0,4,0,0,18
2,ba5a5e,ba5a68,0,50,0,0,0,0,0,2,0,0,4
2,b8da5f,0,0,4,0,0,0,0,0,1,0,0,2
2,11a5a1e,0,0,5,0,0,0,0,0,1,0,0,2
2,9a5e20,9a5e30,0,34,0,2,0,0,0,2,0,0,8
2,b8da22,b8d940,0,287,0,5,0,0,0,1,0,0,12
2,80d265,80d300,0,6,0,0,0,0,0,1,0,0,2
2,11a5a67,0,0,5,0,0,0,0,0,0,0,0,0
7,ba4268,813cbe,0,190,0,0,0,0,0,0,0,0,0
2,11a5a2a,0,0,5,0,0,0,0,0,0,0,0,0
3,b8da6c,b886a0,0,4,0,0,0,0,0,1,0,0,2
2,ba5a6e,ba562c,0,126,0,17,0,0,0,1,0,0,36
2,ba562f,0,0,128,0,0,0,0,0,3,0,0,6
2,11a5a71,11a5938,0,5,0,0,0,0,0,1,0,0,2
2,ba5673,0,0,106,0,0,0,0,0,2,0,0,4
2,b8da73,0,0,4,0,0,0,0,0,0,0,0,0
2,11a5a38,0,0,5,0,0,0,0,0,0,0,0,0
2,ba567a,ba5810,0,106,0,5,0,0,0,1,0,0,12
2,ba5a7a,ba5b30,0,62,0,12,0,0,0,2,0,0,28
7,b0423b,6b16d5,0,305,0,0,0,0,0,0,0,0,0
3,80d23c,812740,0,6,0,0,0,0,0,1,0,0,2
2,ba5ac1,ba5ade,0,62,0,2,0,0,0,1,0,0,6
3,b8da81,b75d20,0,4,0,0,0,0,0,1,0,0,2
1,ba5a83,ba5a8b,0,10,0,0,0,0,0,2,0,0,4
3,b8dac7,b16f20,0,4,0,0,0,0,0,2,0,0,4
2,b8da88,0,0,4,0,0,0,0,0,2,0,0,4
7,b84ec9,b8837a,0,7,0,0,0,0,0,0,0,0,0
3,80d28b,80d180,0,6,0,0,0,0,0,1,0,0,2
2,80d2ce,80d2de,0,6,0,0,0,0,0,1,0,0,2
4,9a46d2,9a3880,0,125,0,0,0,59,0,2,0,0,122
2,ba5a92,0,0,10,0,0,0,0,0,0,0,0,0
3,b8dad2,6cc2e0,0,4,0,0,0,0,0,1,0,0,2
2,b8da94,0,0,4,0,0,0,0,0,0,0,0,0
2,80d296,0,0,6,0,0,0,0,0,0,0,0,0
1,ba56e0,ba57b6,0,128,0,0,0,0,0,4,0,0,8
3,b8dae0,b17dd0,0,4,0,0,0,0,0,2,0,0,4
2,ba56a4,0,0,106,0,0,0,0,0,2,0,0,4
2,80d2a7,0,0,6,0,0,0,0,0,0,0,0,0
7,b846e9,b8ad2f,0,48,0,0,0,0,0,0,0,0,0
1,80d6ab,80d180,0,21,0,0,0,0,0,1,0,0,2
3,b8daeb,126b8d0,0,4,0,0,0,0,0,1,0,0,2
2,80d2ae,0,0,6,0,0,0,0,0,1,0,0,2
2,b8dab0,0,0,4,0,0,0,0,0,1,0,0,2
2,ba56b1,ba5648,0,106,0,7,0,0,0,2,0,0,18
2,ba5af1,ba562c,0,62,0,5,0,0,0,1,0,0,12
2,b8daf2,b8d940,0,4,0,1,0,0,0,1,0,0,4
3,b852f7,6cc690,0,20,0,0,0,0,0,5,0,0,10
2,ba5ab8,0,0,10,0,0,0,0,0,0,0,0,0
2,80d2bb,80d2cb,0,6,0,0,0,0,0,1,0,0,2
7,b8c6fd,b8c933,0,10,0,0,0,0,0,0,0,0,0
2,b8dabe,0,0,4,0,0,0,0,0,0,0,0,0
2,ba5aff,0,0,2,0,0,0,0,0,0,0,0,0
2,ba5740,ba574b,0,2,0,0,0,0,0,1,0,0,2
3,b85f41,ca9bf0,0,24,0,0,0,0,0,5,0,0,10
3,b85f03,b85b70,0,24,0,0,0,0,0,3,0,0,6
1,ba5706,ba5523,0,52,0,0,0,0,0,1,0,0,2
1,80d306,80d283,0,6,0,0,0,0,0,1,0,0,2
2,ba5b47,0,0,2,0,0,0,0,0,0,0,0,0
2,b85f48,0,0,24,0,0,0,0,0,0,0,0,0
2,ba5b0a,ba562c,0,2,0,0,0,0,0,1,0,0,2
7,b0430c,a957f8,0,150,0,0,0,0,0,0,0,0,0
2,ba5b4d,ba5776,0,2,0,1,0,0,0,1,0,0,4
3,b85f0e,ca9bf0,0,24,0,0,0,0,0,4,0,0,8
3,b85f51,caa010,0,24,0,0,0,0,0,12,0,0,24
2,b8d312,0,0,22,0,0,0,0,0,0,0,0,0
2,b85f15,0,0,24,0,0,0,0,0,0,0,0,0
2,ba5717,0,0,2,0,0,0,0,0,0,0,0,0
2,ba5758,ba5a38,0,52,0,2,0,0,0,4,0,0,12
2,b85f58,0,0,24,0,0,0,0,0,1,0,0,2
2,b8d318,0,0,22,0,0,0,0,0,3,0,0,6
3,b85f1e,caa010,0,24,0,0,0,0,0,4,0,0,8
2,ba5b1f,0,0,2,0,0,0,0,0,0,0,0,0
1,b85f61,b85d62,0,24,0,0,0,0,0,1,0,0,2
2,b85f25,0,0,24,0,0,0,0,0,1,0,0,2
2,ba5725,ba5bb0,0,2,0,0,0,0,0,1,0,0,2
2,ba5765,0,0,2,0,0,0,0,0,0,0,0,0
2,ba5b28,0,0,2,0,0,0,0,0,0,0,0,0
2,ba572e,0,0,2,0,0,0,0,0,1,0,0,2
1,ba5b2e,ba5af7,0,2,0,0,0,0,0,1,0,0,2
2,ba5770,ba5b40,0,2,0,0,0,0,0,1,0,0,2
1,ba5b33,ba5aba,0,52,0,0,0,0,0,2,0,0,4
3,b85f36,b85b70,0,24,0,0,0,0,0,1,0,0,2
2,b85b77,0,0,224,0,0,0,0,0,2,0,0,4
7,b8c738,b8e7bc,0,10,0,0,0,0,0,0,0,0,0
2,ba5779,0,0,2,0,0,0,0,0,0,0,0,0
2,ba5bc1,ba572b,0,2,0,0,0,0,0,1,0,0,2
2,b85bc4,b85c50,0,224,0,14,0,0,0,5,0,0,38
7,aa47c7,aac26b,0,13,0,0,0,0,0,0,0,0,0
2,b8dbc7,b8d8f0,0,236,0,14,0,0,0,4,0,0,36
7,b043c8,b14573,0,16,0,0,0,0,0,0,0,0,0
2,ba57c9,ba56e8,0,128,0,7,0,0,0,1,0,0,16
1,ba578a,ba55b2,0,2,0,0,0,0,0,1,0,0,2
2,b85bcd,0,0,128,0,0,0,0,0,1,0,0,2
3,b8dbd1,578fc0,0,22,0,0,0,0,0,1,0,0,2
1,b8dbd6,b8cd7c,0,22,0,0,0,0,0,5,0,0,10
2,b85bdc,0,0,128,0,0,0,0,0,0,0,0,0
7,130cb9f,be663d,0,1460,0,0,0,0,0,0,0,0,0
2,b85ba1,0,0,224,0,0,0,0,0,1,0,0,2
7,aac3aa,9a3a90,0,10,0,0,0,0,0,0,0,0,0
2,b85bad,b85c68,0,224,0,1,0,0,0,3,0,0,8
2,b8dbed,b8dc00,0,98,0,6,0,0,0,1,0,0,14
2,ba5bb7,0,0,2,0,0,0,0,0,0,0,0,0
2,b85ff8,0,0,764,0,0,0,0,0,1,0,0,2
2,ba57b9,ba5990,0,128,0,3,0,0,0,1,0,0,8
2,b8dbfa,0,0,70,0,0,0,0,0,3,0,0,6
2,ba57fb,0,0,26,0,0,0,0,0,0,0,0,0
1,ba5bfc,ba574b,0,50,0,0,0,0,0,1,0,0,2
3,bae840,bae7d0,0,833,0,0,0,0,0,1,0,0,2
3,aa6801,813d20,0,25,0,0,0,0,0,2,0,0,4
2,aa6c43,aa67ec,0,7,0,0,0,0,0,1,0,0,2
3,b86004,8129b0,0,764,0,0,0,0,0,1,0,0,2
7,baf005,bb3d9a,0,279,0,0,0,0,0,0,0,0,0
1,bae808,bd9060,0,114,0,0,0,0,0,1,0,0,2
2,b86448,0,0,110,0,0,0,0,0,2,0,0,4
3,bae849,bcf7c0,0,833,0,0,0,0,0,1,0,0,2
3,b86409,b85fe0,0,16,0,0,0,0,0,7,0,0,14
3,aa680c,abc810,0,25,0,0,0,0,0,1,0,0,2
3,baec0d,688f40,0,3265,0,0,0,0,0,1,0,0,2
3,b8644d,ca9bf0,0,110,0,0,0,0,0,3,0,0,6
2,b8600e,b86178,0,764,0,31,0,0,0,5,0,0,72
2,bae850,bae860,0,833,0,0,0,0,0,1,0,0,2
2,baec14,baec38,0,3265,0,204,0,0,0,3,0,0,414
2,b86454,0,0,110,0,0,0,0,0,2,0,0,4
1,baec59,baeb10,0,2094,0,0,0,0,0,1,0,0,2
3,b8605a,b85fe0,0,330,0,0,0,0,0,1,0,0,2
1,aa6c1a,aa68cd,0,2,0,0,0,0,0,1,0,0,2
2,128ec1b,128ec68,0,73,0,12,0,0,0,2,0,0,28
3,b8645d,caa010,0,110,0,0,0,0,0,4,0,0,8
7,b8f060,b8f08d,0,17,0,0,0,0,0,0,0,0,0
3,aa6821,cc8330,0,25,0,0,0,0,0,1,0,0,2
2,128ec23,128eba9,0,113,0,1,0,0,0,1,0,0,4
3,bae823,bd4a00,0,4225,0,0,0,0,0,1,0,0,2
2,b86024,b86090,0,620,0,33,0,0,0,2,0,0,70
2,b86464,0,0,110,0,0,0,0,0,0,0,0,0
2,b86065,b8607a,0,330,0,4,0,0,0,2,0,0,12
2,b86426,0,0,16,0,0,0,0,0,0,0,0,0
2,aa6c26,aa67ec,0,15,0,6,0,0,0,1,0,0,14
3,bae867,688b70,0,833,0,0,0,0,0,1,0,0,2
2,aa6868,0,0,25,0,0,0,0,0,0,0,0,0
2,b86029,0,0,186,0,0,0,0,0,0,0,0,0
3,aa6829,80f310,0,25,0,0,0,0,0,1,0,0,2
2,b8606a,b861f0,0,48,0,0,0,0,0,3,0,0,6
7,80f02b,bdb949,0,166,0,0,0,0,0,0,0,0,0
7,80f06b,b51138,0,11,0,0,0,0,0,0,0,0,0
2,bae86e,bae852,0,833,0,7,0,0,0,1,0,0,16
1,b8642e,b86495,0,16,0,0,0,0,0,1,0,0,2
2,aa6831,aa6860,0,25,0,3,0,0,0,1,0,0,8
3,b86432,b85fe0,0,110,0,0,0,0,0,1,0,0,2
2,aa6873,aa6a50,0,25,0,5,0,0,0,1,0,0,12
2,128ec76,0,0,22,0,0,0,0,0,0,0,0,0
2,b86038,0,0,186,0,0,0,0,0,0,0,0,0
3,b86478,725f00,0,190,0,0,0,0,0,1,0,0,2
2,aa6838,aa6860,0,4,0,1,0,0,0,1,0,0,4
1,bae87a,688b70,0,602,0,0,0,0,0,1,0,0,2
1,aa687b,aa688c,0,17,0,0,0,0,0,1,0,0,2
3,b8643d,b85d20,0,110,0,0,0,0,0,1,0,0,2
2,128ec7c,128ec1d,0,22,0,0,0,0,0,1,0,0,2
1,baec3f,baebb0,0,3265,0,0,0,0,0,1,0,0,2
3,b8e880,d03810,0,10,0,0,0,0,0,1,0,0,2
2,bae883,bae8a8,0,79,0,4,0,0,0,1,0,0,10
2,b86083,b861c8,0,330,0,22,0,0,0,2,0,0,48
2,b860c4,0,0,176,0,0,0,0,0,0,0,0,0
2,bae885,0,0,75,0,0,0,0,0,1,0,0,2
2,128ecc4,0,0,112,0,0,0,0,0,0,0,0,0
2,aa6886,aa6a50,0,52,0,9,0,0,0,1,0,0,20
2,aa68c7,aa6c10,0,37,0,2,0,0,0,1,0,0,6
3,baec89,130c490,0,437,0,0,0,0,0,1,0,0,2
2,bae889,bae89d,0,75,0,2,0,0,0,1,0,0,6
1,b8608c,b8604b,0,144,0,0,0,0,0,2,0,0,4
2,b860ce,0,0,176,0,0,0,0,0,0,0,0,0
2,b8648e,b864f8,0,190,0,0,0,0,0,1,0,0,2
2,128eccf,128ed80,0,112,0,3,0,0,0,1,0,0,8
3,9a68cf,9a46b0,0,34,0,0,0,0,0,1,0,0,2
3,b864cf,7e4230,0,110,0,0,0,0,0,2,0,0,4
1,b8e88f,b8cef6,0,10,0,0,0,0,0,2,0,0,4
1,b860d0,b8639d,0,176,0,0,0,0,0,2,0,0,4
2,aa6891,0,0,52,0,0,0,0,0,1,0,0,2
2,bae8d3,bae8e8,0,647,0,3,0,0,0,1,0,0,8
2,b86093,0,0,434,0,0,0,0,0,0,0,0,0
2,b86493,0,0,174,0,0,0,0,0,1,0,0,2
1,baec96,baead8,0,437,0,0,0,0,0,1,0,0,2
2,aa68d6,0,0,37,0,0,0,0,0,1,0,0,2
2,128ecd8,0,0,22,0,0,0,0,0,2,0,0,4
7,12a78da,c10846,0,133,0,0,0,0,0,0,0,0,0
3,9a68dc,9a46b0,0,34,0,0,0,0,0,4,0,0,8
2,b8649c,0,0,190,0,0,0,0,0,0,0,0,0
2,b864dc,b86430,0,110,0,8,0,0,0,2,0,0,20
2,b8609e,0,0,434,0,0,0,0,0,0,0,0,0
2,b864a2,b86470,0,190,0,24,0,0,0,2,0,0,52
2,128ece3,128ede8,0,22,0,0,0,0,0,1,0,0,2
7,80f0a3,b51138,0,1,0,0,0,0,0,0,0,0,0
2,aa68e4,aa6880,0,37,0,1,0,0,0,2,0,0,6
2,b860e6,0,0,176,0,0,0,0,0,1,0,0,2
7,b8f0a6,b6fa03,0,12,0,0,0,0,0,0,0,0,0
3,b864e7,7ed430,0,56,0,0,0,0,0,1,0,0,2
3,bae8e8,bd4a00,0,647,0,0,0,0,0,1,0,0,2
3,9a68ea,9a4780,0,34,0,0,0,0,0,4,0,0,8
2,b860ae,b86200,0,434,0,29,0,0,0,4,0,0,66
3,128ecaf,1277150,0,149,0,0,0,0,0,1,0,0,2
7,12a78ee,11a299c,0,109,0,0,0,0,0,0,0,0,0
2,b860ef,0,0,176,0,0,0,0,0,0,0,0,0
1,b864ef,b86430,0,56,0,0,0,0,0,1,0,0,2
7,b8f8af,cfcf7a,0,2,0,0,0,0,0,0,0,0,0
2,b864b0,b86470,0,126,0,6,0,0,0,9,0,0,30
2,aa68b2,aa6880,0,52,0,9,0,0,0,1,0,0,20
3,b864b5,a9c2c0,0,110,0,0,0,0,0,1,0,0,2
3,b8e0f5,b97ca0,0,44,0,0,0,0,0,1,0,0,2
2,9a68f7,9a6912,0,34,0,1,0,0,0,3,0,0,8
2,b860b7,b861b0,0,240,0,0,0,0,0,1,0,0,2
2,bae8f8,0,0,647,0,0,0,0,0,0,0,0,0
1,b8e0fa,b8d985,0,44,0,0,0,0,0,1,0,0,2
2,128ecbb,128ed50,0,149,0,1,0,0,0,1,0,0,4
2,bae8fd,bae8d5,0,647,0,22,0,0,0,1,0,0,46
2,aa68bd,0,0,37,0,0,0,0,0,0,0,0,0
7,80f4ff,c13ee4,0,30,0,0,0,0,0,0,0,0,0
3,b86500,7d22a0,0,16,0,0,0,0,0,2,0,0,4
7,80f941,bbd0fb,0,35,0,0,0,0,0,0,0,0,0
2,b86145,0,0,64,0,0,0,0,0,1,0,0,2
2,b86106,0,0,176,0,0,0,0,0,0,0,0,0
2,80e107,0,0,22,0,0,0,0,0,0,0,0,0
1,80e14a,80e122,0,7,0,0,0,0,0,1,0,0,2
3,bae94d,bcf7c0,0,2356,0,0,0,0,0,1,0,0,2
7,baf14d,bb7c6e,0,36,0,0,0,0,0,0,0,0,0
2,bae90d,0,0,45,0,0,0,0,0,0,0,0,0
