cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,7ffda9c259bf,7ffda9c25995,0,14,0,0,0,0,0,1,0,0,2
3,7ffda9c255ff,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c2d5b2,0,0,1725,0,0,0,0,0,0,0,0,0
2,7ffda9c25988,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c2d5c3,0,0,1725,0,0,0,0,0,2,0,0,4
3,7ffda9c259d8,7ffda9c33800,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c255db,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c2599c,7ffda9c259ff,0,34,0,17,0,0,0,1,0,0,36
2,7ffda9c2d5d3,7ffda9c2d5d9,0,1725,0,4,0,0,0,1,0,0,10
2,7ffda9c255d2,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9c25595,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c2d568,0,0,3469,0,0,0,0,0,0,0,0,0
2,7ffda9c2552d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c2d12e,0,0,1725,0,0,0,0,0,0,0,0,0
2,7ffda9c25962,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c25966,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c25926,0,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c2d178,7ffda9c2d1b7,0,7952,0,0,0,0,0,1,0,0,2
3,7ffda9c25978,7ffda9c338d0,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c25970,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c25536,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9c2d108,7ffda9c2d370,0,1725,0,0,0,0,0,1,0,0,2
3,7ffda9c25901,7ffda9c256d0,0,20,0,0,0,0,0,1,0,0,2
3,7ffda9c25500,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9c2d11b,7ffda9a84230,0,1725,0,0,0,0,0,1,0,0,2
3,7ffda9c25913,7ffda9c25940,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c258a2,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffda9c2d0a4,7ffda9a84020,0,1725,0,0,0,0,0,1,0,0,2
3,7ffda9c2d0e6,7ffda9c2d150,0,1725,0,0,0,0,0,1,0,0,2
2,7ffda9c254e6,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9c258b8,7ffda9c258bc,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c254b3,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c258b2,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffda9c2d0c5,7ffda9c2d150,0,1725,0,0,0,0,0,1,0,0,2
3,7ffda9c2d084,7ffda9a84020,0,1725,0,0,0,0,0,1,0,0,2
2,7ffda9c2589e,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffda9c258d2,7ffda9cc0550,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c2586f,7ffda9c2588f,0,20,0,2,0,0,0,1,0,0,6
3,7ffda9c25864,7ffda9c334a0,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c25826,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffda9c25430,7ffda9cc05f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c25456,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9c2cfe4,7ffda9c2128e,0,1725,0,0,0,0,0,0,0,0,0
3,7ffda9c2d7b1,7ffda9c2d370,0,1744,0,0,0,0,0,1,0,0,2
7,7ffda9d04bf6,7ffda9cbf2d5,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9c2d78c,7ffda9c2d150,0,1744,0,0,0,0,0,1,0,0,2
2,7ffda9c25780,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffda9c2d7c4,7ffda9a84230,0,1744,0,0,0,0,0,1,0,0,2
2,7ffda9c2d398,7ffda9c2d3d7,0,3469,0,0,0,0,0,1,0,0,2
2,7ffda9c2d7da,0,0,1744,0,0,0,0,0,0,0,0,0
1,7ffda9c2d3de,7ffda9c2d55a,0,3469,0,0,0,0,0,1,0,0,2
2,7ffda9c25793,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffda9c2d76c,7ffda9c2d150,0,1744,0,0,0,0,0,1,0,0,2
2,7ffda9c2577a,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c25774,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c25734,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c2d349,0,0,7952,0,0,0,0,0,0,0,0,0
2,7ffda9c2d70d,0,0,1744,0,0,0,0,0,0,0,0,0
3,7ffda9c2d74d,7ffda9a84020,0,1744,0,0,0,0,0,1,0,0,2
3,7ffda9c25703,7ffda9cc05f0,0,20,0,0,0,0,0,1,0,0,2
1,7ffda9c2d6ad,7ffda9c2d6bf,0,32,0,0,0,0,0,1,0,0,2
2,7ffda9c2d6a7,7ffda9c2d6bc,0,1744,0,17,0,0,0,1,0,0,36
2,7ffda9c2d689,0,0,1744,0,0,0,0,0,0,0,0,0
2,7ffda9c25683,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9c25668,7ffda9c25672,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c25e7d,0,0,112,0,0,0,0,0,0,0,0,0
3,7ffda9c25632,7ffda9c253f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c25642,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9c25e47,7ffda9cc05f0,0,112,0,0,0,0,0,1,0,0,2
1,7ffda9c25a06,7ffda9c259cd,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c25646,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9c2565e,7ffda9c32f60,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9c2d5e9,7ffda9c2144d,0,1725,0,0,0,0,0,0,0,0,0
7,7ffda9c259fe,7ffda9c25918,0,20,0,0,0,0,0,0,0,0,0
7,7ffda9c2d57b,7ffda9c2d7b6,0,3469,0,0,0,0,0,0,0,0,0
7,7ffda9c2d13e,7ffda9c2cebf,0,1725,0,0,0,0,0,0,0,0,0
7,7ffda9c25936,7ffdac76813e,0,20,0,0,0,0,0,0,0,0,0
7,7ffda9c25478,7ffda9c25637,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9c2d7ed,7ffda9c213ed,0,1744,0,0,0,0,0,0,0,0,0
1,7ffda9c2cfb4,7ffda9c2cfb9,0,1725,0,0,0,0,0,1,0,0,2
1,7ffda9cacb8d,7ffda9a84340,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9c2cfcf,0,0,1725,0,0,0,0,0,0,0,0,0
7,7ffda9c2579f,7ffdac767e65,0,20,0,0,0,0,0,0,0,0,0
1,7ffda9c2cf96,7ffda9c2cee1,0,1381,0,0,0,0,0,1,0,0,2
2,7ffda9c2cf69,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9cacb60,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9cacb7a,0,0,9,0,0,0,0,0,0,0,0,0
7,7ffda9c2573d,7ffda9c25906,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c2cf3c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c2cf77,0,0,1380,0,0,0,0,0,0,0,0,0
2,7ffda9c2cf09,7ffda9c2cf70,0,1380,0,4,0,0,0,1,0,0,10
2,7ffda9c2cf4c,7ffda9c2cf62,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9c2d35c,7ffda9c341eb,0,7952,0,0,0,0,0,0,0,0,0
2,7ffda9c2cf1c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c2cf12,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9c2ceba,7ffda9c2d040,0,1725,0,0,0,0,0,1,0,0,2
2,7ffda9c2ceff,7ffda9c2cfad,0,3105,0,1465,0,0,0,1,0,0,2932
2,7ffda9c2cef2,7ffda9c2cf80,0,3106,0,2,0,0,0,1,0,0,6
7,7ffda9c25e8d,7ffda9c26cf2,0,112,0,0,0,0,0,0,0,0,0
7,7ffda9c25699,7ffdac767a45,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c2ce2a,0,0,1725,0,0,0,0,0,0,0,0,0
2,7ffda9c2ce74,0,0,1725,0,0,0,0,0,0,0,0,0
7,7ffdac78a828,7ffdac769740,0,112,0,0,0,0,0,0,0,0,0
7,7ffda9c22393,7ffdac789d73,0,116,0,0,0,0,0,0,0,0,0
2,7ffda9c221a8,7ffda9c2223a,0,4,0,0,0,0,0,2,0,0,4
2,7ffda9c221f8,7ffda9c222a0,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9c22137,7ffda9c22168,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9c22177,7ffda9c221ea,0,4,0,0,0,0,0,1,0,0,2
1,7ffda9caad14,7ffda9cacb40,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9c220ab,7ffda9c22134,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9c22080,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9c2207b,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffdac78a806,7ffdac78a80a,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac78a818,0,0,112,0,0,0,0,0,0,0,0,0
3,7ffdac78a7e1,7ffdac747cb0,0,6,0,0,0,0,0,1,0,0,2
1,7ffdac78a7f7,7ffdac78a750,0,6,0,0,0,0,0,1,0,0,2
2,7ffdac78a7f1,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdac78a7dc,7ffdac78a7fc,0,118,0,1,0,0,0,1,0,0,4
1,7ffda9c2239e,7ffda9c2238b,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac78a76c,7ffdac747cb0,0,118,0,0,0,0,0,1,0,0,2
2,7ffdac78a765,0,0,118,0,0,0,0,0,0,0,0,0
1,7ffda9c22331,7ffda9c22381,0,4,0,0,0,0,0,1,0,0,2
1,7ffdac78a777,7ffdac78a7d6,0,118,0,0,0,0,0,1,0,0,2
2,7ffda9c22307,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdac78a75e,7ffda9c261c0,0,118,0,0,0,0,0,1,0,0,2
3,7ffdac78a6ac,7ffdac747cb0,0,112,0,0,0,0,0,1,0,0,2
7,7ffff740b4fd,7ffff74ccbb8,0,111,0,0,0,0,0,0,0,0,0
2,7ffda9c222a4,7ffda9c221a4,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac78a6d0,7ffdac78a750,0,112,0,0,0,0,0,1,0,0,2
2,7ffda9c2224c,7ffda9c222fc,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac78a643,7ffdac78a69f,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac789dec,7ffdac789e0c,0,116,0,2,0,0,0,1,0,0,6
2,7ffdac7891a3,0,0,2088,0,0,0,0,0,0,0,0,0
2,7ffda9c211f2,0,0,1713,0,0,0,0,0,0,0,0,0
7,7ffdac788db0,7ffdac769646,0,116,0,0,0,0,0,0,0,0,0
3,7ffdac789df1,7ffdac747cb0,0,4,0,0,0,0,0,1,0,0,2
1,7ffdac789d87,7ffdac789de6,0,116,0,0,0,0,0,1,0,0,2
3,7ffda9c211c6,7ffda9cc05f0,0,1713,0,0,0,0,0,1,0,0,2
3,7ffdac789d6e,7ffda9c21b60,0,116,0,0,0,0,0,1,0,0,2
3,7ffdac789d7c,7ffdac747cb0,0,116,0,0,0,0,0,1,0,0,2
2,7ffdac78913d,0,0,2088,0,0,0,0,0,0,0,0,0
2,7ffdac789d75,0,0,116,0,0,0,0,0,0,0,0,0
3,7ffdac789136,7ffdac76f840,0,2088,0,0,0,0,0,1,0,0,2
1,7ffdac78914b,7ffdac789195,0,2088,0,0,0,0,0,1,0,0,2
2,7ffdac789102,7ffdac78912c,0,2088,0,0,0,0,0,1,0,0,2
2,7ffda9c21d10,7ffda9c22394,0,112,0,0,0,0,0,1,0,0,2
1,7ffdac7894ac,7ffdac7894c0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac7894ee,0,0,172,0,0,0,0,0,0,0,0,0
2,7ffdac7890a8,0,0,3549,0,0,0,0,0,0,0,0,0
2,7ffdac7894a8,7ffdac7894b3,0,172,0,1,0,0,0,1,0,0,4
2,7ffdac789ce0,7ffdac789d60,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac7894a3,0,0,172,0,0,0,0,0,0,0,0,0
3,7ffdac789cbc,7ffdac747cb0,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac7894bb,7ffda9cc0420,0,170,0,0,0,0,0,1,0,0,2
2,7ffda9c21cf5,0,0,112,0,0,0,0,0,0,0,0,0
3,7ffdac7890c7,7ffdac747cb0,0,3549,0,0,0,0,0,1,0,0,2
2,7ffda9c21cda,0,0,112,0,0,0,0,0,0,0,0,0
3,7ffdac7894d8,7ffda99e4420,0,117,0,0,0,0,0,0,0,0,0
1,7ffdac7890d4,7ffdac789097,0,3549,0,0,0,0,0,1,0,0,2
2,7ffdac7894d6,7ffdac7894dd,0,172,0,5,0,0,0,2,0,0,14
2,7ffda9c2142d,0,0,1366,0,0,0,0,0,1,0,0,2
1,7ffda9c2142f,7ffda9c21405,0,1366,0,0,0,0,0,1,0,0,2
3,7ffdac789465,7ffdac747cb0,0,172,0,0,0,0,0,1,0,0,2
1,7ffda9c21439,7ffda9c21451,0,7,0,0,0,0,0,1,0,0,2
1,7ffdac789471,7ffdac78949a,0,172,0,0,0,0,0,1,0,0,2
3,7ffda9c21434,7ffda9cc3320,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9c21476,7ffda9c2143d,0,1706,0,0,0,0,0,1,0,0,2
3,7ffda9c21448,7ffda9c2d590,0,1706,0,0,0,0,0,1,0,0,2
2,7ffdac78900e,7ffdac7890bc,0,3549,0,0,0,0,0,1,0,0,2
2,7ffdac78944f,0,0,172,0,0,0,0,0,0,0,0,0
2,7ffda9c2140c,7ffda9c2146f,0,3072,0,122,0,0,0,1,0,0,246
2,7ffdac789001,7ffdac789007,0,3549,0,0,0,0,0,1,0,0,2
3,7ffdac78945d,7ffda99e4590,0,172,0,0,0,0,0,1,0,0,2
2,7ffda9c2145f,0,0,1713,0,0,0,0,0,1,0,0,2
3,7ffdac78941a,7ffdac747cb0,0,172,0,0,0,0,0,1,0,0,2
2,7ffdac789c53,7ffdac789caf,0,112,0,0,0,0,0,1,0,0,2
3,7ffda9c213e8,7ffda9c2d660,0,1706,0,0,0,0,0,1,0,0,2
2,7ffdac7893af,7ffdac78940d,0,172,0,0,0,0,0,1,0,0,2
2,7ffda9c213e0,0,0,1706,0,0,0,0,0,0,0,0,0
2,7ffda9c213f8,0,0,1706,0,0,0,0,0,1,0,0,2
2,7ffda9c21389,0,0,1713,0,0,0,0,0,0,0,0,0
2,7ffda9c21b81,0,0,116,0,0,0,0,0,1,0,0,2
2,7ffda9c213d2,7ffda9c21431,0,1713,0,0,0,0,0,1,0,0,2
2,7ffda9c213d6,0,0,1706,0,0,0,0,0,0,0,0,0
2,7ffda9c21f2c,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9c21374,7ffda9c2137b,0,1713,0,0,0,0,0,1,0,0,2
3,7ffda9c2134d,7ffda9c21180,0,1713,0,0,0,0,0,1,0,0,2
1,7ffda9c21306,7ffda9c2130d,0,16,0,0,0,0,0,1,0,0,2
3,7ffda9c2135f,7ffda9c213b0,0,1713,0,0,0,0,0,2,0,0,4
3,7ffda9c21314,7ffda9cc0550,0,1713,0,0,0,0,0,1,0,0,2
2,7ffda9c21f57,7ffda9c22074,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9c212bd,0,0,1706,0,0,0,0,0,0,0,0,0
2,7ffda9c212f2,7ffda9c21308,0,1713,0,16,0,0,0,1,0,0,34
3,7ffda9c21289,7ffda9c2ce00,0,1706,0,0,0,0,0,1,0,0,2
2,7ffda9c212cb,0,0,1706,0,0,0,0,0,1,0,0,2
2,7ffda9c21293,7ffda9c212b3,0,1706,0,0,0,0,0,1,0,0,2
2,7ffda9c21ed5,7ffda9c21f1a,0,4,0,1,0,0,0,1,0,0,4
1,7ffda9c21e2b,7ffda9c21ed1,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac789e28,0,0,112,0,0,0,0,0,0,0,0,0
2,7ffda9c21e20,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffdac789e07,7ffdac789d60,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac789e01,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffdac789e16,7ffdac789e1a,0,112,0,0,0,0,0,1,0,0,2
2,7ffda9c21254,7ffda9c212d1,0,1713,0,5,0,0,0,1,0,0,12
7,7ffdac7891ac,7ffdac7695d2,0,2088,0,0,0,0,0,0,0,0,0
3,7ffdac788dfd,7ffdac76f840,0,116,0,0,0,0,0,1,0,0,2
3,7ffdac788dbe,7ffdac747cb0,0,116,0,0,0,0,0,1,0,0,2
7,7ffda9c211fe,7ffda9c21352,0,1713,0,0,0,0,0,0,0,0,0
2,7ffdac788dcc,7ffdac788df3,0,116,0,0,0,0,0,1,0,0,2
2,7ffdac788d9d,0,0,116,0,0,0,0,0,0,0,0,0
2,7ffdac788d38,7ffdac788db1,0,116,0,1,0,0,0,1,0,0,4
7,7ffdac789503,7ffdac7692a8,0,172,0,0,0,0,0,0,0,0,0
7,7ffdac7890bb,7ffdac769538,0,3549,0,0,0,0,0,0,0,0,0
7,7ffda9c2146e,7ffda9c21364,0,1713,0,0,0,0,0,0,0,0,0
2,7ffdac788fa6,0,0,3549,0,0,0,0,0,0,0,0,0
2,7ffdac788fb3,0,0,3549,0,0,0,0,0,0,0,0,0
7,7ffda9c2139c,7ffdac7642b3,0,1713,0,0,0,0,0,0,0,0,0
2,7ffdac788fd5,7ffdac788ffd,0,3549,0,0,0,0,0,1,0,0,2
4,7ffda9c21b95,7ffda9c21cc5,0,116,0,0,0,1,0,1,0,0,4
7,7ffdac789e38,7ffdac769717,0,112,0,0,0,0,0,0,0,0,0
2,7ffdac788e04,0,0,116,0,0,0,0,0,0,0,0,0
1,7ffdac788e13,7ffdac788d8f,0,116,0,0,0,0,0,1,0,0,2
7,7ffda9a740b7,7ffdac76fb8c,0,9,0,0,0,0,0,0,0,0,0
7,7ffda9a74097,7ffdac76fb06,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9a757ee,7ffda9a757fe,0,18,0,0,0,0,0,1,0,0,2
7,7ffda9a7c62b,7ffdac76fb01,0,9,0,0,0,0,0,0,0,0,0
7,7ffda9a757fe,7ffdac76fb99,0,18,0,0,0,0,0,0,0,0,0
7,7ffda9a757d3,7ffdac76fb14,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9a7c625,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9a7c612,7ffda9a7bcb0,0,9,0,0,0,0,0,1,0,0,2
1,7ffda9a7bd3e,7ffda9a92ca0,0,9,0,0,0,0,0,1,0,0,2
1,7ffda9a7bd0e,7ffda9a7bd33,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9a7bcbe,7ffda9a7bcc3,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9a7bcf4,0,0,9,0,0,0,0,0,1,0,0,2
1,7ffda9afaba3,7ffda99e4a20,0,670,0,0,0,0,0,1,0,0,2
1,7ffda9afab90,7ffda99e4a10,0,111,0,0,0,0,0,1,0,0,2
7,7ffda9bf84a3,7ffda9be98e5,0,9,0,0,0,0,0,0,0,0,0
7,7ffda9bf84c9,7ffda9bf8407,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9bf84b6,7ffda9bf84c7,0,14,0,0,0,0,0,3,0,0,6
2,7ffda9bf8490,0,0,9,0,0,0,0,0,0,0,0,0
1,7ffda9bf842e,7ffda9bf8398,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9bf8471,7ffda9bf8482,0,9,0,0,0,0,0,1,0,0,2
3,7ffda9bf8402,7ffda9bf84b0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9bf845b,7ffda9bf846c,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9bf83ab,0,0,16,0,2,0,0,0,1,0,0,6
2,7ffda9bf83f8,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9bf83bc,7ffda9bf844e,0,14,0,6,0,0,0,1,0,0,14
3,7ffda9bf83f1,7ffda9bf84b0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9bf83b0,0,0,14,0,0,0,0,0,0,0,0,0
1,7ffda9bf83c2,7ffda9bf83e8,0,5,0,0,0,0,0,1,0,0,2
3,7ffda9bf8379,7ffda9a879b0,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9bf8343,0,0,9,0,0,0,0,0,0,0,0,0
7,7ffda9aeedd3,7ffda9ba9c97,0,17,0,0,0,0,0,0,0,0,0
2,7ffda9aeedca,0,0,17,0,0,0,0,0,1,0,0,2
2,7ffda9aeedc4,0,0,17,0,0,0,0,0,2,0,0,4
4,7ffda99e4580,7ffff7399cd0,0,4812,0,0,0,0,0,1,0,0,2
4,7ffda99e4590,7ffff7565220,0,172,0,0,0,0,0,1,0,0,2
7,7ffda9acc9d6,7ffda9acc1fe,0,59,0,0,0,0,0,0,0,0,0
4,7ffda99e4520,7ffff7249070,0,63523,0,0,0,0,0,1,0,0,2
7,7ffda9acc173,7ffda9ba5241,0,74,0,0,0,0,0,0,0,0,0
5,7ffda9acc10a,0,0,1,0,0,0,0,0,1,0,0,2
4,7ffda99e4540,7ffff7249090,0,12852,0,0,0,0,0,1,0,0,2
4,7ffda99e4910,7ffff72b0b10,0,1,0,0,0,0,0,1,0,0,2
4,7ffda99e44e0,7ffff73a0b70,0,13,0,0,0,0,0,1,0,0,2
4,7ffda99e4480,7ffff74ccb10,0,2216,0,0,0,0,0,1,0,0,2
4,7ffda99e4880,7ffff74e41c0,0,500,0,0,0,0,0,1,0,0,2
7,7ffda9acc080,7ffda9acc0e6,0,1,0,0,0,0,0,0,0,0,0
4,7ffda99e4490,7ffff73a06f0,0,74,0,0,0,0,0,1,0,0,2
4,7ffda99e4420,7ffff74cad60,0,5980,0,0,0,0,0,1,0,0,2
4,7ffda99e4470,7ffff72af0e0,0,248,0,0,0,0,0,1,0,0,2
4,7ffda99e4c00,7ffff74e46e0,0,1942,0,0,0,0,0,1,0,0,2
4,7ffda99e4850,7ffff75676b0,0,21775,0,0,0,0,0,1,0,0,2
4,7ffda99e4410,7ffff73a06f0,0,1373,0,0,0,0,0,1,0,0,2
4,7ffda99e43e0,7ffff75660f0,0,8452,0,0,0,0,0,1,0,0,2
4,7ffda99e43f0,7ffff72af6d0,0,249,0,0,0,0,0,1,0,0,2
4,7ffda99e4790,7ffff75660a0,0,2026,0,0,0,0,0,1,0,0,2
7,7ffda9accb3e,7ffda9ba5219,0,213,0,0,0,0,0,0,0,0,0
7,7ffda9acc2bc,7ffda9ba51f5,0,1485,0,0,0,0,0,0,0,0,0
4,7ffda99e4680,7ffff74e4260,0,112,0,0,0,0,0,1,0,0,2
4,7ffda99e4690,7ffff74e43e0,0,112,0,0,0,0,0,1,0,0,2
4,7ffda99e4a20,7ffff74ccc60,0,670,0,0,0,0,0,1,0,0,2
4,7ffda99e4670,7ffff7399cd0,0,430,0,0,0,0,0,1,0,0,2
4,7ffda99e4a10,7ffff74ccba0,0,111,0,0,0,0,0,2,0,0,4
5,7ffda9acc255,7ffda9ba9ff0,0,1883,0,0,0,35,0,1,0,0,72
2,7ffda9acc5ea,7ffda9acc602,0,1614,0,13,0,0,0,1,0,0,28
3,7ffda9acc1f9,7ffda9acc5b0,0,1485,0,0,0,0,0,1,0,0,2
1,7ffda9acc5fd,7ffda9a84340,0,1555,0,0,0,0,0,1,0,0,2
2,7ffda9acc5d0,0,0,1614,0,0,0,0,0,0,0,0,0
2,7ffda9acc128,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9acc161,0,0,74,0,0,0,0,0,0,0,0,0
1,7ffda9acc91c,7ffda9acc928,0,59,0,0,0,0,0,1,0,0,2
3,7ffda9acc0e1,7ffda9acbe60,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9acc0d6,7ffda9acc135,0,74,0,1,0,0,0,1,0,0,4
2,7ffda9acc06d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9acc027,7ffda9acbf20,0,128,0,67,0,0,0,1,0,0,136
2,7ffda9acc033,7ffda9acbf50,0,70,0,0,0,0,0,1,0,0,2
3,7ffda9acc043,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9acc852,0,0,59,0,0,0,0,0,1,0,0,2
2,7ffda9acc055,7ffda9acc05c,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9acc74b,0,0,59,0,0,0,0,0,0,0,0,0
2,7ffda9accb0a,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffda9acc75c,7ffda9acc84d,0,59,0,0,0,0,0,1,0,0,2
2,7ffda9acc2a6,0,0,1485,0,0,0,0,0,0,0,0,0
3,7ffda9accafa,7ffda9afab90,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9acc28e,7ffda9acc295,0,1485,0,2,0,0,0,1,0,0,6
1,7ffda9acca85,7ffda9accb2d,0,209,0,0,0,0,0,1,0,0,2
2,7ffda9acca98,7ffda9accad7,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9acc26c,7ffda9acc240,0,472,0,53,0,0,0,1,0,0,108
2,7ffda9acc23e,0,0,1485,0,0,0,0,0,2,0,0,4
2,7ffda9acca72,7ffda9acca8a,0,213,0,7,0,0,0,1,0,0,16
2,7ffda9acca77,0,0,209,0,0,0,0,0,1,0,0,2
2,7ffda9acc243,7ffda9acc26e,0,1911,0,35,0,0,0,1,0,0,72
2,7ffda9acc25b,7ffda9acc281,0,1883,0,4,0,0,0,1,0,0,10
3,7ffda9acbc83,7ffda99e4580,0,1477,0,0,0,0,0,1,0,0,2
2,7ffda9acbc77,7ffda9acbc8f,0,1883,0,78,0,0,0,1,0,0,158
2,7ffda9acbf79,7ffda9acbff0,0,128,0,0,0,0,0,1,0,0,2
2,7ffda9acbf30,0,0,64,0,0,0,0,0,1,0,0,2
2,7ffda9acbf4e,0,0,58,0,0,0,0,0,1,0,0,2
2,7ffda9acbf00,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9acbf47,7ffda9acbf20,0,64,0,9,0,0,0,1,0,0,20
1,7ffda9acbf12,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9acbeac,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9acbea4,7ffda99e4910,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9acbc8e,7ffda9acc259,0,1477,0,0,0,0,0,0,0,0,0
7,7ffda9acbc92,7ffda9acc259,0,406,0,0,0,0,0,0,0,0,0
5,7ffda9acbf65,7ffda9baa050,0,128,0,0,0,0,0,1,0,0,2
2,7ffda9be99b0,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9be98ec,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9be98e0,7ffda9bf8320,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9be98f5,7ffda9be99a2,0,9,0,0,0,0,0,1,0,0,2
7,7ffda9be99c0,7ffdac763425,0,9,0,0,0,0,0,0,0,0,0
7,7ffff72490ad,7ffdac747e5d,0,12852,0,0,0,0,0,0,0,0,0
7,7ffff724908c,7ffdac74d64b,0,63523,0,0,0,0,0,0,0,0,0
