cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,ce0704,ce06e8,0,2469,0,1,0,0,0,1,0,0,4
2,ce0f45,ce0f4c,0,4742,0,851,0,0,0,1,0,0,1704
1,ce0748,ce0105,0,39,0,0,0,0,0,1,0,0,2
2,ce070e,0,0,39,0,0,0,0,0,0,0,0,0
2,ce0f56,ce0f66,0,4742,0,720,0,0,0,1,0,0,1442
2,ce071b,ce0744,0,39,0,0,0,0,0,1,0,0,2
2,ce0f5c,ce0f38,0,3570,0,104,0,0,0,1,0,0,210
7,ce1360,cd419d,0,16757,0,0,0,0,0,0,0,0,0
7,ce1321,cd419d,0,138,0,0,0,0,0,0,0,0,0
2,ce0f64,ce0f38,0,3482,0,523,0,0,0,1,0,0,1048
3,ce0776,a6d430,0,3,0,0,0,0,0,1,0,0,2
2,ce0f7f,0,0,214,0,0,0,0,0,0,0,0,0
1,ce077f,ce04c4,0,3,0,0,0,0,0,1,0,0,2
7,ce1382,cd419d,0,16202,0,0,0,0,0,0,0,0,0
1,ce03cb,ce00e5,0,214,0,0,0,0,0,1,0,0,2
2,ce0f8f,ce0f88,0,4990,0,62,0,0,0,1,0,0,126
2,ce0394,ce04e8,0,258,0,2,0,0,0,1,0,0,6
7,ce1398,cd419d,0,4086,0,0,0,0,0,0,0,0,0
2,ce0f9b,0,0,214,0,0,0,0,0,0,0,0,0
1,ce0f9d,578fc0,0,214,0,0,0,0,0,1,0,0,2
3,ce03a4,cd1ca0,0,214,0,0,0,0,0,1,0,0,2
2,ce0fe4,ce1150,0,141,0,0,0,0,0,1,0,0,2
2,ce1848,0,0,94,0,0,0,0,0,0,0,0,0
1,ce1852,578fc0,0,94,0,0,0,0,0,1,0,0,2
3,ce1015,130c440,0,141,0,0,0,0,0,1,0,0,2
2,ce1819,ce181f,0,281,0,117,0,0,0,1,0,0,236
3,ce1860,12a9ba0,0,94,0,0,0,0,0,1,0,0,2
2,ce1024,0,0,141,0,0,0,0,0,0,0,0,0
2,ce182a,ce1810,0,281,0,80,0,0,0,2,0,0,164
2,ce1077,ce111d,0,8601,0,1017,0,0,0,1,0,0,2036
2,ce1878,ce172c,0,94,0,0,0,0,0,1,0,0,2
2,ce183b,ce179d,0,1598,0,63,0,0,0,1,0,0,128
2,ce103e,ce1030,0,17907,0,54,0,0,0,1,0,0,110
2,ce1083,0,0,6486,0,0,0,0,0,12,0,0,24
2,ce1089,ce11a0,0,6486,0,472,0,0,0,1,0,0,946
2,ce10cf,ce111a,0,6486,0,257,0,0,0,1,0,0,516
2,ce18e0,ce1a10,0,4218,0,4,0,0,0,1,0,0,10
1,ce1141,578fc0,0,141,0,0,0,0,0,1,0,0,2
2,ce1946,0,0,3280,0,0,0,0,0,2,0,0,4
2,ce110a,ce1110,0,1015,0,49,0,0,0,1,0,0,100
2,ce194c,ce1a38,0,3280,0,764,0,0,0,1,0,0,1530
3,ce1150,12a9ba0,0,141,0,0,0,0,0,1,0,0,2
2,ce1118,ce1100,0,1015,0,56,0,0,0,1,0,0,114
2,ce1124,ce1070,0,8601,0,45,0,0,0,1,0,0,92
2,ce1168,ce100d,0,141,0,0,0,0,0,1,0,0,2
2,ce1131,0,0,141,0,0,0,0,0,0,0,0,0
2,ce193c,ce1a50,0,4218,0,722,0,0,0,1,0,0,1446
2,ce157f,0,0,928,0,0,0,0,0,0,0,0,0
2,ce1585,0,0,928,0,0,0,0,0,0,0,0,0
2,ce158a,ce15f2,0,928,0,196,0,0,0,1,0,0,394
2,ce15cd,ce15d5,0,594,0,229,0,0,0,1,0,0,460
2,ce1995,ce199d,0,1946,0,497,0,0,0,1,0,0,996
2,ce15e2,0,0,594,0,0,0,0,0,4,0,0,8
2,ce19e6,0,0,512,0,0,0,0,0,1,0,0,2
1,ce11a7,ce1092,0,4219,0,0,0,0,0,1,0,0,2
2,ce15e8,0,0,594,0,0,0,0,0,1,0,0,2
2,ce19aa,ce19e0,0,1946,0,529,0,0,0,1,0,0,1060
7,ce0dec,cd2b0f,0,249,0,0,0,0,0,0,0,0,0
2,ce15ed,ce15c0,0,594,0,229,0,0,0,1,0,0,460
2,ce19ef,ce1a7d,0,512,0,4,0,0,0,1,0,0,10
2,ce11f0,ce1328,0,40615,0,147,0,0,0,1,0,0,296
2,ce19b0,0,0,1434,0,0,0,0,0,0,0,0,0
2,ce19b6,ce1988,0,1434,0,279,0,0,0,1,0,0,560
2,ce1247,ce1368,0,40615,0,2827,0,0,0,1,0,0,5656
2,ce1649,0,0,214,0,0,0,0,0,0,0,0,0
2,ce1251,ce1262,0,26138,0,273,0,0,0,1,0,0,548
3,ce1653,130c440,0,214,0,0,0,0,0,1,0,0,2
2,ce1a53,0,0,938,0,0,0,0,0,0,0,0,0
2,ce125a,ce1350,0,25847,0,3070,0,0,0,1,0,0,6142
2,ce165b,0,0,214,0,0,0,0,0,1,0,0,2
2,ce1a1f,ce18e6,0,4218,0,109,0,0,0,1,0,0,220
3,ce1a25,ce16d0,0,94,0,0,0,0,0,1,0,0,2
1,ce1a2e,ce18e6,0,94,0,0,0,0,0,1,0,0,2
3,ce1632,12a9ba0,0,214,0,0,0,0,0,1,0,0,2
2,ce167e,ce1670,0,2782,0,3,0,0,0,1,0,0,8
1,ce1a80,ce1a55,0,512,0,0,0,0,0,1,0,0,2
2,ce12c5,ce1298,0,11600,0,1731,0,0,0,1,0,0,3464
2,ce12a5,ce12ac,0,17699,0,2826,0,0,0,1,0,0,5654
1,ce12e7,ce1298,0,151,0,0,0,0,0,1,0,0,2
2,ce12b6,ce12f0,0,17700,0,2316,0,0,0,1,0,0,4634
2,ce12f6,ce1388,0,5949,0,199,0,0,0,1,0,0,400
2,ce12bc,ce12e0,0,11751,0,164,0,0,0,1,0,0,330
2,ce12ff,ce1399,0,4310,0,64,0,0,0,1,0,0,130
2,ce1703,ce1860,0,94,0,0,0,0,0,1,0,0,2
1,ce1346,ce11f6,0,141,0,0,0,0,0,1,0,0,2
2,ce1749,0,0,94,0,0,0,0,0,0,0,0,0
2,ce175e,ce1750,0,4324,0,6,0,0,0,1,0,0,14
2,ce136b,ce1388,0,14477,0,28,0,0,0,1,0,0,58
7,ce0f6e,cda71f,0,8586,0,0,0,0,0,0,0,0,0
3,ce1734,130c440,0,94,0,0,0,0,0,1,0,0,2
2,ce1337,ce11f6,0,18189,0,146,0,0,0,1,0,0,294
3,ce133d,ce0fb0,0,141,0,0,0,0,0,1,0,0,2
2,ce13cd,0,0,253,0,0,0,0,0,0,0,0,0
1,ce178d,ce179d,0,94,0,0,0,0,0,1,0,0,2
1,ce13d6,ce13e9,0,253,0,0,0,0,0,1,0,0,2
2,ce1797,ce1841,0,470,0,49,0,0,0,1,0,0,100
1,ce139c,ce136d,0,4172,0,0,0,0,0,1,0,0,2
2,ce17e2,ce182c,0,1598,0,231,0,0,0,1,0,0,464
2,ce17a4,ce1790,0,2068,0,491,0,0,0,1,0,0,984
2,ce13e7,ce13fe,0,32131,0,28,0,0,0,2,0,0,60
2,ce13ed,ce13e0,0,32131,0,5188,0,0,0,1,0,0,10378
3,ce13f5,cd5080,0,15736,0,0,0,0,0,1,0,0,2
2,ce13fc,ce13e0,0,15736,0,6,0,0,0,1,0,0,14
7,ccdc7d,cd6f82,0,123,0,0,0,0,0,0,0,0,0
7,ccdc8c,cd702c,0,761,0,0,0,0,0,0,0,0,0
7,ccdc92,cd702c,0,4194,0,0,0,0,0,0,0,0,0
7,ccd165,cd24bc,0,725,0,0,0,0,0,0,0,0,0
7,ccd1dd,cd5cab,0,3872,0,0,0,0,0,0,0,0,0
7,ccd19f,cd24bc,0,358,0,0,0,0,0,0,0,0,0
2,ccce45,cccee8,0,3399,0,336,0,0,0,1,0,0,674
7,ccd248,cd5d1a,0,15,0,0,0,0,0,0,0,0,0
3,7cc650,7c56b0,0,196,0,0,0,0,0,1,0,0,2
1,ccce51,ccce9f,0,1480,0,0,0,0,0,1,0,0,2
2,7cc65b,0,0,196,0,0,0,0,0,0,0,0,0
2,ccce5c,ccced0,0,960,0,1,0,0,0,1,0,0,4
2,7cc61d,0,0,196,0,0,0,0,0,0,0,0,0
3,7cc660,ce6940,0,196,0,0,0,0,0,1,0,0,2
2,7cc622,7cc650,0,196,0,0,0,0,0,1,0,0,2
2,ccce63,cccf38,0,957,0,5,0,0,0,1,0,0,12
2,7cc66a,7cc624,0,196,0,0,0,0,0,1,0,0,2
2,ccce6d,ccced0,0,3,0,1,0,0,0,1,0,0,4
2,cccec8,ccce8e,0,2,0,0,0,0,0,1,0,0,2
7,7c56dc,7cc655,0,196,0,0,0,0,0,0,0,0,0
2,ccce9d,0,0,2,0,0,0,0,0,0,0,0,0
2,cccea8,cccf00,0,1482,0,113,0,0,0,1,0,0,228
2,ccceae,ccced0,0,1091,0,33,0,0,0,1,0,0,68
2,ccceb5,ccce58,0,976,0,15,0,0,0,1,0,0,32
2,cccebb,cccfc4,0,16,0,2,0,0,0,1,0,0,6
2,cccf04,cccfc4,0,391,0,6,0,0,0,1,0,0,14
2,cccb4a,cccb5d,0,714,0,1,0,0,0,1,0,0,4
2,cccf11,0,0,5,0,0,0,0,0,0,0,0,0
1,cccf5a,ccced5,0,952,0,0,0,0,0,1,0,0,2
2,cccf1f,ccced5,0,5,0,0,0,0,0,1,0,0,2
2,cccb61,cccb85,0,714,0,5,0,0,0,1,0,0,12
2,cccf3c,cccfc4,0,954,0,2,0,0,0,1,0,0,6
1,cccfc9,ccced5,0,402,0,0,0,0,0,1,0,0,2
2,ccdc43,ccdc61,0,884,0,0,0,0,0,1,0,0,2
2,ccdc13,ccdc90,0,5078,0,321,0,0,0,1,0,0,644
2,ccdc5a,ccdc80,0,1199,0,180,0,0,0,1,0,0,362
2,ccdc1f,0,0,884,0,0,0,0,0,13,0,0,26
2,ccdc5f,ccdc80,0,446,0,9,0,0,0,2,0,0,22
2,ccdc29,0,0,884,0,0,0,0,0,1,0,0,2
3,ccdc69,ccce30,0,1322,0,0,0,0,0,1,0,0,2
2,ccdc70,ccdc50,0,1322,0,2,0,0,0,1,0,0,6
2,ccdc3a,0,0,884,0,0,0,0,0,2,0,0,4
3,ccd144,ccce30,0,2054,0,0,0,0,0,1,0,0,2
2,ccd14b,ccd130,0,2054,0,9,0,0,0,1,0,0,20
2,ccd129,ccd13d,0,1083,0,40,0,0,0,1,0,0,82
1,ccd12b,ccd170,0,79,0,0,0,0,0,1,0,0,2
2,ccd130,ccd170,0,1329,0,36,0,0,0,1,0,0,74
3,ccd175,130cb80,0,358,0,0,0,0,0,1,0,0,2
2,ccd13b,ccd170,0,1203,0,133,0,0,0,1,0,0,268
2,ccd1c1,0,0,3872,0,0,0,0,0,1,0,0,2
2,ccd1ce,ccd1e0,0,3872,0,1,0,0,0,1,0,0,4
2,ccd1e4,0,0,3660,0,0,0,0,0,0,0,0,0
2,ccd1a7,ccd220,0,3887,0,12,0,0,0,1,0,0,26
2,ccd1ed,ccd280,0,3660,0,2,0,0,0,1,0,0,6
2,ccd1af,ccd23f,0,3873,0,2,0,0,0,3,0,0,10
3,ccd1b9,cb0d60,0,3872,0,0,0,0,0,1,0,0,2
2,ccd1fb,ccd2a0,0,3658,0,1,0,0,0,1,0,0,4
2,ccd207,0,0,2,0,0,0,0,0,0,0,0,0
7,7cc64d,cd9c18,0,196,0,0,0,0,0,0,0,0,0
2,ccd217,ccd1d0,0,2,0,0,0,0,0,1,0,0,2
2,ccd25a,0,0,3604,0,0,0,0,0,3,0,0,6
2,ccd267,0,0,3604,0,0,0,0,0,1,0,0,2
1,ccd279,ccd1d6,0,3604,0,0,0,0,0,1,0,0,2
2,ccd239,0,0,14,0,0,0,0,0,1,0,0,2
5,7cc63c,a67140,0,196,0,0,0,0,0,1,0,0,2
2,7c56c3,0,0,196,0,0,0,0,0,0,0,0,0
2,ccd283,ccd28f,0,2,0,0,0,0,0,1,0,0,2
2,7c56cc,0,0,196,0,0,0,0,0,0,0,0,0
2,7c56d2,0,0,196,0,0,0,0,0,0,0,0,0
1,ccd293,ccd201,0,2,0,0,0,0,0,1,0,0,2
2,ccd2a3,ccd254,0,3658,0,29,0,0,0,1,0,0,60
7,cccee3,cd3f75,0,1480,0,0,0,0,0,0,0,0,0
2,ccd2a8,ccd1d0,0,54,0,2,0,0,0,1,0,0,6
7,cccef8,ccdc6e,0,1919,0,0,0,0,0,0,0,0,0
3,7c56bb,a15df0,0,196,0,0,0,0,0,1,0,0,2
7,cccb85,cdd631,0,714,0,0,0,0,0,0,0,0,0
2,d46c8c,0,0,8328,0,0,0,0,0,4,0,0,8
2,d46c92,d46cc0,0,8327,0,2,0,0,0,1,0,0,6
2,ce6955,0,0,196,0,0,0,0,0,0,0,0,0
2,ce6966,ce69c8,0,196,0,0,0,0,0,1,0,0,2
2,ce65e4,ce6600,0,196,0,1,0,0,0,1,0,0,4
2,ce6616,ce6653,0,196,0,1,0,0,0,1,0,0,4
2,ce6657,ce6760,0,196,0,0,0,0,0,1,0,0,2
2,ce6661,0,0,196,0,0,0,0,0,0,0,0,0
3,ce6627,5b9400,0,195,0,0,0,0,0,1,0,0,2
2,ce666d,ce66a8,0,196,0,0,0,0,0,1,0,0,2
2,ce6634,ce6650,0,195,0,0,0,0,0,1,0,0,2
2,ce66c2,0,0,196,0,0,0,0,0,0,0,0,0
2,ccead8,cceb1f,0,2878,0,8,0,0,0,1,0,0,18
2,ce66e0,0,0,196,0,0,0,0,0,0,0,0,0
2,cceae7,0,0,2051,0,0,0,0,0,2,0,0,4
2,ce66af,0,0,196,0,0,0,0,0,0,0,0,0
2,ce66f2,ce67c8,0,196,0,1,0,0,0,1,0,0,4
3,cceafb,130c900,0,4226,0,0,0,0,0,1,0,0,2
2,cceb03,cceaf0,0,4226,0,950,0,0,0,1,0,0,1902
2,ce6745,ce6636,0,196,0,1,0,0,0,1,0,0,4
2,ce670a,ce672f,0,196,0,0,0,0,0,1,0,0,2
2,cceb1d,0,0,2051,0,0,0,0,0,2,0,0,4
2,cceb24,0,0,2878,0,0,0,0,0,0,0,0,0
2,ce676a,0,0,196,0,0,0,0,0,1,0,0,2
2,cceb70,cceb9b,0,2878,0,2,0,0,0,1,0,0,6
2,cceb31,cceb63,0,2878,0,2,0,0,0,1,0,0,6
2,ce6732,0,0,196,0,0,0,0,0,0,0,0,0
2,ce6773,0,0,196,0,0,0,0,0,0,0,0,0
2,ce673c,ce6742,0,196,0,0,0,0,0,1,0,0,2
2,ce677d,ce665d,0,196,0,0,0,0,0,1,0,0,2
2,ce67cd,ce66fe,0,196,0,0,0,0,0,1,0,0,2
7,d46cd1,68241c,0,8327,0,0,0,0,0,0,0,0,0
5,ce695e,d12c40,0,196,0,0,0,0,0,1,0,0,2
7,ce69d0,7cc665,0,196,0,0,0,0,0,0,0,0,0
7,ce6646,ce6964,0,196,0,0,0,0,0,0,0,0,0
7,ccebb6,cd2c6a,0,2878,0,0,0,0,0,0,0,0,0
7,cd1d6f,cdecbf,0,642,0,0,0,0,0,0,0,0,0
7,cd9d74,cdf746,0,196,0,0,0,0,0,0,0,0,0
4,5791a4,7f34eb0e80e0,0,13239,0,0,0,0,0,1,0,0,2
7,cd1dec,cdeef0,0,258,0,0,0,0,0,0,0,0,0
7,cd1e72,ce007f,0,214,0,0,0,0,0,0,0,0,0
7,cd1ee2,cd251c,0,599,0,0,0,0,0,0,0,0,0
7,cd1f0e,cd1f47,0,13,0,0,0,0,0,0,0,0,0
7,cd1f59,cd251c,0,405,0,0,0,0,0,0,0,0,0
2,cd9c42,cd9c52,0,392,0,4,0,0,0,1,0,0,10
2,cd9c50,cd9c76,0,196,0,0,0,0,0,1,0,0,2
3,cd9c13,7cc600,0,196,0,0,0,0,0,1,0,0,2
2,cd9c5a,cd9c98,0,196,0,0,0,0,0,1,0,0,2
2,cd1c71,0,0,244,0,0,0,0,0,0,0,0,0
2,cd9c36,cd9c76,0,13328,0,20,0,0,0,1,0,0,42
3,cd1c76,ce0e20,0,244,0,0,0,0,0,1,0,0,2
2,cd9c7a,cd9c70,0,14896,0,385,0,0,0,1,0,0,772
2,cd9c7f,0,0,13132,0,0,0,0,0,3,0,0,6
3,cd1c83,130c900,0,244,0,0,0,0,0,1,0,0,2
2,cd1cc4,cd1ce6,0,48792,0,664,0,0,0,1,0,0,1330
2,cd9ccb,0,0,196,0,0,0,0,0,0,0,0,0
3,cd9c8c,cd55f0,0,13132,0,0,0,0,0,1,0,0,2
1,cd9c91,cd9c28,0,13132,0,0,0,0,0,1,0,0,2
4,578494,7f34eb1d2010,0,2,0,0,0,0,0,1,0,0,2
1,cd1c97,130c900,0,244,0,0,0,0,0,1,0,0,2
1,cd9cd8,cd9ce9,0,196,0,0,0,0,0,1,0,0,2
3,cd1cdc,130c900,0,2002,0,0,0,0,0,1,0,0,2
2,cd1ce4,cd1cd0,0,2002,0,35,0,0,0,1,0,0,72
2,cd9ce7,cd9cfe,0,24892,0,95,0,0,0,3,0,0,196
2,cd9ced,cd9ce0,0,24892,0,3503,0,0,0,1,0,0,7008
2,cd1cf1,cd1d2d,0,48792,0,1356,0,0,0,1,0,0,2714
3,cd9cf5,cd5920,0,11720,0,0,0,0,0,1,0,0,2
2,cd9cfc,cd9ce0,0,11720,0,2,0,0,0,1,0,0,6
3,cd1cfd,130cb80,0,5808,0,0,0,0,0,1,0,0,2
2,cd9d47,cd9d5e,0,24892,0,78,0,0,0,1,0,0,158
2,cd1d48,cd1d4f,0,642,0,0,0,0,0,1,0,0,2
2,cd9d4d,cd9d40,0,24892,0,3677,0,0,0,1,0,0,7356
3,cd9d55,cd5c30,0,11720,0,0,0,0,0,1,0,0,2
2,cd9d5c,cd9d40,0,11720,0,3,0,0,0,1,0,0,8
2,cd1d2b,cd1cf8,0,5808,0,101,0,0,0,1,0,0,204
2,cd9d31,0,0,196,0,0,0,0,0,0,0,0,0
4,578574,7f34eb1d9b70,0,10,0,0,0,0,0,1,0,0,2
2,cd1d38,cd1cb8,0,48792,0,12,0,0,0,1,0,0,26
1,cd9d3a,cd9d49,0,196,0,0,0,0,0,1,0,0,2
2,cd1dc4,cd1d90,0,19608,0,54,0,0,0,1,0,0,110
2,cd1dd0,cd1dd7,0,258,0,76,0,0,0,1,0,0,154
3,cd1dd2,cd1c60,0,102,0,0,0,0,0,1,0,0,2
2,cd1d97,cd1db5,0,19608,0,844,0,0,0,1,0,0,1690
3,cd1dab,130c900,0,2424,0,0,0,0,0,1,0,0,2
2,cd1db3,cd1da0,0,2424,0,53,0,0,0,1,0,0,108
2,cd1e44,cd1e10,0,16264,0,19,0,0,0,1,0,0,40
2,cd1e50,cd1e57,0,214,0,75,0,0,0,1,0,0,152
3,cd1e52,cd1c60,0,142,0,0,0,0,0,1,0,0,2
2,cd1e17,cd1e35,0,16264,0,404,0,0,0,1,0,0,810
3,cd1e2b,130c900,0,2004,0,0,0,0,0,1,0,0,2
2,cd1e33,cd1e20,0,2004,0,33,0,0,0,1,0,0,68
2,cd1ec6,cd1eac,0,503,0,45,0,0,0,1,0,0,92
2,cd1e8f,cd1ed0,0,1017,0,3,0,0,0,1,0,0,8
2,cd1e98,0,0,1007,0,0,0,0,0,1,0,0,2
2,cd1eaa,0,0,1007,0,0,0,0,0,3,0,0,6
2,cd1eeb,cd1ed3,0,900,0,57,0,0,0,1,0,0,116
2,cd1ef1,cd1f10,0,819,0,20,0,0,0,1,0,0,42
3,cd1ef6,a12cd0,0,19,0,0,0,0,0,1,0,0,2
2,cd1eb7,cd1ee8,0,1450,0,121,0,0,0,1,0,0,244
2,cd1ebd,cd1f10,0,550,0,36,0,0,0,1,0,0,74
2,cd1efd,cd1ebf,0,19,0,3,0,0,0,1,0,0,8
3,cd1f42,cd1e80,0,405,0,0,0,0,0,1,0,0,2
2,cd1f16,0,0,853,0,0,0,0,0,1,0,0,2
2,cd1f1c,cd1f70,0,853,0,37,0,0,0,1,0,0,76
2,cd1f27,cd1f60,0,405,0,1,0,0,0,1,0,0,4
1,cd1f67,cd1f2c,0,405,0,0,0,0,0,1,0,0,2
3,cd1f34,ce0e90,0,405,0,0,0,0,0,1,0,0,2
2,cd1f7e,cd1f1e,0,802,0,16,0,0,0,1,0,0,34
4,578fc4,7f34eb0e86d0,0,15058,0,0,0,0,0,1,0,0,2
2,cd1f87,cd1ed0,0,2342,0,64,0,0,0,1,0,0,130
2,cd1fd0,0,0,3603,0,0,0,0,0,10,0,0,20
2,cd1f96,0,0,1998,0,0,0,0,0,0,0,0,0
2,cd1f9f,cd1f80,0,1998,0,103,0,0,0,1,0,0,208
1,cd1fa1,cd1ed3,0,104,0,0,0,0,0,0,0,0,0
2,cd1fe5,cd20c0,0,3603,0,12,0,0,0,1,0,0,26
3,cd1ff6,ce0e90,0,3603,0,0,0,0,0,1,0,0,2
2,cd1fbd,0,0,3603,0,0,0,0,0,1,0,0,2
2,cd2001,cd20d0,0,3603,0,5,0,0,0,1,0,0,12
2,cd2042,cd2090,0,3004,0,78,0,0,0,1,0,0,158
2,cd2c05,cd2c77,0,3942,0,5,0,0,0,1,0,0,12
3,cdac09,cd4330,0,9,0,0,0,0,0,1,0,0,2
2,cd2c4a,0,0,827,0,0,0,0,0,4,0,0,8
2,cd200b,0,0,2563,0,0,0,0,0,2,0,0,4
2,cd204b,cd20e8,0,3004,0,113,0,0,0,1,0,0,228
2,cd2c12,0,0,827,0,0,0,0,0,0,0,0,0
2,cd2015,0,0,2563,0,0,0,0,0,0,0,0,0
2,5f2c58,5f2c88,0,50,0,0,0,0,0,1,0,0,2
2,cd2c19,cd2dd0,0,827,0,2,0,0,0,1,0,0,6
2,cd205a,cd2038,0,3004,0,95,0,0,0,1,0,0,192
2,cd2c63,0,0,827,0,0,0,0,0,1,0,0,2
2,cd2063,0,0,1798,0,0,0,0,0,0,0,0,0
3,cd2c65,cceac0,0,827,0,0,0,0,0,1,0,0,2
7,cd3827,cd41be,0,12240,0,0,0,0,0,0,0,0,0
2,cd2068,cd2038,0,1798,0,0,0,0,0,1,0,0,2
2,cd202c,cd2051,0,2563,0,0,0,0,0,1,0,0,2
3,cdac2d,130c900,0,9,0,0,0,0,0,1,0,0,2
2,cd246e,0,0,893,0,0,0,0,0,2,0,0,4
3,cd2c32,ce11d0,0,827,0,0,0,0,0,1,0,0,2
1,cdac32,cdaa16,0,9,0,0,0,0,0,1,0,0,2
2,cd2479,0,0,893,0,0,0,0,0,1,0,0,2
2,cd2c3d,0,0,827,0,0,0,0,0,1,0,0,2
2,cd2486,0,0,893,0,0,0,0,0,1,0,0,2
2,cd24c6,cd2490,0,885,0,135,0,0,0,1,0,0,272
1,cd20c7,cd1fee,0,3603,0,0,0,0,0,1,0,0,2
1,5f2c88,6284b0,0,50,0,0,0,0,0,1,0,0,2
2,cdacc9,cdacdb,0,9,0,0,0,0,0,1,0,0,2
2,cd248b,cd2495,0,893,0,0,0,0,0,1,0,0,2
2,cd2493,cd24fb,0,351,0,21,0,0,0,1,0,0,44
3,cd2096,cd1fb0,0,496,0,0,0,0,0,1,0,0,2
2,cdacd9,cdad00,0,9,0,0,0,0,0,1,0,0,2
2,cd249d,cd2504,0,1229,0,59,0,0,0,1,0,0,120
2,cd209e,cd2044,0,496,0,5,0,0,0,1,0,0,12
2,cdac9e,0,0,9,0,0,0,0,0,1,0,0,2
2,cd2c9f,cd2bf8,0,3651,0,3,0,0,0,1,0,0,8
2,cd24a2,0,0,885,0,0,0,0,0,2,0,0,4
2,cdace3,0,0,9,0,0,0,0,0,0,0,0,0
1,cda8a7,cda70c,0,895,0,0,0,0,0,1,0,0,2
2,cdacaa,0,0,9,0,0,0,0,0,3,0,0,6
2,cdacec,0,0,9,0,0,0,0,0,0,0,0,0
1,cd20ef,cd2078,0,2563,0,0,0,0,0,1,0,0,2
3,cd24f3,ccd110,0,198,0,0,0,0,0,1,0,0,2
1,cdacf4,cdacd0,0,9,0,0,0,0,0,1,0,0,2
2,cdacb6,0,0,9,0,0,0,0,0,0,0,0,0
3,cd24b7,ccd110,0,885,0,0,0,0,0,1,0,0,2
2,cd24fe,cd24c8,0,715,0,113,0,0,0,1,0,0,228
2,cd2540,cd25a0,0,244,0,3,0,0,0,1,0,0,8
2,cd2507,cd24f8,0,700,0,58,0,0,0,1,0,0,118
2,cdad08,cdad1c,0,9,0,0,0,0,0,1,0,0,2
2,cdad16,cdaa46,0,9,0,0,0,0,0,1,0,0,2
3,cd2517,cd1e80,0,612,0,0,0,0,0,1,0,0,2
3,cd2557,ce0e90,0,244,0,0,0,0,0,1,0,0,2
2,cd251f,cd24e0,0,612,0,31,0,0,0,2,0,0,66
2,cd2562,cd24f8,0,244,0,1,0,0,0,1,0,0,4
2,cdad24,0,0,9,0,0,0,0,0,0,0,0,0
2,cd2568,0,0,243,0,0,0,0,0,0,0,0,0
2,cdad2d,0,0,9,0,0,0,0,0,0,0,0,0
2,cd252f,cd24f8,0,414,0,55,0,0,0,1,0,0,112
1,cdad39,cdad10,0,9,0,0,0,0,0,1,0,0,2
3,cd2584,cd2440,0,243,0,0,0,0,0,1,0,0,2
2,cda9cb,0,0,2460,0,0,0,0,0,1,0,0,2
1,cd2591,cd24f8,0,243,0,0,0,0,0,1,0,0,2
2,cda9d5,0,0,2460,0,0,0,0,0,4,0,0,8
1,cd2dd7,cd2c22,0,695,0,0,0,0,0,1,0,0,2
2,cda9d9,0,0,2460,0,0,0,0,0,1,0,0,2
1,cd25a8,cd2546,0,244,0,0,0,0,0,1,0,0,2
2,cda9ef,0,0,2460,0,0,0,0,0,0,0,0,0
2,cda9f5,cdaa46,0,2460,0,254,0,0,0,1,0,0,510
2,cdaa40,cdac98,0,692,0,2,0,0,0,1,0,0,6
2,cdaa02,cdaa1e,0,692,0,0,0,0,0,1,0,0,2
2,cdae4b,0,0,9,0,0,0,0,0,0,0,0,0
2,cdae0e,0,0,9,0,0,0,0,0,0,0,0,0
2,cdaa14,cdaa60,0,49,0,9,0,0,0,1,0,0,20
2,cdae19,0,0,9,0,0,0,0,0,0,0,0,0
2,cdaa1c,cdaa3d,0,49,0,0,0,0,0,1,0,0,2
2,cdae24,0,0,9,0,0,0,0,0,0,0,0,0
2,cdaa66,0,0,9,0,0,0,0,0,0,0,0,0
2,cdaa29,cdaa10,0,692,0,32,0,0,0,1,0,0,66
3,cdae6d,ce0e90,0,9,0,0,0,0,0,1,0,0,2
2,cdaa2f,0,0,643,0,0,0,0,0,0,0,0,0
2,cdae31,0,0,9,0,0,0,0,0,0,0,0,0
2,cdae78,cdaebb,0,9,0,0,0,0,0,1,0,0,2
2,cdaa3b,0,0,643,0,0,0,0,0,0,0,0,0
2,cdaa7c,0,0,9,0,0,0,0,0,0,0,0,0
2,cdae3c,0,0,9,0,0,0,0,0,0,0,0,0
7,cd363e,cdd821,0,847,0,0,0,0,0,0,0,0,0
1,cdaa85,cdaa9b,0,9,0,0,0,0,0,1,0,0,2
3,cd2ac9,130cb80,0,205,0,0,0,0,0,1,0,0,2
2,cdaecf,0,0,9,0,0,0,0,0,0,0,0,0
1,cdaed1,cdaf50,0,9,0,0,0,0,0,1,0,0,2
2,cd2ad2,0,0,205,0,0,0,0,0,0,0,0,0
2,cdaad4,0,0,9,0,0,0,0,0,0,0,0,0
2,cdaaa0,0,0,9,0,0,0,0,0,0,0,0,0
2,cdaae3,0,0,9,0,0,0,0,0,0,0,0,0
2,cdaaae,0,0,9,0,0,0,0,0,0,0,0,0
2,cdaaf3,0,0,9,0,0,0,0,0,0,0,0,0
3,cd2af5,130cb80,0,205,0,0,0,0,0,1,0,0,2
