cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,7ffdaa0323bd,7ffda9da94c0,0,10,0,0,0,0,0,1,0,0,2
1,7ffdaa032382,7ffdaa0323b5,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa032371,7ffdaa032465,0,20,0,3,0,0,0,1,0,0,8
3,7ffdaa0322a8,7ffda9e85780,0,10,0,0,0,0,0,1,0,0,2
1,7ffdaa0322ad,7ffdaa032365,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa03223a,7ffdaa03229f,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa032231,7ffdaa032365,0,20,0,3,0,0,0,1,0,0,8
1,7ffff72b0338,7ffff72af0e0,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72b0278,7ffff72b0330,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72b026e,0,0,10,0,0,0,0,0,0,0,0,0
1,7ffff72af72b,7ffff72ab840,0,157,0,0,0,0,0,1,0,0,2
2,7ffff72af717,7ffff72af725,0,157,0,0,0,0,0,1,0,0,2
2,7ffff72af708,0,0,157,0,0,0,0,0,1,0,0,2
2,7ffff72af6fa,0,0,157,0,0,0,0,0,1,0,0,2
2,7ffff72af6e5,0,0,168,0,0,0,0,0,0,0,0,0
2,7ffff72af6ee,7ffff72af760,0,168,0,2,0,0,0,1,0,0,6
7,7ffdaa0ae4c6,7ffdaa0442c5,0,11,0,0,0,0,0,0,0,0,0
1,7ffff72af213,7ffff72af186,0,158,0,0,0,0,0,1,0,0,2
2,7ffff72af1ea,7ffff72af135,0,178,0,2,0,0,0,1,0,0,6
1,7ffff72af19c,7ffff72af113,0,178,0,0,0,0,0,1,0,0,2
2,7ffff72af13f,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffff72af166,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffff72af122,0,0,178,0,0,0,0,0,0,0,0,0
2,7ffff72af12f,7ffff72af1e0,0,178,0,0,0,0,0,1,0,0,2
2,7ffff72af16a,7ffff72af186,0,20,0,1,0,0,0,1,0,0,4
2,7ffff72af111,7ffff72af190,0,178,0,0,0,0,0,1,0,0,2
2,7ffff72af15a,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffff72af101,0,0,178,0,0,0,0,0,2,0,0,4
3,7ffff72af14f,7ffff72aca70,0,20,0,0,0,0,0,4,0,0,8
2,7ffff72af0f8,0,0,178,0,0,0,0,0,0,0,0,0
2,7ffdaa0ae9ff,7ffdaa0aea4b,0,10,0,0,0,0,0,1,0,0,2
7,7ffff72af764,7ffff725ad72,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa0ae979,7ffdaa0ae9e7,0,10,0,1,0,0,0,1,0,0,4
2,7ffdaa0ae119,7ffdaa0ae2c0,0,22,0,0,0,0,0,1,0,0,2
1,7ffdaa0ae0ad,7ffdaa0ae319,0,13772,0,0,0,0,0,1,0,0,2
2,7ffdaa0ae0f1,7ffdaa0ae0f7,0,22,0,2,0,0,0,1,0,0,6
2,7ffdaa0ae4b6,0,0,11,0,0,0,0,0,0,0,0,0
1,7ffdaa0ae0f5,7ffdaa0ae0fc,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa0ae081,0,0,11,0,0,0,0,0,0,0,0,0
1,7ffdaa0ae087,7ffdaa0ae0b5,0,11,0,0,0,0,0,1,0,0,2
1,7ffdaa0ae42c,7ffdaa0adfe2,0,3971,0,0,0,0,0,1,0,0,2
2,7ffdaa0ae066,7ffdaa0ae0b2,0,22,0,2,0,0,0,1,0,0,6
2,7ffdaa0ae04a,7ffdaa0ae090,0,7142,0,18,0,0,0,1,0,0,38
2,7ffdaa0ae010,7ffdaa0ae090,0,13794,0,51,0,0,0,1,0,0,104
2,7ffdaa0ae415,7ffdaa0ae41b,0,3971,0,0,0,0,0,1,0,0,2
1,7ffdaa0ae3ea,7ffdaa0ae3b0,0,24937,0,0,0,0,0,1,0,0,2
1,7ffdaa0ae3a2,7ffdaa0ae3b8,0,3971,0,0,0,0,0,4,0,0,8
2,7ffdaa0ae3ff,0,0,3971,0,0,0,0,0,2,0,0,4
2,7ffdaa0ae3b6,7ffdaa0ae3f0,0,50908,0,161,0,0,0,1,0,0,324
2,7ffdaa0ae3db,7ffdaa0ae3b0,0,50908,0,4451,0,0,0,1,0,0,8904
2,7ffdaa0ae390,0,0,3971,0,0,0,0,0,5,0,0,10
7,7ffff72af18d,7ffda9b16e20,0,178,0,0,0,0,0,0,0,0,0
2,7ffdaa0ae368,0,0,3971,0,0,0,0,0,1,0,0,2
2,7ffdaa0ae327,7ffdaa0ae4a8,0,3982,0,4,0,0,0,4,0,0,16
2,7ffdaa0ae371,7ffdaa0ae380,0,3971,0,0,0,0,0,1,0,0,2
2,7ffdaa0ae31e,7ffdaa0ae32d,0,13794,0,714,0,0,0,1,0,0,1430
2,7ffdaa0ae313,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaa0ae353,7ffdaa0adfd0,0,13783,0,10,0,0,0,1,0,0,22
3,7ffdaa0aeaa6,7ffda9e7e0b0,0,10,0,0,0,0,0,1,0,0,2
1,7ffdaa0ae6fc,7ffdaa0adb10,0,11,0,0,0,0,0,1,0,0,2
1,7ffdaa0aeab0,7ffda9e819c0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa0ae2d3,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaa0aea7c,0,0,10,0,0,0,0,0,0,0,0,0
3,7ffdaa0aea73,7ffda9e7e0b0,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b2ddf4,7ffda9b2df42,0,21,0,0,0,0,0,1,0,0,2
7,7ffdaa0ac58b,7ffdaa0401e4,0,175,0,0,0,0,0,0,0,0,0
2,7ffdaa0addc8,7ffdaa0addec,0,11,0,0,0,0,0,1,0,0,2
1,7ffdaa0add86,7ffdaa0add90,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa0ad96b,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffff72ad77e,7ffff72ace12,0,10,0,0,0,0,0,1,0,0,2
7,7ffdaa0ac966,7ffdaa0aca4c,0,7277,0,0,0,0,0,0,0,0,0
2,7ffff72ad364,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72ad36f,7ffff72acfb3,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa0add37,7ffdaa0adc14,0,11,0,0,0,0,0,1,0,0,2
1,7ffff72ad317,7ffff72ad073,0,10,0,0,0,0,0,1,0,0,2
7,7ffdaa0ac10f,7ffdaa0ac406,0,26397,0,0,0,0,0,0,0,0,0
2,7ffdaa0add19,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa0ad956,7ffdaa0ad95d,0,8,0,1,0,0,0,1,0,0,4
2,7ffff72ad2b6,7ffff72ad2a8,0,80,0,6,0,0,0,1,0,0,14
2,7ffff72ad2bf,7ffff72ad5c6,0,10,0,0,0,0,0,1,0,0,2
7,7ffdaa0ac4b9,7ffdaa0ac427,0,23267,0,0,0,0,0,0,0,0,0
3,7ffdaa0adcfd,7ffda9daaa40,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa0adcf3,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffff72ad2ae,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffff72ad292,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa0adc87,7ffdaa0adc60,0,11,0,0,0,0,0,1,0,0,2
2,7ffff72ad29a,7ffff72ad2b4,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72ad68a,7ffff72ace12,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72ad23f,7ffff72ad264,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa0adc63,7ffdaa0add68,0,22,0,0,0,0,0,10,0,0,20
2,7ffff72ad639,0,0,10,0,0,0,0,0,0,0,0,0
7,7ffff72ace26,7ffff72af154,0,20,0,0,0,0,0,0,0,0,0
7,7ffdaa0ac87d,7ffdaa0aca35,0,16697,0,0,0,0,0,0,0,0,0
3,7ffdaa0adc33,7ffda99e4740,0,11,0,0,0,0,0,1,0,0,2
2,7ffff72ad612,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa0adc05,7ffdaa0adce0,0,22,0,0,0,0,0,3,0,0,6
2,7ffff72ad646,7ffff72ad650,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa0adc1e,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffff72ad600,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa0adc12,7ffdaa0adc00,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa0adc51,0,0,11,0,0,0,0,0,0,0,0,0
7,7ffdaa0ac454,7ffdaa0404d7,0,1924,0,0,0,0,0,0,0,0,0
3,7ffdaa0ad3a4,7ffda9daaa40,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa0ad3b9,7ffdaa0ad949,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa0adbf2,0,0,11,0,0,0,0,0,0,0,0,0
7,7ffdaa0acbf3,7ffdaa041ff3,0,137,0,0,0,0,0,0,0,0,0
3,7ffff72ad5ee,7ffff72aa8a0,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72ad5d6,0,0,10,0,0,0,0,0,0,0,0,0
3,7ffdaa0ad38b,7ffda9e9ff70,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa0adb8f,7ffdaa0adb50,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa0ad382,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffdaa0adfc0,7ffdaa0adfe2,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa0adb81,0,0,11,0,0,0,0,0,0,0,0,0
7,7ffdaa0ac387,7ffdaa0407cd,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa0ad39c,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa0adb6a,7ffdaa0adbb5,0,11,0,1,0,0,0,1,0,0,4
2,7ffdaa0adb29,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffff72ad133,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa0adb79,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffff72ad122,7ffff72ad129,0,10,0,0,0,0,0,1,0,0,2
7,7ffdaa0acb31,7ffdaa041f59,0,175,0,0,0,0,0,0,0,0,0
2,7ffdaa0ad30c,7ffdaa0ad2ee,0,16,0,0,0,0,0,1,0,0,2
2,7ffdaa0ad302,0,0,16,0,0,0,0,0,0,0,0,0
1,7ffdaa0adb47,7ffdaa0adb6c,0,11,0,0,0,0,0,1,0,0,2
2,7ffff72ad146,7ffff72ad2f0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa0adea0,0,0,11,0,0,0,0,0,0,0,0,0
1,7ffdaa0adee4,7ffdaa0adf8e,0,11,0,0,0,0,0,11,0,0,22
2,7ffdaa0ad2b7,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa0ad2f5,7ffdaa0ad374,0,16,0,1,0,0,0,1,0,0,4
7,7ffdaa0ac28b,7ffdaa040508,0,824,0,0,0,0,0,0,0,0,0
2,7ffdaa0adece,0,0,11,0,0,0,0,0,0,0,0,0
1,7ffdaa0ad2c4,7ffdaa0ad2f7,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa0adede,0,0,11,0,0,0,0,0,0,0,0,0
7,7ffdaa0aca9d,7ffdaa0407e2,0,660,0,0,0,0,0,0,0,0,0
2,7ffdaa0ade2a,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffff72ad076,7ffff72ad753,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa0ade21,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa0ade65,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa0ade3f,7ffda99e44e0,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa0ade13,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa0ade15,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa0ac1ee,7ffda9a9e500,0,1048,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac5e2,7ffdaa0ac890,0,270,0,0,0,0,0,1,0,0,2
2,7ffff72acbbe,7ffff72ace30,0,20,0,0,0,0,0,1,0,0,2
2,7ffff72acfbe,7ffff72ad110,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac1e1,0,0,130,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac5fb,7ffda9a9e520,0,525,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac1b8,7ffdaa0abff0,0,1246,0,0,0,0,0,1,0,0,2
1,7ffdaa0ac1f3,7ffdaa0ac1fc,0,1048,0,0,0,0,0,1,0,0,2
2,7ffff72acfad,7ffff72ad360,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72acbaa,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac9f5,0,0,16172,0,0,0,0,0,3,0,0,6
2,7ffff72acfa8,0,0,10,0,0,0,0,0,0,0,0,0
3,7ffdaa0ac5c9,7ffdaa0ac780,0,525,0,0,0,0,0,1,0,0,2
2,7ffff72acf92,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72acf9b,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac19c,7ffdaa0ac202,0,1421,0,3,0,0,0,1,0,0,8
2,7ffdaa0ac1dc,7ffdaa0ac1eb,0,1048,0,17,0,0,0,1,0,0,36
2,7ffdaa0ac99c,0,0,660,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac5d0,7ffdaa0ac5e7,0,525,0,3,0,0,0,1,0,0,8
1,7ffdaa0ac9d0,7ffdaa0ac9fb,0,660,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac1d4,7ffdaa0ac1f5,0,1246,0,85,0,0,0,1,0,0,172
2,7ffff72acf88,0,0,10,0,0,0,0,0,0,0,0,0
1,7ffdaa0ac163,7ffdaa0ac185,0,719,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac926,7ffdaa0ac934,0,89,0,12,0,0,0,1,0,0,26
2,7ffff72acf7a,0,0,10,0,0,0,0,0,0,0,0,0
1,7ffdaa0ac938,7ffdaa0ac8eb,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac579,7ffdaa0ac58c,0,175,0,0,0,0,0,1,0,0,2
7,7ffdaa0ad97e,7ffdaa040458,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac17f,7ffdaa0ac27d,0,1421,0,86,0,0,0,1,0,0,174
2,7ffff72acf61,0,0,10,0,0,0,0,0,0,0,0,0
1,7ffdaa0ac932,7ffdaa0ac8d0,0,64,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac173,7ffda9a9e500,0,1149,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac930,7ffdaa0ac920,0,74,0,4,0,0,0,1,0,0,10
2,7ffdaa0ac936,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffff72acf6a,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac14e,7ffdaa0ac27d,0,824,0,37,0,0,0,1,0,0,76
2,7ffff72acf53,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac904,7ffdaa0ac8eb,0,8867,0,80,0,0,0,1,0,0,162
2,7ffff72acf43,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac514,0,0,175,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac554,7ffdaa0ac56e,0,175,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac915,7ffdaa0ac8d0,0,597,0,78,0,0,0,1,0,0,158
2,7ffdaa0ac8a2,7ffdaa0ac958,0,7277,0,5,0,0,0,1,0,0,12
2,7ffdaa0ac4a3,0,0,23267,0,0,0,0,0,2,0,0,4
2,7ffff72acebc,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac8f2,7ffdaa0ac958,0,8867,0,64,0,0,0,1,0,0,130
2,7ffff72aceee,7ffff72ad238,0,20,0,3,0,0,0,1,0,0,8
2,7ffdaa0accb6,7ffdaa0accc8,0,16621,0,408,0,0,0,1,0,0,818
3,7ffdaa0ac0f6,7ffda9ea9610,0,129,0,0,0,0,0,1,0,0,2
2,7ffff72acad4,7ffff72ace48,0,20,0,0,0,0,0,1,0,0,2
1,7ffdaa0accc3,7ffdaa0acbdc,0,137,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac483,7ffdaa0ac49f,0,23610,0,163,0,0,0,1,0,0,328
1,7ffdaa0ac8c0,7ffdaa0ac8f4,0,6964,0,0,0,0,0,1,0,0,2
2,7ffdaa0accc1,7ffdaa0acc90,0,7450,0,36,0,0,0,1,0,0,74
1,7ffdaa0ac4c1,7ffda9a9e500,0,342,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac084,7ffdaa0ac10a,0,26397,0,1336,0,0,0,1,0,0,2674
2,7ffff72aca98,7ffff72acba0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac8dc,0,0,582,0,0,0,0,0,2,0,0,4
2,7ffdaa0ac0dd,7ffdaa0ac10a,0,9631,0,84,0,0,0,1,0,0,170
2,7ffdaa0ac49d,7ffdaa0ac490,0,902380,0,3114,0,0,0,1,0,0,6230
2,7ffdaa0ac493,7ffdaa0ac4ba,0,902723,0,157,0,0,0,2,0,0,318
2,7ffdaa0accd5,7ffdaa0acc0f,0,9171,0,2,0,0,0,1,0,0,6
2,7ffdaa0ac86b,0,0,16697,0,0,0,0,0,8,0,0,16
2,7ffff72aca73,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdaa0ac422,7ffdaa0ac460,0,11805,0,0,0,0,0,1,0,0,2
1,7ffff72ace3c,7ffff72acca3,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac026,7ffdaa0ac034,0,22485,0,1791,0,0,0,1,0,0,3584
3,7ffdaa0ac827,7ffda9a9e520,0,16697,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac83b,7ffda9a9e520,0,14931,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac438,7ffdaa0ac460,0,11805,0,0,0,0,0,1,0,0,2
2,7ffdaa0acc3c,0,0,9308,0,0,0,0,0,1,0,0,2
1,7ffdaa0ac032,7ffdaa0ac038,0,8739,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac473,7ffda9a9e500,0,23610,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac030,7ffdaa0ac020,0,11972,0,577,0,0,0,1,0,0,1156
2,7ffdaa0ac831,7ffdaa0ac84e,0,16697,0,205,0,0,0,1,0,0,412
2,7ffdaa0ac036,7ffdaa0ac061,0,10513,0,2,0,0,0,1,0,0,6
2,7ffdaa0ac048,0,0,15884,0,0,0,0,0,9,0,0,18
1,7ffdaa0ac84c,7ffdaa0ac855,0,14931,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac80c,7ffdaa0ac7ea,0,30968,0,1185,0,0,0,1,0,0,2372
3,7ffdaa0ac401,7ffdaa0abff0,0,11805,0,0,0,0,0,1,0,0,2
1,7ffdaa0ac441,7ffdaa0ac3c0,0,11804,0,0,0,0,0,1,0,0,2
2,7ffdaa0acc46,0,0,9308,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac807,7ffdaa0ac7e0,0,31339,0,135,0,0,0,1,0,0,272
2,7ffdaa0acc1b,7ffdaa0acc37,0,9308,0,233,0,0,0,1,0,0,468
2,7ffdaa0ac012,7ffdaa0ac038,0,26397,0,2055,0,0,0,1,0,0,4112
1,7ffdaa0ac811,7ffdaa0ac7e0,0,24910,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac3ee,7ffdaa0ac3c0,0,11948,0,109,0,0,0,1,0,0,220
3,7ffdaa0ac7e5,7ffda9a9e500,0,25281,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac7bd,7ffdaa0ac813,0,16697,0,308,0,0,0,1,0,0,618
2,7ffdaa0ac7f1,7ffdaa0ac813,0,31339,0,1631,0,0,0,5,0,0,3272
3,7ffdaa0ac3f6,7ffdaa0abff0,0,11805,0,0,0,0,0,1,0,0,2
2,7ffdaa0acbb4,7ffdaa0acbce,0,137,0,0,0,0,0,11,0,0,22
1,7ffdaa0ac3b5,7ffdaa0ac3c9,0,1881,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac3c7,7ffdaa0ac446,0,11947,0,280,0,0,0,1,0,0,562
2,7ffdaa0acbda,7ffdaa0acbf4,0,137,0,0,0,0,0,1,0,0,2
1,7ffdaa0ac7da,7ffdaa0ac7f3,0,15139,0,0,0,0,0,3,0,0,6
2,7ffdaa0ac39e,7ffdaa0ac446,0,1925,0,22,0,0,0,1,0,0,46
1,7ffff72acdcd,7ffff72acac6,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa0acb6a,0,0,137,0,0,0,0,0,0,0,0,0
3,7ffdaa0ac32c,7ffda9a9e500,0,60,0,0,0,0,0,1,0,0,2
1,7ffdaa0ac726,7ffdaa0ac57d,0,175,0,0,0,0,0,1,0,0,2
1,7ffdaa0ac364,7ffdaa0ac2d0,0,60,0,0,0,0,0,11,0,0,22
2,7ffdaa0ac338,7ffdaa0ac369,0,60,0,15,0,0,0,1,0,0,32
2,7ffdaa0ac377,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa0acb03,7ffda99e44e0,0,175,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac300,7ffdaa0abff0,0,60,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac35f,7ffda9a9e500,0,60,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac316,7ffda9a9e500,0,60,0,0,0,0,0,1,0,0,2
7,7ffda9b2df57,7ffdaa0442b6,0,21,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac354,0,0,60,0,0,0,0,0,0,0,0,0
2,7ffdaa0acb15,0,0,175,0,0,0,0,0,0,0,0,0
2,7ffdaa0acaef,0,0,175,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac6e2,7ffdaa0ac6b0,0,9625,0,25,0,0,0,1,0,0,52
1,7ffdaa0ac6e4,7ffdaa0ac71c,0,175,0,0,0,0,0,4,0,0,8
2,7ffdaa0acae5,0,0,175,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac2b3,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffff72accae,7ffff72acdc0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac6f5,7ffdaa0ac5b2,0,350,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac2f5,7ffdaa0abff0,0,60,0,0,0,0,0,1,0,0,2
1,7ffdaa0ac2c8,7ffdaa0ac33a,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac6d7,7ffdaa0ac6e6,0,9975,0,116,0,0,0,1,0,0,234
1,7ffdaa0ac26c,7ffdaa0ac170,0,164,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac621,0,0,270,0,0,0,0,0,0,0,0,0
2,7ffdaa0aca67,7ffdaa0ac9e0,0,6447,0,0,0,0,0,1,0,0,2
1,7ffdaa0ac278,7ffdaa0ac178,0,272,0,0,0,0,0,1,0,0,2
3,7ffdaa0ac230,7ffdaa0abff0,0,1421,0,0,0,0,0,1,0,0,2
3,7ffdaa0aca30,7ffdaa0ac780,0,16172,0,0,0,0,0,1,0,0,2
2,7ffdaa0aca37,7ffdaa0ac9f3,0,16172,0,608,0,0,0,1,0,0,1218
2,7ffdaa0ac20a,0,0,1421,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac643,0,0,525,0,0,0,0,0,0,0,0,0
3,7ffdaa0aca47,7ffdaa0ac890,0,7007,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac604,7ffdaa0ac63a,0,525,0,0,0,0,0,1,0,0,2
2,7ffdaa0aca04,7ffdaa0aca8f,0,16832,0,184,0,0,0,1,0,0,370
2,7ffdaa0ac65b,0,0,525,0,0,0,0,0,0,0,0,0
2,7ffdaa0aca59,7ffdaa0ac9f3,0,7007,0,12,0,0,0,1,0,0,26
2,7ffdaa0ac25e,0,0,164,0,0,0,0,0,0,0,0,0
2,7ffdaa0ac613,0,0,270,0,0,0,0,0,1,0,0,2
2,7ffdaa0ac250,7ffdaa0ac271,0,1421,0,97,0,0,0,1,0,0,196
2,7ffdaa0ac255,7ffdaa0ac170,0,1149,0,26,0,0,0,1,0,0,54
1,7ffff72abb1a,7ffff72ab975,0,157,0,0,0,0,0,1,0,0,2
2,7ffff72ab983,0,0,157,0,0,0,0,0,0,0,0,0
7,7ffff72aa90e,7ffff72ad5f3,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72ab8bc,0,0,157,0,0,0,0,0,0,0,0,0
2,7ffff72ab8ab,0,0,157,0,0,0,0,0,0,0,0,0
2,7ffff72ab894,0,0,157,0,0,0,0,0,0,0,0,0
2,7ffff72ab8df,7ffff72abaf8,0,157,0,0,0,0,0,1,0,0,2
2,7ffff72ab8c7,0,0,157,0,0,0,0,0,1,0,0,2
2,7ffff72ab882,0,0,157,0,0,0,0,0,0,0,0,0
2,7ffff72ab88c,0,0,157,0,0,0,0,0,1,0,0,2
2,7ffff72ab875,0,0,157,0,0,0,0,0,0,0,0,0
7,7ffff72ab997,7ffdaa040803,0,157,0,0,0,0,0,0,0,0,0
2,7ffff72aa8b3,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72aa8dc,7ffff72aa90a,0,10,0,1,0,0,0,1,0,0,4
2,7ffff72aa8c5,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72aa8cb,0,0,10,0,0,0,0,0,0,0,0,0
7,7ffff73a07a5,7ffda9d73ae2,0,20,0,0,0,0,0,0,0,0,0
7,7ffff73a0b9d,7ffda9e6df69,0,10,0,0,0,0,0,0,0,0,0
7,7ffff73a0787,7ffff725ad66,0,11,0,0,0,0,0,0,0,0,0
1,7ffdaa10112d,7ffdaa101131,0,20,0,0,0,0,0,1,0,0,2
3,7ffdaa101139,7ffda9da32f0,0,20,0,0,0,0,0,1,0,0,2
7,7ffff73a0761,7ffda9b16e89,0,138,0,0,0,0,0,0,0,0,0
2,7ffdaa101146,7ffdaa10114d,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa10115e,0,0,20,0,0,0,0,0,0,0,0,0
1,7ffdaa1010ef,7ffdaa100f93,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa1010ad,7ffdaa1010c3,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa1010db,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa101062,7ffdaa101030,0,20,0,1,0,0,0,1,0,0,4
2,7ffdaa10103e,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa101036,7ffdaa1010a4,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaa10100d,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa10104d,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa101045,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa10101b,0,0,20,0,0,0,0,0,0,0,0,0
7,7ffff73a09ab,7ffdaa0405f0,0,138,0,0,0,0,0,0,0,0,0
7,7ffff73a0c2d,7ffdaa0acb08,0,236,0,0,0,0,0,0,0,0,0
2,7ffff73a07ba,7ffff73a0851,0,138,0,0,0,0,0,1,0,0,2
2,7ffff73a0ba5,0,0,236,0,0,0,0,0,0,0,0,0
2,7ffff73a0bae,7ffff73a0bc9,0,236,0,0,0,0,0,1,0,0,2
