cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,bdb8aa,0,0,785,0,0,0,0,0,0,0,0,0
1,bdb4eb,bdb299,0,658,0,0,0,0,0,1,0,0,2
2,bd3ced,bd3d04,0,220,0,0,0,0,0,1,0,0,2
2,bd34ee,0,0,1,0,0,0,0,0,0,0,0,0
2,bd34b2,0,0,1,0,0,0,0,0,0,0,0,0
2,bdb8b3,bdb8c5,0,785,0,1,0,0,0,1,0,0,4
2,bdb902,bdb6c0,0,695,0,6,0,0,0,1,0,0,14
2,bdb942,0,0,785,0,0,0,0,0,0,0,0,0
3,bdb944,80f020,0,785,0,0,0,0,0,1,0,0,2
2,bd3507,0,0,1,0,0,0,0,0,0,0,0,0
2,bdb94b,0,0,785,0,0,0,0,0,0,0,0,0
2,bd3d0f,bd3d50,0,220,0,0,0,0,0,1,0,0,2
2,bdb90f,0,0,211,0,0,0,0,0,1,0,0,2
2,bdb954,bdb966,0,785,0,1,0,0,0,1,0,0,4
1,bd3d56,bd3d11,0,220,0,0,0,0,0,1,0,0,2
2,bdb91d,0,0,211,0,0,0,0,0,0,0,0,0
2,bd355e,0,0,1,0,0,0,0,0,0,0,0,0
2,bdb162,0,0,658,0,0,0,0,0,0,0,0,0
2,bd3522,0,0,1,0,0,0,0,0,0,0,0,0
3,bdbd27,8192d0,0,238,0,0,0,0,0,1,0,0,2
3,bdb969,bcf6d0,0,785,0,0,0,0,0,1,0,0,2
2,bd3d69,0,0,15,0,0,0,0,0,0,0,0,0
2,bdbd6f,bdb79e,0,238,0,0,0,0,0,1,0,0,2
3,bd3570,bceae0,0,2,0,0,0,0,0,1,0,0,2
2,bdb971,bdbdc0,0,785,0,0,0,0,0,1,0,0,2
2,bdbd32,bdbd6a,0,238,0,0,0,0,0,1,0,0,2
2,bdb934,bdbb40,0,996,0,1,0,0,0,1,0,0,4
3,bd3d34,5789b0,0,220,0,0,0,0,0,1,0,0,2
2,bdb176,0,0,658,0,0,0,0,0,0,0,0,0
2,bdb97a,0,0,484,0,0,0,0,0,0,0,0,0
2,bd357d,bd3560,0,2,0,1,0,0,0,1,0,0,4
3,bd3d3f,bd3c10,0,220,0,0,0,0,0,1,0,0,2
2,bd3d83,0,0,15,0,0,0,0,0,0,0,0,0
2,bdb1c7,bdb410,0,658,0,0,0,0,0,1,0,0,2
3,bdbdc8,bd4070,0,301,0,0,0,0,0,1,0,0,2
3,bdb9ca,811d20,0,37,0,0,0,0,0,1,0,0,2
2,bd31cc,0,0,695,0,0,0,0,0,1,0,0,2
3,bd358d,bd2710,0,1,0,0,0,0,0,1,0,0,2
2,bdb98f,0,0,484,0,0,0,0,0,0,0,0,0
2,bdb5d1,bdb5e0,0,3315,0,2,0,0,0,1,0,0,6
2,bdb9d1,bdba79,0,37,0,0,0,0,0,1,0,0,2
2,bdbdd3,bdb739,0,301,0,2,0,0,0,1,0,0,6
7,bd2dd5,b39729,0,624,0,0,0,0,0,0,0,0,0
3,bdbd95,bdfea0,0,211,0,0,0,0,0,1,0,0,2
3,bd3d9b,bd3cb0,0,15,0,0,0,0,0,1,0,0,2
1,bd31dd,bd31f7,0,695,0,0,0,0,0,1,0,0,2
3,bd35dd,bce7e0,0,1,0,0,0,0,0,1,0,0,2
2,bdbda0,0,0,211,0,0,0,0,0,1,0,0,2
2,bdbde1,bdbdff,0,278,0,1,0,0,0,1,0,0,4
2,bd3da3,bd3de8,0,15,0,0,0,0,0,1,0,0,2
2,bd35a5,bd3630,0,1,0,0,0,0,0,1,0,0,2
2,bdb5e6,bdb6a3,0,3315,0,3,0,0,0,1,0,0,8
2,bdb1aa,bdb1b6,0,658,0,0,0,0,0,1,0,0,2
2,bdbdaa,0,0,211,0,0,0,0,0,2,0,0,4
2,bd31eb,0,0,695,0,0,0,0,0,0,0,0,0
3,bd35ed,bd2df0,0,1,0,0,0,0,0,1,0,0,2
2,bdb1ef,0,0,658,0,0,0,0,0,0,0,0,0
3,bdb9b1,bd3190,0,484,0,0,0,0,0,1,0,0,2
2,bdb5f2,bdbb30,0,2874,0,57,0,0,0,1,0,0,116
1,bdbdb4,bdbb68,0,211,0,0,0,0,0,2,0,0,4
2,bd31f5,bd3228,0,695,0,0,0,0,0,1,0,0,2
2,bd31b8,0,0,695,0,0,0,0,0,0,0,0,0
1,bdb1f8,bdb219,0,658,0,0,0,0,0,1,0,0,2
2,bdb5fa,bdb780,0,2872,0,24,0,0,0,1,0,0,50
2,bdb9bc,bdc20c,0,484,0,0,0,0,0,1,0,0,2
2,bd3241,0,0,695,0,0,0,0,0,0,0,0,0
3,bdbe44,bd5220,0,278,0,0,0,0,0,1,0,0,2
3,bd3208,bdfea0,0,695,0,0,0,0,0,1,0,0,2
2,bdb20b,0,0,658,0,0,0,0,0,0,0,0,0
3,bdb64c,bdfea0,0,36,0,0,0,0,0,1,0,0,2
2,bdb24f,0,0,658,0,0,0,0,0,0,0,0,0
2,bdbe11,bdbe16,0,278,0,0,0,0,0,1,0,0,2
3,bd3252,bd2c20,0,695,0,0,0,0,0,1,0,0,2
3,bdbe52,bd5b40,0,278,0,0,0,0,0,1,0,0,2
2,bd3213,0,0,695,0,0,0,0,0,0,0,0,0
2,bdb616,bdb8f8,0,1161,0,91,0,0,0,1,0,0,184
2,bdb217,bdb248,0,658,0,0,0,0,0,1,0,0,2
1,bdbe57,bdb8df,0,278,0,0,0,0,0,1,0,0,2
2,bdb657,0,0,36,0,0,0,0,0,0,0,0,0
2,bd3219,bd31e0,0,695,0,0,0,0,0,1,0,0,2
2,bdbe1a,0,0,278,0,0,0,0,0,0,0,0,0
2,bdb25f,0,0,658,0,0,0,0,0,0,0,0,0
2,bdbe20,bdbe3e,0,278,0,18,0,0,0,1,0,0,38
2,bdb621,bdb6c0,0,466,0,1,0,0,0,1,0,0,4
2,bdb661,0,0,36,0,0,0,0,0,0,0,0,0
3,bdb22b,bdfea0,0,658,0,0,0,0,0,1,0,0,2
1,bdb66b,bdba80,0,36,0,0,0,0,0,1,0,0,2
3,bd326e,6861a0,0,695,0,0,0,0,0,1,0,0,2
3,bdb270,bd2c20,0,658,0,0,0,0,0,1,0,0,2
2,bdbe31,0,0,132,0,0,0,0,0,0,0,0,0
7,bd2e33,bd336b,0,212,0,0,0,0,0,0,0,0,0
2,bd3634,bd37c8,0,1,0,0,0,0,0,1,0,0,2
2,bd3235,0,0,695,0,0,0,0,0,0,0,0,0
2,bdb236,0,0,658,0,0,0,0,0,0,0,0,0
2,bdbe38,bdc3aa,0,132,0,0,0,0,0,1,0,0,2
2,bdb23c,bdb200,0,658,0,1,0,0,0,1,0,0,4
3,bd327d,bce7e0,0,695,0,0,0,0,0,1,0,0,2
2,bdb280,0,0,658,0,0,0,0,0,0,0,0,0
2,bd32c2,0,0,484,0,0,0,0,0,0,0,0,0
3,bdba83,bd5220,0,73,0,0,0,0,0,1,0,0,2
2,bd3ec5,0,0,3,0,0,0,0,0,1,0,0,2
1,bdba8b,bdb8df,0,73,0,0,0,0,0,1,0,0,2
3,bd328c,bd03c0,0,695,0,0,0,0,0,1,0,0,2
2,bdb28d,bdb470,0,658,0,0,0,0,0,1,0,0,2
2,bdb2cd,bdb430,0,658,0,1,0,0,0,1,0,0,4
2,bd3294,bd32b0,0,695,0,0,0,0,0,1,0,0,2
3,bdb6d8,8192d0,0,950,0,0,0,0,0,1,0,0,2
2,bd32e3,bd3370,0,484,0,6,0,0,0,1,0,0,14
3,bdb6ac,bd86e0,0,441,0,0,0,0,0,1,0,0,2
3,bdb2ad,6861a0,0,658,0,0,0,0,0,1,0,0,2
2,bdb6ee,bdbc48,0,950,0,1,0,0,0,1,0,0,4
3,bd32f1,b364a0,0,379,0,0,0,0,0,1,0,0,2
2,bd32b3,bd3360,0,695,0,25,0,0,0,1,0,0,52
3,bd3ef3,bd3cb0,0,3,0,0,0,0,0,1,0,0,2
1,bdb6b4,bdb8df,0,441,0,0,0,0,0,1,0,0,2
3,bdb2f8,be09e0,0,658,0,0,0,0,0,1,0,0,2
2,bdb6f9,bdb70b,0,165,0,1,0,0,0,1,0,0,4
3,bdb2be,bce7e0,0,658,0,0,0,0,0,1,0,0,2
7,bd22be,bd2bcf,0,374,0,0,0,0,0,0,0,0,0
3,bdb6fe,8129b0,0,129,0,0,0,0,0,1,0,0,2
2,bd3efe,bd3f10,0,3,0,0,0,0,0,1,0,0,2
2,bd3344,bd3296,0,484,0,3,0,0,0,1,0,0,8
2,bdb705,0,0,129,0,0,0,0,0,0,0,0,0
2,bdb306,bdb380,0,658,0,0,0,0,0,1,0,0,2
1,bdb747,bdb8df,0,152,0,0,0,0,0,1,0,0,2
2,bd334d,0,0,37,0,0,0,0,0,0,0,0,0
2,bdbb52,bdbc58,0,211,0,0,0,0,0,1,0,0,2
2,bdbb14,0,0,36,0,0,0,0,0,0,0,0,0
2,bdb715,bdb724,0,165,0,0,0,0,0,1,0,0,2
1,bd3357,bd3296,0,37,0,0,0,0,0,1,0,0,2
2,bd3f18,bd3f60,0,3,0,0,0,0,0,1,0,0,2
2,bdb75c,bdbb10,0,36,0,0,0,0,0,1,0,0,2
2,bdbb62,bdbd80,0,211,0,0,0,0,0,1,0,0,2
1,bdbb24,bdb640,0,36,0,0,0,0,0,1,0,0,2
2,bdb766,bdb8a0,0,785,0,0,0,0,0,1,0,0,2
3,bd3366,bd2df0,0,211,0,0,0,0,0,1,0,0,2
3,bdb727,8129b0,0,165,0,0,0,0,0,1,0,0,2
2,bd3f67,0,0,3,0,1,0,0,0,1,0,0,4
2,bd3767,0,0,1,0,0,0,0,0,0,0,0,0
1,bd336b,bd3296,0,211,0,0,0,0,0,1,0,0,2
2,bdb72e,bdb750,0,165,0,1,0,0,0,2,0,0,6
2,bdb772,bdb91f,0,785,0,0,0,0,0,1,0,0,2
2,bdbb34,bdb5f8,0,1472,0,2,0,0,0,1,0,0,6
2,bdb737,0,0,129,0,0,0,0,0,0,0,0,0
2,bd3f77,0,0,1,0,0,0,0,0,0,0,0,0
3,bd333a,b396c0,0,484,0,0,0,0,0,1,0,0,2
1,bdbb3a,bdb8d0,0,2,0,0,0,0,0,1,0,0,2
2,bd3f7c,0,0,1,0,0,0,0,0,0,0,0,0
3,bdbb7e,bd3190,0,211,0,0,0,0,0,1,0,0,2
3,bdb73f,bd5220,0,152,0,0,0,0,0,1,0,0,2
3,bdb7c1,80e520,0,309,0,0,0,0,0,1,0,0,2
3,bd3781,bdfea0,0,1,0,0,0,0,0,1,0,0,2
2,bd3f81,bd3f00,0,1,0,0,0,0,0,1,0,0,2
2,bdb782,bdb8d0,0,1711,0,1,0,0,0,1,0,0,4
2,bdb7ca,bdb808,0,309,0,0,0,0,0,1,0,0,2
2,bdbb8b,bdbba6,0,211,0,0,0,0,0,1,0,0,2
3,bd338c,bcf7e0,0,105,0,0,0,0,0,1,0,0,2
2,bd378c,0,0,1,0,0,0,0,0,0,0,0,0
2,bd33ce,0,0,1,0,0,0,0,0,1,0,0,2
2,bdb78f,bdb79e,0,309,0,5,0,0,0,1,0,0,12
2,bd37cf,0,0,1,0,0,0,0,0,1,0,0,2
2,bdbbd2,0,0,211,0,0,0,0,0,0,0,0,0
2,bdb7d5,0,0,308,0,0,0,0,0,0,0,0,0
2,bd3796,0,0,1,0,0,0,0,0,0,0,0,0
2,bdb798,bdbd18,0,238,0,0,0,0,0,1,0,0,2
2,bd3398,0,0,105,0,0,0,0,0,0,0,0,0
1,bd37d9,bd35c6,0,1,0,0,0,0,0,1,0,0,2
3,bdbbda,bd5220,0,211,0,0,0,0,0,1,0,0,2
1,bd339e,bd32fb,0,105,0,0,0,0,0,1,0,0,2
2,bdb7e0,0,0,308,0,0,0,0,0,0,0,0,0
1,bd37a0,0,0,1,0,0,0,0,0,1,0,0,2
2,bd33e2,bd3760,0,1,0,0,0,0,0,1,0,0,2
2,bdb7a5,0,0,309,0,0,0,0,0,0,0,0,0
3,bdbbe5,8129b0,0,211,0,0,0,0,0,1,0,0,2
7,bf27e7,bf8e7d,0,331,0,0,0,0,0,0,0,0,0
3,bdb7e9,80ee70,0,308,0,0,0,0,0,1,0,0,2
2,bdb7ac,0,0,309,0,0,0,0,0,0,0,0,0
2,bdbbec,0,0,211,0,0,0,0,0,0,0,0,0
2,bdbbad,0,0,211,0,0,0,0,0,0,0,0,0
2,bdb7f0,0,0,308,0,0,0,0,0,0,0,0,0
3,bdbbf1,812a10,0,211,0,0,0,0,0,1,0,0,2
2,bd33f7,0,0,1,0,0,0,0,0,0,0,0,0
2,bdb7b8,0,0,309,0,0,0,0,0,0,0,0,0
2,bdbbf8,0,0,211,0,0,0,0,0,0,0,0,0
2,bdb7fd,bdb8d0,0,308,0,0,0,0,0,1,0,0,2
2,bdbbbd,bdbbcc,0,211,0,0,0,0,0,1,0,0,2
2,bdc403,bdbe3e,0,5,0,0,0,0,0,1,0,0,2
2,bd4445,0,0,194,0,0,0,0,0,1,0,0,2
2,bdcc48,bdd080,0,486,0,0,0,0,0,1,0,0,2
2,bdc80e,bdc81d,0,1061,0,0,0,0,0,1,0,0,2
3,bd4c12,130ab90,0,1,0,0,0,0,0,1,0,0,2
2,bdc415,bdc415,0,18,0,2,0,0,0,1,0,0,6
3,bd4859,bd4550,0,71,0,0,0,0,0,1,0,0,2
3,bdc41e,bd3eb0,0,3,0,0,0,0,0,1,0,0,2
2,bd4820,bd4840,0,260,0,12,0,0,0,1,0,0,26
2,bd4825,bd4920,0,189,0,9,0,0,0,1,0,0,20
2,bdc42b,bdbe3e,0,3,0,0,0,0,0,1,0,0,2
2,bd482e,bd48c0,0,134,0,2,0,0,0,2,0,0,8
2,bd4c33,0,0,1,0,0,0,0,0,1,0,0,2
2,bdc076,0,0,1,0,0,0,0,0,1,0,0,2
3,bd4877,bd4550,0,71,0,0,0,0,0,1,0,0,2
2,bdc83a,0,0,1061,0,0,0,0,0,1,0,0,2
1,bdccc2,bdcd10,0,451,0,0,0,0,0,1,0,0,2
3,bd4082,bce2b0,0,301,0,0,0,0,0,1,0,0,2
2,bd4482,bd446a,0,1,0,0,0,0,0,1,0,0,2
2,bdccca,bdd380,0,2874,0,27,0,0,0,1,0,0,56
2,bd44d0,bd4243,0,1,0,0,0,0,0,1,0,0,2
2,bd40d1,bd4100,0,301,0,0,0,0,0,1,0,0,2
2,bdcc94,0,0,486,0,0,0,0,0,0,0,0,0
2,bdccd5,bdd590,0,2839,0,34,0,0,0,1,0,0,70
3,bd4895,bd4550,0,75,0,0,0,0,0,1,0,0,2
3,bd48d9,bd4550,0,4,0,0,0,0,0,1,0,0,2
2,bdc89b,bdcad8,0,1061,0,22,0,0,0,1,0,0,46
2,bdcce0,bdcdd7,0,2839,0,0,0,0,0,1,0,0,2
3,bd44a0,130ab90,0,1,0,0,0,0,0,1,0,0,2
2,bdcca1,bdd020,0,486,0,12,0,0,0,1,0,0,26
2,bdc0e1,0,0,1,0,0,0,0,0,0,0,0,0
3,bd40e2,bce320,0,301,0,0,0,0,0,1,0,0,2
2,bdc8a5,0,0,602,0,0,0,0,0,1,0,0,2
2,bdc8aa,bdc939,0,602,0,22,0,0,0,1,0,0,46
1,bdc8ec,bdc8f8,0,452,0,0,0,0,0,1,0,0,2
3,bd40ed,bd3c10,0,301,0,0,0,0,0,1,0,0,2
2,bd40af,bd40c6,0,301,0,0,0,0,0,1,0,0,2
2,bdc0b1,0,0,1,0,0,0,0,0,0,0,0,0
2,bdc8f3,bdc930,0,519,0,47,0,0,0,1,0,0,96
2,bdc0f5,0,0,1,0,0,0,0,0,0,0,0,0
3,bd48f7,bd4550,0,4,0,0,0,0,0,1,0,0,2
1,bd48ba,bd4550,0,75,0,0,0,0,0,1,0,0,2
3,bdc0bd,0,0,1,0,0,0,0,0,1,0,0,2
2,bdc902,bdc908,0,881,0,118,0,0,0,1,0,0,238
2,bd4144,0,0,972,0,0,0,0,0,1,0,0,2
1,bd4106,bd40d3,0,301,0,0,0,0,0,1,0,0,2
2,bdcd07,bdcf17,0,1402,0,4,0,0,0,1,0,0,10
2,bdc948,0,0,240,0,0,0,0,0,1,0,0,2
2,bd414e,0,0,972,0,0,0,0,0,0,0,0,0
2,bdcd14,bdd168,0,2874,0,104,0,0,0,1,0,0,210
2,bdc915,bdc9e8,0,881,0,133,0,0,0,1,0,0,268
1,bd4915,bd4895,0,4,0,0,0,0,0,1,0,0,2
2,bdc155,0,0,1,0,0,0,0,0,1,0,0,2
1,bd495e,bd4550,0,55,0,0,0,0,0,1,0,0,2
2,bdc91f,bdc8f0,0,519,0,0,0,0,0,1,0,0,2
3,bdcd21,bdb5b0,0,2874,0,0,0,0,0,1,0,0,2
3,bd4164,be0e20,0,1250,0,0,0,0,0,1,0,0,2
2,bdc164,bdc6bc,0,1,0,0,0,0,0,1,0,0,2
2,bdc965,bdc990,0,1061,0,9,0,0,0,1,0,0,20
2,bdcd67,0,0,35,0,0,0,0,0,0,0,0,0
3,bd4129,bd1b10,0,1250,0,0,0,0,0,1,0,0,2
2,bdc129,bdc135,0,1,0,0,0,0,0,1,0,0,2
2,bdcd31,0,0,2874,0,0,0,0,0,5,0,0,10
2,bdcd77,bdcdb6,0,35,0,0,0,0,0,1,0,0,2
2,bdcd39,bdccc8,0,2874,0,1,0,0,0,1,0,0,4
3,bd4939,bd4550,0,55,0,0,0,0,0,1,0,0,2
2,bd413a,bd4154,0,1250,0,11,0,0,0,1,0,0,24
2,bd457a,0,0,1218,0,0,0,0,0,1,0,0,2
2,bd417b,bd4450,0,1250,0,2,0,0,0,1,0,0,6
2,bd4580,bd45da,0,1218,0,76,0,0,0,1,0,0,154
3,bdc1c1,0,0,1,0,0,0,0,0,1,0,0,2
3,bdc9c8,130c490,0,7,0,0,0,0,0,1,0,0,2
2,bd45ca,bd459a,0,34816,0,0,0,0,0,1,0,0,2
2,bdc1ca,0,0,1,0,0,0,0,0,0,0,0,0
2,bd418c,bd4480,0,195,0,1,0,0,0,1,0,0,4
7,bdd58d,bdec8c,0,486,0,0,0,0,0,0,0,0,0
2,bd458d,0,0,246,0,0,0,0,0,0,0,0,0
2,bdcdd1,0,0,35,0,0,0,0,0,0,0,0,0
2,bd4194,0,0,194,0,0,0,0,0,0,0,0,0
2,bd45d4,bd4750,0,246,0,0,0,0,0,1,0,0,2
2,bdc994,0,0,7,0,0,0,0,0,0,0,0,0
2,bd4598,0,0,246,0,0,0,0,0,0,0,0,0
2,bd459f,bd45d0,0,35062,0,28,0,0,0,3,0,0,62
3,bdc9a0,12a78b0,0,7,0,0,0,0,0,1,0,0,2
1,bdc9e0,bdc967,0,7,0,0,0,0,0,1,0,0,2
2,bdcde2,0,0,2874,0,0,0,0,0,1,0,0,2
2,bd41e3,0,0,194,0,0,0,0,0,0,0,0,0
2,bd45e4,bd4600,0,972,0,0,0,0,0,1,0,0,2
2,bd41a7,0,0,194,0,0,0,0,0,0,0,0,0
1,bdc1e9,0,0,1,0,0,0,0,0,1,0,0,2
2,bdcded,bdccfb,0,2874,0,13,0,0,0,1,0,0,28
2,bdc9f1,bdcad0,0,362,0,1,0,0,0,1,0,0,4
1,bd41f1,bd42b4,0,194,0,0,0,0,0,1,0,0,2
1,bdc1f2,bdb823,0,1,0,0,0,0,0,1,0,0,2
3,bd45b4,7266a0,0,34816,0,0,0,0,0,1,0,0,2
2,bd41b6,0,0,194,0,0,0,0,0,0,0,0,0
2,bdc9b6,0,0,7,0,0,0,0,0,0,0,0,0
2,bdcdfe,bdcf00,0,1685,0,1,0,0,0,1,0,0,4
2,bdce49,bdce18,0,1472,0,3,0,0,0,1,0,0,8
3,bd460a,bcdf50,0,972,0,0,0,0,0,1,0,0,2
3,bdc212,bd5220,0,447,0,0,0,0,0,1,0,0,2
1,bdce12,bdce25,0,1472,0,0,0,0,0,1,0,0,2
2,bdce53,bdce5d,0,1401,0,0,0,0,0,1,0,0,2
7,bd5a53,e40ba6,0,6777,0,0,0,0,0,0,0,0,0
3,bdca18,130c490,0,821,0,0,0,0,0,1,0,0,2
2,bdc61b,bdbe3e,0,130,0,17,0,0,0,1,0,0,36
2,bdce1f,bdcf00,0,71,0,0,0,0,0,1,0,0,2
2,bdce61,bdce70,0,1401,0,5,0,0,0,1,0,0,12
1,bdc621,bdc3d6,0,39,0,0,0,0,0,1,0,0,2
7,bd5a26,bdb8d8,0,1712,0,0,0,0,0,0,0,0,0
3,bdce66,812a10,0,213,0,0,0,0,0,1,0,0,2
3,bdc227,bdb130,0,447,0,0,0,0,0,1,0,0,2
2,bd4669,0,0,972,0,0,0,0,0,0,0,0,0
2,bd4229,0,0,194,0,1,0,0,0,1,0,0,4
2,bd4a2c,0,0,12792,0,0,0,0,0,8,0,0,16
1,bdc22c,bdb8df,0,447,0,0,0,0,0,1,0,0,2
2,bdce2d,0,0,1472,0,0,0,0,0,1,0,0,2
2,bdce6d,bdcdfb,0,213,0,0,0,0,0,1,0,0,2
2,bd4271,bd427d,0,194,0,0,0,0,0,1,0,0,2
1,bdca33,bdc94e,0,821,0,0,0,0,0,1,0,0,2
3,bdce79,bd1d30,0,1188,0,0,0,0,0,1,0,0,2
2,bd467d,0,0,972,0,0,0,0,0,1,0,0,2
2,bd423d,0,0,193,0,0,0,0,0,0,0,0,0
2,bdce81,bdd328,0,1188,0,3,0,0,0,1,0,0,8
2,bd42c6,bd4200,0,194,0,0,0,0,0,1,0,0,2
2,bd4a89,bd4aec,0,12792,0,13,0,0,0,1,0,0,28
2,bdce8a,bdcf00,0,1188,0,2,0,0,0,1,0,0,6
3,bd428d,5789b0,0,194,0,0,0,0,0,1,0,0,2
2,bd4a8f,bd4b96,0,11110,0,4,0,0,0,1,0,0,10
5,bd5a8f,bd1d30,0,358,0,0,0,0,0,1,0,0,2
7,bd5a98,815123,0,358,0,0,0,0,0,0,0,0,0
3,bdc6da,130c490,0,1,0,0,0,0,0,1,0,0,2
1,bdcae0,bdca06,0,821,0,0,0,0,0,1,0,0,2
2,bd42aa,bd4440,0,194,0,0,0,0,0,1,0,0,2
2,bd46b1,bd46bd,0,972,0,0,0,0,0,1,0,0,2
3,bd42bc,bd07f0,0,194,0,0,0,0,0,1,0,0,2
1,bd4704,bd4110,0,972,0,0,0,0,0,1,0,0,2
2,bd4b09,bd4c08,0,1682,0,1,0,0,0,1,0,0,4
2,bdcf11,bdcd10,0,1472,0,3,0,0,0,1,0,0,8
2,bd4b51,bd4b5d,0,1682,0,1,0,0,0,1,0,0,4
1,bdc356,0,0,1,0,0,0,0,0,1,0,0,2
2,bdcf1c,bdd570,0,486,0,0,0,0,0,1,0,0,2
2,bd4b1d,0,0,1681,0,0,0,0,0,2,0,0,4
7,bd5368,bdbe49,0,1898,0,0,0,0,0,0,0,0,0
2,bdc72f,0,0,3,0,2,0,0,0,1,0,0,6
1,bdc736,0,0,1,0,0,0,0,0,1,0,0,2
5,bdd384,bd5a40,0,237,0,0,0,0,0,1,0,0,2
2,bdc3d0,0,0,3,0,1,0,0,0,1,0,0,4
5,bdd391,bd5a40,0,237,0,0,0,0,0,1,0,0,2
2,bdcbd3,0,0,486,0,0,0,0,0,0,0,0,0
2,bd4b94,0,0,1682,0,0,0,0,0,0,0,0,0
7,bd5399,bdbbdf,0,358,0,0,0,0,0,0,0,0,0
2,bdc3de,bdbe3e,0,41,0,4,0,0,0,1,0,0,10
2,bdcbe7,bdcc40,0,486,0,0,0,0,0,1,0,0,2
3,bdc7ee,bd4a00,0,1061,0,0,0,0,0,1,0,0,2
2,bdc3f3,bdc3fc,0,5,0,0,0,0,0,1,0,0,2
2,bdc3b7,bdc614,0,132,0,4,0,0,0,1,0,0,10
2,bdc7fe,0,0,1061,0,0,0,0,0,0,0,0,0
3,bdd441,7d2120,0,202,0,0,0,0,0,1,0,0,2
3,bdd408,a9a0a0,0,36,0,0,0,0,0,1,0,0,2
2,bdd04a,0,0,35,0,0,0,0,0,0,0,0,0
2,bdd413,bdcd5c,0,36,0,1,0,0,0,1,0,0,4
2,bdd458,0,0,202,0,0,0,0,0,0,0,0,0
2,bdd05a,bdd069,0,35,0,0,0,0,0,1,0,0,2
2,bdd466,0,0,202,0,0,0,0,0,0,0,0,0
3,bdd429,a94660,0,202,0,0,0,0,0,1,0,0,2
2,bdd02b,0,0,70,0,0,0,0,0,0,0,0,0
2,bdd032,bdd900,0,70,0,0,0,0,0,1,0,0,2
3,bdd436,9df2c0,0,202,0,0,0,0,0,1,0,0,2
7,bd4478,bdbe57,0,1250,0,0,0,0,0,0,0,0,0
1,bdd07a,bdd026,0,35,0,0,0,0,0,1,0,0,2
7,bd483b,bdd535,0,130,0,0,0,0,0,0,0,0,0
3,bdd47e,bd4550,0,202,0,0,0,0,0,1,0,0,2
2,bdd0c7,0,0,224,0,0,0,0,0,0,0,0,0
3,bdd088,814530,0,486,0,0,0,0,0,1,0,0,2
2,bdd48b,0,0,202,0,0,0,0,0,0,0,0,0
3,bdd4cd,bd4550,0,202,0,0,0,0,0,1,0,0,2
2,bd58d0,bd597a,0,1712,0,0,0,0,0,1,0,0,2
2,bd58d6,0,0,1404,0,0,0,0,0,0,0,0,0
3,bdd0d6,bd1d30,0,224,0,0,0,0,0,1,0,0,2
2,bdd4da,0,0,202,0,0,0,0,0,0,0,0,0
2,bd58de,bd597a,0,1404,0,3,0,0,0,2,0,0,10
2,bdd0de,0,0,224,0,0,0,0,0,0,0,0,0
2,bdd09f,bdd0ed,0,486,0,2,0,0,0,1,0,0,6
1,bdd0a1,bdcc90,0,238,0,0,0,0,0,1,0,0,2
3,bdd4a3,bd4550,0,202,0,0,0,0,0,1,0,0,2
2,bd58e6,bd5a18,0,1402,0,0,0,0,0,1,0,0,2
2,bdd0e7,bdcc90,0,441,0,10,0,0,0,1,0,0,22
2,bdd4ab,0,0,202,0,0,0,0,0,0,0,0,0
3,bdd4f2,bd4550,0,202,0,0,0,0,0,1,0,0,2
3,bdd0f4,bd4a00,0,441,0,0,0,0,0,1,0,0,2
2,bdd4b5,0,0,202,0,0,0,0,0,0,0,0,0
2,bdd0b5,0,0,224,0,0,0,0,0,0,0,0,0
7,bd40fb,bdbdcd,0,301,0,0,0,0,0,0,0,0,0
2,bdd0be,0,0,224,0,0,0,0,0,0,0,0,0
2,bdd100,bdd120,0,441,0,1,0,0,0,1,0,0,4
2,bdd540,0,0,202,0,0,0,0,0,1,0,0,2
2,bdd904,0,0,35,0,0,0,0,0,0,0,0,0
2,bdd505,bdd538,0,202,0,9,0,0,0,1,0,0,20
3,bd5905,bd5220,0,547,0,0,0,0,0,1,0,0,2
1,bdd546,bdccd0,0,202,0,0,0,0,0,1,0,0,2
2,bdd108,0,0,369,0,0,0,0,0,0,0,0,0
2,bdd14c,bdd0b0,0,262,0,4,0,0,0,1,0,0,10
2,bdd50f,0,0,130,0,0,0,0,0,0,0,0,0
2,bd594f,bd5913,0,310,0,6,0,0,0,1,0,0,14
2,bd5915,bd5a1b,0,620,0,7,0,0,0,1,0,0,16
2,bd5958,bd5965,0,239,0,3,0,0,0,1,0,0,8
3,bdd519,bd4810,0,130,0,0,0,0,0,1,0,0,2
3,bdd15b,bdc7d0,0,38,0,0,0,0,0,1,0,0,2
1,bdd160,bdd0e0,0,38,0,0,0,0,0,1,0,0,2
2,bdd924,0,0,35,0,0,0,0,0,0,0,0,0
2,bd5925,0,0,310,0,0,0,0,0,0,0,0,0
2,bdd526,0,0,130,0,0,0,0,0,0,0,0,0
3,bdd128,bdb5b0,0,441,0,0,0,0,0,1,0,0,2
2,bd5969,bd5902,0,239,0,2,0,0,0,1,0,0,6
