cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffff72ade3a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad639,7ffff72ad63f,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ade27,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffff72ace26,7ffff72af154,0,7,0,0,0,0,0,0,0,0,0
2,7ffff72ade65,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ade6e,7ffff72adf60,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad229,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72ad612,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad25e,7ffff72ad7b2,0,3,0,1,0,0,0,1,0,0,4
3,7ffff72ade5a,7ffff72aca70,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad258,7ffff72ad264,0,5,0,2,0,0,0,1,0,0,6
2,7ffff72ad646,7ffff72ad650,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ade40,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad600,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ade0c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ade4c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad1f3,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72addff,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad1fe,7ffff72ad548,0,1,0,0,0,0,0,1,0,0,2
3,7ffff72ad5ee,7ffff72aa8a0,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad5ab,7ffff72acfe7,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72adde9,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad5d6,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffff72ad19e,7ffff72ad1c0,0,3,0,1,0,0,0,1,0,0,4
2,7ffff72ad1d8,7ffff72ad338,0,4,0,2,0,0,0,1,0,0,6
2,7ffff72ad58d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad18c,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffff72ad577,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad575,7ffff72ad560,0,3,0,1,0,0,0,1,0,0,4
5,7ffff72ac573,7ffff72b1b80,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad17a,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffff72ad56c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffff72ad168,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffff732d913,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad550,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffff72ad55b,7ffff72ad572,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad4b5,7ffff72ad783,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad4a5,0,0,2,0,1,0,0,0,1,0,0,4
2,7ffff732d8ec,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff732d8d7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad498,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffff732d8cb,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad836,7ffff72ad840,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad87a,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad023,7ffff72ad220,0,6,0,0,0,0,0,1,0,0,2
2,7ffff72ad446,7ffff72ad485,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad80f,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffff72ac7f2,7ffff72ac615,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72acbbe,7ffff72ace30,0,7,0,0,0,0,0,1,0,0,2
2,7ffff72acfbe,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffff72ac7ed,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72acbaa,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffff72ac7a9,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72acfa8,7ffff72acfb3,0,6,0,0,0,0,0,1,0,0,2
2,7ffff72acf92,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72acf9b,0,0,6,0,0,0,0,0,0,0,0,0
1,7ffff72acb9b,7ffff72acb43,0,11,0,0,0,0,0,1,0,0,2
2,7ffff72ac7d8,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ac784,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72acbca,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffff72acfca,7ffff72ad158,0,6,0,1,0,0,0,1,0,0,4
2,7ffff72acf88,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72ac774,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffff72ac732,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ac330,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72acf7a,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72acb66,7ffff72acb6d,0,11,0,1,0,0,0,1,0,0,4
2,7ffff72acf61,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72acf6a,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72acb2a,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffff72acb15,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffff72acf53,0,0,6,0,0,0,0,0,1,0,0,2
2,7ffff72acb53,7ffff72ace00,0,12,0,0,0,0,0,3,0,0,6
2,7ffff72ac75c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ac344,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72acf43,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72acb00,7ffff72acb07,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72acb4a,7ffff72ace00,0,13,0,0,0,0,0,1,0,0,2
2,7ffff72ac748,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ac2b0,7ffff72ac528,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72acebc,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffff72acae2,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ac2a0,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aceee,0,0,5,0,0,0,0,0,0,0,0,0
7,7ffff72aded7,7ffff72affb6,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72acad4,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffff72ac293,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ac6df,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72aca98,7ffff72acba0,0,7,0,0,0,0,0,1,0,0,2
2,7ffff72ac286,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aca73,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffff72ac273,7ffff72ac27a,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ac27e,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffff72ace3c,7ffff72acca3,0,2,0,0,0,0,0,1,0,0,2
1,7ffff72ac623,7ffff72ac329,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ac22f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ac21f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ac60f,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ace0c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffff72ac5f6,7ffff72ac55f,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ac586,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffff72acdcd,7ffff72acac6,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ac54a,7ffff72ac5f0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9b2df57,7ffdaa03f8cb,0,20,0,0,0,0,0,0,0,0,0
7,7ffff732d8f0,7ffff72ac737,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72accae,7ffff72acdc0,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72acc75,7ffff72ace9d,0,5,0,0,0,0,0,1,0,0,2
2,7ffff72acc65,7ffff72ad320,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72acc50,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffff72acc5a,7ffff72acc70,0,5,0,0,0,0,0,1,0,0,2
2,7ffff72abffb,7ffff72ababc,0,2,0,0,0,0,0,1,0,0,2
1,7ffff72abbba,7ffff72aba97,0,3,0,0,0,0,0,1,0,0,2
1,7ffff72abb1a,7ffff72ab975,0,18,0,0,0,0,0,1,0,0,2
2,7ffff72abab6,7ffff72abc68,0,3,0,1,0,0,0,1,0,0,4
2,7ffff72aba91,7ffff72abbb0,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72abac2,7ffff72ab975,0,3,0,0,0,0,0,1,0,0,2
8,7ffff7329289,7ffff732928b,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aba70,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72aba3b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aba23,7ffff72aba49,0,3,0,1,0,0,0,1,0,0,4
2,7ffff72aba17,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72aba59,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffff72aba44,7ffff72aa8a0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72aba4d,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72aba09,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72ab9b6,7ffff72ab9c2,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ab9fc,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72ab9a6,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72ab9eb,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72ab9d5,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72ab9df,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72ab983,0,0,21,0,0,0,0,0,0,0,0,0
7,7ffff72aa90e,7ffff72ad5f3,0,4,0,0,0,0,0,0,0,0,0
2,7ffff72ab8bc,7ffff72ab8e5,0,21,0,1,0,0,0,1,0,0,4
2,7ffff72ab8ec,7ffff72ab9a0,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ab8ab,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffff72ab894,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffff72ab8df,7ffff72abaf8,0,18,0,0,0,0,0,1,0,0,2
2,7ffff72ab8c7,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffff72ab882,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffff72ab88c,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffff72ab875,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffff72abc7d,7ffff72abfe8,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72abc6d,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffff72ab997,7ffda9e85c91,0,21,0,0,0,0,0,0,0,0,0
2,7ffff72aa8f5,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72aa8b3,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffff72aa8fc,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72aa8e5,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffff72aa8eb,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72aa8dc,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffff72aa8c5,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffff72aa8cb,0,0,4,0,0,0,0,0,0,0,0,0
7,7ffff73a07a5,7ffda9d73ae2,0,22,0,0,0,0,0,0,0,0,0
7,7ffff73a0794,7ffda9d73ae2,0,3,0,0,0,0,0,0,0,0,0
7,7ffff73a0b9d,7ffda9e6df69,0,26,0,0,0,0,0,0,0,0,0
7,7ffff73a0787,7ffdaa03f4e1,0,4,0,0,0,0,0,0,0,0,0
2,7ffff7329373,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa10112d,7ffdaa101131,0,26,0,0,0,0,0,1,0,0,2
3,7ffdaa101139,7ffda9da32f0,0,26,0,0,0,0,0,1,0,0,2
3,7ffff732936c,7ffff7329280,0,1,0,0,0,0,0,1,0,0,2
2,7ffff7329317,7ffff7329368,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa101146,7ffdaa10114d,0,26,0,0,0,0,0,1,0,0,2
7,7ffff73a0745,7ffff72adf75,0,1,0,0,0,0,0,0,0,0,0
2,7ffff7329303,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa10115e,0,0,26,0,0,0,0,0,1,0,0,2
2,7ffff732930a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff7329308,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa1010ef,7ffdaa100f93,0,35,0,0,0,0,0,1,0,0,2
2,7ffdaa1010ad,7ffdaa1010c3,0,17,0,0,0,0,0,1,0,0,2
2,7ffff73292f9,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff73292a0,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa1010bd,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffdaa1010fd,7ffdaa1010c3,0,9,0,0,0,0,0,1,0,0,2
2,7ffff7329291,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa1010db,0,0,35,0,0,0,0,0,0,0,0,0
2,7ffdaa101062,7ffdaa101030,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaa10103e,7ffdaa1010b4,0,36,0,6,0,0,0,1,0,0,14
2,7ffdaa101036,7ffdaa1010a4,0,53,0,2,0,0,0,1,0,0,6
2,7ffdaa10100d,0,0,35,0,0,0,0,0,0,0,0,0
2,7ffdaa10104d,7ffdaa1010f4,0,27,0,5,0,0,0,1,0,0,12
2,7ffdaa101045,7ffdaa1010b8,0,33,0,5,0,0,0,1,0,0,12
2,7ffdaa10101b,0,0,35,0,0,0,0,0,0,0,0,0
7,7ffff73a0c2d,7ffda9e7deac,0,18,0,0,0,0,0,0,0,0,0
2,7ffff73a0ba5,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffff73a0bae,7ffff73a0bc9,0,18,0,0,0,0,0,1,0,0,2
2,7ffff73a07ad,7ffff73a071f,0,1,0,0,0,0,0,1,0,0,2
2,7ffff73a0b84,0,0,44,0,0,0,0,0,0,0,0,0
2,7ffff73a0b8e,7ffff73a0b9e,0,44,0,0,0,0,0,1,0,0,2
7,7ffff7329335,7ffff72b1b8d,0,1,0,0,0,0,0,0,0,0,0
2,7ffff73a0731,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff73a073a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff73a0726,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff73a072f,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa101173,7ffdac66e43e,0,26,0,0,0,0,0,0,0,0,0
2,7ffff73a0753,0,0,25,0,5,0,0,0,1,0,0,12
2,7ffff73a0758,7ffff73a0795,0,22,0,0,0,0,0,1,0,0,2
2,7ffff73a0743,7ffff73a0743,0,114680,0,1,0,0,0,1,0,0,4
2,7ffff73a0701,7ffff73a07a6,0,1,0,0,0,0,0,1,0,0,2
2,7ffff73a074e,7ffff73a0777,0,29,0,1,0,0,0,1,0,0,4
2,7ffff73a0749,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffff73a06fb,7ffff73a0746,0,30,0,1,0,0,0,1,0,0,4
7,7ffff73292db,7ffff7329371,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa100fe2,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaa100fa4,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaa100fb0,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaa100ff0,7ffdaa100f93,0,36,0,1,0,0,0,1,0,0,4
2,7ffdaa100fb4,7ffdaa100fc9,0,36,0,2,0,0,0,1,0,0,6
1,7ffdaa100f89,7ffdaa100fa0,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa100f9a,7ffdaa10111d,0,36,0,3,0,0,0,1,0,0,8
3,7ffdaa100fd8,7ffda9f00b70,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaa100f2d,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffff73a0c28,7ffff73a0c0b,0,108,0,2,0,0,0,1,0,0,6
2,7ffff73a0c09,0,0,18,0,0,0,0,0,0,0,0,0
