cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,90e1fa,913f5a,0,1,0,0,0,0,0,0,0,0,0
2,90f24a,0,0,21,0,0,0,0,0,0,0,0,0
2,90f25e,90f340,0,21,0,0,0,0,0,1,0,0,2
2,90f26e,0,0,21,0,0,0,0,0,0,0,0,0
1,90f279,90f292,0,21,0,0,0,0,0,1,0,0,2
3,90fa7a,922200,0,1,0,0,0,0,0,1,0,0,2
3,90fa7f,92c9e0,0,1,0,0,0,0,0,1,0,0,2
1,90fa84,90fabd,0,1,0,0,0,0,0,1,0,0,2
3,90fac4,92cad0,0,1,0,0,0,0,0,1,0,0,2
2,90f28c,90f328,0,42,0,1,0,0,0,1,0,0,4
7,90e291,90e2ad,0,1,0,0,0,0,0,0,0,0,0
2,90fad7,0,0,1,0,0,0,0,0,0,0,0,0
3,90fad9,913c90,0,1,0,0,0,0,0,1,0,0,2
2,90f2a9,90f280,0,42,0,1,0,0,0,1,0,0,4
3,90f343,90cf90,0,21,0,0,0,0,0,1,0,0,2
1,90f34b,90f264,0,21,0,0,0,0,0,1,0,0,2
2,90f32b,0,0,21,0,0,0,0,0,0,0,0,0
3,90f3c0,787100,0,21,0,0,0,0,0,1,0,0,2
2,90f383,0,0,21,0,0,0,0,0,1,0,0,2
3,90f385,a12cd0,0,21,0,0,0,0,0,1,0,0,2
2,90f3c8,90f38e,0,21,0,0,0,0,0,1,0,0,2
7,90efc9,918d37,0,19,0,0,0,0,0,0,0,0,0
2,90f38c,90f398,0,21,0,0,0,0,0,1,0,0,2
3,90f398,787100,0,21,0,0,0,0,0,1,0,0,2
3,90f3a6,7b3460,0,21,0,0,0,0,0,1,0,0,2
2,90f3b1,0,0,21,0,0,0,0,0,0,0,0,0
3,90f3b3,90f230,0,21,0,0,0,0,0,1,0,0,2
4,90e3bc,90e3e0,0,9,0,0,0,0,0,1,0,0,2
2,90f3be,90f3f8,0,21,0,0,0,0,0,1,0,0,2
2,918814,0,0,249,0,0,0,0,0,0,0,0,0
3,918461,688440,0,176,0,0,0,0,0,1,0,0,2
2,918865,9186d0,0,249,0,0,0,0,0,1,0,0,2
2,918c66,0,0,19,0,0,0,0,0,0,0,0,0
2,918470,0,0,176,0,0,0,0,0,1,0,0,2
2,918477,9184d0,0,528,0,12,0,0,0,1,0,0,26
2,918c7a,918c85,0,19,0,5,0,0,0,1,0,0,12
2,918c7f,918b37,0,7,0,2,0,0,0,1,0,0,6
2,918487,9184c1,0,352,0,40,0,0,0,1,0,0,82
3,918887,9175b0,0,1,0,0,0,0,0,1,0,0,2
2,9184c9,918472,0,352,0,1,0,0,0,1,0,0,4
1,9188ce,9186bc,0,1245,0,0,0,0,0,1,0,0,2
2,918c93,0,0,17,0,0,0,0,0,0,0,0,0
2,91849a,9184f0,0,176,0,1,0,0,0,1,0,0,4
3,9184da,917550,0,176,0,0,0,0,0,1,0,0,2
1,918c9c,918b37,0,17,0,0,0,0,0,1,0,0,2
2,9184e6,918510,0,176,0,1,0,0,0,1,0,0,4
2,9188ec,9186d0,0,1111,0,3,0,0,0,1,0,0,8
2,9188ac,0,0,1,0,0,0,0,0,0,0,0,0
2,9184f7,0,0,176,0,0,0,0,0,0,0,0,0
3,9184b7,68a7d0,0,176,0,0,0,0,0,1,0,0,2
3,918d06,90f370,0,14,0,0,0,0,0,1,0,0,2
2,918547,9184e8,0,176,0,0,0,0,0,1,0,0,2
1,918508,9184b2,0,176,0,0,0,0,0,1,0,0,2
2,91854d,918540,0,176,0,0,0,0,0,1,0,0,2
2,918950,0,0,90,0,0,0,0,0,0,0,0,0
3,918d12,78b120,0,14,0,0,0,0,0,1,0,0,2
1,918956,91871a,0,90,0,0,0,0,0,1,0,0,2
2,918519,0,0,176,0,0,0,0,0,0,0,0,0
2,918d1c,0,0,14,0,0,0,0,0,0,0,0,0
2,918529,0,0,176,0,0,0,0,0,0,0,0,0
3,918d32,90efa0,0,14,0,0,0,0,0,1,0,0,2
2,918539,918549,0,176,0,0,0,0,0,1,0,0,2
3,918d3a,90e350,0,14,0,0,0,0,0,1,0,0,2
2,918d84,918dac,0,19,0,0,0,0,0,1,0,0,2
3,918de0,688b70,0,19,0,0,0,0,0,1,0,0,2
3,918ded,688b70,0,19,0,0,0,0,0,1,0,0,2
3,918dfc,688b70,0,19,0,0,0,0,0,1,0,0,2
2,918e03,919031,0,19,0,1,0,0,0,6,0,0,14
3,918a48,9bae10,0,19,0,0,0,0,0,1,0,0,2
2,918a4f,918a68,0,19,0,0,0,0,0,1,0,0,2
3,918e52,90ecf0,0,19,0,0,0,0,0,1,0,0,2
3,918e18,90eae0,0,5,0,0,0,0,0,1,0,0,2
3,918e5c,90e350,0,19,0,0,0,0,0,1,0,0,2
2,918e23,0,0,20,0,0,0,0,0,1,0,0,2
3,918a6b,9ef3e0,0,19,0,0,0,0,0,1,0,0,2
2,918e6b,918ec8,0,19,0,0,0,0,0,1,0,0,2
2,918e2e,0,0,20,0,0,0,0,0,1,0,0,2
3,918a73,9ef3a0,0,19,0,0,0,0,0,1,0,0,2
2,91868d,9188c8,0,2792,0,13,0,0,0,1,0,0,28
1,9186ce,9186e0,0,2792,0,0,0,0,0,1,0,0,2
2,918ed1,918a51,0,19,0,0,0,0,0,1,0,0,2
2,9186da,9188b2,0,2791,0,0,0,0,0,1,0,0,2
2,918a9b,918c40,0,19,0,0,0,0,0,1,0,0,2
2,9186b6,0,0,1547,0,0,0,0,0,1,0,0,2
2,9186ff,9186d0,0,2792,0,229,0,0,0,1,0,0,460
2,918b40,0,0,19,0,0,0,0,0,0,0,0,0
3,918f00,9171d0,0,19,0,0,0,0,0,1,0,0,2
7,12b9703,130aac7,0,1,0,0,0,0,0,0,0,0,0
1,918b45,918b59,0,19,0,0,0,0,0,1,0,0,2
2,918708,0,0,1951,0,0,0,0,0,0,0,0,0
2,918748,918760,0,840,0,0,0,0,0,1,0,0,2
2,918f09,0,0,19,0,0,0,0,0,0,0,0,0
2,91870e,918948,0,1951,0,30,0,0,0,1,0,0,62
2,918f12,0,0,19,0,0,0,0,0,0,0,0,0
2,918b57,0,0,1,0,0,0,0,0,0,0,0,0
2,918718,0,0,1861,0,0,0,0,0,1,0,0,2
2,91871e,9188d8,0,1951,0,4,0,0,0,1,0,0,10
2,918b60,0,0,20,0,1,0,0,0,1,0,0,4
2,918769,9186d0,0,840,0,51,0,0,0,1,0,0,104
2,918b69,0,0,19,0,0,0,0,0,0,0,0,0
2,918f2c,918b90,0,19,0,0,0,0,0,1,0,0,2
2,918b73,918b82,0,19,0,0,0,0,0,1,0,0,2
2,918b3b,0,0,19,0,0,0,0,0,0,0,0,0
2,918786,0,0,250,0,0,0,0,0,0,0,0,0
3,918bc7,78b120,0,5,0,0,0,0,0,1,0,0,2
2,918b8a,918ef8,0,19,0,1,0,0,0,1,0,0,4
2,918bd1,91904a,0,5,0,0,0,0,0,1,0,0,2
3,918ba0,90c9e0,0,19,0,0,0,0,0,1,0,0,2
2,9187a4,0,0,250,0,0,0,0,0,0,0,0,0
3,918ba8,78aff0,0,19,0,0,0,0,0,1,0,0,2
2,918baf,918d00,0,19,0,2,0,0,0,2,0,0,8
1,9187f5,91880f,0,249,0,0,0,0,0,1,0,0,2
3,918bbb,90f370,0,5,0,0,0,0,0,1,0,0,2
2,9187bc,91886b,0,250,0,1,0,0,0,2,0,0,6
3,919040,90eae0,0,14,0,0,0,0,0,1,0,0,2
1,919045,918e20,0,14,0,0,0,0,0,1,0,0,2
5,918848,d1be60,0,249,0,0,0,0,0,1,0,0,2
3,91900d,0,0,1,0,0,0,0,0,1,0,0,2
3,919017,90e350,0,1,0,0,0,0,0,1,0,0,2
3,91905a,90efa0,0,5,0,0,0,0,0,1,0,0,2
3,919062,90e350,0,5,0,0,0,0,0,1,0,0,2
2,919026,918e20,0,1,0,0,0,0,0,1,0,0,2
1,919067,918d75,0,5,0,0,0,0,0,1,0,0,2
7,9188c3,92382a,0,2792,0,0,0,0,0,0,0,0,0
7,9184ec,9226f3,0,176,0,0,0,0,0,0,0,0,0
7,918a62,924916,0,19,0,0,0,0,0,0,0,0,0
2,12b96eb,0,0,1,0,0,0,0,0,0,0,0,0
2,12b96f7,0,0,1,0,0,0,0,0,0,0,0,0
5,918f24,d1be50,0,19,0,0,0,0,0,1,0,0,2
2,9ba446,9ba460,0,10,0,0,0,0,0,1,0,0,2
2,9ba40e,0,0,10,0,0,0,0,0,2,0,0,4
2,9ba462,0,0,10,0,0,0,0,0,0,0,0,0
2,9ba429,9ba435,0,10,0,0,0,0,0,1,0,0,2
2,9ba437,0,0,10,0,0,0,0,0,0,0,0,0
2,9ba477,0,0,10,0,0,0,0,0,0,0,0,0
2,9ba43b,0,0,10,0,0,0,0,0,0,0,0,0
2,9ba491,0,0,10,0,0,0,0,0,0,0,0,0
2,9ba496,0,0,10,0,0,0,0,0,0,0,0,0
2,a12cd7,0,0,22,0,0,0,0,0,0,0,0,0
2,9ba4a5,0,0,10,0,0,0,0,0,0,0,0,0
2,a12ceb,0,0,22,0,0,0,0,0,0,0,0,0
2,9ba4f0,0,0,10,0,0,0,0,0,0,0,0,0
2,a12cf3,0,0,22,0,0,0,0,0,3,0,0,6
2,9ba4b8,0,0,10,0,0,0,0,0,0,0,0,0
2,a12cfe,0,0,22,0,0,0,0,0,3,0,0,6
2,9ba500,0,0,10,0,0,0,0,0,0,0,0,0
2,a12d09,0,0,22,0,0,0,0,0,0,0,0,0
3,9ba50b,9d55f0,0,10,0,0,0,0,0,1,0,0,2
2,a12d0f,0,0,22,0,0,0,0,0,0,0,0,0
2,a12d19,0,0,22,0,0,0,0,0,0,0,0,0
2,9ba51c,9ba6d8,0,10,0,0,0,0,0,1,0,0,2
2,a12d1e,0,0,22,0,0,0,0,0,0,0,0,0
2,a12d28,0,0,22,0,0,0,0,0,0,0,0,0
2,9bae17,0,0,606,0,0,0,0,0,0,0,0,0
2,9bae20,0,0,606,0,0,0,0,0,0,0,0,0
2,9bae2e,0,0,606,0,0,0,0,0,0,0,0,0
2,9bae33,9bae50,0,606,0,0,0,0,0,1,0,0,2
2,9bae73,0,0,606,0,0,0,0,0,0,0,0,0
3,9baec2,9bae10,0,31,0,0,0,0,0,1,0,0,2
1,a126c6,a12680,0,233,0,0,0,0,0,1,0,0,2
2,9baec9,0,0,31,0,0,0,0,0,1,0,0,2
2,9baece,9baedc,0,31,0,10,0,0,0,1,0,0,22
3,9baed4,9ba2c0,0,10,0,0,0,0,0,1,0,0,2
3,9ba6da,9d55f0,0,10,0,0,0,0,0,1,0,0,2
3,a126a0,67efe0,0,233,0,0,0,0,0,1,0,0,2
2,9ba6f6,9ba710,0,10,0,0,0,0,0,1,0,0,2
3,9baef8,9baeb0,0,31,0,0,0,0,0,1,0,0,2
2,9ba305,0,0,10,0,0,0,0,0,0,0,0,0
3,9ba316,9d55f0,0,10,0,0,0,0,0,1,0,0,2
2,9ba322,0,0,10,0,0,0,0,0,0,0,0,0
1,9ba725,9ba3cc,0,10,0,0,0,0,0,1,0,0,2
2,9ba36a,9ba37e,0,10,0,0,0,0,0,1,0,0,2
2,9ba336,0,0,10,0,0,0,0,0,1,0,0,2
2,9ba3a0,9ba400,0,10,0,0,0,0,0,1,0,0,2
3,913cd2,787100,0,1,0,0,0,0,0,1,0,0,2
2,913ce5,0,0,1,0,0,0,0,0,1,0,0,2
2,913d0a,0,0,1,0,0,0,0,0,1,0,0,2
3,913d51,130c410,0,1,0,0,0,0,0,1,0,0,2
3,913d1d,0,0,1,0,0,0,0,0,1,0,0,2
3,913d62,6884b0,0,1,0,0,0,0,0,1,0,0,2
3,913d2b,a585e0,0,1,0,0,0,0,0,1,0,0,2
4,a12d2d,a12dde,0,22,0,0,0,2,0,1,0,0,6
2,913d6f,0,0,1,0,0,0,0,0,0,0,0,0
7,a12d77,1309a4a,0,1,0,0,0,0,0,0,0,0,0
3,913d3a,a585e0,0,1,0,0,0,0,0,1,0,0,2
1,913d86,0,0,1,0,0,0,0,0,1,0,0,2
3,913dc6,0,0,1,0,0,0,0,0,1,0,0,2
2,913dd4,0,0,1,0,0,0,0,0,0,0,0,0
2,913ded,913de0,0,967,0,3,0,0,0,1,0,0,8
7,a12df4,90f38a,0,21,0,0,0,0,0,0,0,0,0
2,913dbc,913d90,0,913,0,2,0,0,0,1,0,0,6
3,913dfe,130c410,0,1,0,0,0,0,0,1,0,0,2
3,913e0d,130c410,0,1,0,0,0,0,0,1,0,0,2
3,913e57,9ef3e0,0,891,0,0,0,0,0,1,0,0,2
3,913e1c,0,0,1,0,0,0,0,0,1,0,0,2
3,913e5e,9ef3a0,0,891,0,0,0,0,0,1,0,0,2
3,913e2b,0,0,1,0,0,0,0,0,1,0,0,2
2,913e3b,0,0,1,0,0,0,0,0,0,0,0,0
2,913e7d,913e93,0,891,0,210,0,0,0,1,0,0,422
7,9bae7f,929e77,0,606,0,0,0,0,0,0,0,0,0
3,913ec8,130c410,0,1,0,0,0,0,0,1,0,0,2
2,913e91,913e80,0,694,0,129,0,0,0,1,0,0,260
2,913ed7,0,0,1,0,0,0,0,0,0,0,0,0
7,9baee0,9baefd,0,31,0,0,0,0,0,0,0,0,0
2,913eae,913e50,0,891,0,1,0,0,0,1,0,0,4
7,a126b6,78666b,0,233,0,0,0,0,0,0,0,0,0
3,913eb7,0,0,1,0,0,0,0,0,1,0,0,2
2,913f42,914248,0,19,0,0,0,0,0,1,0,0,2
7,9baf04,9e2281,0,31,0,0,0,0,0,0,0,0,0
3,913f55,90e1d0,0,20,0,0,0,0,0,1,0,0,2
2,913f1a,913ef8,0,891,0,2,0,0,0,1,0,0,6
2,913f5d,913f20,0,20,0,1,0,0,0,1,0,0,4
1,913f1e,913f53,0,1,0,0,0,0,0,1,0,0,2
2,913f2c,0,0,19,0,0,0,0,0,0,0,0,0
2,913f34,0,0,19,0,0,0,0,0,1,0,0,2
7,9ba3dd,9baed9,0,10,0,0,0,0,0,0,0,0,0
3,913f9d,130c440,0,1,0,0,0,0,0,1,0,0,2
3,913fa9,0,0,1,0,0,0,0,0,1,0,0,2
2,913fb1,0,0,1,0,0,0,0,0,0,0,0,0
2,913ff6,914004,0,891,0,2,0,0,0,4,0,0,12
2,913ffe,91420c,0,801,0,214,0,0,0,1,0,0,430
2,914007,0,0,430,0,0,0,0,0,2,0,0,4
2,914049,0,0,1,0,0,0,0,0,0,0,0,0
2,914052,0,0,1,0,0,0,0,0,0,0,0,0
2,914029,914010,0,677,0,125,0,0,0,1,0,0,252
1,91406d,914081,0,1,0,0,0,0,0,1,0,0,2
2,914039,913ff0,0,430,0,1,0,0,0,1,0,0,4
3,91403b,787100,0,1,0,0,0,0,0,0,0,0,0
2,91407b,0,0,362,0,0,0,0,0,0,0,0,0
2,9140c3,0,0,112,0,0,0,0,0,1,0,0,2
2,914092,91409a,0,474,0,3,0,0,0,1,0,0,8
4,111d0db,111d588,0,31,0,0,0,0,0,1,0,0,2
2,9140a9,914070,0,474,0,128,0,0,0,1,0,0,258
3,9140ff,9ef3e0,0,112,0,0,0,0,0,1,0,0,2
3,91410a,9ef3a0,0,111,0,0,0,0,0,1,0,0,2
2,914117,0,0,111,0,0,0,0,0,0,0,0,0
2,914163,914081,0,111,0,0,0,0,0,1,0,0,2
2,91413a,0,0,111,0,0,0,0,0,0,0,0,0
7,12b5e49,92c166,0,11,0,0,0,0,0,0,0,0,0
2,91420f,914200,0,478,0,22,0,0,0,2,0,0,48
2,91425f,0,0,19,0,0,0,0,0,1,0,0,2
2,91421f,913ff0,0,461,0,3,0,0,0,1,0,0,8
7,a15e60,92b16b,0,799,0,0,0,0,0,0,0,0,0
7,a15e27,a16f17,0,534,0,0,0,0,0,0,0,0,0
2,91426a,0,0,19,0,0,0,0,0,0,0,0,0
7,a15e30,a16f01,0,6,0,0,0,0,0,0,0,0,0
2,914280,0,0,19,0,0,0,0,0,0,0,0,0
2,9142dd,0,0,19,0,0,0,0,0,0,0,0,0
2,9142ab,0,0,19,0,0,0,0,0,0,0,0,0
2,9142f3,914308,0,19,0,6,0,0,0,1,0,0,14
2,914306,0,0,9,0,6,0,0,0,1,0,0,14
4,1015357,1015a68,0,31,0,0,0,0,0,1,0,0,2
1,914322,913f50,0,19,0,0,0,0,0,1,0,0,2
7,1015397,90d00e,0,31,0,0,0,0,0,0,0,0,0
7,111d3a4,90d416,0,31,0,0,0,0,0,0,0,0,0
2,111d0d6,0,0,31,0,0,0,0,0,1,0,0,2
3,111d588,10d6b80,0,31,0,0,0,0,0,1,0,0,2
2,111d58f,111d396,0,31,0,1,0,0,0,1,0,0,4
2,a15dfe,0,0,1339,0,0,0,0,0,0,0,0,0
2,a15e07,a15e38,0,1339,0,5,0,0,0,1,0,0,12
2,a15e47,a15e60,0,4268,0,308,0,0,0,1,0,0,618
2,a15e0c,a15e19,0,12,0,0,0,0,0,1,0,0,2
2,a15e4f,a15e40,0,4796,0,87,0,0,0,1,0,0,176
1,a15e51,a15e27,0,528,0,0,0,0,0,0,0,0,0
2,a15e17,a15e30,0,24,0,1,0,0,0,1,0,0,4
2,a15e1f,a15e10,0,30,0,3,0,0,0,1,0,0,8
2,a15e25,a15e10,0,18,0,2,0,0,0,1,0,0,6
3,12b5e39,130c410,0,11,0,0,0,0,0,1,0,0,2
2,a15e3b,a15e49,0,1327,0,1,0,0,0,1,0,0,4
1,1015a94,1015393,0,31,0,0,0,0,0,1,0,0,2
2,1015344,0,0,31,0,0,0,0,0,0,0,0,0
2,101534f,0,0,31,0,0,0,0,0,1,0,0,2
3,a16841,a167f0,0,30,0,0,0,0,0,1,0,0,2
2,a16802,0,0,30,0,0,0,0,0,0,0,0,0
1,a1680a,8fa8f0,0,30,0,0,0,0,0,1,0,0,2
1,916cc5,7b9230,0,5,0,0,0,0,0,1,0,0,2
2,916c97,916cb7,0,10,0,0,0,0,0,1,0,0,2
1,916cda,7b9230,0,5,0,0,0,0,0,1,0,0,2
7,9170f0,9236d2,0,1963,0,0,0,0,0,0,0,0,0
2,916cb9,916cd0,0,10,0,0,0,0,0,1,0,0,2
7,9170ff,924160,0,11,0,0,0,0,0,0,0,0,0
1,916d6c,a12cd0,0,1,0,0,0,0,0,1,0,0,2
7,917130,9236d2,0,116,0,0,0,0,0,0,0,0,0
3,916d8d,a16d90,0,40,0,0,0,0,0,5,0,0,10
2,916dd3,916df1,0,23,0,0,0,0,0,1,0,0,2
2,916d94,0,0,40,0,0,0,0,0,0,0,0,0
2,a16ddc,0,0,1311,0,0,0,0,0,1,0,0,2
1,a16de1,a16df5,0,1311,0,0,0,0,0,1,0,0,2
2,916de2,0,0,21,0,0,0,0,0,1,0,0,2
7,9175a3,922704,0,419,0,0,0,0,0,0,0,0,0
2,916da7,0,0,40,0,0,0,0,0,0,0,0,0
2,a16da9,0,0,3938,0,0,0,0,0,0,0,0,0
2,a16dea,0,0,10,0,0,0,0,0,0,0,0,0
2,916dad,916e08,0,40,0,6,0,0,0,1,0,0,14
2,916def,916e50,0,26,0,4,0,0,0,1,0,0,10
2,a16df3,a16e20,0,2621,0,11,0,0,0,1,0,0,24
2,916db3,916e60,0,30,0,11,0,0,0,1,0,0,24
2,916df8,916de0,0,35,0,5,0,0,0,1,0,0,12
2,a16dfc,a16de8,0,2621,0,0,0,0,0,1,0,0,2
3,916dff,916d80,0,14,0,0,0,0,0,1,0,0,2
2,a16dbf,0,0,10,0,0,0,0,0,0,0,0,0
3,a16e03,a16d90,0,2611,0,0,0,0,0,6,0,0,12
2,916e06,916de8,0,14,0,0,0,0,0,1,0,0,2
2,a16e0a,a16dec,0,2611,0,2,0,0,0,1,0,0,6
2,916e66,916e08,0,7,0,0,0,0,0,1,0,0,2
7,917226,918f05,0,9,0,0,0,0,0,0,0,0,0
7,917a6a,91888c,0,5,0,0,0,0,0,0,0,0,0
2,a16ec3,a16ea6,0,838,0,3,0,0,0,1,0,0,8
2,a16e88,0,0,416,0,0,0,0,0,0,0,0,0
2,a16ed2,a16ef0,0,422,0,2,0,0,0,1,0,0,6
2,a16ed7,0,0,416,0,0,0,0,0,1,0,0,2
1,a16ede,a16ebc,0,416,0,0,0,0,0,1,0,0,2
2,a16eb1,a16ed0,0,838,0,11,0,0,0,1,0,0,24
2,12b66f9,0,0,3,0,0,0,0,0,0,0,0,0
2,a16eba,0,0,416,0,0,0,0,0,0,0,0,0
3,a16efc,a15df0,0,6,0,0,0,0,0,1,0,0,2
2,a16f04,0,0,6,0,0,0,0,0,1,0,0,2
3,a16f12,a15df0,0,6,0,0,0,0,0,1,0,0,2
2,a16f58,a16f60,0,1415,0,150,0,0,0,1,0,0,302
1,a16f5a,a16e80,0,416,0,0,0,0,0,1,0,0,2
2,a16f1a,0,0,6,0,0,0,0,0,1,0,0,2
3,a16f1f,a16d90,0,6,0,0,0,0,0,1,0,0,2
2,a16f26,0,0,6,0,0,0,0,0,0,0,0,0
2,12b672c,12b6708,0,61,0,8,0,0,0,1,0,0,18
1,a16f2d,a16ebc,0,6,0,0,0,0,0,1,0,0,2
1,12b6384,578570,0,8,0,0,0,0,0,1,0,0,2
2,a167fd,0,0,30,0,0,0,0,0,0,0,0,0
2,917841,0,0,5,0,0,0,0,0,0,0,0,0
3,917809,9ef3e0,0,5,0,0,0,0,0,1,0,0,2
7,a1684b,92b712,0,30,0,0,0,0,0,0,0,0,0
3,917810,9ef3a0,0,5,0,0,0,0,0,1,0,0,2
2,91785e,0,0,5,0,0,0,0,0,0,0,0,0
2,91787b,0,0,5,0,0,0,0,0,0,0,0,0
2,9170ce,917100,0,2090,0,12,0,0,0,1,0,0,26
2,917892,9178fe,0,5,0,1,0,0,0,1,0,0,4
2,9170d7,9170f8,0,1974,0,0,0,0,0,2,0,0,4
1,9170a8,90e390,0,9,0,0,0,0,0,1,0,0,2
2,917107,0,0,706,0,0,0,0,0,0,0,0,0
2,917908,0,0,5,0,0,0,0,0,0,0,0,0
3,91794c,90c9e0,0,5,0,0,0,0,0,1,0,0,2
2,91710d,9170d0,0,706,0,3,0,0,0,1,0,0,8
2,917112,0,0,116,0,0,0,0,0,0,0,0,0
2,917913,0,0,5,0,0,0,0,0,0,0,0,0
2,917119,917121,0,116,0,4,0,0,0,1,0,0,10
2,91755a,0,0,419,0,0,0,0,0,0,0,0,0
2,91791c,0,0,5,0,0,0,0,0,0,0,0,0
2,91711f,0,0,2,0,0,0,0,0,1,0,0,2
1,917564,917579,0,419,0,0,0,0,0,1,0,0,2
3,917964,916c80,0,5,0,0,0,0,0,1,0,0,2
3,917126,786680,0,116,0,0,0,0,0,1,0,0,2
2,917926,0,0,5,0,0,0,0,0,0,0,0,0
2,917930,0,0,5,0,0,0,0,0,0,0,0,0
2,917577,0,0,7,0,0,0,0,0,0,0,0,0
3,91797a,916c80,0,5,0,0,0,0,0,1,0,0,2
2,91757c,917587,0,426,0,0,0,0,0,1,0,0,2
3,9179c2,688b70,0,5,0,0,0,0,0,1,0,0,2
2,9179cf,917da0,0,5,0,1,0,0,0,1,0,0,4
2,917591,91759f,0,426,0,9,0,0,0,1,0,0,20
2,9171d6,917200,0,19,0,6,0,0,0,1,0,0,14
2,917597,917570,0,7,0,0,0,0,0,1,0,0,2
2,917dd8,917e52,0,5,0,0,0,0,0,1,0,0,2
2,9171da,917217,0,6,0,0,0,0,0,1,0,0,2
2,91799a,917f18,0,5,0,0,0,0,0,1,0,0,2
2,9171e4,9171f0,0,10,0,1,0,0,0,1,0,0,4
3,917da8,688b70,0,5,0,0,0,0,0,1,0,0,2
4,a16dae,a16e20,0,3938,0,0,0,227,0,1,0,0,456
3,9171f0,9ef3e0,0,10,0,0,0,0,0,0,0,0,0
3,917db5,688b70,0,5,0,0,0,0,0,1,0,0,2
3,9179f5,90eae0,0,2,0,0,0,0,0,1,0,0,2
2,9175f6,9177c8,0,5,0,0,0,0,0,1,0,0,2
1,9171f8,9ef3a0,0,10,0,0,0,0,0,1,0,0,2
3,917200,9ef3e0,0,13,0,0,0,0,0,1,0,0,2
2,917a43,917a59,0,5,0,0,0,0,0,1,0,0,2
2,917a06,0,0,5,0,0,0,0,0,0,0,0,0
7,916e14,9241d9,0,26,0,0,0,0,0,0,0,0,0
2,917215,9171dc,0,13,0,2,0,0,0,1,0,0,6
3,917217,927160,0,9,0,0,0,0,0,1,0,0,2
7,916e5f,9241d9,0,14,0,0,0,0,0,0,0,0,0
2,917e60,0,0,5,0,0,0,0,0,0,0,0,0
3,917a20,90eae0,0,5,0,0,0,0,0,1,0,0,2
2,917e64,917fd2,0,5,0,2,0,0,0,1,0,0,6
7,a16e2a,8f4a6b,0,3938,0,0,0,0,0,0,0,0,0
2,917a2a,917a33,0,5,0,0,0,0,0,1,0,0,2
3,917e7b,90eae0,0,3,0,0,0,0,0,1,0,0,2
1,917e85,9179ff,0,3,0,0,0,0,0,1,0,0,2
7,a16ec9,8f4aeb,0,416,0,0,0,0,0,0,0,0,0
7,a16f62,8f4aeb,0,999,0,0,0,0,0,0,0,0,0
2,917f30,9179a0,0,5,0,0,0,0,0,1,0,0,2
7,12b6734,92c17b,0,3,0,0,0,0,0,0,0,0,0
1,917fdc,9179e4,0,2,0,0,0,0,0,1,0,0,2
2,9e0c05,9e0db0,0,93,0,0,0,0,0,1,0,0,2
1,104804b,1048065,0,31,0,0,0,0,0,1,0,0,2
7,9e1418,10d83d6,0,31,0,0,0,0,0,0,0,0,0
2,9e0c5a,0,0,93,0,0,0,0,0,1,0,0,2
2,104805f,1048070,0,252,0,6,0,0,0,1,0,0,14
2,1048061,1048088,0,221,0,8,0,0,0,1,0,0,18
2,9e0c60,0,0,93,0,0,0,0,0,1,0,0,2
2,1048067,1048050,0,252,0,0,0,0,0,1,0,0,2
2,9e0c6f,0,0,93,0,0,0,0,0,1,0,0,2
2,9e0c74,9e0d18,0,93,0,1,0,0,0,1,0,0,4
2,104807b,0,0,31,0,0,0,0,0,0,0,0,0
7,9e1080,d4a66a,0,29,0,0,0,0,0,0,0,0,0
1,104808b,1048065,0,126,0,0,0,0,0,1,0,0,2
1,9e0d1b,9e0bf9,0,93,0,0,0,0,0,1,0,0,2
2,9e0dbb,9e0c7c,0,93,0,0,0,0,0,1,0,0,2
7,9e1313,10d8466,0,62,0,0,0,0,0,0,0,0,0
7,9e135c,10d83f8,0,93,0,0,0,0,0,0,0,0,0
2,9e0bd7,9e0c58,0,93,0,1,0,0,0,1,0,0,4
2,9e0bfc,0,0,93,0,0,0,0,0,0,0,0,0
2,9e1045,9e10c0,0,29,0,0,0,0,0,1,0,0,2
2,9e140a,9e1418,0,31,0,0,0,0,0,1,0,0,2
7,9e0c80,10d847f,0,93,0,0,0,0,0,0,0,0,0
7,1048084,7b3115,0,31,0,0,0,0,0,0,0,0,0
2,9e10c5,0,0,29,0,0,0,0,0,0,0,0,0
2,9e10cb,0,0,29,0,0,0,0,0,1,0,0,2
2,9e10d5,9e1077,0,29,0,0,0,0,0,1,0,0,2
3,9e12f8,9e0bc0,0,62,0,0,0,0,0,1,0,0,2
2,9e12ff,0,0,62,0,0,0,0,0,0,0,0,0
2,9e1358,0,0,93,0,0,0,0,0,0,0,0,0
2,9e29f9,0,0,31,0,0,0,0,0,0,0,0,0
3,9e227c,9baef0,0,31,0,0,0,0,0,1,0,0,2
2,9e2283,0,0,31,0,0,0,0,0,1,0,0,2
1,9e228e,9dfc50,0,31,0,0,0,0,0,1,0,0,2
7,9e2a0c,90d083,0,31,0,0,0,0,0,0,0,0,0
7,a65c69,8f4a24,0,3710,0,0,0,0,0,0,0,0,0
