cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7f717d4733b7,7f717d4733e0,0,1014,0,0,0,0,0,1,0,0,2
1,7f717d473bf1,7f717d473bc4,0,338,0,0,0,0,0,1,0,0,2
2,7f717d473bb0,7f717d473be0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d4733ac,7f717d473280,0,1014,0,0,0,0,0,1,0,0,2
3,7f717d473ba8,7f717d5e9a50,0,338,0,0,0,0,0,1,0,0,2
3,7f717d473be8,7f717d473280,0,338,0,0,0,0,0,1,0,0,2
7,7f717d472be7,7f717d475921,0,1014,0,0,0,0,0,0,0,0,0
3,7f717d4733e0,7f717d4731a0,0,1014,0,0,0,0,0,0,0,0,0
1,7f717d473bd5,7f717d5e9a70,0,338,0,0,0,0,0,1,0,0,2
3,7f717d4733c8,7f717d5e9a70,0,1014,0,0,0,0,0,1,0,0,2
2,7f717d473a26,0,0,1014,0,0,0,0,0,0,0,0,0
2,7f717d4732f9,0,0,2704,0,0,0,0,0,0,0,0,0
2,7f717d4732b6,7f717d473310,0,9802,0,6,0,0,0,1,0,0,14
3,7f717d47b2de,7f717d479200,0,338,0,0,0,0,0,1,0,0,2
2,7f717d4732ca,7f717d473308,0,1014,0,0,0,0,0,1,0,0,2
2,7f717d4732c0,7f717d4732b0,0,8112,0,3,0,0,0,1,0,0,8
7,7f717d4731d5,7f717d4733e5,0,1014,0,0,0,0,0,0,0,0,0
7,7f718155387b,7f7181533b54,0,1582,0,0,0,0,0,0,0,0,0
7,7f717d473303,7f717d474f42,0,2704,0,0,0,0,0,0,0,0,0
1,7f717d472bae,7f717d5c8fc0,0,1014,0,0,0,0,0,1,0,0,2
2,7f717d472be1,0,0,1014,0,0,0,0,0,0,0,0,0
7,7f717d4733de,7f717d475b27,0,1014,0,0,0,0,0,0,0,0,0
3,7f717d472bd9,7f717d5c8fe0,0,1014,0,0,0,0,0,1,0,0,2
7,7f717d473a3c,7f717d216727,0,1014,0,0,0,0,0,0,0,0,0
7,7f717d47b2f9,7f717d241ed7,0,338,0,0,0,0,0,0,0,0,0
3,7f717d5d155b,7f717d5d13f0,0,676,0,0,0,0,0,1,0,0,2
2,7f7181559507,7f718155962c,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5d1435,0,0,676,0,0,0,0,0,0,0,0,0
2,7f717d5d142c,0,0,676,0,0,0,0,0,0,0,0,0
2,7f717d5d1448,7f717d5d14d0,0,10121,0,1,0,0,0,0,0,0,2
2,7f717d5d1446,0,0,10121,0,0,0,0,0,1,0,0,2
1,7f717d5d1499,7f717d5d145b,0,676,0,0,0,0,0,0,0,0,0
1,7f717d5d14db,7f717d5d1490,0,10121,0,0,0,0,0,1,0,0,2
2,7f717d5d1497,7f717d5d1441,0,10121,0,95,0,0,0,1,0,0,192
2,7f71815597ca,7f7181559bf0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d479223,7f717d4792c7,0,338,0,0,0,0,0,1,0,0,2
2,7f717d47921a,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d4792d4,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d4792d0,0,0,338,0,0,0,0,0,0,0,0,0
7,7f717d5d1566,7f717d5cf2bc,0,676,0,0,0,0,0,0,0,0,0
7,7f717d5d1469,7f717d5d1560,0,676,0,0,0,0,0,0,0,0,0
7,7f7181559bf3,7f718153a4a3,0,338,0,0,0,0,0,0,0,0,0
7,7f717d4792e4,7f717d47b2e3,0,338,0,0,0,0,0,0,0,0,0
7,7f718155962f,7f718153a52b,0,338,0,0,0,0,0,0,0,0,0
7,7f717d5e697e,7f717d34d9e7,0,1352,0,0,0,0,0,0,0,0,0
3,7f717d5e7511,7f717d240050,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e7504,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d5e71b8,7f717d16be30,0,1352,0,0,0,0,0,1,0,0,2
2,7f717d5e75b8,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5e75f8,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d5e75f0,7f717d5c9810,0,338,0,0,0,0,0,1,0,0,2
3,7f717d5e71aa,7f717d5e6b40,0,1352,0,0,0,0,0,337,0,0,674
1,7f717d5e71de,7f717d5e7180,0,1352,0,0,0,0,0,1,0,0,2
3,7f717d5e719b,7f717d16c6d0,0,1352,0,0,0,0,0,1,0,0,2
2,7f717d5e75d1,0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e75c2,0,0,338,0,0,0,0,0,1,0,0,2
7,7f71815eecce,7f718153a27b,0,338,0,0,0,0,0,0,0,0,0
3,7f717d5e7829,7f717d5e9670,0,338,0,0,0,0,0,1,0,0,2
3,7f717d5e7857,7f717d240150,0,338,0,0,0,0,0,1,0,0,2
3,7f717d5e7811,7f717d5e1bf0,0,338,0,0,0,0,0,1,0,0,2
7,7f717d5e6c08,7f717d5e9692,0,1014,0,0,0,0,0,0,0,0,0
3,7f717d5e7848,7f717d240050,0,338,0,0,0,0,0,1,0,0,2
7,7f717d5e6808,7f717d5e78ce,0,339,0,0,0,0,0,0,0,0,0
4,7f717d5e68fc,7f717d5e1500,0,2029,0,0,0,0,0,1,0,0,2
7,7f717d5e6cb5,7f717d3520f3,0,2365,0,0,0,0,0,0,0,0,0
2,7f717d5e78b6,0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d5e78aa,7f717d5c9810,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e78db,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d5e78c9,7f717d5e6800,0,338,0,0,0,0,0,1,0,0,2
7,7f717d5e6888,7f717d5e68e3,0,2029,0,0,0,0,0,0,0,0,0
3,7f717d5e788a,7f717d2400f0,0,338,0,0,0,0,0,1,0,0,2
5,7f717d5e6c82,7f717d5e17a0,0,2365,0,0,0,0,0,1,0,0,2
2,7f717d5e7b3e,7f717d5e7bb0,0,338,0,0,0,0,0,338,0,0,676
3,7f717d5e7b78,7f717d5c9ad0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e733b,0,0,338,0,0,0,0,0,0,0,0,0
7,7f717d5e6b71,7f717d5e95a5,0,6087,0,0,0,0,0,0,0,0,0
2,7f717d5e7b2d,0,0,338,0,0,0,0,0,0,0,0,0
1,7f717d5cf32e,7f717d5cf250,0,1690,0,0,0,0,0,1,0,0,2
3,7f717d5e7b69,7f717d5c9c90,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5cf36a,7f717d5cf39f,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5cf365,0,0,676,0,0,0,0,0,0,0,0,0
7,7f717d5e6b27,7f717d5e1d6e,0,2029,0,0,0,0,0,0,0,0,0
2,7f717d5e7361,0,0,338,0,0,0,0,0,0,0,0,0
5,7f717d5e6b62,7f717d5e17a0,0,6087,0,0,0,0,0,1,0,0,2
2,7f717d5e7b17,7f717d5e7b25,0,338,0,0,0,0,0,1,0,0,2
7,7f717d5e6713,7f717d4a3fce,0,2705,0,0,0,0,0,0,0,0,0
2,7f717d5e7313,7f717d5e7320,0,1014,0,0,0,0,0,1,0,0,2
2,7f717d5cf353,0,0,676,0,0,0,0,0,0,0,0,0
3,7f717d5e730b,7f717d5c9810,0,1014,0,0,0,0,0,1,0,0,2
2,7f717d5e7b0b,7f717d5e7b8a,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5e7344,7f717d5e7359,0,338,0,0,0,0,0,1,0,0,2
5,7f717d5e6706,7f717d5e15e0,0,2705,0,0,0,0,0,1,0,0,2
3,7f717d5e7b03,7f717d5c9b70,0,676,0,0,0,0,0,1,0,0,2
3,7f717d5e77ba,7f717d5e72f0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e7bb2,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d5e77ee,7f717d5e6ba0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e7b97,0,0,676,0,0,0,0,0,0,0,0,0
1,7f717d5cf3ce,7f717d5cf340,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5e7b88,0,0,338,0,0,0,0,0,0,0,0,0
1,7f717d5e7bc5,7f717d5e7b60,0,338,0,0,0,0,0,1,0,0,2
3,7f717d5e7bc0,7f717d5e75a0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d5e7b80,7f717d5c9b70,0,338,0,0,0,0,0,1,0,0,2
5,7f717d5e6bc2,7f717d5e17a0,0,1014,0,0,0,0,0,1,0,0,2
2,7f717d5e77c2,7f717d5e77e2,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e7631,7f717d5e7658,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5cf271,7f717d5cf2b0,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5e766d,0,0,338,0,0,0,0,0,0,0,0,0
7,7f717d5e6e2b,7f717d399529,0,10474,0,0,0,0,0,0,0,0,0
2,7f717d5e7664,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5cf260,7f717d5cf2a2,0,1690,0,2,0,0,0,1,0,0,6
5,7f717d5e6e1c,7f717d5e17a0,0,10474,0,0,0,0,0,1,0,0,2
2,7f717d5e765b,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d5e760a,7f717d5ac780,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e7606,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5e72f7,0,0,1014,0,0,0,0,0,0,0,0,0
3,7f717d5cf2b7,7f717d5d1550,0,676,0,0,0,0,0,11,0,0,22
3,7f717d5e7af6,7f717d5c9ad0,0,676,0,0,0,0,0,1,0,0,2
7,7f717d5e6eef,7f717d4b99e8,0,676,0,0,0,0,0,0,0,0,0
1,7f717d5e76e3,7f717d5e7020,0,338,0,0,0,0,0,1,0,0,2
3,7f717d5e76d1,7f717d5e68a0,0,338,0,0,0,0,0,1,0,0,2
7,7f717d5e6ed0,7f717d352785,0,3378,0,0,0,0,0,0,0,0,0
5,7f717d5e6e8c,7f717d5e17a0,0,4054,0,0,0,0,0,1,0,0,2
2,7f717d5e768f,7f717d5e76c2,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e76c5,7f717d5e76cc,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e6975,7f717d5e6980,0,3042,0,7,0,0,0,1,0,0,16
7,7f717d5e751f,7f717d4a7912,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5e6958,7f717d5e696f,0,3042,0,0,0,0,0,1,0,0,2
5,7f717d5e75d3,7f717d302070,0,338,0,0,0,0,0,0,0,0,0
7,7f717d5e71c8,7f717d4a5c01,0,1352,0,0,0,0,0,0,0,0,0
1,7f717d5e698a,7f717d5e66d0,0,1690,0,0,0,0,0,1,0,0,2
2,7f717d5e683a,7f717d5e6844,0,2029,0,5,0,0,0,1,0,0,12
2,7f717d5e6c75,0,0,2365,0,0,0,0,0,0,0,0,0
2,7f717d5e682d,7f717d5e6890,0,2029,0,3,0,0,0,1,0,0,8
4,7f717d5e702f,7f717d5e1680,0,12168,0,0,0,0,0,1,0,0,2
2,7f717d5e6820,0,0,2029,0,0,0,0,0,0,0,0,0
2,7f717d5e681b,0,0,2029,0,0,0,0,0,0,0,0,0
2,7f71815eecaa,0,0,338,0,0,0,0,0,0,0,0,0
2,7f71815eecb0,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5e6847,7f717d5e6870,0,2029,0,3,0,0,0,1,0,0,8
2,7f717d5e68b6,7f717d5e68cf,0,2029,0,0,0,0,0,1,0,0,2
7,7f717d5e78f0,7f717d4a51d0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5e6caf,7f717d5e6ca0,0,54064,0,14,0,0,0,1,0,0,30
3,7f717d5e68de,7f717d5e6810,0,2029,0,0,0,0,0,1,0,0,2
2,7f717d5e6c94,0,0,2365,0,0,0,0,0,0,0,0,0
1,7f717d5e6894,7f717d5e6833,0,2028,0,0,0,0,0,1,0,0,2
2,7f717d5e68d7,0,0,2029,0,0,0,0,0,0,0,0,0
2,7f717d5e6c87,0,0,2365,0,0,0,0,0,1,0,0,2
2,7f717d5e6b67,0,0,6087,0,0,0,0,0,0,0,0,0
7,7f717d5e7366,7f717d4a6ea3,0,338,0,0,0,0,0,0,0,0,0
7,7f717d5e7323,7f717d5e77bf,0,338,0,0,0,0,0,0,0,0,0
7,7f717d5e731a,7f717d4a47b9,0,676,0,0,0,0,0,0,0,0,0
2,7f717d5e6b55,0,0,6087,0,0,0,0,0,0,0,0,0
2,7f717d5e6b16,7f717d5e6b1c,0,2029,0,6,0,0,0,1,0,0,14
2,7f717d5e6b09,0,0,2029,0,0,0,0,0,0,0,0,0
2,7f717d5e6bff,7f717d5e6bf0,0,49686,0,7,0,0,0,1,0,0,16
2,7f717d5e6bb5,0,0,1014,0,0,0,0,0,0,0,0,0
7,7f717d5e7bac,7f717d241d1c,0,676,0,0,0,0,0,0,0,0,0
7,7f717d5cf3a9,7f717d390e43,0,676,0,0,0,0,0,0,0,0,0
2,7f717d5e6be5,0,0,1014,0,0,0,0,0,0,0,0,0
2,7f717d5e6bdd,0,0,1014,0,0,0,0,0,0,0,0,0
7,7f717d5e739f,7f717d4a52e1,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5e6bd4,0,0,1014,0,0,0,0,0,0,0,0,0
2,7f717d5e6788,0,0,1015,0,0,0,0,0,0,0,0,0
1,7f717d5e678a,7f717d5e66d0,0,1015,0,0,0,0,0,1,0,0,2
2,7f717d5e6bca,0,0,1014,0,0,0,0,0,0,0,0,0
2,7f717d5e6e7c,0,0,4054,0,0,0,0,0,0,0,0,0
2,7f717d5e6e21,0,0,10474,0,0,0,0,0,0,0,0,0
2,7f717d5e6e0c,0,0,10474,0,0,0,0,0,0,0,0,0
2,7f717d5e6eaf,7f717d5e6ee8,0,3716,0,3,0,0,0,1,0,0,8
7,7f717d5cf2a9,7f717d4a49de,0,1014,0,0,0,0,0,0,0,0,0
2,7f717d5e6ea7,0,0,3716,0,0,0,0,0,0,0,0,0
3,7f717d5e6ee0,7f717d16c4b0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e66e3,7f717d5e66ff,0,2705,0,0,0,0,0,1,0,0,2
2,7f717d5e6e9e,7f717d5e6ed8,0,4054,0,3,0,0,0,1,0,0,8
2,7f717d5e6e94,0,0,4054,0,0,0,0,0,0,0,0,0
2,7f717d5e6ec7,7f717d5e6eb8,0,27010,0,26,0,0,0,1,0,0,54
7,7f717d5cf2c3,7f717d4a56a1,0,676,0,0,0,0,0,0,0,0,0
3,7f717d5c597c,7f717d5c38e0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5c5925,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d5c591d,7f717d5c4970,0,338,0,0,0,0,0,1,0,0,2
5,7f717d5c49bf,7f717d590460,0,338,0,0,0,0,0,1,0,0,2
7,7f717d5c49dc,7f717d5c5922,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c599f,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d5c598d,7f717d5c56c0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5c573f,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c5739,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c574e,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c5fe4,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c5fdf,0,0,338,0,0,0,0,0,0,0,0,0
5,7f717d5c4a67,7f717d505680,0,5564,0,0,0,2,0,1,0,0,6
2,7f717d5c56e7,0,0,338,0,0,0,0,0,0,0,0,0
7,7f717d5c4a84,7f717d21b471,0,5564,0,0,0,0,0,0,0,0,0
7,7f717d5c5928,7f717d1c6015,0,338,0,0,0,0,0,0,0,0,0
7,7f717d5c59ae,7f717d4a56c2,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c49d4,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c49c5,0,0,338,0,0,0,0,0,0,0,0,0
5,7f717d5c5732,7f717d5053c0,0,338,0,0,0,0,0,1,0,0,2
7,7f717d5c5758,7f717d5c5992,0,338,0,0,0,0,0,0,0,0,0
7,7f717d5c5fe9,7f717d59603b,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c4a7c,0,0,5564,0,0,0,0,0,0,0,0,0
2,7f717d5c4a6d,0,0,5564,0,0,0,0,0,0,0,0,0
2,7f717d5c3972,0,0,1690,0,0,0,0,0,0,0,0,0
2,7f717d5c392f,0,0,1690,0,0,0,0,0,0,0,0,0
7,7f717d5ca51a,7f717d5ca63f,0,696,0,0,0,0,0,0,0,0,0
2,7f717d5c3940,0,0,1690,0,0,0,0,0,0,0,0,0
7,7f717d5ca194,7f717d5ca62d,0,5408,0,0,0,0,0,0,0,0,0
4,7f717d5ca0f2,7f717d5ca154,0,676,0,0,0,259,0,1,0,0,520
7,7f718154a869,7f7181548972,0,1352,0,0,0,0,0,0,0,0,0
7,7f717d442b74,7f717d241f09,0,338,0,0,0,0,0,0,0,0,0
7,7f718154a762,7f7181b7e894,0,676,0,0,0,0,0,0,0,0,0
7,7f717d5ca62e,7f717d5c9837,0,3380,0,0,0,0,0,0,0,0,0
7,7f717d5ca61d,7f717d5c9837,0,2028,0,0,0,0,0,0,0,0,0
7,7f717d5ca640,7f717d5c9837,0,696,0,0,0,0,0,0,0,0,0
1,7f717d5c3e8d,7f717d5c38e0,0,1352,0,0,0,0,0,338,0,0,676
7,7f717d5cb1f4,7f717d23f185,0,338,0,0,0,0,0,0,0,0,0
1,7f717d5ca1b2,7f717d5ca154,0,676,0,0,0,0,0,1,0,0,2
7,7f717d5cb1aa,7f717d3458fc,0,1014,0,0,0,0,0,0,0,0,0
1,7f717d5ca1d8,7f717d5ca154,0,2704,0,0,0,0,0,1,0,0,2
7,7f717d5c3989,7f717d5c5981,0,1690,0,0,0,0,0,0,0,0,0
2,7f717d5ca0dc,7f717d5c9ff0,0,1352,0,4,0,0,0,1,0,0,10
2,7f717d442b1c,7f717d442b46,0,338,0,0,0,0,0,1,0,0,2
2,7f717d442b10,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d442b4d,7f717d442b5c,0,338,0,0,0,0,0,1,0,0,2
2,7f718154a757,7f718154a760,0,676,0,1,0,0,0,1,0,0,4
3,7f717d5ca63a,7f717d5ca4d0,0,696,0,0,0,0,0,1,0,0,2
3,7f717d5ca628,7f717d5c9f50,0,3380,0,0,0,0,0,1,0,0,2
3,7f717d5ca614,7f717d5c9f50,0,2028,0,0,0,0,0,1,0,0,2
3,7f717d5ca601,7f717d16c6d0,0,2028,0,0,0,0,0,1,0,0,2
2,7f717d5e197f,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c9178,0,0,1034,0,0,0,0,0,0,0,0,0
2,7f717d5c917a,0,0,1034,0,0,0,0,0,1,0,0,2
3,7f717d5e1977,7f717d16d400,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e1933,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5e9d2c,0,0,1014,0,0,0,0,0,0,0,0,0
2,7f717d5c9169,7f717d5c9238,0,1372,0,1,0,0,0,1,0,0,4
3,7f717d5e1d69,7f717d5e6ad0,0,2029,0,0,0,0,0,1,0,0,2
3,7f717d5e9d25,7f717d5e8e10,0,1014,0,0,0,0,0,1,0,0,2
2,7f717d5e1564,7f717d5e15d0,0,2029,0,6,0,0,0,1,0,0,14
5,7f7181548ddf,7f718153a070,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e1522,7f717d5e1560,0,2029,0,1,0,0,0,1,0,0,4
2,7f71815491de,0,0,676,0,0,0,0,0,0,0,0,0
2,7f71815491e3,0,0,676,0,0,0,0,0,0,0,0,0
5,7f717d5c8d1b,7f717d5c82e0,0,1,0,0,0,0,0,1,0,0,2
2,7f71815491ed,0,0,676,0,0,0,0,0,1,0,0,2
1,7f717d5c914c,7f717d5c921f,0,1014,0,0,0,0,0,1,0,0,2
3,7f71815491f2,7f7181549e20,0,676,0,0,0,0,0,1,0,0,2
7,7f71815489f2,7f7181b7fa15,0,676,0,0,0,0,0,0,0,0,0
1,7f717d5e9d08,7f717d5e8d80,0,1013,0,0,0,0,0,1,0,0,2
2,7f717d5e9148,7f717d5e916b,0,2028,0,2,0,0,0,1,0,0,6
2,7f717d5e190b,0,0,338,0,0,0,0,0,0,0,0,0
5,7f71815489b6,7f718153a070,0,676,0,0,0,0,0,1,0,0,2
7,7f7181548df9,7f7181b7fa33,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c9144,7f717d5c9149,0,1014,0,0,0,0,0,1,0,0,2
3,7f71815491fa,7f7181549e40,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5e9102,7f717d5e9134,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5c91bc,7f717d5c9200,0,1372,0,0,0,0,0,1,0,0,2
7,7f717d5e8dbf,7f717d5a59aa,0,6419,0,0,0,0,0,0,0,0,0
2,7f717d5e95bf,7f717d5e95b0,0,32416,0,3,0,0,0,1,0,0,8
1,7f717d5e19f9,7f717d5e1818,0,15208,0,0,0,0,0,1,0,0,2
2,7f717d5e19b8,0,0,338,0,0,0,0,0,0,0,0,0
1,7f717d5e1db4,7f717d5e1d54,0,2029,0,0,0,0,0,1,0,0,2
2,7f717d5e91f6,7f717d5e9231,0,676,0,0,0,0,0,1,0,0,2
7,7f718146054d,7f718155d69a,0,676,0,0,0,0,0,0,0,0,0
2,7f717d5e19f3,7f717d5e17fa,0,21628,0,33,0,0,0,1,0,0,68
2,7f717d5e91ac,0,0,676,0,0,0,0,0,0,0,0,0
2,7f7181549115,0,0,676,0,0,0,0,0,0,0,0,0
2,7f717d5e95e4,7f717d5e9660,0,2026,0,0,0,0,0,1,0,0,2
3,7f717d5e95a0,7f717d5e6b40,0,2026,0,0,0,0,0,1,0,0,2
2,7f717d5c9de0,7f717d5c9dc9,0,338,0,0,0,0,0,1,0,0,2
7,7f718154851c,7f7181b7fa15,0,676,0,0,0,0,0,0,0,0,0
5,7f717d5c89e0,7f717d5c82e0,0,1,0,0,0,0,0,1,0,0,2
2,7f717d5e19a3,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5e91a3,7f717d5e9400,0,1352,0,4,0,0,0,1,0,0,10
2,7f717d5c919f,0,0,1372,0,0,0,0,0,0,0,0,0
2,7f717d5c9199,7f717d5c9200,0,4414,0,8,0,0,0,1,0,0,18
1,7f717d5e15d5,7f717d5e1566,0,1015,0,0,0,0,0,1,0,0,2
3,7f717d5e15d0,7f717d5e6780,0,1015,0,0,0,0,0,1,0,0,2
1,7f717d5e1d92,7f717d5e1c2b,0,338,0,0,0,0,0,1,0,0,2
2,7f7181549131,7f71815492c2,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5e95cc,7f717d5e95d6,0,2026,0,0,0,0,0,1,0,0,2
2,7f717d5e958f,0,0,2026,0,0,0,0,0,0,0,0,0
1,7f717d5c918b,7f717d5c921f,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e1d8b,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c9dc7,7f717d5c9dd8,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e1d87,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5e1580,0,0,2029,0,0,0,0,0,0,0,0,0
2,7f717d5e9183,0,0,2028,0,0,0,0,0,0,0,0,0
2,7f717d5e91c3,7f717d5e91ef,0,676,0,1,0,0,0,1,0,0,4
2,7f717d5c9182,7f717d5c9210,0,1034,0,1,0,0,0,1,0,0,4
2,7f717d5e907c,7f717d5e90af,0,676,0,1,0,0,0,1,0,0,4
7,7f7181548480,7f7181548b9b,0,1352,0,0,0,0,0,0,0,0,0
1,7f717d5e983e,7f717d5e7020,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5c907b,7f717d5c9162,0,5428,0,69,0,0,0,1,0,0,140
2,7f717d5e9035,7f717d5e9065,0,676,0,0,0,0,0,1,0,0,2
7,7f717d5c8471,7f717d5c9318,0,1,0,0,0,0,0,0,0,0,0
2,7f717d5e982d,7f717d5e9834,0,676,0,1,0,0,0,1,0,0,4
2,7f717d5e182c,0,0,17236,0,0,0,0,0,0,0,0,0
1,7f717d5c9c69,7f717d5c9b99,0,1352,0,0,0,0,0,139,0,0,278
2,7f717d5e1868,7f717d5e1a00,0,1014,0,0,0,0,0,1,0,0,2
1,7f717d5e942a,7f717d5e9134,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e1c25,0,0,1691,0,0,0,0,0,0,0,0,0
3,7f717d5e9425,7f717d499840,0,338,0,0,0,0,0,1,0,0,2
3,7f717d5c9c64,7f717d5c8230,0,1352,0,0,0,0,0,1,0,0,2
2,7f717d5c9026,7f717d5c9190,0,5428,0,1,0,0,0,1,0,0,4
2,7f717d5e901e,7f717d5e91a0,0,2028,0,4,0,0,0,1,0,0,10
2,7f717d5c9c58,0,0,1352,0,0,0,0,0,0,0,0,0
2,7f717d5e1c1b,7f717d5e1d80,0,2029,0,0,0,0,0,338,0,0,676
3,7f717d5e941b,7f717d492660,0,338,0,0,0,0,0,338,0,0,676
2,7f717d5e981b,7f717d5e9822,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5c905a,0,0,5428,0,0,0,0,0,1,0,0,2
1,7f717d5c984d,7f717d5c8fe0,0,4414,0,0,0,0,0,1,0,0,2
2,7f717d5e940d,7f717d5e9134,0,676,0,1,0,0,0,1,0,0,4
2,7f717d5e9809,7f717d5e9810,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5e9008,0,0,1014,0,0,0,0,0,0,0,0,0
2,7f717d5c9c0b,7f717d5c9bf0,0,24105,0,0,0,0,0,1,0,0,2
2,7f717d5e184a,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5e9404,0,0,676,0,0,0,0,0,0,0,0,0
1,7f717d5c9c44,7f717d5c9b95,0,107,0,0,0,0,0,1,0,0,2
2,7f717d5c9047,7f717d5c904f,0,5428,0,832,0,0,0,1,0,0,1666
2,7f717d5e1c46,7f717d5e1da0,0,2029,0,0,0,0,0,1,0,0,2
5,7f71815484fa,7f718153a070,0,676,0,0,0,0,0,1,0,0,2
2,7f717d5e1840,7f717d5e1946,0,17236,0,1,0,0,0,1,0,0,4
2,7f717d5c9c02,7f717d5c9c50,0,25457,0,38,0,0,0,1,0,0,78
2,7f717d5c90f9,7f717d5c9117,0,1014,0,1,0,0,0,1,0,0,4
2,7f717d5e18b5,7f717d5e18c8,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5c90ac,7f717d5c9098,0,4400,0,183,0,0,0,1,0,0,368
5,7f7181548816,7f718153a070,0,338,0,0,0,0,0,1,0,0,2
1,7f717d5e9ce6,7f717d5e9570,0,338,0,0,0,0,0,1,0,0,2
2,7f717d5e9ce0,7f717d5e9cf0,0,1014,0,7,0,0,0,1,0,0,16
1,7f717d5c9ca0,7f717d5c8230,0,338,0,0,0,0,0,0,0,0,0
2,7f717d5c90e3,7f717d5c9245,0,4056,0,10,0,0,0,1,0,0,22
2,7f718154905e,0,0,1352,0,0,0,0,0,0,0,0,0
2,7f717d5c90a2,7f717d5c9158,0,344,0,3,0,0,0,1,0,0,8
2,7f717d5c9c9b,7f717d5c9ca0,0,338,0,0,0,0,0,1,0,0,2
2,7f7181549067,0,0,1352,0,0,0,0,0,0,0,0,0
2,7f717d5c90da,7f717d5c90df,0,4056,0,5,0,0,0,1,0,0,12
